,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7917072725140233,1.2265759432244343,0.13452372926090525,0.6600001611430927,0.04860396825398847,0.11414686391705241,0.8745393123538543,-30.789721744033578
1,2.0,0.08505012494313469,5.229035419458192,0.1345235497608912,0.6600006986559267,0.04860396825440407,0.11414686391754043,0.8745393123529265,-30.789721743973722
2,3.0,0.8405991581098863,1.8896834271987972,0.1345235883491909,0.6600004917347029,0.04860396825416062,0.11414686391725455,0.8745393123534209,-30.789721744008787
3,4.0,0.856991067441219,3.9137013184368015,0.13452353975789066,0.6600006541949665,0.04860396825432416,0.11414686391744659,0.8745393123530472,-30.789721743985233
4,5.0,0.18901604421048046,4.805634003899776,0.13452360703560057,0.660000533547299,0.048603968254218616,0.11414686391732266,0.8745393123533348,-30.78972174400043
5,6.0,0.8214031496835069,9.355495404191549,0.13452415227892128,0.659999082320896,0.04860396825471759,0.11414686391790857,0.8745393123522156,-30.789721743928567
6,7.0,0.8774698978806414,4.881284529293957,0.1345236384850502,0.6600004165175762,0.0486039682541129,0.11414686391719853,0.8745393123535581,-30.789721744015658
7,8.0,0.02102429152872698,1.2073660462700522,0.13452355304442642,0.6600006892836457,0.04860396825439221,0.1141468639175265,0.8745393123529526,-30.789721743975434
8,9.0,0.22564305878660562,3.299467395770442,0.13452430472594734,0.659998667194257,0.048603968255555074,0.11414686391889199,0.87453931235034,-30.789721743807952
9,10.0,0.1825311845838501,0.009886183445186554,0.1345238008331233,0.6600000064682574,0.048603968253968524,0.114146863917029,0.8745393123539063,-30.78972174403645
10,11.0,0.08372981323257378,7.764099928422949,0.13452353584127127,0.6600007397392401,0.04860396825445863,0.11414686391760451,0.8745393123528078,-30.789721743965863
11,12.0,0.6268187218194512,4.6894430170109,0.13452384552413962,0.6599998928829296,0.04860396825397938,0.11414686391704172,0.8745393123538834,-30.789721744034892
12,13.0,0.5475741061751647,9.430734042034773,0.1345243870573827,0.6599984397224712,0.04860396825614908,0.11414686391958952,0.8745393123490188,-30.789721743722403
13,14.0,0.1962532149273134,2.8052772704529665,0.13452429291860987,0.6599987002143611,0.04860396825547632,0.11414686391879951,0.8745393123505145,-30.7897217438193
14,15.0,0.08134371766945903,7.125009930863719,0.134523536584982,0.6600007371298182,0.048603968254454934,0.11414686391760015,0.8745393123528155,-30.789721743966403
15,16.0,0.8348139054378019,6.95207691130324,0.13452392573219468,0.6599996843575496,0.04860396825405787,0.1141468639171339,0.8745393123537064,-30.789721744023588
16,17.0,0.40107677757252225,2.110609254494441,0.13452360609196612,0.6600004955746239,0.048603968254173055,0.11414686391726915,0.8745393123534133,-30.789721744006997
17,18.0,0.11889784496817202,1.9072478146391119,0.13452435201060062,0.6599985363653662,0.04860396825588537,0.11414686391927985,0.8745393123496055,-30.78972174376039
18,19.0,0.01666131814876559,2.6934410997502214,0.13452352238776497,0.6600007793296997,0.04860396825451423,0.11414686391766979,0.874539312352687,-30.789721743957855
19,20.0,0.6758627176344939,6.871982642146063,0.13452407379809117,0.6599992928404115,0.048603968254413044,0.11414686391755097,0.8745393123529024,-30.78972174397243
20,21.0,0.7814173303032208,6.407351920383089,0.13452391294856714,0.6599997162360455,0.04860396825404126,0.11414686391711439,0.8745393123537447,-30.789721744025982
21,22.0,0.8182040387767394,3.6364344795292673,0.1345235289239252,0.6600006793436383,0.048603968254351676,0.1141468639174789,0.8745393123529798,-30.789721743981275
22,23.0,0.006056336644454263,9.649892425205632,0.13452350493686654,0.6600008296785373,0.048603968254588764,0.1141468639177573,0.8745393123525244,-30.789721743947126
23,24.0,0.13388813499812968,7.214332566689743,0.13452355666387616,0.6600006790644419,0.04860396825437952,0.11414686391751161,0.8745393123529805,-30.78972174397726
24,25.0,0.09489675198648229,6.947528500050558,0.1345235428494728,0.6600007189600223,0.0486039682544306,0.11414686391757158,0.8745393123528686,-30.789721743969906
25,26.0,0.304836576512471,2.085152272604102,0.13452377843314775,0.6600000654171061,0.04860396825397163,0.11414686391703265,0.8745393123538978,-30.789721744036
26,27.0,0.6501521767063652,8.20579045570059,0.13452421876151313,0.6599989022415829,0.04860396825504205,0.11414686391828958,0.8745393123514871,-30.78972174388185
27,28.0,0.2674599908298543,0.12821443148661066,0.13452379915513696,0.6600000109624492,0.048603968253968524,0.114146863917029,0.8745393123539063,-30.78972174403645
28,29.0,0.21826337349465785,1.494347809589304,0.13452377879621666,0.6600000634295721,0.0486039682539714,0.11414686391703235,0.8745393123538984,-30.789721744036044
29,30.0,0.26595050894508376,9.310541805839064,0.13452358125498762,0.6600006073565942,0.048603968254294985,0.11414686391741234,0.8745393123531658,-30.789721743989432
30,31.0,0.45081267084553645,5.097671862708893,0.13452414786469713,0.6599990948827213,0.04860396825469678,0.11414686391788414,0.8745393123522617,-30.789721743931572
31,32.0,0.5520592659579601,2.902503463665614,0.13452360555051057,0.6600004971564328,0.04860396825417445,0.1141468639172708,0.8745393123534102,-30.789721744006798
32,33.0,0.21064209749081697,0.35696830349390307,0.13452379441802742,0.6600000174369985,0.048603968253968795,0.11414686391702931,0.8745393123539058,-30.789721744036413
33,34.0,0.6226820755707537,8.827806568951116,0.13452428687110937,0.6599987154816539,0.04860396825544196,0.11414686391875917,0.8745393123505938,-30.789721743824252
34,35.0,0.33362799242492913,8.42926082620109,0.13452360663585108,0.6600005334878296,0.04860396825421817,0.11414686391732214,0.874539312353335,-30.789721744000495
35,36.0,0.5853907335768356,6.443919618726709,0.1345241299696888,0.6599991427235715,0.04860396825462182,0.11414686391779613,0.8745393123524309,-30.789721743942366
36,37.0,0.9601250953964785,8.310580437294629,0.13452395396740793,0.6599996093294499,0.04860396825410512,0.11414686391718938,0.8745393123535999,-30.78972174401678
37,38.0,0.8832940262263995,3.7788695324850585,0.13452351679475483,0.660000707415439,0.048603968254383546,0.11414686391751633,0.8745393123529017,-30.789721743976685
38,39.0,0.491519978567011,2.1526220394436795,0.13452352374359375,0.6600006910471174,0.04860396825436468,0.11414686391749418,0.8745393123529477,-30.7897217439794
39,40.0,0.4859676179630431,6.134847015489494,0.13452421923513153,0.6599989013787207,0.04860396825504344,0.11414686391829121,0.8745393123514832,-30.789721743881643
40,41.0,0.6007873530612298,9.347668511838911,0.13452433779231215,0.659998576768567,0.04860396825577902,0.11414686391915498,0.8745393123498397,-30.789721743775708
41,42.0,0.05824819184783425,4.622859912537617,0.13452354020851987,0.6600007262663248,0.04860396825444014,0.11414686391758279,0.8745393123528474,-30.789721743968535
42,43.0,0.9948676092836632,0.12953403710522265,0.13452379889552518,0.6600000112576112,0.048603968253968524,0.114146863917029,0.8745393123539063,-30.78972174403645
43,44.0,0.023448340057167782,0.01427824121585666,0.13452380300929961,0.6600000049252917,0.04860396825396841,0.11414686391702886,0.8745393123539064,-30.78972174403647
44,45.0,0.653678280360619,0.1112532543609531,0.134523799619783,0.6600000093026401,0.048603968253968545,0.11414686391702901,0.8745393123539063,-30.78972174403645
45,46.0,0.8913349641026687,3.7431951541253357,0.1345235114898287,0.6600007180237724,0.048603968254395294,0.11414686391753014,0.8745393123528713,-30.789721743974994
46,47.0,0.12560158591564685,7.301928452746805,0.13452355226773008,0.6600006913288919,0.048603968254394725,0.11414686391752947,0.8745393123529468,-30.789721743975072
47,48.0,0.6897246186313342,4.226773407930787,0.13452370047124806,0.6600002622082222,0.048603968254025146,0.11414686391709547,0.8745393123537684,-30.7897217440283
48,49.0,0.11987032324843849,2.9279292288382317,0.13452361000712013,0.6600005243667761,0.04860396825420964,0.11414686391731212,0.8745393123533544,-30.789721744001724
49,50.0,0.32807105190839214,5.229470040142996,0.13452434991421633,0.6599985428525289,0.04860396825586759,0.11414686391925898,0.8745393123496437,-30.789721743762946
50,51.0,0.9746640595338887,6.431277893669472,0.1345237521767279,0.6600001318218982,0.04860396825398232,0.11414686391704519,0.8745393123538715,-30.789721744034466
51,52.0,0.7473808030231177,9.193451867560096,0.13452420284915742,0.6599989462692399,0.048603968254956706,0.11414686391818936,0.8745393123516771,-30.789721743894134
52,53.0,0.01461625797719368,2.109626616749907,0.1345235244777881,0.6600007729588808,0.04860396825450501,0.11414686391765896,0.8745393123527069,-30.78972174395919
53,54.0,0.6222827253417497,1.3097617335051175,0.13452361365640583,0.6600004290575836,0.0486039682541139,0.11414686391719969,0.8745393123535368,-30.789721744015516
54,55.0,0.03976749483158848,0.7146645930243221,0.13452380508612038,0.6599999970348196,0.048603968253968524,0.114146863917029,0.8745393123539064,-30.78972174403645
55,56.0,0.4485937793282776,2.695778326473328,0.1345236865257845,0.6600002967883524,0.048603968254041306,0.11414686391711444,0.8745393123537295,-30.789721744025975
56,57.0,0.0886559181383546,8.691749470645444,0.13452353358747768,0.6600007467589661,0.04860396825446848,0.11414686391761605,0.8745393123527868,-30.78972174396445
57,58.0,0.04769429899898481,8.143883177239385,0.13452351965811868,0.6600007855938769,0.048603968254522435,0.11414686391767942,0.8745393123526675,-30.789721743956676
58,59.0,0.7492947954144833,2.378624680585156,0.13452348858503194,0.6600007518183552,0.04860396825442904,0.11414686391756974,0.8745393123527716,-30.789721743970134
59,60.0,0.5990974947997304,8.942325797889819,0.13452431464855358,0.6599986387348513,0.048603968255625164,0.11414686391897431,0.8745393123501861,-30.789721743797863
60,61.0,0.48681757952726923,7.512812656604897,0.13452433315703372,0.6599985885575501,0.048603968255749835,0.1141468639191207,0.8745393123499068,-30.789721743779907
61,62.0,0.45708465946121946,2.52139449298604,0.13452363392603126,0.6600004285228348,0.04860396825412155,0.11414686391720869,0.8745393123535378,-30.789721744014415
62,63.0,0.9092194947392979,4.207797522600175,0.1345235442292319,0.6600006435271863,0.0486039682543127,0.11414686391743314,0.8745393123530749,-30.789721743986888
63,64.0,0.7140469336021623,7.16495108588124,0.1345240641071984,0.659999318348147,0.04860396825438172,0.11414686391751418,0.8745393123529736,-30.789721743976948
64,65.0,0.508830118621681,9.876544055401174,0.134523631676807,0.6600004620470632,0.04860396825415412,0.11414686391724693,0.8745393123534778,-30.789721744009725
