,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3924210819879388,8.50331113447301,0.13172657184356876,0.41892757904075745,0.04186974206435033,0.15314744106881245,0.7652654985340621,-31.83371405892774
1,2.0,0.6060970687912028,6.543030435103326,0.13172638609027523,0.4189280671549582,0.041869742063712204,0.1531474410676454,0.7652654985372476,-31.833714059034428
2,3.0,0.5230514998779732,8.894332089307905,0.13172651394499985,0.4189277322548692,0.041869742064104445,0.15314744106836276,0.7652654985352857,-31.833714058968845
3,4.0,0.23915259978198167,6.850590957724901,0.13172662573223445,0.4189274334284679,0.04186974206462453,0.15314744106931394,0.7652654985327094,-31.833714058881895
4,5.0,0.23076663751694504,8.398018396211354,0.13172666313784415,0.418927331365733,0.04186974206484013,0.15314744106970823,0.765265498531651,-31.83371405884585
5,6.0,0.20339313836302464,8.027419614592453,0.1317266750622537,0.41892729932003725,0.0418697420649113,0.1531474410698384,0.7652654985313001,-31.833714058833955
6,7.0,0.4592886101334145,5.690965093689031,0.13172642627809175,0.41892796216017153,0.04186974206381393,0.15314744106783146,0.7652654985367379,-31.833714059017424
7,8.0,0.9485775059358373,5.8830688910163405,0.13172623107459502,0.4189284594490491,0.041869742063503454,0.15314744106726363,0.7652654985383018,-31.833714059069322
8,9.0,0.6624658088858628,5.645793829259511,0.13172631606029245,0.4189282466739811,0.04186974206358354,0.15314744106741013,0.7652654985378966,-31.833714059055936
9,10.0,0.5956628241778422,1.218533169777741,0.13172616826411607,0.4189286080147401,0.04186974206349319,0.15314744106724487,0.7652654985383507,-31.833714059071042
10,11.0,0.9834362650598013,0.7592513176957355,0.13172615571656118,0.41892851585630225,0.041869742063521835,0.15314744106729725,0.765265498538343,-31.833714059066253
11,12.0,0.9515882675359365,0.002510248816071061,0.1317261823015263,0.4189285770356501,0.04186974206349227,0.1531474410672432,0.7652654985383563,-31.83371405907119
12,13.0,0.9270120061902332,7.019597779761657,0.13172628114786833,0.4189283344489478,0.04186974206354114,0.15314744106733255,0.7652654985381117,-31.833714059063027
13,14.0,0.5750529671410468,0.002603826523323569,0.13172618247110823,0.4189285766052841,0.04186974206349227,0.1531474410672432,0.7652654985383563,-31.83371405907119
14,15.0,0.4532946530681501,1.999667305336558,0.13172617121373517,0.4189286041646056,0.04186974206349294,0.1531474410672444,0.7652654985383518,-31.833714059071085
15,16.0,0.5982815358440856,5.254672010978133,0.1317263242953651,0.4189282250940059,0.04186974206359618,0.15314744106743322,0.7652654985378334,-31.833714059053825
16,17.0,0.17577973388105705,0.02781921935266248,0.13172618154217325,0.41892857834677605,0.0418697420634923,0.15314744106724326,0.7652654985383562,-31.833714059071184
17,18.0,0.9446394784676831,8.582847510582337,0.13172633389419305,0.4189282008829404,0.0418697420636111,0.1531474410674605,0.7652654985377578,-31.83371405905133
18,19.0,0.7474917334599861,9.234710593567621,0.13172642632654366,0.4189279631494911,0.04186974206381249,0.15314744106782885,0.7652654985367431,-31.83371405901766
19,20.0,0.36915601907950546,9.90253748893085,0.13172661386016435,0.4189274654682873,0.04186974206456094,0.15314744106919764,0.765265498533023,-31.833714058892525
20,21.0,0.29080761925287135,5.556176731509497,0.1317265426021909,0.4189276559572453,0.041869742064221976,0.15314744106857772,0.7652654985347019,-31.833714058949198
21,22.0,0.9884528186941436,9.889649490145324,0.13172636308121025,0.4189281261039426,0.04186974206366384,0.15314744106755698,0.7652654985374917,-31.833714059042514
22,23.0,0.6059603449193794,8.295987069820011,0.13172645492548513,0.4189278873082599,0.041869742063898215,0.1531474410679856,0.7652654985363158,-31.833714059003327
23,24.0,0.8270195037854147,6.936277573556914,0.1317263104964335,0.418928260517278,0.04186974206357602,0.15314744106739633,0.765265498537935,-31.833714059057193
24,25.0,0.006612238794985514,5.584805289779291,0.1317261966232942,0.41892854011058933,0.04186974206349345,0.15314744106724534,0.7652654985383522,-31.833714059071
25,26.0,0.16529693413977353,2.2695455528048596,0.1317264560972271,0.4189278838367253,0.041869742063902544,0.15314744106799352,0.765265498536295,-31.833714059002602
26,27.0,0.934239679684043,9.55827180451163,0.1317263696908426,0.41892810918690637,0.04186974206367709,0.1531474410675812,0.7652654985374248,-31.833714059040297
27,28.0,0.8279984209471907,6.224202237515524,0.13172628012387122,0.41892833732219736,0.041869742063539925,0.15314744106733033,0.7652654985381175,-31.833714059063226
28,29.0,0.36307856601281996,1.55435952424976,0.13172616691994246,0.41892861389488345,0.0418697420634935,0.15314744106724543,0.7652654985383486,-31.833714059070985
29,30.0,0.9252980315414165,7.735212500861133,0.13172630953092007,0.41892826285879564,0.0418697420635748,0.1531474410673941,0.7652654985379412,-31.8337140590574
30,31.0,0.47576942443788517,8.292765865226313,0.13172652016166309,0.4189277152453774,0.04186974206412999,0.15314744106840947,0.76526549853516,-31.83371405896458
31,32.0,0.5653315817471594,6.436052851120249,0.13172640157199755,0.4189280260728515,0.04186974206374991,0.15314744106771438,0.7652654985370596,-31.833714059028118
32,33.0,0.4318725813616259,6.574431345229947,0.13172648507772286,0.41892780887916725,0.04186974206399689,0.15314744106816605,0.7652654985358209,-31.83371405898683
33,34.0,0.9087289246995037,6.179839917822194,0.13172625226320184,0.41892840642499407,0.04186974206351622,0.153147441067287,0.7652654985382378,-31.83371405906719
34,35.0,0.8427125862307001,4.189978332046229,0.13172582222759427,0.4189282083458114,0.04186974206571045,0.15314744107129993,0.7652654985377816,-31.833714058700345
35,36.0,0.870567203207583,1.1111134398909799,0.13172658045739133,0.41892920962220487,0.041869742067328374,0.15314744107425887,0.7652654985365805,-31.833714058429855
36,37.0,0.899471980773379,5.769056152855573,0.1317262387221897,0.4189284406651379,0.0418697420635074,0.15314744106727088,0.7652654985382819,-31.83371405906866
37,38.0,0.8706025519697491,0.8860352426852358,0.13172619953214112,0.41892860940213417,0.041869742063498666,0.15314744106725486,0.7652654985383502,-31.833714059070125
38,39.0,0.7194010451919788,4.951645885993419,0.131726255492015,0.41892839889567335,0.04186974206351836,0.1531474410672909,0.7652654985382267,-31.833714059066835
39,40.0,0.7276173141671148,5.9386694942506075,0.13172630287183007,0.41892827958104933,0.041869742063566154,0.15314744106737832,0.7652654985379852,-31.833714059058842
40,41.0,0.3761534968075638,9.08069538155802,0.1317265939880348,0.41892751859023225,0.041869742064459946,0.15314744106901293,0.765265498533523,-31.833714058909415
41,42.0,0.3405721116161069,1.2435469625179545,0.13172615598635476,0.4189286390092102,0.04186974206349561,0.15314744106724928,0.7652654985383365,-31.833714059070637
42,43.0,0.672637179279491,4.263130177004527,0.13172623548878049,0.41892844863364354,0.041869742063505654,0.15314744106726766,0.7652654985382907,-31.833714059068953
43,44.0,0.4093750837323681,1.2741302861687995,0.1317261537243874,0.41892864332698826,0.041869742063496085,0.15314744106725017,0.7652654985383338,-31.83371405907056
44,45.0,0.16049632220539456,7.9907230535563984,0.13172619632384763,0.4189285416742443,0.04186974206349331,0.1531474410672451,0.7652654985383526,-31.83371405907102
45,46.0,0.034015084108160676,8.734895759579182,0.13172619611196537,0.4189285409857773,0.04186974206349341,0.1531474410672453,0.7652654985383525,-31.833714059071
46,47.0,0.30717604354583117,0.6610824352183974,0.13172616625978154,0.4189286119762021,0.041869742063493455,0.15314744106724537,0.7652654985383491,-31.833714059070992
47,48.0,0.9887785338578807,1.3686018467598118,0.13172618041998463,0.4189285814429912,0.04186974206349232,0.1531474410672433,0.765265498538356,-31.833714059071184
