,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.12758642305104773,0.6725174310748336,0.03232141834729668,0.9810714405629806,0.08181974206349232,0.11164908057117068,0.90147324875949,-27.144028076198992
1,2.0,0.791222199837217,0.9604416372959356,0.0323195148865129,0.9810757003061662,0.08181974207803026,0.11164908058108972,0.9014732487423995,-27.144028074955216
2,3.0,0.5874350777147281,9.255991000594626,0.03232107565232502,0.9810721405402512,0.08181974206388637,0.11164908057143953,0.9014732487590154,-27.144028076165284
3,4.0,0.27546458002655816,0.366701379467856,0.03232144628389938,0.9810713940339398,0.08181974206349303,0.11164908057117116,0.901473248759489,-27.144028076198932
4,5.0,0.254253546624308,9.792754351958205,0.0323209497344351,0.9810724084019217,0.08181974206423967,0.11164908057168058,0.901473248758591,-27.144028076135054
5,6.0,0.29347168298974435,1.3090408467235795,0.032321133588176995,0.9810719265501824,0.0818197420636998,0.11164908057131223,0.9014732487592579,-27.144028076181243
6,7.0,0.6674969439309045,4.981640260251382,0.03232123550685134,0.9810718058047416,0.08181974206360293,0.11164908057124615,0.9014732487593569,-27.14402807618953
7,8.0,0.32273810076887743,7.399831568277309,0.03232101341976393,0.9810722727249289,0.08181974206404664,0.11164908057154888,0.9014732487588227,-27.144028076151567
8,9.0,0.6421918759871738,4.367405070762408,0.03232125589199249,0.9810717641681829,0.08181974206357985,0.1116490805712304,0.9014732487593846,-27.144028076191507
9,10.0,0.19214035657563555,4.811718515184737,0.03232099962319934,0.9810723014692172,0.08181974206408514,0.11164908057157515,0.9014732487587764,-27.144028076148274
10,11.0,0.5539105636886109,0.678433235111934,0.032321419319050554,0.9810714333946461,0.0818197420634924,0.11164908057117073,0.9014732487594902,-27.144028076198985
11,12.0,0.8530418531528139,0.25869464757340216,0.032321398868277465,0.9810714706468291,0.08181974206349396,0.11164908057117179,0.9014732487594885,-27.144028076198857
12,13.0,0.5992969430796603,7.454734038601906,0.032321118747742704,0.981072049464054,0.08181974206379193,0.11164908057137508,0.9014732487591292,-27.14402807617336
13,14.0,0.4413389800217631,8.125537511537054,0.03232104525445414,0.981072204444318,0.08181974206396042,0.11164908057149005,0.9014732487589263,-27.144028076158946
14,15.0,0.4360134921307368,1.5133905851774065,0.03232115132610384,0.9810718953242531,0.08181974206367498,0.1116490805712953,0.9014732487592861,-27.144028076183368
15,16.0,0.5029329686860711,5.662732347486307,0.032321141025959815,0.9810720024668119,0.08181974206374827,0.1116490805713453,0.9014732487591817,-27.144028076177097
16,17.0,0.3427513915719099,5.952621084838102,0.03232105727468931,0.9810721790500418,0.08181974206393022,0.11164908057146944,0.9014732487589627,-27.14402807616153
17,18.0,0.37024384078294026,5.729832874176225,0.03232107703214218,0.9810721374839372,0.08181974206388301,0.11164908057143724,0.9014732487590195,-27.14402807616557
18,19.0,0.5252595852607019,7.052896514748328,0.032321105548115535,0.9810720780527777,0.0818197420638202,0.11164908057139437,0.9014732487590951,-27.14402807617094
19,20.0,0.01663748351608285,9.532357727684944,0.03232085297161307,0.9810726162221138,0.08181974206459146,0.1116490805719206,0.901473248758169,-27.14402807610496
20,21.0,0.32647137490109934,1.5690497912627799,0.032321131075102545,0.9810719306634473,0.08181974206370328,0.1116490805713146,0.901473248759254,-27.144028076180945
21,22.0,0.1055559212225019,9.753861680314728,0.032320891812515046,0.9810725322719492,0.08181974206444112,0.11164908057181802,0.9014732487583492,-27.14402807611782
22,23.0,0.772948849542969,8.20323643477289,0.0323211554947662,0.9810719723017564,0.08181974206372204,0.1116490805713274,0.9014732487592133,-27.14402807617934
23,24.0,0.16403949331678847,9.881764751938164,0.03232091410512792,0.9810724848898867,0.08181974206436127,0.11164908057176354,0.901473248758445,-27.144028076124656
24,25.0,0.7263109077766229,7.585308306467471,0.032321156778734414,0.9810719699131275,0.08181974206372,0.11164908057132601,0.9014732487592156,-27.144028076179517
25,26.0,0.027492597810973463,5.765876872498609,0.03232086799002845,0.9810725836531469,0.0818197420645318,0.1116490805718799,0.9014732487582405,-27.14402807611006
26,27.0,0.4677289778507139,8.038445587739737,0.03232105831430482,0.9810721770566558,0.08181974206392792,0.11164908057146787,0.9014732487589655,-27.144028076161728
27,28.0,0.2890047185213567,9.203239626924706,0.03232097018949835,0.9810723647335221,0.08181974206417433,0.111649080571636,0.9014732487586694,-27.144028076140643
28,29.0,0.4357995698559298,5.484652691026313,0.03232111673715446,0.981072054144905,0.08181974206379643,0.11164908057137816,0.9014732487591237,-27.144028076172972
29,30.0,0.6621340400672474,1.0789726462138398,0.03232132257479925,0.9810715963541095,0.0818197420635174,0.11164908057118779,0.9014732487594638,-27.144028076196847
30,31.0,0.7991056738158706,8.971703927025873,0.03232114316517207,0.9810719981027104,0.08181974206374436,0.11164908057134264,0.9014732487591863,-27.14402807617743
31,32.0,0.29645428567211074,7.488877180192538,0.03232099934312775,0.9810723027585548,0.0818197420640869,0.11164908057157634,0.9014732487587744,-27.144028076148125
32,33.0,0.3871287194907421,4.339747166141631,0.0323211422169291,0.9810720008590224,0.08181974206374681,0.11164908057134432,0.9014732487591834,-27.14402807617722
33,34.0,0.1965732013628334,9.490270944133584,0.03232093232870269,0.9810724460101452,0.08181974206429826,0.11164908057172056,0.9014732487585206,-27.144028076130045
34,35.0,0.4804091386458714,2.6291477087676447,0.0323211279174201,0.9810719363853906,0.08181974206370793,0.11164908057131778,0.9014732487592486,-27.144028076180547
35,36.0,0.3565168297810669,0.6997099442794061,0.032321415702105116,0.9810714392546067,0.08181974206349255,0.11164908057117083,0.9014732487594901,-27.144028076198975
36,37.0,0.9346446116874585,5.933766890967995,0.0323211265881192,0.9810719377953654,0.08181974206370946,0.11164908057131882,0.9014732487592474,-27.144028076180415
37,38.0,0.45226009701465286,1.6730136512450262,0.03232114693144471,0.9810719018122773,0.08181974206368048,0.11164908057129903,0.9014732487592804,-27.1440280761829
38,39.0,0.945209787528839,5.282181642128597,0.03232112978922158,0.9810719324456499,0.08181974206370486,0.11164908057131567,0.9014732487592525,-27.14402807618081
39,40.0,0.9782685427327583,2.3390747357156063,0.032321220976926704,0.9810717724314568,0.08181974206359295,0.11164908057123933,0.9014732487593794,-27.14402807619038
40,41.0,0.8611889843531633,2.4727354743136316,0.0323211807416737,0.9810718430047651,0.08181974206363724,0.11164908057126954,0.9014732487593293,-27.144028076186597
41,42.0,0.05571706806856147,7.3784507187149915,0.032320878387938116,0.9810725617324129,0.08181974206449266,0.11164908057185319,0.9014732487582875,-27.144028076113415
