,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.12210229756595647,5.512712568618046,0.0001,0.8846984222758294,0.11316119859110789,0.14179754902379416,0.8721343500155576,-24.873964627597257
1,2.0,0.8218178690627722,5.070676683809898,0.0001,0.8846966993461373,0.11316119858363861,0.14179754901911445,0.8721340342554521,-24.873964628059298
2,3.0,0.6591862985098755,8.652726681682632,0.0001,0.8846966983588813,0.11316119858363866,0.14179754901911448,0.8721340340745168,-24.87396462805929
3,4.0,0.650174533181832,7.393651594100044,0.0001,0.8846966983734874,0.11316119858363863,0.14179754901911445,0.8721340340771937,-24.873964628059298
4,5.0,0.6597947260536396,6.875522676901295,0.0001,0.8846966985466119,0.11316119858363864,0.14179754901911448,0.8721340341089224,-24.87396462805929
5,6.0,0.46314696420187296,5.808430943734094,0.0001,0.884696698496201,0.11316119858363864,0.14179754901911448,0.8721340340996835,-24.87396462805929
6,7.0,0.6458407860402715,4.573948983590895,0.0001,0.8846966977149137,0.11316119858363868,0.1417975490191145,0.8721340339564964,-24.87396462805929
7,8.0,0.6660006850491549,8.510871115863354,0.0001,0.8846966978295793,0.11316119858363868,0.1417975490191145,0.8721340339775112,-24.87396462805929
8,9.0,0.04499656194174595,3.682510528908724,0.0001,0.8846966977102027,0.11316119858363864,0.14179754901911448,0.8721340339556329,-24.87396462805929
9,10.0,0.09759392885264784,5.349471290214962,0.0001,0.8846966985703286,0.11316119858363863,0.14179754901911445,0.8721340341132691,-24.873964628059298
10,11.0,0.6345012186151641,6.5201178056958,0.0001,0.8846966985598017,0.11316119858363863,0.14179754901911445,0.8721340341113397,-24.873964628059298
11,12.0,0.1450011318480079,9.847967710280168,0.0001,0.8846966982593364,0.11316119858363866,0.14179754901911448,0.8721340340562732,-24.87396462805929
12,13.0,0.39647542885611486,8.857271110937562,0.0001,0.8846968990869248,0.1131611985837355,0.14179754901917516,0.8721340708620808,-24.873964628053304
13,14.0,0.6824910101113765,9.260664014816934,0.0001,0.8846966976224173,0.11316119858363866,0.14179754901911448,0.8721340339395445,-24.87396462805929
