,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7015357544124964,3.8420272648713274,0.3253571378720134,0.4807142850600678,0.01749325396825417,0.10524286712180767,0.9113039524196599,-37.94295076269013
1,2.0,0.5983960125944303,5.742344550697799,0.325357150195443,0.4807142564699886,0.017493253968255004,0.10524286712181018,0.9113039524196564,-37.94295076268979
2,3.0,0.6782037777486501,6.626957470056263,0.32535715100412455,0.4807142546770617,0.01749325396825511,0.10524286712181048,0.911303952419656,-37.94295076268975
3,4.0,0.6182913206704919,4.388629577158569,0.3253571424952506,0.4807142743225027,0.01749325396825433,0.10524286712180815,0.9113039524196593,-37.94295076269006
4,5.0,0.5969417013394249,5.10102141786271,0.325357146950648,0.48071426418011165,0.017493253968254647,0.1052428671218091,0.911303952419658,-37.94295076268994
5,6.0,0.5997128036243364,3.476716020566331,0.3253571388351988,0.48071428268240834,0.017493253968254192,0.10524286712180772,0.9113039524196599,-37.94295076269012
6,7.0,0.45854994577576347,6.96763886522795,0.3253571670807979,0.4807142167946538,0.017493253968258397,0.10524286712182038,0.9113039524196411,-37.94295076268844
7,8.0,0.9041903190438549,4.566684222771573,0.3253571372089208,0.48071428645123865,0.017493253968254168,0.10524286712180765,0.9113039524196599,-37.94295076269013
8,9.0,0.6079600468359555,8.882676499407445,0.3253571652910057,0.4807142207485692,0.017493253968257964,0.10524286712181907,0.9113039524196432,-37.94295076268861
9,10.0,0.08317959841149491,9.987954969403976,0.32535722156232294,0.4807140841798986,0.017493253968288974,0.10524286712191236,0.9113039524194997,-37.942950762676205
10,11.0,0.9303990267588651,7.634438638860561,0.3253571456747775,0.4807142668756668,0.01749325396825456,0.10524286712180883,0.9113039524196584,-37.942950762689975
11,12.0,0.5067239420631182,7.333764752445544,0.32535716518733554,0.4807142209937929,0.01749325396825795,0.10524286712181903,0.9113039524196432,-37.94295076268861
12,13.0,0.3294938765088318,7.042107022401726,0.3253571802634143,0.48071418497915275,0.017493253968263043,0.10524286712183435,0.9113039524196198,-37.94295076268657
13,14.0,0.45363742099492343,1.207745535668882,0.32535716090247924,0.4807143137830111,0.017493253968261797,0.1052428671218306,0.9113039524196568,-37.942950762687076
14,15.0,0.5656060469908571,6.885446048214585,0.3253571587526068,0.48071423665232715,0.017493253968256364,0.10524286712181427,0.9113039524196503,-37.94295076268925
15,16.0,0.21940159703185436,9.969473135896834,0.32535720373989674,0.48071412813726117,0.01749325396827553,0.10524286712187192,0.911303952419562,-37.94295076268158
16,17.0,0.2703481305032961,7.03698662515742,0.32535718719395146,0.48071416839427894,0.017493253968266113,0.1052428671218436,0.9113039524196056,-37.94295076268535
17,18.0,0.9032239738570204,8.161558070098538,0.3253571488021921,0.48071425995901734,0.01749325396825483,0.10524286712180965,0.9113039524196572,-37.94295076268986
18,19.0,0.2699951740259787,9.155429105538884,0.32535719550629244,0.48071414798266876,0.017493253968270575,0.10524286712185701,0.9113039524195851,-37.942950762683566
19,20.0,0.3118455553742112,1.2406860321773425,0.32535674320495417,0.4807140014825535,0.017493253970371398,0.1052428671281765,0.9113039524193413,-37.94295076184291
20,21.0,0.6398752995368652,1.5238096331666797,0.32535717327175206,0.4807143248268594,0.017493253968272646,0.10524286712186325,0.9113039524196538,-37.94295076268273
21,22.0,0.2696278014085377,6.317729941054603,0.3253571838459695,0.4807141765566915,0.017493253968264535,0.10524286712183883,0.9113039524196128,-37.94295076268598
22,23.0,0.9545823700182072,7.248850087610385,0.32535714390064757,0.4807142711292588,0.017493253968254414,0.1052428671218084,0.911303952419659,-37.94295076269003
23,24.0,0.7007440873673806,6.11240122241977,0.3253571477997747,0.4807142622149219,0.017493253968254727,0.10524286712180934,0.9113039524196577,-37.942950762689904
24,25.0,0.10810026019536001,2.182554753055799,0.3253571778787892,0.4807141908613618,0.017493253968262047,0.10524286712183137,0.9113039524196244,-37.942950762686976
25,26.0,0.7024682301221096,5.1128275968175885,0.3253571428624869,0.48071427348512746,0.017493253968254352,0.10524286712180822,0.9113039524196592,-37.94295076269005
26,27.0,0.336074000148056,8.352615412663743,0.3253571854908731,0.4807141725171759,0.0174932539682653,0.10524286712184115,0.9113039524196094,-37.94295076268567
27,28.0,0.5726145843252834,9.251114596101846,0.32535716936777587,0.48071421130327346,0.017493253968259084,0.10524286712182244,0.911303952419638,-37.942950762688156
28,29.0,0.4831554609031673,6.693155604025684,0.3253571633186361,0.48071422561581106,0.017493253968257433,0.10524286712181749,0.9113039524196456,-37.942950762688824
