,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2569145514577422,3.3442334065166857,0.11809468007905079,0.7842872237556042,0.057304761906804946,0.11404877736397773,0.8930320619339192,-29.63697192057279
1,2.0,0.3918138677147094,7.257943397245941,0.11809454387455616,0.7842876223788964,0.05730476190806623,0.11404877736523283,0.8930320619319413,-29.636971920418723
2,3.0,0.42494805748046716,8.770367938533944,0.11809450727803142,0.7842877305133312,0.057304761908461975,0.11404877736562663,0.8930320619313252,-29.636971920370378
3,4.0,0.006913266066898016,1.3992279327534194,0.11809416864119936,0.784288756369371,0.057304761913387195,0.11404877737052778,0.8930320619237915,-29.63697191976874
4,5.0,0.06450328894185775,8.251946823793427,0.11809419348999176,0.7842886800361065,0.05730476191294757,0.1140487773700903,0.8930320619244573,-29.636971919822443
5,6.0,0.5586196120691491,9.916743183485412,0.11809455813422066,0.7842875797153246,0.05730476190791561,0.11404877736508295,0.8930320619321751,-29.63697192043712
6,7.0,0.20903624439173518,5.8576722036672475,0.11809441755739374,0.7842879978889165,0.057304761909540376,0.11404877736669976,0.8930320619296561,-29.636971920238643
7,8.0,0.7534452329226864,8.581785847329169,0.11809521286490646,0.7842857670908773,0.0573047619047641,0.11404877736194685,0.8930320619372232,-29.636971920822084
8,9.0,0.8013804386597034,1.325324285930417,0.11809490161560394,0.7842864500492172,0.05730476190518985,0.11404877736237054,0.8930320619364412,-29.63697192077008
9,10.0,0.9511759092923319,8.446615704396264,0.11809500452315864,0.7842863237086451,0.05730476190508618,0.11404877736226736,0.893032061936688,-29.63697192078274
10,11.0,0.36861396449957917,3.5963894094488333,0.11809509014111828,0.7842860968554782,0.057304761904888875,0.11404877736207102,0.8930320619370147,-29.636971920806843
11,12.0,0.657980450873655,3.6883224251474673,0.11809455042462247,0.7842874801156651,0.057304761907453955,0.11404877736462354,0.8930320619327002,-29.636971920493508
12,13.0,0.19939841998442365,9.612171904431298,0.1180943031702964,0.7842883442414994,0.057304761911152594,0.1140487773683041,0.8930320619271853,-29.63697192004171
13,14.0,0.8107623121312499,4.469197330903872,0.11809453592794555,0.7842875151917287,0.05730476190755966,0.11404877736472875,0.8930320619325185,-29.636971920480597
14,15.0,0.396461003202934,7.577282645227493,0.1180945336145168,0.7842876528510119,0.05730476190817566,0.11404877736534172,0.8930320619317711,-29.636971920405344
15,16.0,0.13455911797988662,0.9400193942702302,0.11809523069739236,0.7842857233770452,0.05730476190476201,0.1140487773619448,0.8930320619372272,-29.63697192082234
16,17.0,0.03387080072922566,4.9255011589270135,0.1180941857842299,0.7842887041973374,0.05730476191308644,0.11404877737022849,0.8930320619242484,-29.636971919805482
17,18.0,0.9215349419745356,2.7569490550952778,0.11809435880570807,0.7842878341060151,0.05730476190848532,0.11404877736564989,0.8930320619307032,-29.63697192036752
18,19.0,0.7153637963651367,4.52203601773568,0.11809466657474389,0.7842871937387192,0.05730476190666233,0.1140487773638358,0.8930320619340495,-29.636971920590213
19,20.0,0.08468290374859966,6.676603711510363,0.11809423562960475,0.7842885496527916,0.05730476191222153,0.11404877736936782,0.8930320619255554,-29.636971919911133
20,21.0,0.006660428418890807,2.269333576017816,0.11809415091252244,0.7842888119424748,0.05730476191371688,0.11404877737085584,0.8930320619232961,-29.636971919728467
21,22.0,0.325210557001515,1.2059632355478358,0.11809432044055898,0.7842879839610393,0.05730476190909874,0.1140487773662603,0.8930320619297482,-29.636971920292595
22,23.0,0.006915961212904942,9.695353906818955,0.11809413086002482,0.7842888740628443,0.05730476191409119,0.11404877737122832,0.8930320619227318,-29.63697191968275
23,24.0,0.9530698381136299,1.3689586561482479,0.11809502758324264,0.7842861597554291,0.057304761904917303,0.11404877736209931,0.8930320619369391,-29.63697192080337
24,25.0,0.907778971654368,9.531466291445234,0.11809515031386926,0.7842859356477182,0.05730476190480367,0.11404877736198625,0.8930320619371561,-29.636971920817253
25,26.0,0.8612930972381351,0.7147455708803361,0.11809525268726957,0.7842857928702236,0.05730476190478705,0.11404877736196968,0.8930320619372182,-29.636971920819285
26,27.0,0.8961047543907993,0.28538658767605407,0.11809523717015966,0.7842857083994526,0.05730476190476205,0.11404877736194483,0.8930320619372272,-29.63697192082234
27,28.0,0.07265414820017146,1.1292278973369643,0.1180946086656441,0.784287431477574,0.05730476190742298,0.11404877736459275,0.8930320619329462,-29.636971920497295
28,29.0,0.5111570294568074,3.8551087702945352,0.11809484452208073,0.7842867410518781,0.05730476190568236,0.11404877736286062,0.8930320619356966,-29.636971920709918
29,30.0,0.9461844347650236,5.649168524671362,0.11809461011619836,0.7842873341616884,0.05730476190703454,0.1140487773642062,0.8930320619334176,-29.636971920544745
30,31.0,0.9499394186356642,4.48603972620794,0.11809441552360148,0.7842877975525586,0.05730476190847337,0.11404877736563798,0.8930320619309262,-29.636971920368985
31,32.0,0.3804826171637039,1.1043309774613894,0.11809437436528834,0.7842877877890643,0.05730476190831543,0.11404877736548082,0.8930320619309852,-29.636971920388277
32,33.0,0.6341344128277052,3.7698441910437173,0.11809460600683988,0.7842873437172689,0.057304761907060436,0.11404877736423197,0.8930320619333725,-29.636971920541583
33,34.0,0.6148366290481136,8.900024884336675,0.11809463702535238,0.7842873491558092,0.05730476190716843,0.11404877736433942,0.8930320619333467,-29.63697192052839
34,35.0,0.6328091305470258,4.445136174943204,0.11809477283941913,0.7842869247556722,0.05730476190603868,0.11404877736321521,0.8930320619351,-29.63697192066639
35,36.0,0.738231937324961,6.374521902826723,0.11809497850004731,0.7842863919122377,0.057304761905162954,0.11404877736234376,0.8930320619365606,-29.636971920773362
36,37.0,0.24463062825470827,5.591474656236459,0.1180944753062766,0.7842878256076486,0.05730476190882941,0.11404877736599227,0.8930320619307553,-29.636971920325493
37,38.0,0.22309985216675776,0.38996739845132317,0.1180952319984408,0.7842857143884376,0.05730476190476219,0.11404877736194496,0.8930320619372272,-29.63697192082232
38,39.0,0.5893937126475358,4.558128126910097,0.11809487029221964,0.7842866748493564,0.0573047619055681,0.11404877736274693,0.8930320619358876,-29.636971920723873
39,40.0,0.7027515002839231,1.8064457921587516,0.11809445768957504,0.7842875570532728,0.0573047619075422,0.11404877736471136,0.8930320619322971,-29.636971920482736
40,41.0,0.7222563902227989,7.4219723205471935,0.1180951330521753,0.7842859820534077,0.05730476190482348,0.11404877736200594,0.8930320619371231,-29.636971920814837
41,42.0,0.7916933721400573,7.716806432850671,0.1180950887190693,0.784286100795715,0.05730476190489159,0.11404877736207374,0.8930320619370103,-29.63697192080651
42,43.0,0.30530594359838437,5.5143366953816795,0.11809455288664678,0.7842875952126818,0.057304761907969695,0.11404877736513676,0.8930320619320907,-29.63697192043051
43,44.0,0.8150140075832624,7.925838289590832,0.11809508646511462,0.7842861063821688,0.05730476190489529,0.11404877736207743,0.893032061937004,-29.63697192080606
44,45.0,0.5823897766262446,6.519948426214529,0.11809519931204424,0.7842858031066685,0.057304761904768256,0.114048777361951,0.8930320619372157,-29.63697192082158
45,46.0,0.48000539814898957,1.69120963666211,0.11809431806424835,0.7842879766125123,0.05730476190905471,0.11404877736621648,0.8930320619297965,-29.636971920297967
46,47.0,0.182803168003268,0.6845072111356829,0.11809522929251046,0.7842857228343569,0.0573047619047621,0.11404877736194487,0.8930320619372271,-29.636971920822333
47,48.0,0.7238670044179197,3.1086585733630274,0.11809436214787254,0.7842879141547863,0.05730476190887709,0.11404877736603973,0.8930320619302011,-29.636971920319667
48,49.0,0.9729531746448877,0.07926538308262648,0.1180952296393592,0.7842857223607588,0.057304761904762094,0.11404877736194487,0.8930320619372272,-29.636971920822333
49,50.0,0.5095578360364529,4.126431403214532,0.11809491608785971,0.7842865558136666,0.05730476190538095,0.11404877736256071,0.8930320619361991,-29.63697192074674
50,51.0,0.3348744961567576,8.831534432444679,0.11809443361864409,0.7842879501910337,0.05730476190933808,0.11404877736649847,0.8930320619299691,-29.636971920263356
51,52.0,0.5704271175187631,6.258625729660802,0.11809518514865766,0.784285841409067,0.05730476190477526,0.11404877736195797,0.8930320619372037,-29.63697192082072
52,53.0,0.506438666711013,7.726504898755919,0.1180946161798741,0.7842874098385987,0.057304761907355034,0.11404877736452512,0.8930320619330533,-29.636971920505594
53,54.0,0.06681521617193464,1.2721566765417986,0.1180945344709437,0.7842876504521488,0.05730476190816718,0.1140487773653333,0.8930320619317846,-29.63697192040639
54,55.0,0.0027813053607389504,1.4716532482483973,0.11809414180933413,0.7842888399640141,0.0573047619138844,0.11404877737102255,0.893032061923043,-29.636971919708003
55,56.0,0.08078232194218371,6.294780900997998,0.11809423743728985,0.7842885449595499,0.057304761912197716,0.11404877736934411,0.893032061925594,-29.63697191991404
56,57.0,0.13616669273746795,2.6319407032159488,0.11809452905428605,0.784287665369841,0.05730476190821986,0.11404877736538573,0.8930320619317005,-29.63697192039995
57,58.0,0.5148707146169189,4.079556238379423,0.11809489479479145,0.7842866105714175,0.057304761905463644,0.11404877736264298,0.8930320619360609,-29.636971920736634
58,59.0,0.1946269018825868,0.33559620728273687,0.11809522280653453,0.7842857336863448,0.05730476190476243,0.1140487773619452,0.8930320619372266,-29.63697192082229
59,60.0,0.35177507997415436,7.506434047128465,0.11809449641753943,0.7842877626551031,0.057304761908583975,0.11404877736574803,0.8930320619311356,-29.63697192035547
60,61.0,0.535957550804126,7.558269287710624,0.11809464784862443,0.7842873183693296,0.05730476190707717,0.11404877736424862,0.8930320619334915,-29.636971920539537
61,62.0,0.535039387955654,4.589056794296756,0.11809497265953044,0.7842864077523208,0.05730476190518219,0.11404877736236291,0.8930320619365291,-29.636971920771018
62,63.0,0.7883935166006432,0.017285894961999317,0.11809523135938499,0.784285717415624,0.057304761904762094,0.11404877736194487,0.8930320619372272,-29.636971920822333
63,64.0,0.8460972102280059,4.297355571692278,0.11809446898038164,0.784287674756787,0.05730476190806324,0.11404877736522986,0.8930320619316472,-29.63697192041908
64,65.0,0.36891058658269815,7.377240530715027,0.118094517680241,0.7842876997079927,0.057304761908346824,0.11404877736551206,0.8930320619315042,-29.63697192038444
65,66.0,0.3045305559805024,7.879710863621848,0.1180944388498359,0.7842879345632505,0.05730476190927266,0.11404877736643336,0.8930320619300701,-29.63697192027135
66,67.0,0.7655874502905634,9.434559851146876,0.11809526665904435,0.7842856210216406,0.057304761904770976,0.1140487773619537,0.8930320619372145,-29.636971920821246
67,68.0,0.5104627963787315,4.2942401649808755,0.11809495336276594,0.7842864578059215,0.05730476190524488,0.11404877736242529,0.8930320619364246,-29.636971920763358
68,69.0,0.016374800322241923,3.618696479308541,0.11809416518784813,0.7842887670345697,0.05730476191344966,0.11404877737058992,0.8930320619236971,-29.63697191976111
69,70.0,0.46692282862734336,3.2149145638371395,0.11809475199455775,0.7842869775305189,0.05730476190615129,0.11404877736332726,0.8930320619349104,-29.636971920652634
70,71.0,0.4614696752138935,1.7009361828748453,0.11809431962140418,0.7842879847932888,0.05730476190910047,0.11404877736626201,0.8930320619297427,-29.636971920292382
71,72.0,0.6581270286800293,5.695965944350419,0.11809498046177293,0.784286387113947,0.05730476190515747,0.11404877736233832,0.8930320619365699,-29.63697192077403
72,73.0,0.11058750653825511,2.5174343458405715,0.11809447641769964,0.784287821751831,0.05730476190881342,0.11404877736597638,0.893032061930779,-29.636971920327447
73,74.0,0.26648300188899876,4.94625150497597,0.11809454351893305,0.7842876231033848,0.05730476190806838,0.11404877736523497,0.8930320619319373,-29.636971920418453
74,75.0,0.11768100156223393,3.771856208650235,0.11809438385559516,0.7842880985954968,0.05730476190998281,0.11404877736714003,0.8930320619289737,-29.6369719201846
75,76.0,0.24610869007355352,3.9779283370725116,0.11809459411522767,0.7842874743595465,0.05730476190756141,0.11404877736473049,0.8930320619327297,-29.636971920480384
76,77.0,0.8701913897533402,1.4105463560241223,0.1180949204561063,0.7842864054664027,0.057304761905138946,0.11404877736231987,0.8930320619365336,-29.636971920776297
77,78.0,0.15058400415208095,7.914063581798773,0.11809428905528255,0.7842883871008687,0.057304761911368685,0.11404877736851912,0.8930320619268554,-29.636971920015306
78,79.0,0.721626441290593,4.418276051834817,0.11809463448868159,0.7842872729960275,0.057304761906867806,0.11404877736404027,0.8930320619336999,-29.63697192056511
79,80.0,0.7886021055542598,4.181366052476571,0.11809450349790464,0.7842875939025656,0.05730476190780455,0.11404877736497243,0.8930320619320978,-29.636971920450684
80,81.0,0.29208893192667795,3.8228715554242405,0.11809467830752957,0.7842872290417233,0.057304761906819796,0.11404877736399249,0.893032061933896,-29.63697192057097
81,82.0,0.629091959474702,2.1929896259085875,0.11809431856200799,0.7842879725355943,0.05730476190903582,0.11404877736619769,0.8930320619298233,-29.636971920300276
82,83.0,0.6090575603078431,7.922074264483613,0.11809468034515387,0.7842872231274136,0.057304761906803364,0.11404877736397614,0.8930320619339219,-29.636971920572982
83,84.0,0.8451545559198463,5.10563450837989,0.11809462162337647,0.7842873057425187,0.057304761906956755,0.11404877736412877,0.89303206193355,-29.636971920554245
84,85.0,0.026508417780772398,3.410757945467276,0.11809419399845246,0.7842886787076296,0.05730476191294048,0.11404877737008325,0.8930320619244687,-29.63697191982331
85,86.0,0.7287270598571165,0.429252207972622,0.11809523077311629,0.7842857183061883,0.05730476190476211,0.11404877736194488,0.8930320619372272,-29.636971920822326
86,87.0,0.19284294295281046,3.362977269472819,0.11809456534886477,0.7842875583668731,0.05730476190784188,0.11404877736500958,0.89303206193229,-29.636971920446122
87,88.0,0.44679826762688113,2.1181353221225074,0.11809441901302425,0.7842877901374136,0.05730476190844871,0.11404877736561345,0.8930320619309711,-29.636971920371998
88,89.0,0.23349922088612274,6.385108918296823,0.11809442407623127,0.7842879781870346,0.057304761909455784,0.11404877736661559,0.8930320619297861,-29.636971920248975
89,90.0,0.15451274481472665,7.881098566583924,0.11809429374079454,0.7842883726546925,0.05730476191129505,0.11404877736844586,0.8930320619269672,-29.63697192002431
90,91.0,0.33922525067427467,6.924923124997166,0.118094511096401,0.7842877189188862,0.05730476190841805,0.11404877736558294,0.893032061931393,-29.636971920375743
91,92.0,0.1424589137565826,9.368605690913483,0.11809425672648662,0.7842884856992004,0.057304761911880234,0.11404877736902817,0.8930320619260761,-29.636971919952828
92,93.0,0.6115021073000715,0.005270488957706435,0.11809522835608244,0.7842857239520113,0.05730476190476214,0.11404877736194492,0.8930320619372271,-29.636971920822326
93,94.0,0.06835279641311398,3.8711203008063335,0.1180942782276172,0.7842884210421606,0.057304761911544266,0.11404877736869386,0.8930320619265902,-29.63697191999386
94,95.0,0.8198567485704977,6.072088851296235,0.11809482697567969,0.7842867863596427,0.05730476190576506,0.11404877736294293,0.8930320619355585,-29.636971920699814
95,96.0,0.7137807300609287,1.1571031371254252,0.11809492070654902,0.7842864050006665,0.05730476190513844,0.11404877736231937,0.8930320619365346,-29.63697192077636
96,97.0,0.0970576981764748,6.791484477277162,0.11809424900800825,0.7842885090809644,0.057304761912004044,0.1140487773691514,0.8930320619258871,-29.6369719199377
97,98.0,0.6741914501648516,0.9175190118000537,0.11809506831381031,0.7842860680598004,0.057304761904859586,0.11404877736204187,0.8930320619370455,-29.636971920810417
98,99.0,0.4288648634571228,5.412303773505086,0.11809528191001686,0.7842855787574204,0.05730476190478021,0.1140487773619629,0.8930320619372005,-29.636971920820116
99,100.0,0.7593571423199957,0.22855784739100524,0.11809523215532998,0.7842857163327976,0.057304761904762073,0.11404877736194484,0.8930320619372272,-29.636971920822333
100,101.0,0.13794181394299354,6.519897490185202,0.11809430646770647,0.7842883340944474,0.057304761911101725,0.11404877736825347,0.8930320619272627,-29.63697192004792
101,102.0,0.04324149787287346,1.8318726848364593,0.11809432524581245,0.7842882762116016,0.05730476191081538,0.11404877736796853,0.8930320619276981,-29.6369719200829
102,103.0,0.7045391406231503,0.9304485435045123,0.11809508878052231,0.7842860222064401,0.0573047619048358,0.11404877736201821,0.8930320619370895,-29.63697192081333
103,104.0,0.16863778202254498,4.719128761328023,0.11809441767441702,0.784287997108573,0.05730476190953636,0.11404877736669577,0.8930320619296612,-29.636971920239134
104,105.0,0.48281250091243055,3.5101544206547,0.118094807828765,0.7842868358574969,0.05730476190585952,0.11404877736303691,0.8930320619354009,-29.636971920688275
105,106.0,0.801915573773742,3.853095905995322,0.1180944274537514,0.7842877709210272,0.057304761908383385,0.11404877736554844,0.8930320619310863,-29.636971920379978
106,107.0,0.9819963124805361,4.66473071143148,0.11809442053744473,0.7842877867257091,0.05730476190843717,0.11404877736560197,0.8930320619309915,-29.636971920373405
107,108.0,0.39707715771681085,0.34014482998839507,0.11809526094661393,0.7842856073026838,0.05730476190477738,0.11404877736196006,0.8930320619372106,-29.636971920820464
108,109.0,0.12283132578895806,1.0887934368562764,0.11809500292778763,0.7842863280203725,0.05730476190509086,0.11404877736227202,0.8930320619366803,-29.636971920782166
109,110.0,0.010252488641168789,2.600718071558344,0.11809415964080609,0.7842887840266266,0.05730476191354934,0.11404877737068912,0.8930320619235461,-29.636971919748937
110,111.0,0.24303161538138363,8.32951655421472,0.1180943693074553,0.7842881436784103,0.057304761910189864,0.11404877736734607,0.8930320619286586,-29.636971920159304
111,112.0,0.9069871317560407,7.011298523777491,0.11809486952259063,0.7842866764989748,0.05730476190557064,0.11404877736274946,0.893032061935883,-29.636971920723568
112,113.0,0.9228426573963294,1.7943142276919497,0.11809473236632392,0.784286856246376,0.057304761905805975,0.11404877736298365,0.8930320619353339,-29.63697192069482
113,114.0,0.11751304780257288,9.260689440591396,0.11809423513468592,0.7842885509965947,0.05730476191222849,0.11404877736937474,0.8930320619255444,-29.63697191991028
114,115.0,0.843025713752224,4.860247369649687,0.11809457784151019,0.784287413467222,0.05730476190725846,0.114048777364429,0.8930320619330354,-29.63697192051739
115,116.0,0.3550205514477762,1.118674054526434,0.11809433847411574,0.7842878973423859,0.05730476190872638,0.11404877736588977,0.8930320619303082,-29.636971920338077
116,117.0,0.2906720274745136,2.7847420031630046,0.11809507367821093,0.7842861401636104,0.05730476190491943,0.11404877736210142,0.8930320619369639,-29.636971920803113
117,118.0,0.12145807131445086,9.883839797152408,0.11809423206140246,0.7842885608232947,0.05730476191228264,0.11404877736942862,0.8930320619254634,-29.636971919903665
118,119.0,0.7749113106263639,0.6921708430555038,0.11809522938863559,0.7842857200045811,0.057304761904762185,0.11404877736194495,0.8930320619372272,-29.63697192082232
119,120.0,0.8232318136436843,6.612990433817999,0.1180949078355158,0.7842865769718445,0.057304761905412255,0.11404877736259184,0.8930320619361467,-29.636971920742916
120,121.0,0.9129743083638243,8.076364444740374,0.11809500101262235,0.7842863327458995,0.05730476190509583,0.11404877736227696,0.8930320619366718,-29.636971920781562
121,122.0,0.5535860162767863,1.8087202990505835,0.11809432894855136,0.7842879304263778,0.057304761908858796,0.11404877736602152,0.8930320619300968,-29.636971920321905
122,123.0,0.7934850476249745,7.871896908607472,0.11809510380918195,0.7842860596874126,0.05730476190486503,0.1140487773620473,0.893032061937054,-29.636971920809756
123,124.0,0.9187245902773726,3.9589563189072914,0.11809436364706206,0.7842879105308125,0.05730476190886372,0.11404877736602642,0.8930320619302242,-29.6369719203213
124,125.0,0.6401128594322288,8.6362739762271,0.11809466564755226,0.7842872655571862,0.057304761906922574,0.11404877736409477,0.8930320619337334,-29.636971920558423
125,126.0,0.554326232091948,7.506689626047514,0.11809466443186177,0.7842872695346266,0.0573047619069344,0.11404877736410654,0.8930320619337155,-29.636971920556974
126,127.0,0.408255873858241,6.324099055656937,0.1180946106196094,0.7842874271922972,0.057304761907410975,0.11404877736458079,0.8930320619329675,-29.63697192049876
127,128.0,0.9425179264567959,2.7636259938967234,0.11809436939055146,0.7842878026054503,0.057304761908369375,0.1140487773655345,0.8930320619308956,-29.636971920381683
128,129.0,0.6325844801642775,3.8170845968047042,0.11809462034214617,0.7842873081799455,0.05730476190696261,0.11404877736413462,0.8930320619335388,-29.636971920553528
129,130.0,0.7207412523696575,6.211762807983629,0.11809497715618833,0.7842863958419958,0.05730476190516784,0.11404877736234861,0.8930320619365528,-29.636971920772766
130,131.0,0.4529794320658669,5.792289228449404,0.11809468838782973,0.7842871998554671,0.05730476190673934,0.11404877736391245,0.8930320619340232,-29.636971920580805
131,132.0,0.03701784458571966,7.178803237678062,0.11809417042033589,0.7842887512130469,0.05730476191335779,0.11404877737049851,0.893032061923837,-29.636971919772336
132,133.0,0.736421782382216,3.2467249204220563,0.11809437510529508,0.7842878865004869,0.05730476190878035,0.11404877736594347,0.8930320619303767,-29.63697192033149
133,134.0,0.7948265998418648,8.34119681474336,0.11809515078165343,0.7842859340438357,0.057304761904803034,0.1140487773619856,0.8930320619371571,-29.63697192081733
134,135.0,0.5478962557128081,7.462276621711175,0.11809466211921159,0.7842872767101282,0.05730476190695543,0.11404877736412747,0.893032061933683,-29.63697192055441
135,136.0,0.14657076134780245,9.500361159770723,0.11809425915469476,0.7842884789971951,0.05730476191184616,0.11404877736899427,0.8930320619261298,-29.636971919956984
136,137.0,0.6549339799164804,1.7185044273798624,0.11809444053182487,0.7842876024782731,0.0573047619076852,0.11404877736485367,0.893032061932051,-29.636971920465264
137,138.0,0.4554817442098882,0.8034420387796927,0.11809523166576742,0.7842857166287319,0.057304761904762115,0.11404877736194488,0.8930320619372272,-29.636971920822326
138,139.0,0.8379329984024886,7.879897878007095,0.11809505761967819,0.7842861830597586,0.05730476190495315,0.11404877736213498,0.8930320619369082,-29.63697192079899
139,140.0,0.380577156994399,5.498310217527893,0.11809463703608844,0.7842873483697911,0.05730476190716528,0.1140487773643363,0.8930320619333505,-29.636971920528772
140,141.0,0.6443506791562289,8.415307679957962,0.11809467881263268,0.7842872277011697,0.057304761906816194,0.11404877736398893,0.8930320619339018,-29.63697192057142
141,142.0,0.345657921143806,2.2677253496661938,0.11809470339428424,0.78428710171645,0.0573047619064361,0.11404877736361069,0.8930320619344325,-29.63697192061784
142,143.0,0.7212700077953813,0.5019788422892574,0.11809523016906506,0.7842857204154199,0.0573047619047621,0.11404877736194487,0.8930320619372272,-29.636971920822333
143,144.0,0.4063044389226659,4.498064386818892,0.1180951920552271,0.784285823725369,0.05730476190477174,0.11404877736195447,0.8930320619372099,-29.636971920821154
144,145.0,0.1291493518971738,7.126881704321851,0.11809428108872584,0.784288410609498,0.05730476191148749,0.11404877736863736,0.8930320619266721,-29.636971920000796
145,146.0,0.27418456640739797,1.8617265527852205,0.11809473838260372,0.7842870133400207,0.05730476190623154,0.11404877736340713,0.8930320619347771,-29.636971920642836
