,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5489925073583962,8.458435968513891,0.27559533574799255,0.5235711819346708,0.02573928571433765,0.11513659803442262,0.8922813508879498,-35.239528833961685
1,2.0,0.7110903329530264,3.26942532825781,0.2755952351925404,0.5235714229829884,0.025739285714285992,0.11513659803430709,0.8922813508881476,-35.23952883397574
2,3.0,0.7989829600888408,5.844772573511902,0.2755952609146751,0.5235713629616026,0.025739285714289774,0.11513659803431553,0.8922813508881338,-35.23952883397471
3,4.0,0.9000642837687488,8.623617536610475,0.2755952852358206,0.5235713050509768,0.0257392857142991,0.1151365980343364,0.8922813508880981,-35.23952883397217
4,5.0,0.3006837501510927,5.97607671805268,0.2755953627749203,0.5235711147440871,0.025739285714369613,0.11513659803449411,0.8922813508878272,-35.239528833952996
5,6.0,0.10872540734443525,8.244910688219102,0.27559545813182235,0.5235708744986493,0.02573928571454725,0.1151365980348914,0.8922813508871485,-35.239528833904686
6,7.0,0.9334419902825765,2.7606884212557024,0.27559546652426653,0.5235716448473902,0.025739285715115072,0.1151365980361614,0.8922813508879954,-35.23952883375026
7,8.0,0.4103621940880998,0.9663348904407763,0.2755955386769168,0.5235717275927986,0.025739285715773372,0.11513659803763375,0.8922813508878567,-35.23952883357123
8,9.0,0.006372424136226518,5.835210862495686,0.2755954990539868,0.5235707701438486,0.02573928571465555,0.11513659803513362,0.8922813508867365,-35.239528833875234
9,10.0,0.3803786468283651,5.386701290196508,0.27559532572951295,0.5235712058570047,0.025739285714328274,0.11513659803440165,0.8922813508879862,-35.239528833964236
10,11.0,0.29914072868852726,3.2602228900314705,0.2755952977382839,0.5235712744352397,0.025739285714306344,0.11513659803435261,0.8922813508880705,-35.239528833970205
11,12.0,0.25311707119978677,3.8848294359995084,0.27559533492213395,0.5235711837371206,0.02573928571433694,0.11513659803442103,0.8922813508879527,-35.239528833961884
12,13.0,0.8154063645806292,8.474825579439258,0.275595293185352,0.5235712854151733,0.0257392857143036,0.11513659803434646,0.892281350888081,-35.23952883397095
13,14.0,0.8722476953786605,9.32471381840055,0.27559529617029127,0.523571278637254,0.025739285714305206,0.11513659803435006,0.8922813508880747,-35.23952883397051
14,15.0,0.7753177423554225,0.827973189886056,0.2755952279154476,0.5235714325571045,0.025739285714286218,0.11513659803430759,0.8922813508881478,-35.239528833975676
15,16.0,0.466716623261175,7.708926692777571,0.2755953426659015,0.5235711642961971,0.02573928571434534,0.11513659803443982,0.8922813508879206,-35.2395288339596
16,17.0,0.8660107405765781,4.82046295939142,0.2755952425596182,0.5235714058361903,0.025739285714286474,0.11513659803430816,0.8922813508881461,-35.239528833975605
17,18.0,0.5755279055526861,9.135063658679972,0.2755953379716379,0.5235711756016301,0.025739285714340452,0.1151365980344289,0.8922813508879396,-35.239528833960925
18,19.0,0.3643117674679087,0.48595136070531486,0.2755952286985631,0.523571436949883,0.02573928571428598,0.11513659803430706,0.8922813508881475,-35.23952883397574
19,20.0,0.7659149169658034,5.75555721057863,0.27559526233817716,0.5235713592488149,0.025739285714290225,0.11513659803431654,0.8922813508881322,-35.23952883397459
20,21.0,0.5527194727194726,0.963237104288207,0.2755953518078708,0.5235715649771125,0.025739285714531848,0.11513659803485697,0.8922813508880872,-35.23952883390888
21,22.0,0.8487944959591386,0.031075977415043338,0.2755952319558074,0.52357143141605,0.025739285714285895,0.11513659803430687,0.8922813508881478,-35.23952883397576
