,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9026084505836974,6.763840253320109,0.1885715249063594,0.5357140367403995,0.0922492063492601,0.1659722390546356,0.7075756508436548,-26.304202238897126
1,2.0,0.9649936643007059,6.791957005740682,0.18857150832525393,0.5357140788212181,0.09224920634924356,0.16597223905462072,0.7075756508437021,-26.304202238898377
2,3.0,0.4451423189216377,5.992313761825228,0.18857170659610242,0.535713577990619,0.09224920634963617,0.1659722390549739,0.7075756508425727,-26.30420223886859
3,4.0,0.3739449649052542,1.6702559034951907,0.18857134567174974,0.5357142211266783,0.09224920634930249,0.16597223905467373,0.7075756508437974,-26.304202238893907
4,5.0,0.5194930743171975,5.3741292611594185,0.1885716236340704,0.5357137891171041,0.09224920634941798,0.16597223905477762,0.7075756508431996,-26.304202238885146
5,6.0,0.5497879082987481,0.9385496293608335,0.1885714164768925,0.5357142994838163,0.09224920634920673,0.1659722390545876,0.7075756508438069,-26.304202238901176
6,7.0,0.3555722519429594,7.946623730043895,0.188571846217374,0.5357132131681803,0.0922492063501996,0.16597223905548075,0.7075756508409714,-26.304202238825834
7,8.0,0.09713607164168347,2.716625276242751,0.18857189500638535,0.5357130838747292,0.09224920635045637,0.16597223905571173,0.7075756508402464,-26.30420223880635
8,9.0,0.7681857310912201,2.938191952823214,0.1885714084378349,0.5357143203850655,0.09224920634920734,0.16597223905458813,0.7075756508438046,-26.304202238901134
9,10.0,0.1558930118952515,0.6250619282376557,0.18857142047968195,0.5357142905811771,0.09224920634920658,0.16597223905458744,0.7075756508438076,-26.304202238901187
10,11.0,0.5044905056725052,3.776454519528358,0.1885715257009282,0.5357140349641659,0.09224920634926087,0.1659722390546363,0.7075756508436525,-26.304202238897066
11,12.0,0.25977888107409297,3.0590168997126908,0.18857166456021693,0.5357136844853325,0.09224920634951676,0.1659722390548665,0.7075756508429163,-26.30420223887765
12,13.0,0.9208315232490268,6.129723067439198,0.18857149373697565,0.5357141139449043,0.0922492063492323,0.1659722390546106,0.707575650843735,-26.304202238899236
13,14.0,0.2734243351574651,3.9609866607177366,0.18857172895299998,0.5357135196201219,0.09224920634971066,0.1659722390550409,0.7075756508423605,-26.30420223886294
14,15.0,0.0841867024553421,6.560574961185626,0.1885720369075708,0.5357127032798161,0.09224920635138815,0.16597223905654998,0.7075756508376335,-26.304202238735648
15,16.0,0.18304073088417283,4.113373852324544,0.18857184810773064,0.5357132073906977,0.09224920635021096,0.16597223905549097,0.7075756508409407,-26.304202238824978
16,17.0,0.4718508335802074,0.23201539044299907,0.18857142096988097,0.5357142943030013,0.09224920634920653,0.1659722390545874,0.7075756508438074,-26.304202238901194
17,18.0,0.97074156135508,1.2542966305828285,0.18857170563226786,0.5357147269113007,0.0922492063510914,0.165972239056283,0.7075756508433276,-26.304202238758165
18,19.0,0.568183952240759,1.7254891354316668,0.1885714008500876,0.5357143352798727,0.09224920634920834,0.16597223905458902,0.7075756508438015,-26.304202238901052
19,20.0,0.8904113144949365,0.2738605045048102,0.18857141436333377,0.5357143070899446,0.0922492063492068,0.16597223905458763,0.7075756508438065,-26.30420223890117
20,21.0,0.6539788768228194,2.965415602315243,0.1885711634643688,0.5357140416332754,0.09224920635030187,0.16597223905557276,0.7075756508436607,-26.304202238818075
21,22.0,0.24499880778924332,5.621298879549579,0.18857185124803094,0.5357131985873431,0.09224920635022786,0.16597223905550618,0.7075756508408939,-26.30420223882369
22,23.0,0.8984740204262587,4.183391053851065,0.18857142432287008,0.5357142820497838,0.09224920634920664,0.1659722390545875,0.7075756508438075,-26.304202238901183
23,24.0,0.2208985756763563,0.6841779259451972,0.18857142111973116,0.5357142894958649,0.09224920634920664,0.1659722390545875,0.7075756508438074,-26.304202238901183
24,25.0,0.3160010359704095,3.7856583586408963,0.18857167142136902,0.5357136679940844,0.09224920634953368,0.1659722390548817,0.7075756508428668,-26.304202238876368
25,26.0,0.8197064966980944,6.586835447433919,0.18857154611327961,0.5357139844324613,0.09224920634928462,0.16597223905465763,0.7075756508435838,-26.304202238895268
26,27.0,0.47976348931486446,5.1090726417290595,0.18857163205739616,0.5357137670944254,0.0922492063494374,0.16597223905479508,0.7075756508431443,-26.304202238883676
27,28.0,0.8676603559678512,8.688808062234585,0.1885716138146667,0.535713813647403,0.09224920634939775,0.16597223905475944,0.7075756508432581,-26.30420223888668
28,29.0,0.4068380799922411,7.77698455441799,0.1885718066678988,0.535713316855659,0.09224920635001559,0.16597223905531525,0.7075756508414932,-26.3042022388398
29,30.0,0.760504033431377,8.91941389328363,0.18857166444248882,0.5357136863712059,0.09224920634951421,0.1659722390548642,0.7075756508429221,-26.304202238877842
