,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.4815105339794713,4.251377139542582,0.29095246761116844,0.635714066558518,0.03843968253972361,0.12350644630005389,0.8910331980452679,-32.432025717930216
1,2.0,0.3463488847222925,2.802485061751343,0.2909524520957349,0.6357141042868149,0.03843968253971083,0.12350644630003335,0.8910331980453015,-32.43202571793254
2,3.0,0.12143376906293235,1.5260047079685584,0.2909525367986638,0.6357138957753644,0.03843968253981153,0.12350644630019512,0.8910331980450387,-32.4320257179142
3,4.0,0.30614726277352355,8.042063060184507,0.29095267349794657,0.6357135505104211,0.03843968254014239,0.12350644630072667,0.8910331980441821,-32.432025717853946
4,5.0,0.03930511918118851,8.93299033275636,0.2909528399820392,0.635713120247769,0.03843968254084614,0.12350644630185723,0.8910331980423791,-32.43202571772579
5,6.0,0.8653686878939528,9.742786426859404,0.29095251528787036,0.6357139497345234,0.038439682539778273,0.1235064463001417,0.891033198045125,-32.432025717920254
6,7.0,0.5793217833426095,9.809982244264694,0.2909525946423914,0.635713750439462,0.03843968253992578,0.12350644630037869,0.8910331980447422,-32.432025717893396
7,8.0,0.8333057168150994,7.517184538854092,0.2909524715279584,0.6357140570395173,0.03843968253972718,0.12350644630005964,0.8910331980452586,-32.43202571792956
8,9.0,0.1991387255424144,6.930072625128074,0.2909527131704455,0.6357134484655915,0.03843968254028003,0.12350644630094776,0.8910331980438284,-32.432025717828886
9,10.0,0.39532088981416236,2.255740314518405,0.2909524014451854,0.6357142255130869,0.038439682539686014,0.12350644629999351,0.891033198045366,-32.43202571793706
10,11.0,0.7510928247517086,7.098448317492838,0.2909524800688386,0.6357140362343207,0.03843968253973555,0.12350644630007307,0.8910331980452367,-32.432025717928035
11,12.0,0.0007873440250073527,3.0681872086319006,0.2909528631783462,0.635713059366539,0.03843968254097228,0.12350644630205986,0.8910331980420582,-32.43202571770282
12,13.0,0.40686516769302405,5.109621460136692,0.29095253609439037,0.6357138968791762,0.03843968253981095,0.1235064463001942,0.8910331980450406,-32.4320257179143
13,14.0,0.7727200853498682,9.752806264515813,0.29095253738380966,0.6357138937809237,0.03843968253981297,0.12350644630019744,0.8910331980450352,-32.43202571791394
14,15.0,0.8157605605855005,6.5864680888761455,0.29095245132428643,0.6357141055559397,0.03843968253971051,0.12350644630003285,0.8910331980453023,-32.432025717932596
15,16.0,0.3951435838780808,7.0455041346652605,0.29095260580368737,0.6357137224084153,0.03843968253995194,0.12350644630042071,0.8910331980446743,-32.432025717888635
16,17.0,0.8355581883834875,4.517820815011094,0.29095239624883446,0.635714238084912,0.03843968253968483,0.12350644629999158,0.891033198045369,-32.43202571793728
17,18.0,0.4408946642517101,1.0805238312157885,0.29095237763525944,0.6357142830018434,0.03843968253968272,0.1235064462999882,0.8910331980453738,-32.432025717937655
18,19.0,0.5210476176464051,3.5447363228662603,0.2909524235336721,0.6357141728486402,0.038439682539693806,0.12350644630000601,0.8910331980453459,-32.432025717935645
19,20.0,0.3081350029646839,9.821121545170108,0.29095270229781983,0.6357134771131346,0.038439682540239245,0.12350644630088226,0.8910331980439324,-32.43202571783631
20,21.0,0.5569711058409857,8.58143190412223,0.29095257679038283,0.6357137958925266,0.03843968253988602,0.12350644630031479,0.8910331980448449,-32.432025717900636
21,22.0,0.06276622380857744,7.090456830977871,0.2909528150556777,0.6357131854259619,0.038439682540718424,0.12350644630165206,0.8910331980427048,-32.43202571774905
22,23.0,0.745292791789962,2.5692149789922225,0.2909527306998996,0.6357146199083556,0.038439682541639326,0.12350644630313148,0.8910331980451277,-32.432025717581354
23,24.0,0.2029870485643116,6.814562914181172,0.29095271019060204,0.6357134576684179,0.03843968254026617,0.12350644630092551,0.8910331980438622,-32.43202571783141
24,25.0,0.1596793566060276,8.71055291302801,0.29095276423229244,0.6357133175678163,0.0384396825404827,0.12350644630127336,0.8910331980433073,-32.43202571779198
25,26.0,0.28185271855299765,7.27266231730364,0.29095267080711934,0.635713557881346,0.03843968254013297,0.12350644630071152,0.891033198044206,-32.432025717855666
26,27.0,0.2476784952952089,9.368728674247134,0.2909527247954313,0.6357134191957747,0.03843968254032249,0.12350644630101597,0.8910331980437185,-32.43202571782115
27,28.0,0.5053232748033698,6.566617090637246,0.2909525431443531,0.6357138799097318,0.038439682539822245,0.12350644630021233,0.8910331980450108,-32.43202571791225
28,29.0,0.8455922117629993,9.500616698921654,0.2909525148112344,0.6357139508332537,0.03843968253977768,0.12350644630014075,0.8910331980451267,-32.43202571792037
29,30.0,0.6382282135393217,5.624587933226363,0.290952467255234,0.6357140668096202,0.038439682539723574,0.12350644630005382,0.8910331980452683,-32.432025717930216
30,31.0,0.06265552039475619,7.501714650302063,0.2909528179341261,0.6357131788928635,0.03843968254073028,0.1235064463016711,0.8910331980426729,-32.43202571774689
31,32.0,0.9642238414321085,9.328175319171335,0.2909524843705158,0.6357140249936644,0.0384396825397405,0.12350644630008101,0.8910331980452241,-32.43202571792713
32,33.0,0.4970880658066087,9.74256454279208,0.29095262229400026,0.6357136803049063,0.038439682539993976,0.12350644630048822,0.8910331980445658,-32.432025717880975
33,34.0,0.3326036738531968,6.350393290698851,0.29095261861251326,0.635713690284242,0.03843968253998353,0.12350644630047146,0.8910331980445922,-32.43202571788287
34,35.0,0.7975662010876655,0.7545480372543569,0.29095237577628363,0.6357142873838624,0.03843968253968267,0.12350644629998811,0.891033198045374,-32.43202571793767
35,36.0,0.9037764743676951,3.879155463668022,0.2909523793921798,0.6357142778044959,0.038439682539682794,0.12350644629998832,0.8910331980453738,-32.43202571793764
36,37.0,0.825449218490658,3.8498530551532006,0.2909523832914165,0.6357142680849371,0.03843968253968307,0.12350644629998876,0.8910331980453733,-32.43202571793759
37,38.0,0.5565541758908794,0.041274715194372286,0.2909523743983825,0.635714290397481,0.0384396825396827,0.12350644629998817,0.8910331980453738,-32.43202571793766
38,39.0,0.4847703167078521,8.990386135900637,0.29095261264113004,0.6357137052283269,0.03843968253996866,0.12350644630044756,0.8910331980446309,-32.43202571788559
39,40.0,0.4840878082226586,4.140568097821024,0.2909524620638097,0.6357140801713353,0.03843968253971873,0.12350644630004605,0.8910331980452807,-32.4320257179311
40,41.0,0.840071641937925,1.4444944235171049,0.2909527370309159,0.635714707607602,0.03843968254207162,0.12350644630382594,0.8910331980449815,-32.432025717502626
41,42.0,0.6144137178704071,6.9443715834085085,0.290952515232328,0.6357139492978057,0.03843968253977864,0.12350644630014229,0.8910331980451244,-32.43202571792019
42,43.0,0.8908565932750527,3.204755941542999,0.2909525197534842,0.6357144281261932,0.03843968254000705,0.12350644630050922,0.8910331980453292,-32.432025717878595
43,44.0,0.020266426986425445,3.015275008564148,0.2909528277586122,0.6357131532027998,0.03843968254078,0.12350644630175099,0.8910331980425461,-32.43202571773784
