,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6012847323524486,6.145862565599436,0.14958365102208235,0.6517848759841589,0.1797125992069679,0.23448098856240504,0.6477133591374019,-21.636145669801472
1,2.0,0.5292770183886418,1.7692214741091354,0.14958312340689522,0.6517861995822621,0.17971259920653984,0.2344809885621258,0.6477133591381142,-21.63614566981815
2,3.0,0.5608506634511516,6.0612153360722365,0.14958368610081818,0.6517847840419325,0.1797125992071107,0.23448098856249816,0.6477133591371538,-21.636145669795912
3,4.0,0.43974553560150975,0.12891020141769446,0.14958331629858596,0.6517857371816322,0.1797125992063498,0.2344809885620018,0.6477133591384726,-21.63614566982555
4,5.0,0.7915274974749734,4.317863531576513,0.14958324940526183,0.6517859091024485,0.17971259920637997,0.2344809885620215,0.6477133591384154,-21.636145669824373
5,6.0,0.1335008540999335,6.6206068491856565,0.14958320512895362,0.6517860452167202,0.17971259920644408,0.2344809885620633,0.6477133591383064,-21.636145669821875
6,7.0,0.9226863349943405,7.1618061867973495,0.14958346344914206,0.6517853675656597,0.1797125992064558,0.23448098856207095,0.64771335913829,-21.63614566982142
7,8.0,0.11409020224044397,2.897040356217127,0.14958323370693416,0.6517859665200529,0.17971259920640364,0.23448098856203692,0.6477133591383764,-21.63614566982345
8,9.0,0.49417884498715003,6.208364898896834,0.1495837809691912,0.6517845299570713,0.1797125992075864,0.23448098856280852,0.6477133591363348,-21.63614566977738
9,10.0,0.9920070503514212,2.0953650652120883,0.14958321192791765,0.6517859757081172,0.17971259920640303,0.23448098856203656,0.647713359138369,-21.636145669823474
10,11.0,0.43102341208899386,9.835024827377271,0.14958323910608898,0.6517859496235111,0.17971259920639618,0.23448098856203203,0.6477133591383887,-21.63614566982374
11,12.0,0.13414293970954227,5.762501231995754,0.1495832140036055,0.6517860229121147,0.17971259920643184,0.23448098856205532,0.6477133591383281,-21.63614566982235
12,13.0,0.18063232551004893,1.6395530955560684,0.1495835711034957,0.6517850886588893,0.17971259920669302,0.2344809885622257,0.6477133591378765,-21.63614566981218
13,14.0,0.2992527294642917,8.64385719369951,0.14958322763210158,0.6517859824085587,0.17971259920641072,0.23448098856204155,0.6477133591383637,-21.636145669823176
14,15.0,0.9893873244817101,5.873037726775233,0.14958329535286916,0.6517857977512143,0.17971259920635477,0.23448098856200503,0.6477133591384626,-21.636145669825357
15,16.0,0.929349168305344,2.7853515322536953,0.14958313166350182,0.6517861731638138,0.17971259920651844,0.2344809885621118,0.6477133591381521,-21.63614566981898
16,17.0,0.6332778316453608,8.477982757187434,0.1495838189842818,0.6517844267735042,0.17971259920781357,0.23448098856295674,0.6477133591359459,-21.63614566976853
17,18.0,0.41215990228200705,4.012113873915698,0.1495836182050883,0.651784963857991,0.17971259920684432,0.2344809885623244,0.6477133591376146,-21.636145669806282
18,19.0,0.44703734191421274,6.738460232551961,0.14958388498165381,0.6517842484990841,0.17971259920825022,0.2344809885632416,0.6477133591351975,-21.636145669751524
19,20.0,0.6367823479166886,5.482402266480964,0.1495835359185161,0.6517851816862734,0.17971259920659832,0.23448098856216393,0.6477133591380406,-21.636145669815868
20,21.0,0.6075118441495794,7.934223469315532,0.14958380627916448,0.6517844627089596,0.17971259920773114,0.23448098856290292,0.6477133591360849,-21.636145669771743
21,22.0,0.8646048509118925,5.7785367115398465,0.14958336611134965,0.651785618340173,0.1797125992063581,0.23448098856200722,0.6477133591384591,-21.636145669825225
22,23.0,0.8232310861840747,4.55800690189929,0.149583253466424,0.6517858980581394,0.1797125992063765,0.2344809885620192,0.6477133591384217,-21.636145669824508
23,24.0,0.8714591834673862,4.879226430843163,0.14958326044136339,0.6517858813553887,0.1797125992063717,0.23448098856201607,0.6477133591384308,-21.636145669824696
24,25.0,0.8103212746246169,1.406789811794214,0.14958326291006116,0.6517858560862443,0.17971259920636481,0.2344809885620116,0.6477133591384425,-21.636145669824963
25,26.0,0.9461647012691626,6.36498109594861,0.14958336977177694,0.6517856083230936,0.17971259920635985,0.23448098856200836,0.6477133591384561,-21.636145669825158
26,27.0,0.49799696988842534,1.823587843682677,0.14958312451083897,0.6517862007700925,0.1797125992065416,0.23448098856212693,0.6477133591381123,-21.636145669818077
27,28.0,0.09302788021198882,0.6622857742415236,0.14958332196014515,0.6517857275999777,0.17971259920634958,0.23448098856200167,0.6477133591384729,-21.636145669825556
28,29.0,0.793806465416475,1.43909837885555,0.14958324998047012,0.6517858849575723,0.1797125992063719,0.23448098856201618,0.647713359138429,-21.636145669824685
29,30.0,0.6282306880749373,4.178480722217771,0.14958336321066468,0.6517856248298184,0.17971259920635696,0.2344809885620065,0.647713359138461,-21.636145669825268
30,31.0,0.004684705024877611,2.709492899259724,0.14958317772525667,0.6517861243674475,0.17971259920649715,0.23448098856209793,0.6477133591382167,-21.636145669819808
31,32.0,0.4788840502486509,1.3481038366851867,0.14958314114415716,0.6517861490645235,0.17971259920650073,0.23448098856210028,0.647713359138185,-21.636145669819665
32,33.0,0.691831081772959,4.271970175987419,0.14958372407336465,0.651786168314325,0.17971259920918095,0.2344809885638488,0.6477133591381589,-21.63614566971527
33,34.0,0.6360292302050752,8.507015093204107,0.14958382200160467,0.6517844218745655,0.17971259920782207,0.23448098856296226,0.6477133591359265,-21.6361456697682
34,35.0,0.596968504247305,7.038582063805479,0.1495837468166756,0.6517846252522983,0.1797125992073918,0.23448098856268157,0.6477133591366651,-21.63614566978496
35,36.0,0.29105042806436454,7.150433002013501,0.14958323575185473,0.6517859610794247,0.17971259920640126,0.23448098856203536,0.6477133591383804,-21.63614566982354
36,37.0,0.6545234730170583,0.8086728057705999,0.1495833141718929,0.6517857426648328,0.17971259920634997,0.2344809885620019,0.6477133591384722,-21.63614566982554
37,38.0,0.5838051178298018,1.41254795001084,0.14958317248960537,0.6517860683905624,0.17971259920644855,0.23448098856206623,0.6477133591382822,-21.6361456698217
38,39.0,0.34863935540257096,5.675594222393143,0.14958392068354925,0.6517841481590484,0.179712599208525,0.23448098856342084,0.6477133591347337,-21.636145669740824
39,40.0,0.9063242732230118,3.967020726145694,0.14958315784102094,0.6517861280591026,0.17971259920648927,0.2344809885620928,0.6477133591382123,-21.636145669820113
40,41.0,0.3788916476064813,2.549943451641197,0.14958336859638352,0.6517856113064684,0.17971259920635932,0.23448098856200802,0.647713359138457,-21.636145669825176
41,42.0,0.6353230532152007,9.402041462902751,0.14958387612398505,0.6517842732628296,0.17971259920818544,0.23448098856319932,0.647713359135307,-21.636145669754047
42,43.0,0.3977860305452964,1.402345853045392,0.14958312419561196,0.6517862016451329,0.17971259920654234,0.2344809885621274,0.647713359138111,-21.63614566981805
43,44.0,0.3426818216489673,0.3083125953967594,0.1495833261214283,0.6517857173269248,0.1797125992063495,0.2344809885620016,0.6477133591384732,-21.63614566982556
44,45.0,0.45078200486860553,1.155995523764977,0.14958315787167842,0.6517861037957802,0.1797125992064698,0.23448098856208008,0.647713359138242,-21.636145669820873
45,46.0,0.6120143986176984,3.4792250521338497,0.14958326842967673,0.6517858613697517,0.17971259920636656,0.23448098856201274,0.6477133591384403,-21.636145669824895
46,47.0,0.8883583458719679,6.39056787988311,0.14958341198054864,0.6517854994562818,0.17971259920639093,0.23448098856202862,0.6477133591384028,-21.636145669823946
47,48.0,0.24696714637361095,0.22695479952419687,0.1495833298132856,0.6517857134824816,0.17971259920634927,0.23448098856200145,0.6477133591384732,-21.636145669825567
48,49.0,0.07352926980270402,0.7108782754669768,0.14958333325541023,0.6517857072559736,0.17971259920634944,0.23448098856200159,0.6477133591384732,-21.63614566982556
49,50.0,0.6906604695154335,8.162988101477222,0.1495837436179136,0.651784630303163,0.17971259920738455,0.23448098856267685,0.6477133591366817,-21.636145669785243
50,51.0,0.024471216479548863,2.9004773557898176,0.14958318862427475,0.6517860933866007,0.1797125992064751,0.23448098856208355,0.6477133591382541,-21.636145669820667
