,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8271358173678723,1.4441071833793169,0.36059523211082,0.4442857198617131,0.03921170634920647,0.13946146707509505,0.7965534103016794,-32.29283066125635
1,2.0,0.7728360732375912,4.919484899843247,0.3605952310145495,0.4442857176576406,0.03921170634920657,0.1394614670750952,0.7965534103016795,-32.29283066125634
2,3.0,0.0876764456209359,5.8445153174455315,0.36059526044386897,0.4442856493052899,0.03921170634921039,0.139461467075102,0.7965534103016624,-32.29283066125566
3,4.0,0.3670531198365168,0.6207182447824939,0.36059523096130475,0.44428572037248704,0.039211706349206524,0.13946146707509513,0.7965534103016793,-32.292830661256346
4,5.0,0.2394967833493763,2.9449822026499546,0.36059523801485993,0.4442857018969731,0.03921170634920679,0.1394614670750956,0.7965534103016787,-32.2928306612563
5,6.0,0.18698781948168708,1.4128887470532179,0.3605952328422372,0.4442857141575387,0.039211706349206565,0.1394614670750952,0.7965534103016795,-32.292830661256346
6,7.0,0.7666152081799003,6.313620233872776,0.3605952329235977,0.44428571387115856,0.039211706349206565,0.1394614670750952,0.7965534103016795,-32.292830661256346
7,8.0,0.0028369560803508387,8.749659965847977,0.36059526894617416,0.44428562865319576,0.039211706349213095,0.13946146707510684,0.7965534103016498,-32.292830661255174
8,9.0,0.7514801931717269,3.5356467888443657,0.3605948150452739,0.4442854484961287,0.03921170635142483,0.13946146707904,0.7965534103013945,-32.29283066086034
9,10.0,0.15368009074797706,8.893439142228022,0.3605952581949358,0.4442856544561948,0.039211706349209854,0.13946146707510107,0.7965534103016648,-32.29283066125575
10,11.0,0.07172764716134672,0.6503595988590598,0.360595231584367,0.4442857179441577,0.039211706349206524,0.13946146707509513,0.7965534103016794,-32.292830661256346
11,12.0,0.5793092234823545,5.237901101443035,0.36059523444910946,0.44428571084538454,0.039211706349206565,0.1394614670750952,0.7965534103016795,-32.292830661256346
12,13.0,0.18210499429935845,1.0159870686595471,0.3605952305719199,0.4442857196422286,0.03921170634920656,0.1394614670750952,0.7965534103016794,-32.292830661256346
13,14.0,0.769718531588867,7.190483629344673,0.36059523430044754,0.4442857106486611,0.03921170634920658,0.13946146707509524,0.7965534103016795,-32.29283066125634
14,15.0,0.7515409239239036,0.5727928749002612,0.3605952319335497,0.44428571706758846,0.03921170634920656,0.1394614670750952,0.7965534103016794,-32.292830661256346
15,16.0,0.9425129837773644,5.075329931122207,0.36059523010563427,0.44428572010499545,0.03921170634920657,0.1394614670750952,0.7965534103016794,-32.29283066125634
16,17.0,0.435033870229781,0.5057681910051872,0.3605952293011741,0.4442857215938087,0.03921170634920661,0.1394614670750953,0.7965534103016791,-32.29283066125633
17,18.0,0.14821711906491775,9.065279735979331,0.3605952596389084,0.4442856512802696,0.03921170634921013,0.13946146707510157,0.7965534103016635,-32.29283066125571
18,19.0,0.38399189525528743,9.563512281600993,0.36059524857880987,0.4442856773402431,0.0392117063492079,0.13946146707509757,0.7965534103016738,-32.292830661256104
19,20.0,0.9309132608369926,2.6543502093136713,0.36059521625737834,0.4442857116387083,0.039211706349210146,0.13946146707510157,0.7965534103016794,-32.29283066125571
