,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2519262261144777,1.0840913111825123,0.3955357025503075,0.2629285760217779,0.006637996031746682,0.11405273654411549,0.8901119366707356,-44.725987187838946
1,2.0,0.5030214084773188,4.225867389113603,0.39553564380730805,0.2629285513596037,0.006637996031791715,0.11405273654450236,0.890111936670731,-44.72598718779145
2,3.0,0.5201713907909143,5.909366370798454,0.3955355839059272,0.26292852706844694,0.0066379960319104874,0.11405273654552273,0.8901119366707106,-44.725987187666206
3,4.0,0.5773516492405653,8.528138574677405,0.3955355205666704,0.26292849980399235,0.006637996032118828,0.11405273654731257,0.8901119366706698,-44.725987187446506
4,5.0,0.936245907696725,5.320217832975537,0.3955356895469577,0.2629285707835453,0.0066379960317504315,0.11405273654414771,0.890111936670736,-44.72598718783499
5,6.0,0.2293140159481073,2.7181051825165166,0.39553557415485735,0.26292852283120083,0.006637996031937129,0.11405273654575161,0.8901119366707057,-44.72598718763811
6,7.0,0.6417821902329307,9.42806211552633,0.395535521578718,0.2629285013643618,0.006637996032112911,0.11405273654726174,0.8901119366706728,-44.725987187452745
7,8.0,0.8430146352515955,0.20464513081138572,0.39553570788913617,0.2629285718950446,0.00663799603174631,0.1140527365441123,0.8901119366707358,-44.72598718783934
8,9.0,0.45545155112287417,6.361126569084784,0.3955355342447552,0.2629285069301471,0.006637996032064742,0.11405273654684792,0.8901119366706824,-44.72598718750354
9,10.0,0.009755137328903984,1.1546793772491712,0.3955351252076449,0.2629283289239714,0.006637996035323757,0.11405273657484578,0.8901119366699789,-44.725987184066796
10,11.0,0.2892823750351884,6.116965201377356,0.39553542699887073,0.2629284616510746,0.006637996032574992,0.11405273655123142,0.890111936670581,-44.72598718696546
11,12.0,0.19333113998034945,2.497829058749837,0.3955355534982268,0.2629285149012996,0.006637996031998701,0.11405273654628056,0.8901119366706949,-44.72598718757318
12,13.0,0.3839347285436473,1.9991494004207406,0.39553569481225387,0.26292857382450185,0.006637996031748383,0.1140527365441301,0.8901119366707358,-44.725987187837156
13,14.0,0.7726619245332168,5.2770372937942085,0.395535672879932,0.2629285632023838,0.006637996031760593,0.114052736544235,0.8901119366707351,-44.72598718782427
14,15.0,0.8554113926982324,4.059458083000747,0.3955356993771729,0.26292857482696036,0.006637996031747264,0.1140527365441205,0.8901119366707358,-44.725987187838335
15,16.0,0.4064927536688637,0.41583829038256565,0.39553570548389544,0.2629285787315671,0.006637996031746263,0.1140527365441119,0.8901119366707353,-44.72598718783939
16,17.0,0.18291760327667128,4.783379516132088,0.3955353736009917,0.26292843826938594,0.006637996032920882,0.11405273655420294,0.8901119366705076,-44.72598718660071
17,18.0,0.9476981947281782,9.602152467483744,0.3955356085924924,0.26292853741702954,0.0066379960318523135,0.11405273654502296,0.8901119366707212,-44.725987187727554
18,19.0,0.9139627385940604,0.04752135263043185,0.395535706293478,0.2629285773131154,0.006637996031746236,0.11405273654411167,0.8901119366707356,-44.725987187839415
19,20.0,0.5747884198588089,0.49270991068797865,0.39553570615257716,0.26292857703156325,0.006637996031746255,0.11405273654411184,0.8901119366707356,-44.725987187839394
20,21.0,0.4882234204097179,9.387639943460801,0.3955354519180542,0.2629284715988675,0.006637996032436425,0.11405273655004101,0.8901119366706077,-44.725987187111585
21,22.0,0.25854124949254786,7.0671646702181805,0.39553536274092815,0.2629284340819632,0.006637996032996799,0.11405273655485514,0.8901119366704929,-44.72598718652065
22,23.0,0.3712235533704267,4.644879045269251,0.39553556108171334,0.2629285181485694,0.006637996031974643,0.11405273654607388,0.8901119366706995,-44.725987187598555
23,24.0,0.4509400470134667,0.03935947218956354,0.39553570506953006,0.2629285803816565,0.0066379960317462594,0.11405273654411185,0.8901119366707348,-44.725987187839394
24,25.0,0.6993941023685729,8.633173108877148,0.39553556448977356,0.2629285192845008,0.006637996031964653,0.11405273654598808,0.8901119366707011,-44.725987187609086
25,26.0,0.4470070006224287,9.343797602434224,0.39553542991256657,0.26292846308501316,0.006637996032557455,0.11405273655108077,0.8901119366705849,-44.72598718698396
