,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.879239772557596,9.090491723049118,0.268869130534699,0.556356932051586,0.041735773809561935,0.12977416681643614,0.8522543132675995,-31.85614747319096
1,2.0,0.14125342007630115,1.6370034573619758,0.26886914683459073,0.5563568920498304,0.04173577380957754,0.1297741668164604,0.8522543132675486,-31.856147473188344
2,3.0,0.8558815465443954,0.1546089173065807,0.2688690459321036,0.5563571347859833,0.04173577380952409,0.1297741668163773,0.8522543132677216,-31.85614747319731
3,4.0,0.43794940833811846,3.6959620094835723,0.268869102142436,0.5563570011920009,0.04173577380954129,0.12977416681640405,0.8522543132676665,-31.856147473194426
4,5.0,0.3619360151914618,9.808880639477673,0.26886926716474807,0.556356591236216,0.041735773809782634,0.12977416681677925,0.8522543132668841,-31.856147473153946
5,6.0,0.7187548941000114,4.798573391041625,0.2688690745853593,0.5563570672956897,0.041735773809529066,0.12977416681638504,0.8522543132677062,-31.856147473196472
6,7.0,0.8837574864056414,7.442777145734823,0.2688691023137506,0.5563570002673098,0.04173577380954159,0.1297741668164045,0.8522543132676659,-31.856147473194376
7,8.0,0.10758621859223794,9.530137355027174,0.26886936270714307,0.5563563470928332,0.041735773810064325,0.1297741668172172,0.8522543132659783,-31.856147473106702
8,9.0,0.3647413208198237,2.2623542460033566,0.26886906716597253,0.5563570850416396,0.04173577380952704,0.1297741668163819,0.8522543132677126,-31.856147473196813
9,10.0,0.5127623507115154,9.118645976256191,0.2688692107805706,0.556356733216122,0.04173577380966651,0.1297741668165987,0.8522543132672598,-31.856147473173422
10,11.0,0.4882474311509659,2.24871294234124,0.26886904711587933,0.5563571316027681,0.04173577380952419,0.12977416681637746,0.8522543132677214,-31.85614747319729
11,12.0,0.9470946923184309,9.195290331731039,0.26886912103232813,0.5563569551110359,0.04173577380955417,0.12977416681642406,0.8522543132676248,-31.85614747319226
12,13.0,0.44911417751970606,1.6213668574891702,0.26886898269441406,0.556357099071318,0.04173577380957806,0.12977416681646123,0.8522543132677166,-31.85614747318826
13,14.0,0.1429354261371263,0.8320511425733854,0.26886903634276205,0.5563571546184758,0.041735773809524125,0.12977416681637735,0.8522543132677214,-31.856147473197304
14,15.0,0.8694269851427936,1.8995805766874496,0.2688690392352999,0.5563571498000501,0.041735773809524035,0.1297741668163772,0.8522543132677216,-31.856147473197318
15,16.0,0.9316849303869454,2.8624651584787983,0.26886947781904186,0.5563575489590399,0.04173577381245912,0.12977416682094042,0.8522543132672677,-31.85614747270504
16,17.0,0.8877446454534886,1.9941291449974183,0.2688690377874853,0.5563571524714584,0.0417357738095241,0.1297741668163773,0.8522543132677215,-31.85614747319731
17,18.0,0.4467573577648267,8.411366519598506,0.26886921906927647,0.5563567121044526,0.04173577380968164,0.12977416681662224,0.8522543132672109,-31.856147473170886
18,19.0,0.6405362853468322,3.6224026633563526,0.2688690594969724,0.5563571024924187,0.04173577380952556,0.12977416681637957,0.8522543132677174,-31.856147473197062
19,20.0,0.20830163452376038,5.048840298329387,0.26886925295526504,0.5563566262675728,0.04173577380975102,0.12977416681673012,0.8522543132669871,-31.856147473159247
