,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3130143988025429,3.165704318377767,0.21880977804957916,0.6542850690247481,0.04710158730194386,0.13374334567515558,0.8760681261946558,-31.009511088333042
1,2.0,0.49081254977703836,3.2925478055693977,0.2188096157470526,0.6542854780628716,0.04710158730163547,0.13374334567471774,0.8760681261953938,-31.009511088378872
2,3.0,0.42983799705550096,0.3470336489081085,0.2188095158900723,0.6542857197726875,0.04710158730158747,0.13374334567464963,0.8760681261955079,-31.009511088386006
3,4.0,0.381474062025954,0.7979232552796354,0.21880951574296897,0.654285721223029,0.04710158730158748,0.13374334567464963,0.8760681261955078,-31.009511088386
4,5.0,0.5077141906147619,5.6013091170175215,0.218809814914201,0.6542849743990031,0.047101587302056575,0.13374334567531562,0.8760681261943876,-31.009511088316287
5,6.0,0.4523613872826887,7.813186438445471,0.21880999467757417,0.654284507786862,0.047101587302842106,0.13374334567643084,0.876068126192529,-31.009511088199545
6,7.0,0.2351530892025786,2.659184621854105,0.21880982606526203,0.6542849462000505,0.04710158730209298,0.1337433456753673,0.8760681261943005,-31.009511088310873
7,8.0,0.3784451758424917,3.924124070072814,0.21880978886148084,0.6542850418158265,0.047101587301974494,0.13374334567519908,0.8760681261945824,-31.00951108832848
8,9.0,0.08265803098791269,4.956420378415564,0.21881029364430904,0.6542837077588484,0.04710158730510017,0.13374334567963672,0.8760681261872685,-31.009511087863963
9,10.0,0.5131399096661485,0.029930794636372767,0.2188095163969562,0.6542857193602353,0.047101587301587464,0.1337433456746496,0.8760681261955079,-31.009511088386006
10,11.0,0.23701910155002626,1.005665689837514,0.21880951621150058,0.6542857198017021,0.047101587301587484,0.13374334567464963,0.8760681261955077,-31.009511088386
11,12.0,0.8989670531798348,2.113796420281361,0.2188094937135068,0.6542857680873104,0.04710158730158961,0.13374334567465265,0.8760681261955019,-31.00951108838568
12,13.0,0.2288971154262951,2.668201760527702,0.21880983910165974,0.6542849133795207,0.04710158730213693,0.1337433456754297,0.8760681261941952,-31.00951108830435
