,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.11076167015899363,4.269873776110245,0.08386784587990585,0.6603605699990092,0.07053244048715952,0.15482713754498237,0.8278433558272321,-28.183148727108147
1,2.0,0.5778207541537033,2.9421164930180526,0.08386805557202082,0.6603597114691243,0.07053244048191999,0.1548271375392317,0.8278433558370042,-28.183148727628144
2,3.0,0.46437649703688877,1.7731534256357733,0.0838679230340163,0.6603599735293979,0.07053244048301432,0.15482713754043279,0.8278433558343181,-28.183148727519537
3,4.0,0.15577099562434849,0.33504180965884134,0.08386903611813668,0.6603571559853192,0.07053244047619078,0.15482713753294355,0.8278433558495293,-28.18314872819674
4,5.0,0.029507229436688043,0.9709809771976209,0.08386788864227558,0.6603604385632847,0.07053244048631144,0.15482713754405156,0.8278433558289097,-28.183148727192318
5,6.0,0.07527712631091166,8.20494713118954,0.08386899543227924,0.660357238787538,0.07053244047619774,0.1548271375329512,0.8278433558495122,-28.183148728196045
6,7.0,0.3847048986430416,5.041239103837812,0.08386826637066001,0.6603592958753799,0.0705324404804061,0.15482713753757013,0.8278433558407294,-28.183148727778395
7,8.0,0.8875749290113025,6.080705076190973,0.083868301055897,0.6603591198613997,0.07053244047964016,0.15482713753672944,0.8278433558421097,-28.1831487278544
8,9.0,0.06959795911066624,1.5954863576202827,0.08386800917085681,0.6603600688725789,0.07053244048411121,0.15482713754163668,0.8278433558332762,-28.183148727410682
9,10.0,0.6497961329742084,4.3569530462692345,0.08386828142177595,0.6603591676946545,0.0705324404798037,0.15482713753690894,0.8278433558417462,-28.18314872783818
10,11.0,0.24445625389526404,5.820361323892319,0.08386799437072266,0.6603601136895946,0.07053244048436243,0.1548271375419124,0.8278433558327745,-28.18314872738575
11,12.0,0.17654049213800205,2.9089781964353607,0.08386814908408684,0.66035964429343,0.07053244048192543,0.15482713753923766,0.8278433558376508,-28.183148727627604
12,13.0,0.03749482604070664,5.2883845535641445,0.08386899322812398,0.6603572433743955,0.07053244047619843,0.15482713753295194,0.8278433558495104,-28.18314872819598
13,14.0,0.418526460160511,5.228192451729013,0.083868292014192,0.6603592195933887,0.07053244048010457,0.15482713753723915,0.827843355841342,-28.183148727808316
14,15.0,0.5968823555344176,3.5556685931381438,0.08386817833847715,0.6603594207712924,0.07053244048073534,0.15482713753793145,0.8278433558396789,-28.183148727745717
15,16.0,0.32903121407791736,3.4281528684353693,0.0838686183542005,0.660358302034002,0.07053244047739377,0.1548271375342639,0.8278433558469787,-28.18314872807735
16,17.0,0.4358397005857302,4.3213259749877535,0.08386858811413057,0.6603583813410081,0.07053244047756208,0.15482713753444863,0.8278433558466176,-28.18314872806065
17,18.0,0.5665023837185128,6.1109054685722235,0.08386863873028912,0.6603582494379998,0.07053244047728882,0.15482713753414873,0.8278433558472049,-28.183148728087772
18,19.0,0.22245970541901705,5.786647477300946,0.08386796283046508,0.6603602101939171,0.0705324404849187,0.15482713754252295,0.8278433558316682,-28.18314872733054
19,20.0,0.8211571190641375,9.183739378617767,0.08386835414887138,0.6603590362250019,0.0705324404794275,0.15482713753649602,0.8278433558427241,-28.183148727875512
20,21.0,0.7112806230503981,7.372352700784038,0.08386861514454357,0.660358310459945,0.07053244047741113,0.15482713753428295,0.8278433558469415,-28.18314872807563
21,22.0,0.41723805247368095,6.025550421423455,0.08386821436228635,0.6603594488816101,0.07053244048104221,0.15482713753826827,0.8278433558394342,-28.183148727715263
22,23.0,0.07283175486981408,4.090262155626155,0.0838677657988166,0.6603608205182152,0.0705324404888819,0.1548271375468728,0.8278433558238532,-28.183148726937212
23,24.0,0.0035724606795000113,3.6652788079570806,0.08386899180810746,0.6603572467977894,0.07053244047619897,0.15482713753295255,0.8278433558495091,-28.18314872819593
24,25.0,0.8096817432620093,2.5330537185924347,0.08386794757883133,0.6603598476553153,0.07053244048232643,0.1548271375396778,0.827843355835641,-28.183148727587806
25,26.0,0.14269362873975755,5.978498236508439,0.08386782574056294,0.6603606329215413,0.07053244048758008,0.15482713754544397,0.8278433558264058,-28.18314872706641
26,27.0,0.7543920444522731,9.731362595751115,0.08386827383645866,0.6603592724368987,0.07053244048031058,0.15482713753746527,0.8278433558409201,-28.183148727787867
27,28.0,0.5843519332554696,0.248316957500311,0.08386904347272474,0.6603571425028909,0.0705324404761906,0.15482713753294336,0.8278433558495295,-28.183148728196755
28,29.0,0.5920954473759622,0.7341591692731433,0.08386888332506977,0.6603574820911455,0.07053244047628016,0.15482713753304164,0.8278433558493111,-28.183148728187874
29,30.0,0.282045034218243,2.6872324755738557,0.08386856170956797,0.6603584502609999,0.07053244047771698,0.15482713753461863,0.8278433558462847,-28.183148728045275
30,31.0,0.10301683089119151,8.942219722063477,0.08386899507283525,0.6603572392296567,0.0705324404761978,0.15482713753295127,0.827843355849512,-28.183148728196045
31,32.0,0.6097975988322707,0.002336634597213641,0.08386904118173005,0.6603571464777563,0.07053244047619062,0.15482713753294336,0.8278433558495296,-28.183148728196755
32,33.0,0.8361939660713058,8.253946698088122,0.08386858596283149,0.6603583881853974,0.07053244047757813,0.15482713753446625,0.8278433558465854,-28.183148728059052
33,34.0,0.18950415607171767,5.9958972496091745,0.08386789878168714,0.6603604053622019,0.07053244048609816,0.1548271375438175,0.827843355829323,-28.183148727213478
34,35.0,0.3785214451434534,5.758382635356537,0.08386818854913801,0.6603595267898954,0.07053244048138643,0.15482713753864608,0.8278433558387406,-28.1831487276811
35,36.0,0.6841133197654382,9.235729247635152,0.08386824944718091,0.6603593451750863,0.07053244048060547,0.15482713753778893,0.8278433558403219,-28.183148727758606
36,37.0,0.30845423151918205,2.925516593810609,0.08386855965452535,0.6603584567546781,0.07053244047773308,0.1548271375346363,0.8278433558462522,-28.183148728043676
37,38.0,0.2069306033494659,8.804913545640968,0.08386782204338358,0.6603606448903369,0.07053244048766191,0.15482713754553382,0.827843355826247,-28.18314872705829
38,39.0,0.11059668818351986,5.005117113969524,0.08386780877510185,0.6603606862220841,0.07053244048794326,0.1548271375458426,0.8278433558256941,-28.183148727030364
