,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.8716989029854347,8.511291585718725,0.4110115247367597,0.34035696709421337,0.030303869049175623,0.17016227599012587,0.7483150307494595,-34.09673022597431
1,2.0,0.23712958147022611,3.6993427942161206,0.4110118969583757,0.34035714839276526,0.030303869047619246,0.1701622759857562,0.7483150307496587,-34.09673022633382
2,3.0,0.36790496248192606,4.945988889325007,0.41101189696019086,0.34035714812324713,0.03030386904761927,0.17016227598575626,0.7483150307496587,-34.09673022633382
3,4.0,0.5911507919708207,5.057069251851664,0.41101161149648846,0.34035700995332,0.030303869048538563,0.17016227598833727,0.7483150307495448,-34.096730226121466
4,5.0,0.8166908155705419,2.7050325099688384,0.4110118923414972,0.34035714617311363,0.030303869047619853,0.17016227598575792,0.7483150307496589,-34.096730226333676
5,6.0,0.15926926109468342,1.279380461880294,0.41101164966289744,0.3403570278812417,0.03030386904831331,0.17016227598770486,0.7483150307495734,-34.0967302261735
6,7.0,0.5440373789009848,3.6792998173295555,0.4110117402123145,0.3403570697995549,0.03030386904790624,0.17016227598656197,0.7483150307496242,-34.096730226267525
7,8.0,0.21387690837623052,2.304259939225566,0.411011454017634,0.34035693322507105,0.030303869049813754,0.1701622759919175,0.7483150307493751,-34.0967302258269
8,9.0,0.014117935766942202,6.34236045924862,0.4110118990056819,0.3403571437715619,0.030303869047619246,0.1701622759857562,0.7483150307496589,-34.09673022633382
9,10.0,0.2157297363112588,8.218104607563914,0.4110118980580671,0.34035714558907715,0.03030386904761926,0.17016227598575623,0.7483150307496588,-34.09673022633382
10,11.0,0.12792224862669044,3.9571660463210434,0.41101189819442485,0.340357145618941,0.030303869047619246,0.1701622759857562,0.7483150307496588,-34.09673022633382
11,12.0,0.3840150371174039,5.012267242951024,0.4110118959072996,0.3403571502042621,0.030303869047619284,0.1701622759857563,0.7483150307496584,-34.09673022633382
12,13.0,0.026908890851895517,8.233859703879574,0.4110118986313492,0.3403571440850782,0.030303869047619267,0.17016227598575626,0.7483150307496589,-34.09673022633382
13,14.0,0.17623037920341866,5.167452444327973,0.41101189865215126,0.3403571448732244,0.030303869047619232,0.17016227598575615,0.7483150307496589,-34.09673022633382
