,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.12312544414513671,4.382310109685965,0.16690461161358594,0.744286105810779,0.06197936507949873,0.13008764820745505,0.8742399062119145,-29.08804743781647
1,2.0,0.35772877629480804,7.046529670537806,0.16690552892534616,0.7442836582552725,0.06197936508312976,0.13008764821126562,0.8742399062054851,-29.08804743740638
2,3.0,0.47377930457306083,2.218979772686865,0.16690456904624804,0.7442861748778072,0.061979365079539835,0.1300876482074982,0.8742399062118217,-29.088047437811824
3,4.0,0.8623527640589541,2.5211129520717086,0.16690451490794475,0.744286279310256,0.06197936507962217,0.13008764820758462,0.8742399062116526,-29.088047437802523
4,5.0,0.2647725325942303,3.1188573204234493,0.16690522259435955,0.7442844952651144,0.061979365080675856,0.13008764820869037,0.8742399062098113,-29.088047437683528
5,6.0,0.18637659615335134,1.1880907288548292,0.16690489934223585,0.744285886710337,0.06197936507973832,0.13008764820770652,0.8742399062121095,-29.088047437789406
6,7.0,0.430890743813389,6.853604037836734,0.16690541924587998,0.7442839633132083,0.061979365082082745,0.13008764821016686,0.874239906207318,-29.088047437524622
7,8.0,0.7013729370385947,9.729816841544611,0.16690533571198685,0.7442841914700518,0.06197936508141504,0.13008764820946614,0.8742399062084967,-29.088047437600032
8,9.0,0.7256093596509342,1.2292530318440427,0.16690467793073532,0.7442858847606567,0.06197936507938769,0.13008764820733854,0.8742399062121105,-29.088047437829005
9,10.0,0.538606412172033,5.631906795111824,0.1669051356422655,0.7442847292226124,0.06197936508021855,0.13008764820821048,0.874239906210625,-29.08804743773517
10,11.0,0.05466204687588183,9.624973642252566,0.1669045664697172,0.7442862342006277,0.06197936507960444,0.13008764820756602,0.8742399062117299,-29.088047437804526
11,12.0,0.720617234219169,7.898844171351883,0.16690517077326628,0.7442846351470715,0.06197936508039038,0.1300876482083908,0.8742399062103186,-29.08804743771576
12,13.0,0.9951405244345559,8.573305504318212,0.16690498369497678,0.7442851299277338,0.061979365079665324,0.1300876482076299,0.8742399062116175,-29.08804743779765
