,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5742137191203776,1.8036530572018632,0.1833331958344183,0.707143164192312,0.07374603174610692,0.14768469941424714,0.8406092937885441,-27.871267687683265
1,2.0,0.7784891060584362,5.6523241308077194,0.1833334673824165,0.7071425061631241,0.07374603174613958,0.14768469941427984,0.8406092937884956,-27.871267687680163
2,3.0,0.1299400270420603,1.1808767127661315,0.18333361431687656,0.7071421288445942,0.07374603174649275,0.14768469941463347,0.8406092937878109,-27.87126768764664
3,4.0,0.8356950013255219,2.319640706927556,0.18333320585717378,0.7071431363641547,0.07374603174609345,0.14768469941423365,0.8406092937885715,-27.87126768768454
4,5.0,0.5059174616607677,7.506845010706361,0.18333391933654766,0.7071413233604065,0.07374603174809054,0.14768469941623333,0.8406092937847479,-27.871267687494978
5,6.0,0.8680397978464294,2.935083552701999,0.18333319453665772,0.7071431693024954,0.07374603174610964,0.14768469941424986,0.8406092937885388,-27.871267687683005
6,7.0,0.2997430935228482,1.3560780801896923,0.1833332395047593,0.7071430710777714,0.07374603174606856,0.14768469941420873,0.8406092937886257,-27.87126768768691
7,8.0,0.02269073085789486,8.644012302458762,0.18333326861416607,0.7071430161429465,0.07374603174605295,0.14768469941419307,0.8406092937886601,-27.871267687688388
8,9.0,0.8068420929218485,4.478784186713432,0.1833336786325496,0.7071432485725769,0.07374603174819984,0.1476846994163428,0.840609293788445,-27.871267687484604
9,10.0,0.2510835867934562,5.509995397390562,0.18333410495224423,0.7071408171993901,0.07374603174970014,0.14768469941784504,0.8406092937817071,-27.871267687342193
10,11.0,0.765080110249563,1.5537312799350995,0.1833332618071182,0.7071430035985996,0.07374603174604849,0.14768469941418863,0.8406092937886666,-27.87126768768881
11,12.0,0.347909207169359,5.737701185203653,0.1833339739165441,0.707141173754329,0.07374603174851894,0.14768469941666232,0.8406092937839389,-27.871267687454313
12,13.0,0.7311032979394941,5.557753443022495,0.18333349682899355,0.7071424314947685,0.07374603174618971,0.14768469941433005,0.840609293788398,-27.871267687675406
13,14.0,0.41731150661139726,1.798785395533277,0.18333322659642867,0.7071431006654724,0.07374603174607945,0.14768469941421963,0.8406092937886029,-27.871267687685872
14,15.0,0.9278603738650664,5.095878894718591,0.18333331408412348,0.7071428916600231,0.07374603174603275,0.14768469941417287,0.8406092937887005,-27.871267687690302
15,16.0,0.9305819602568152,3.0676588786153585,0.18333319571633805,0.7071431667338112,0.07374603174610839,0.1476846994142486,0.8406092937885414,-27.871267687683122
16,17.0,0.45954233762230146,8.278390907588063,0.18333401791441745,0.7071410558867552,0.073746031748882,0.14768469941702583,0.8406092937832484,-27.871267687419852
17,18.0,0.4760833726897936,0.0980959774539975,0.18333332212788855,0.7071428691990368,0.07374603174603207,0.1476846994141722,0.8406092937887023,-27.87126768769037
18,19.0,0.6797558844395744,0.10211570012645878,0.18333332567203764,0.7071428601852382,0.07374603174603206,0.14768469941417217,0.8406092937887025,-27.87126768769037
19,20.0,0.7294503714260332,5.056471196795873,0.18333344027050186,0.707142574947126,0.07374603174610189,0.14768469941424212,0.8406092937885687,-27.871267687683744
