,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.41022926987350006,3.410377964014508,0.18625022858780588,0.7374994061140602,0.012861805555862589,0.058853427895526535,0.9704936784679287,-40.09582322712576
1,2.0,0.7349554491382164,6.563431356752464,0.18625027907788166,0.7374992754829515,0.012861805556012256,0.058853427895868955,0.9704936784676215,-40.095823227044306
2,3.0,0.07087770936455118,2.930150322432777,0.1862499367740298,0.7375001536440058,0.012861805555575223,0.05885342789486906,0.9704936784685159,-40.09582322728216
3,4.0,0.959313089444868,1.7673971186753286,0.18624993505820384,0.7375001293489463,0.012861805555568578,0.05885342789485385,0.9704936784685282,-40.09582322728578
4,5.0,0.7665205166418733,4.771133938243525,0.18625003676344104,0.7374998946601172,0.012861805555565969,0.05885342789484789,0.9704936784685382,-40.0958232272872
5,6.0,0.2851586206653255,0.03730973985128979,0.18624999386509403,0.7375000034542287,0.012861805555555706,0.0588534278948244,0.9704936784685579,-40.09582322729278
6,7.0,0.021572282282802058,8.738152964026387,0.18624991448781608,0.7375002163501762,0.012861805555595558,0.05885342789491558,0.9704936784684745,-40.0958232272711
7,8.0,0.033281038149714615,0.2218141812355867,0.18624999629360114,0.7374999973344745,0.012861805555555755,0.05885342789482452,0.9704936784685579,-40.095823227292755
8,9.0,0.5538882932862595,1.6561293216526776,0.18624984418700832,0.7375003492274695,0.012861805555652906,0.05885342789504679,0.9704936784683403,-40.09582322723988
9,10.0,0.17077373347200975,5.9632292122238,0.18624994018557076,0.7375001437044424,0.012861805555572647,0.05885342789486316,0.9704936784685212,-40.09582322728356
10,11.0,0.28602506401466654,2.540436195661163,0.18625027547589454,0.7374992852604504,0.012861805555999844,0.058853427895840554,0.9704936784676464,-40.095823227051056
11,12.0,0.25316539958959927,3.501583571227433,0.1862505735803107,0.7374984966370419,0.012861805557535461,0.05885342789935392,0.9704936784645253,-40.09582322621531
12,13.0,0.083989454527441,4.469275623368792,0.18624993144704935,0.7375001681914922,0.01286180555557925,0.05885342789487827,0.9704936784685075,-40.095823227279965
13,14.0,0.3502776252889641,9.24196408016067,0.18624994818343918,0.7375001220522004,0.012861805555567745,0.05885342789485195,0.9704936784685314,-40.09582322728623
14,15.0,0.31867154909230233,3.9816769825510128,0.1862505095018503,0.7374986683991909,0.012861805557105695,0.058853427898370655,0.9704936784653941,-40.095823226449205
15,16.0,0.916736879618199,2.1535550345705947,0.18624988352294458,0.7375002498488317,0.012861805555604624,0.058853427894936326,0.9704936784684466,-40.09582322726616
16,17.0,0.24947689861126743,2.273601929233834,0.18625029360138184,0.7374992378492741,0.012861805556060936,0.058853427895980324,0.9704936784675215,-40.09582322701781
17,18.0,0.8001770445465449,1.1594011636113222,0.18624997251195305,0.7375000466063478,0.012861805555557366,0.058853427894828204,0.9704936784685542,-40.09582322729188
18,19.0,0.5711899965153766,3.5195766961240946,0.18625003089830514,0.7374999093199722,0.012861805555563412,0.05885342789484204,0.9704936784685434,-40.09582322728859
19,20.0,0.6450424226317201,7.523072017367074,0.1862504640364878,0.7374987888473651,0.012861805556836716,0.05885342789775525,0.9704936784659406,-40.0958232265956
20,21.0,0.40056256533102297,1.0185031784716612,0.18624986761469453,0.737500288535706,0.012861805555621313,0.05885342789497451,0.9704936784684094,-40.09582322725707
21,22.0,0.7202593055144463,6.60318264038636,0.18625029794346587,0.737499226818162,0.012861805556075556,0.05885342789601378,0.9704936784674912,-40.09582322700986
22,23.0,0.7368862381818027,7.2757157555593395,0.18625035023172737,0.7374990895847597,0.012861805556277384,0.058853427896475546,0.970493678467079,-40.09582322690001
23,24.0,0.5346474235413391,5.949673845516319,0.18625043316029724,0.7374988712916998,0.012861805556666935,0.058853427897366806,0.9704936784662849,-40.095823226688
24,25.0,0.2790793633922346,3.283603629333036,0.18625047028034822,0.7374987725765544,0.01286180555687135,0.05885342789783449,0.9704936784658699,-40.09582322657675
25,26.0,0.10854283549554411,8.9186074019596,0.18624992496202933,0.7375001865173401,0.012861805555584943,0.05885342789489129,0.970493678468496,-40.09582322727687
26,27.0,0.702183363403333,6.352403408930416,0.18625028826814655,0.7374992517074469,0.012861805556042702,0.05885342789593861,0.9704936784675589,-40.095823227027736
27,28.0,0.7822168633532792,5.596963252531266,0.18625012540788813,0.7374996707681438,0.012861805555650634,0.058853427895041596,0.9704936784683647,-40.09582322724112
28,29.0,0.39408570561982614,9.443648020485892,0.18625084819786372,0.7374977478091127,0.012861805560041325,0.05885342790508712,0.9704936784595074,-40.0958232248515
29,30.0,0.7448237375363054,4.524843737820403,0.18625002313337846,0.7374999288408425,0.012861805555560582,0.05885342789483556,0.970493678468549,-40.09582322729013
30,31.0,0.523167045708091,3.3867018679618526,0.18625006098973398,0.7374998337863579,0.012861805555580483,0.05885342789488109,0.9704936784685088,-40.0958232272793
31,32.0,0.9987337001007668,6.1705329814169785,0.18625003261449935,0.737499904895335,0.012861805555564158,0.05885342789484375,0.9704936784685418,-40.095823227288186
32,33.0,0.7944272779333832,6.708240801744377,0.1862502395772423,0.7374993777339498,0.012861805555892572,0.058853427895595126,0.970493678467867,-40.09582322710945
33,34.0,0.08003699256211216,5.029075852894072,0.18624992848508237,0.7375001766578986,0.012861805555581819,0.05885342789488415,0.9704936784685023,-40.09582322727857
34,35.0,0.09838121189518634,8.142866368155978,0.18624992479544009,0.7375001868022864,0.012861805555585023,0.05885342789489149,0.9704936784684958,-40.095823227276824
35,36.0,0.15515529220463276,4.5935562950237765,0.18624994495021463,0.7375001307877038,0.012861805555569615,0.05885342789485624,0.9704936784685275,-40.095823227285216
36,37.0,0.9030342759008824,1.543878777421797,0.1862499486950479,0.7375000988008303,0.012861805555563183,0.05885342789484151,0.9704936784685406,-40.09582322728871
37,38.0,0.9021625998972924,8.761537266964027,0.18625033880172218,0.7374991197505827,0.012861805556230088,0.058853427896367334,0.9704936784671755,-40.09582322692575
38,39.0,0.10503937664903185,3.9508291723217885,0.18624993917735658,0.7375001471534458,0.012861805555573555,0.05885342789486524,0.9704936784685193,-40.09582322728307
39,40.0,0.38029928899230114,8.65435405511186,0.18625082797304857,0.737497803710571,0.012861805559818272,0.058853427904576795,0.970493678459951,-40.0958232249729
40,41.0,0.868195120699388,0.37484681947861226,0.18624998970960055,0.7375000051527381,0.012861805555555994,0.05885342789482506,0.9704936784685579,-40.09582322729263
41,42.0,0.7278193536620863,5.745495992846279,0.18625019241352858,0.737499499628438,0.01286180555577367,0.05885342789532309,0.9704936784681113,-40.09582322717416
42,43.0,0.3968174923084242,4.854809980005874,0.1862504962569852,0.7374987041149065,0.012861805557022774,0.05885342789818093,0.9704936784655616,-40.09582322649434
43,44.0,0.36975084127499624,0.9871070782185137,0.18624999226053573,0.7375000040823613,0.012861805555555796,0.05885342789482462,0.9704936784685579,-40.09582322729273
44,45.0,0.5431994717060004,6.022139664643581,0.18625043021832965,0.7374988788253137,0.012861805556652237,0.05885342789733317,0.9704936784663151,-40.095823226696
45,46.0,0.43019809076414894,4.347252663508743,0.18625036583779844,0.7374990486311124,0.012861805556344004,0.058853427896627966,0.970493678466943,-40.09582322686375
46,47.0,0.9821417888913594,6.032163649290943,0.18625002921517386,0.7374999135971833,0.012861805555562747,0.058853427894840514,0.9704936784685446,-40.09582322728895
47,48.0,0.6552693448594555,3.3779066252352346,0.18624993710493518,0.7375001403132879,0.012861805555571253,0.05885342789485998,0.9704936784685229,-40.09582322728432
48,49.0,0.9951515334794065,0.0293041935750763,0.18624998956537003,0.7375000130237127,0.012861805555555803,0.058853427894824624,0.9704936784685577,-40.09582322729273
49,50.0,0.27393570961799063,9.810301506014754,0.1862499399712654,0.7375001445539566,0.012861805555572862,0.058853427894863655,0.9704936784685207,-40.09582322728345
50,51.0,0.3762297940183519,2.6741226180052653,0.18625012147761588,0.7374996811368033,0.012861805555644729,0.058853427895028086,0.9704936784683766,-40.09582322724434
51,52.0,0.6633834773839659,7.710622014241612,0.18625046245352625,0.7374987939114784,0.012861805556825312,0.058853427897729155,0.9704936784659625,-40.0958232266018
52,53.0,0.7054887323622832,3.9347633820601664,0.18624997630875018,0.7375000449723946,0.012861805555557142,0.05885342789482769,0.9704936784685544,-40.095823227292
53,54.0,0.8272485166665637,5.930702915683101,0.18625012652648612,0.7374996680446976,0.012861805555652172,0.05885342789504511,0.9704936784683613,-40.09582322724028
54,55.0,0.8616472816840022,6.224074491786573,0.18625013206415764,0.7374996542622793,0.012861805555660178,0.05885342789506343,0.9704936784683448,-40.095823227235925
55,56.0,0.12029889124585469,0.656961948529576,0.18624999147933877,0.7375000097194037,0.01286180555555574,0.05885342789482448,0.9704936784685578,-40.09582322729276
56,57.0,0.3007489803382859,6.830310026038237,0.18625082686153072,0.7374978068028766,0.012861805559806068,0.05885342790454887,0.9704936784599754,-40.09582322497953
57,58.0,0.7546053241970758,7.955151518086477,0.1862503955360176,0.7374989706841858,0.012861805556478933,0.05885342789693668,0.9704936784666676,-40.09582322679032
58,59.0,0.23119296762716157,3.5485627793517125,0.18625063497441585,0.7374983311047285,0.012861805558000365,0.058853427900417574,0.9704936784635884,-40.095823225962285
59,60.0,0.2917411048006119,5.398783891631358,0.18625073462941516,0.7374980600906497,0.012861805558870183,0.05885342790240765,0.9704936784618432,-40.095823225488886
60,61.0,0.5448752577381324,9.77868300890743,0.18625071960625736,0.737498101643617,0.0128618055587274,0.058853427902080965,0.9704936784621279,-40.0958232255666
61,62.0,0.8065497250782407,7.372781545774454,0.18625029621761846,0.7374992311850178,0.01286180555606974,0.058853427896000475,0.9704936784675033,-40.09582322701302
62,63.0,0.03399673954304916,6.876819624109803,0.18624991665308555,0.7375002096268293,0.012861805555592968,0.05885342789490966,0.9704936784684796,-40.095823227272504
63,64.0,0.11029515136289214,2.7650247569654534,0.18625086535251997,0.7374977002020953,0.012861805560236052,0.05885342790553264,0.9704936784591207,-40.095823224745516
64,65.0,0.5563469941195038,8.340186925908139,0.18625062146644897,0.7374983677327319,0.012861805557893064,0.05885342790017208,0.9704936784638041,-40.095823226020684
65,66.0,0.21106084387846225,1.4812117869643622,0.18625011285478293,0.7374997027763043,0.01286180555563322,0.05885342789500175,0.9704936784684004,-40.0958232272506
66,67.0,0.6543281120883387,6.107227419389266,0.18625031047271032,0.737499193982631,0.0128618055561208,0.0588534278961173,0.9704936784673989,-40.09582322698523
67,68.0,0.6961500221053716,6.038468869072441,0.18625025865393624,0.7374993283510145,0.012861805555948132,0.058853427895722246,0.970493678467753,-40.09582322707921
68,69.0,0.10150376379235282,4.2426675445469995,0.1862499365294138,0.7375001542738948,0.012861805555575381,0.05885342789486942,0.9704936784685155,-40.095823227282075
69,70.0,0.8386598965384029,5.612961817114834,0.1862500825658048,0.7374997797702766,0.012861805555598611,0.05885342789492257,0.9704936784684715,-40.095823227269435
70,71.0,0.06164546666992854,3.588126370983762,0.18624992976624696,0.7375001727938363,0.012861805555580606,0.05885342789488138,0.9704936784685048,-40.09582322727923
71,72.0,0.9615678845109604,4.325278464874279,0.18624988485605803,0.7375002652510807,0.01286180555561242,0.058853427894954166,0.9704936784684325,-40.09582322726192
72,73.0,0.24192679124048422,2.6252688195972413,0.1862504159255896,0.737498916839338,0.012861805556578617,0.058853427897164745,0.9704936784664646,-40.09582322673607
73,74.0,0.11027784549496134,6.234731949935313,0.18624992996311224,0.7375001721085092,0.012861805555580398,0.0588534278948809,0.9704936784685052,-40.09582322727935
74,75.0,0.6728699506016838,2.923472372704701,0.18624987464846435,0.7375002895632407,0.012861805555623435,0.05885342789497936,0.9704936784684084,-40.09582322725593
75,76.0,0.29005471547355444,3.2263926007812924,0.1862504327947505,0.7374988725267837,0.01286180555666429,0.058853427897360755,0.9704936784662899,-40.09582322668944
76,77.0,0.9325008382840617,0.42188396120854904,0.18624998627851727,0.7375000147793824,0.012861805555556017,0.05885342789482512,0.9704936784685576,-40.09582322729261
77,78.0,0.8740959187662835,7.315635401003084,0.18625023369153582,0.7374993933146318,0.01286180555587581,0.058853427895556774,0.9704936784679012,-40.095823227118565
78,79.0,0.40780773860574604,9.549149131400068,0.18625083950275487,0.7374977720001479,0.012861805559943882,0.05885342790486418,0.9704936784597008,-40.09582322490453
