,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7095152032852216,4.08882965070247,0.2828571571916338,0.585714239653106,0.016857142857145072,0.08022840344407377,0.9405774395702716,-38.20223666838877
1,2.0,0.295073625710671,5.857251674209961,0.2828573320205081,0.5857138110239107,0.016857142857334393,0.0802284034445243,0.9405774395696597,-38.20223666831015
2,3.0,0.8381922373094048,3.7758539824546817,0.282857142263569,0.5857142749896997,0.016857142857143216,0.08022840344406935,0.9405774395702772,-38.20223666838954
3,4.0,0.21699034758881464,6.422789775848465,0.2828573854845657,0.5857136762394559,0.016857142857458797,0.08022840344482032,0.940577439569259,-38.2022366682585
4,5.0,0.7407188470412154,1.453088021889733,0.28285753265979274,0.5857147132426899,0.016857142859835094,0.08022840345047509,0.9405774395697764,-38.20223666727173
5,6.0,0.8616624291978121,9.663691830143529,0.2828572439456432,0.585714030945156,0.01685714285719819,0.08022840344420017,0.9405774395700995,-38.202236668366716
6,7.0,0.7111193672141034,1.7438509565590048,0.2828571337207564,0.5857142943385593,0.016857142857143105,0.08022840344406909,0.9405774395702773,-38.20223666838959
7,8.0,0.11375951839133502,0.6216706433534238,0.282857135076244,0.5857142906333841,0.016857142857143098,0.08022840344406906,0.9405774395702774,-38.20223666838959
8,9.0,0.9615899405687421,9.708570434631419,0.28285722759020954,0.5857140707004113,0.016857142857182462,0.08022840344416275,0.9405774395701507,-38.202236668373246
9,10.0,0.06516467865237507,3.7345842764233232,0.28285744899886706,0.5857135146600686,0.016857142857649405,0.0802284034452739,0.9405774395686475,-38.202236668179346
10,11.0,0.16760990244841512,3.4391997841456736,0.28285733777814903,0.5857137972882595,0.016857142857345433,0.08022840344455055,0.9405774395696234,-38.202236668305574
11,12.0,0.3539452330470223,0.9633336358645274,0.2828571350193701,0.5857142921274695,0.016857142857143056,0.08022840344406897,0.9405774395702774,-38.20223666838961
12,13.0,0.24988085130058058,8.819535119687682,0.2828574050897318,0.5857136265362416,0.016857142857512594,0.08022840344494833,0.9405774395690861,-38.202236668236154
13,14.0,0.7498109624796517,5.328198550712033,0.282857178591143,0.5857141889228088,0.016857142857151293,0.08022840344408858,0.9405774395702517,-38.20223666838619
14,15.0,0.04074957934635015,4.123728428822259,0.2828574809970014,0.585713431464431,0.016857142857765878,0.08022840344555107,0.9405774395682768,-38.20223666813098
15,16.0,0.16206250722043047,0.31567738392693345,0.28285713385177524,0.5857142965561672,0.016857142857143063,0.080228403444069,0.9405774395702772,-38.2022366683896
16,17.0,0.06825559594023278,8.424003950434033,0.28285748972586855,0.5857134094532043,0.01685714285779839,0.08022840344562844,0.9405774395681723,-38.20223666811748
17,18.0,0.391133287077594,6.165926024753931,0.2828572977547928,0.5857138976925699,0.016857142857270684,0.08022840344437268,0.9405774395698647,-38.20223666833661
18,19.0,0.3556209576736187,2.8856765738022143,0.28285719521509695,0.5857141490365851,0.01685714285715919,0.08022840344410737,0.9405774395702262,-38.20223666838291
19,20.0,0.3569581613409707,0.012417591832285475,0.28285713350881164,0.5857142941593123,0.01685714285714312,0.08022840344406913,0.9405774395702773,-38.20223666838959
20,21.0,0.8742945561852175,6.42827846299831,0.2828571823691138,0.5857141802422803,0.01685714285715277,0.08022840344409209,0.9405774395702469,-38.202236668385574
21,22.0,0.11253712195618049,0.10638931260728049,0.28285713300083287,0.585714294907223,0.01685714285714315,0.08022840344406919,0.9405774395702772,-38.202236668389574
22,23.0,0.7982422581629312,8.794048902557744,0.28285724026172815,0.585714039807362,0.016857142857194495,0.08022840344419137,0.9405774395701116,-38.20223666836824
23,24.0,0.6132272704256375,0.4466617482257612,0.2828571342252782,0.5857142930923334,0.016857142857143112,0.0802284034440691,0.9405774395702773,-38.20223666838959
24,25.0,0.4037488454958913,7.136253052411043,0.2828573154619996,0.5857138532330417,0.0168571428573017,0.0802284034444465,0.9405774395697646,-38.202236668323735
25,26.0,0.4370998288991561,8.114203649567301,0.2828573222694033,0.5857138360686711,0.016857142857314572,0.08022840344447713,0.9405774395697231,-38.202236668318385
26,27.0,0.03104248241812524,0.6085246192257077,0.2828571341463072,0.5857142929857824,0.016857142857143105,0.08022840344406909,0.9405774395702773,-38.20223666838959
27,28.0,0.3227111530779385,2.322612096253653,0.2828571799075236,0.5857141861544293,0.0168571428571517,0.08022840344408953,0.9405774395702504,-38.20223666838602
28,29.0,0.7692869203707111,4.153816473010141,0.28285715253069704,0.5857142509931853,0.01685714285714424,0.0802284034440718,0.9405774395702741,-38.20223666838912
29,30.0,0.9269337536623373,6.797255691646909,0.2828571828002548,0.5857141792239251,0.016857142857152917,0.08022840344409243,0.9405774395702464,-38.20223666838551
30,31.0,0.6112824600695407,6.149887917546672,0.28285722677769864,0.5857140731478874,0.016857142857181526,0.08022840344416052,0.9405774395701536,-38.20223666837364
31,32.0,0.4110462678240926,9.99293970829808,0.2828573605979186,0.5857137395684247,0.016857142857396312,0.08022840344467162,0.9405774395694596,-38.20223666828444
32,33.0,0.36203912104330316,6.9642104474459625,0.2828573274992211,0.5857138229159786,0.016857142857324772,0.0802284034445014,0.9405774395696902,-38.20223666831415
33,34.0,0.7076422993162161,7.782981714826936,0.28285724045614286,0.5857140396849627,0.01685714285719448,0.08022840344419135,0.9405774395701115,-38.20223666836825
