,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.28526156262633884,4.206932241902064,0.13323238840767157,0.36224449359293576,0.08606810332851435,0.11088482011819693,0.8984090316053963,-26.78968582201317
1,2.0,0.5981901045599528,3.8418792279716003,0.13323411679105002,0.36224379823785097,0.08606810332407014,0.11088482011533415,0.8984090928359045,-26.789685822374622
2,3.0,0.6489825490621851,8.881639750488366,0.0,0.4346611748254069,0.4414512943574931,0.251126403674522,0.4850936637479565,-15.34518412844535
3,4.0,0.42107304494483966,3.0316054185305314,0.1332334737647055,0.36224260736730146,0.0860681033329693,0.11088482012106672,0.8984092527101099,-26.78968582165085
4,5.0,0.8249700058773806,6.33190389907229,0.13323300668738983,0.3622441356286642,0.08606810332101328,0.11088482011336502,0.8984090672778494,-26.789685822623245
5,6.0,0.008912995789214229,3.718828918814545,0.008912995789214229,3.718828918814545,3.4091932298413643,0.6978736305829674,-2.220446049250313e-16,-1.0360413266865258
6,7.0,0.6042176229691674,1.5242957259031888,0.1332331708968966,0.3622432486258429,0.0860681033229364,0.11088482011460384,0.8984091765379161,-26.78968582246683
7,8.0,0.3742521077648331,4.89384882061457,0.13323345545224716,0.3622440745094628,0.08606810332031281,0.11088482011291376,0.8984090681274498,-26.789685822680212
8,9.0,0.36864482222293915,6.154740525675221,0.0,0.3303321760559095,0.3631102805326085,0.22775622322769581,0.6666125830859011,-16.712711857539023
9,10.0,0.7688323593524564,1.6354560617786342,0.13323329116675897,0.36224385787428154,0.08606810331991432,0.11088482011265709,0.8984090979336399,-26.789685822712624
10,11.0,0.5148922990154888,6.9774845610505905,0.13323251791553828,0.36224453542547247,0.0860681033275755,0.11088482011759218,0.8984090243581585,-26.78968582208953
11,12.0,0.8146078946004519,7.081614894077605,0.0,0.2662129943067078,0.3631102805326085,0.22775622322769581,0.6666125830859011,-16.712711857539023
12,13.0,0.35260816528696914,8.299578378105762,0.35260816528696914,8.299578378105762,3.4091932254522446,0.6978736301337334,1.453678510898726e-09,-1.0360413356985818
13,14.0,0.9726824908828763,5.428971400189922,0.13323348172858654,0.3622438744507022,0.08606810332012628,0.11088482011279363,0.8984090929347807,-26.789685822695382
14,15.0,0.7014773343049321,2.5731272130903986,1.1102230246251565e-16,0.4951405571170147,0.4414512943574931,0.251126403674522,0.4850936637479565,-15.34518412844535
15,16.0,0.9513430753066201,1.8928461389177258,0.13323404095701655,0.3622444530885329,0.08606810332504805,0.11088482011596407,0.8984090114801593,-26.78968582229509
16,17.0,0.2980660105457499,1.3588327580581856,0.13323305505570926,0.3622445737483402,0.0860681033242349,0.1108848201154403,0.8984090113319323,-26.789685822361225
17,18.0,0.6999157264070411,6.0077974970508015,0.13323328816285668,0.3622438711352809,0.0860681033199114,0.11088482011265524,0.8984090963085445,-26.78968582271286
18,19.0,0.3509994535572616,4.213778505415119,0.1332332362097824,0.3622438432149501,0.08606810331993493,0.11088482011267037,0.8984091006199787,-26.789685822710943
19,20.0,0.5355215072073326,9.213363765037379,0.535554636262221,9.213361677818265,3.409192102144448,0.6978735151612308,2.9689247782460626e-07,-1.0360436421550796
20,21.0,0.3529899109493094,2.0191006448427684,1.1102230246251565e-16,0.4951405571170147,0.4414512943574931,0.251126403674522,0.4850936637479565,-15.34518412844535
21,22.0,0.8146507792950648,4.0331029831275,0.1332329292050092,0.3622444619994649,0.08606810332365011,0.11088482011506359,0.8984090273345158,-26.789685822408785
22,23.0,0.5142762599249898,7.281659294623264,0.1332339483802399,0.3622437256589363,0.08606810332279258,0.11088482011451116,0.8984091045544871,-26.789685822478532
23,24.0,0.23215000506202976,4.619927321240649,0.23219095008719948,4.619924789932138,3.4091926386712,0.6978735700756773,2.292351070076748e-07,-1.0360425405196034
24,25.0,0.32305864986092603,3.331100488029453,0.13323332317615114,0.36224390618411983,0.08606810331992146,0.1108848201126617,0.89840909135752,-26.789685822712038
25,26.0,0.12848573785560669,3.563345741979164,0.12848573785560669,3.563345741979164,3.4091932241462164,0.6978736300000592,2.478249605530891e-09,-1.0360413383802118
26,27.0,0.9176251379425406,2.374084466708309,0.13323331253486456,0.3622440508665323,0.08606810332013626,0.11088482011280006,0.8984090732890647,-26.78968582269457
27,28.0,0.3546900371212852,8.256339190707527,0.3546900371212852,8.256339190707527,3.4091932242268843,0.6978736300083157,1.854414399815596e-09,-1.036041338214579
28,29.0,0.3700434352380537,7.940996977420469,0.3700434352380537,7.940996977420469,3.4091931984548847,0.6978736273705071,1.015925066294443e-08,-1.036041391131496
29,30.0,0.8831938709066961,6.694879578331159,0.1332333832899143,0.3622439157622254,0.0860681033199661,0.11088482011269045,0.8984090892326394,-26.789685822708407
30,31.0,0.5867943263125339,4.832595031617718,0.13323319906402267,0.36224394361953927,0.08606810332000245,0.11088482011271387,0.8984090885355315,-26.789685822705454
31,32.0,0.9671886908282331,0.4996314603200314,0.0,0.29243137796119156,0.3631102805326085,0.22775622322769581,0.6666125830859011,-16.712711857539023
32,33.0,0.9025225812631855,1.4981372378891358,0.13323324620680063,0.3622438397159034,0.0860681033199315,0.11088482011266816,0.8984091009082309,-26.789685822711224
33,34.0,0.7465771793425066,9.985026173209983,0.0,0.46600815624450664,0.4414512943574931,0.251126403674522,0.4850936637479565,-15.34518412844535
34,35.0,0.3449566631236495,1.079796180194445,0.13323324039982007,0.36224389626811465,0.08606810331992959,0.11088482011266693,0.8984090938709737,-26.78968582271138
35,36.0,0.4947912879401851,9.211178017533198,0.49480194608122713,9.211177440217273,3.409192919638776,0.697873598833196,8.57312283386591e-08,-1.0360419636167526
36,37.0,0.5571573796835616,1.3057931032530428,0.13323328510714708,0.3622438728808553,0.08606810331991133,0.11088482011265514,0.8984090961352522,-26.789685822712865
37,38.0,0.20736810910689074,6.970268724395445,0.20736810910689074,6.970268724395445,3.409193229840332,0.6978736305828617,4.126698982531707e-13,-1.036041326688645
38,39.0,0.7227661225222769,0.8543461574700207,0.1332334164450775,0.36224415151203815,0.08606810332052153,0.11088482011304823,0.8984090590202571,-26.789685822663234
