,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.05996172263515842,2.181659172603899,0.05996172263515842,2.181659172603899,2.592158890278803,0.6085297140624868,3.782710811250922e-09,-2.953933505275298
1,2.0,0.824341214493726,5.843927358651903,0.20942912763214436,0.48631432411530806,0.07300250196412415,0.10212212714205349,0.9011233223813683,-27.942201997966603
2,3.0,0.8031537633492947,5.020536170691146,0.20942913228168555,0.4863141488258981,0.07300250196420116,0.10212212714210733,0.9011233112185928,-27.942201997959216
3,4.0,0.6465805524304589,6.26020567064068,0.2094297713754561,0.48631434588861955,0.07300250196642243,0.10212212714366099,0.9011233246869975,-27.942201997746224
4,5.0,0.9470911925731808,7.052963370793751,0.20942919071797295,0.48631415623905855,0.07300250196420562,0.10212212714211047,0.9011233117745756,-27.942201997958794
5,6.0,0.6809337547742521,3.1506778678857144,0.20942911074679427,0.4863142730471365,0.07300250196412164,0.10212212714205174,0.9011233191031403,-27.942201997966844
6,7.0,0.9646909792026329,2.9910073020860857,0.20942910725852829,0.48631427947580347,0.07300250196412243,0.10212212714205228,0.9011233195077799,-27.94220199796677
7,8.0,0.23712413327368576,1.9211148404270295,0.20942919312690936,0.4863142686547968,0.07300250196413226,0.10212212714205916,0.9011233189411508,-27.942201997965824
8,9.0,0.985178929114932,2.624623371866852,0.20942919312690936,0.4863142686547968,0.07300250196413226,0.10212212714205916,0.9011233189411508,-27.942201997965824
9,10.0,0.6917803891504242,9.929280653296221,0.20942913762411125,0.4863142791403413,0.07300250196411585,0.10212212714204769,0.9011233195298729,-27.9422019979674
10,11.0,0.18032242512847985,0.2993851254677469,0.2094288353171548,0.4863148812908007,0.07300250196630703,0.10212212714358028,0.9011233574651071,-27.94220199775729
11,12.0,0.6595837144987599,1.4704417817049167,0.20942872333918222,0.486312917417867,0.07300250197380015,0.1021221271488213,0.9011232321653478,-27.942201997038794
12,13.0,0.5029882622969138,9.788672210810313,0.5029882622969138,9.788672210810313,2.592158779790862,0.6085297010935293,4.259265851125349e-08,-2.9539338036426575
13,14.0,0.7877741539208336,3.4959767487854907,0.2094290925109945,0.48631425961437913,0.07300250196413219,0.10212212714205912,0.9011233182210958,-27.94220199796583
14,15.0,0.2512991486787023,9.094970505708392,0.2512991486787023,9.094970505708392,2.5921588960996713,0.608529714745734,1.7763568394002505e-14,-2.9539334895563245
15,16.0,0.30349036426685494,3.976366080391387,0.2094291674061359,0.48631428884471456,0.07300250196411974,0.10212212714205038,0.9011233201908535,-27.942201997967025
16,17.0,0.4299072644757692,8.9970057166488,0.4299072644757692,8.9970057166488,2.5921588606247785,0.6085297105817288,1.426639417712039e-08,-2.9539335853545605
17,18.0,0.03472226732466477,1.9440607068955515,0.03472226732466477,1.9440607068955515,2.5921588960965734,0.6085297147453703,2.059352688377203e-12,-2.9539334895646894
18,19.0,0.05875952883193192,8.122385330869024,0.05875952883193192,8.122385330869024,2.592158896099706,0.6085297147457381,0.0,-2.9539334895562313
19,20.0,0.8018208651738634,8.532242104192163,0.20942923825974946,0.48631428197217524,0.07300250196416991,0.10212212714208546,0.901123319854275,-27.94220199796221
20,21.0,0.6199814800966766,2.469125204154262,0.20942919312690936,0.4863142686547968,0.07300250196413226,0.10212212714205916,0.9011233189411508,-27.942201997965824
21,22.0,0.2801997541711815,0.7618659046806342,0.20942906622582516,0.48631443266072083,0.07300250196425029,0.10212212714214172,0.901123329209921,-27.94220199795451
22,23.0,0.5865078748360067,9.182181510057134,0.2094288644752781,0.4863141672535036,0.0730025019646213,0.1021221271424012,0.9011233120089176,-27.942201997918936
23,24.0,0.7937407236971036,3.374944077707226,0.2094286818316083,0.4863145454371126,0.07300250196564737,0.10212212714311888,0.9011233358442092,-27.942201997820547
24,25.0,0.19175106630237237,8.50091077646272,0.19175106630237237,8.50091077646272,2.592158896099706,0.6085297147457381,0.0,-2.9539334895562313
25,26.0,0.9897038136670058,9.797966004957388,0.20942905631366482,0.4863141581415943,0.07300250196423116,0.10212212714212834,0.9011233117034083,-27.942201997956342
26,27.0,0.5605163152491031,2.7155505502789397,0.20942929249168876,0.48631426871591527,0.07300250196424857,0.10212212714214049,0.9011233190870999,-27.94220199795467
27,28.0,0.18143095067396753,5.929450066658251,0.18143095067396753,5.929450066658251,2.592158896095032,0.6085297147451895,2.6613156123289627e-12,-2.9539334895688523
28,29.0,0.8356168026139132,0.9201767302997099,0.20942894497229528,0.48631412460921375,0.07300250196445643,0.10212212714228591,0.9011233094071258,-27.94220199793474
29,30.0,0.2097382432466025,4.490233627192433,0.20975329787082433,4.490232694605087,2.5921587098961933,0.6085296928893672,1.0198287159202124e-07,-2.9539339923898487
30,31.0,0.9113734785790296,6.620210101006438,0.20942916560386138,0.48631445167191195,0.07300250196424933,0.10212212714214104,0.9011233305635794,-27.942201997954598
31,32.0,0.27961651070156845,4.336593596589008,0.2094291235658566,0.48631426328053085,0.07300250196411952,0.10212212714205025,0.9011233184991649,-27.942201997967043
32,33.0,0.5651612658840218,3.7611648308841428,0.20942946697204262,0.48631493068130854,0.07300250196667003,0.10212212714383417,0.9011233615161981,-27.94220199772248
33,34.0,0.7588690893061273,0.6476935419626075,0.20942532512638362,0.48631241490072047,0.07300250206438694,0.10212212721218154,0.9011231951684279,-27.94220198835269
34,35.0,0.41433536152132733,2.5343602004965717,0.2094294496202981,0.4863143463363968,0.0730025019646819,0.1021221271424436,0.9011233242573866,-27.94220199791312
35,36.0,0.24796127908498589,9.386292551951081,0.24796127908498589,9.386292551951081,2.5921588960996993,0.6085297147457372,3.552713678800501e-15,-2.953933489556249
36,37.0,0.3328525609285711,3.7986382833384797,0.2094291702164765,0.486314220776848,0.07300250196413911,0.10212212714206396,0.9011233158575959,-27.942201997965164
37,38.0,0.6624331406523317,6.740575200618732,0.20942927607407108,0.48631428954838524,0.07300250196422058,0.10212212714212092,0.901123320391082,-27.942201997957355
38,39.0,0.4289443519124334,9.649724076766198,0.4289443519124334,9.649724076766198,2.5921588886772056,0.608529713874493,2.988796099501201e-09,-2.9539335096003345
39,40.0,0.18357633182672561,6.387631346314877,0.18357633182672561,6.387631346314877,2.592158896099174,0.6085297147456756,3.020916850005051e-13,-2.9539334895576674
40,41.0,0.2743846310202588,3.439529647041028,0.20942914329136136,0.48631430319623986,0.07300250196411741,0.10212212714204877,0.9011233210708224,-27.94220199796725
41,42.0,0.7752115149547995,3.7503920460242957,0.2094294595497311,0.48631431433842204,0.07300250196470391,0.102122127142459,0.9011233222326438,-27.942201997911006
42,43.0,0.5646535686233705,1.9027414385691994,0.20942916971129102,0.48631416903797403,0.0730025019641818,0.10212212714209382,0.9011233125600713,-27.942201997961075
43,44.0,0.7449035211395457,8.760917175838161,0.20942913486012613,0.48631428707547275,0.07300250196411592,0.10212212714204773,0.9011233200315424,-27.94220199796739
44,45.0,0.9358544474447632,5.57140506842286,0.20942947727465988,0.4863140731793211,0.07300250196497189,0.10212212714264642,0.9011233068912508,-27.942201997885316
45,46.0,0.06954121390847567,2.049024409159108,0.20942919312690936,0.4863142686547968,0.07300250196413226,0.10212212714205916,0.9011233189411508,-27.942201997965824
46,47.0,0.45066457987591535,6.286111056304777,0.20942969677327383,0.4863143322719395,0.07300250196590548,0.10212212714329942,0.9011233237132639,-27.942201997795795
47,48.0,0.43327350165476664,5.706858036949748,0.2094291359536645,0.4863142788566548,0.07300250196411597,0.10212212714204776,0.9011233195094056,-27.942201997967384
