,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.016399647105418524,2.065444488325716,0.016399647105418524,2.065444488325716,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
1,2.0,0.35288030095533973,2.4013193036748928,0.18136275478996614,0.7052109003328326,0.09760678453973261,0.11808398012778422,0.8724926429694904,-25.90902896315322
2,3.0,0.3691297341664834,7.184595372446998,0.3691297341664834,7.184595372446998,1.6745460089177993,0.48910209406301713,1.0043408638082951e-07,-6.01257641977722
3,4.0,0.16802144388818618,3.6534959845256663,0.16805588300642818,3.6534938306929856,1.674545823010223,0.4891020669130353,2.7649717115885153e-07,-6.012577196915084
4,5.0,0.42001578826303865,4.214604365562805,0.18136345655537492,0.7052106225373169,0.09760678453992194,0.11808398012789874,0.872492417829617,-25.90902896313964
5,6.0,0.4823798552322268,6.683659011868079,0.1813625219971724,0.7052099926687408,0.09760678454206378,0.11808398012919434,0.8724922673884813,-25.909028962986028
6,7.0,0.07143789508502452,4.390781095631414,0.07143789508502452,4.390781095631414,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
7,8.0,0.24543383952329956,4.6154462271254175,0.18136324130891635,0.7052103145760555,0.09760678453919422,0.11808398012745855,0.8724923098254932,-25.909028963191826
8,9.0,0.08155558931761342,8.78200619463913,0.08155558931761342,8.78200619463913,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
9,10.0,0.24247109912444842,8.510184100711637,0.24247109912444842,8.510184100711637,1.6745461839785127,0.4891021196289195,7.061018436615996e-14,-6.012575687981903
10,11.0,0.1558467953694369,2.5435849465579667,0.18136298023528497,0.7052106574066047,0.09760678453897195,0.11808398012732414,0.8724925014324783,-25.909028963207767
11,12.0,0.15360214336113065,6.81897343196722,0.15360214336113065,6.81897343196722,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
12,13.0,0.6571391878741004,0.33299110334303217,0.18136304617735172,0.705210464628656,0.09760678453887821,0.1180839801272674,0.8724924052162728,-25.90902896321449
13,14.0,0.18543476612786702,3.2798957212156368,0.18136301160293816,0.7052105068682689,0.09760678453886544,0.1180839801272597,0.872492429167109,-25.909028963215402
14,15.0,0.6565910695131604,1.7986568821612743,0.18136344526216847,0.7052116236443298,0.09760678454759608,0.11808398013254087,0.8724928702758719,-25.909028962589275
15,16.0,0.5751337515966253,1.8259551060853547,0.0,0.6842236055975385,0.3964145491590824,0.2379719518764111,0.5153432954197236,-16.098434461198924
16,17.0,0.8637731739351726,1.4911286190153397,0.18136255160509296,0.7052115086383522,0.09760678454406124,0.11808398013040261,0.8724929458796812,-25.909028962842783
17,18.0,0.7604180825251239,9.954403944484485,0.18136213700620002,0.7052104209193626,0.0976067845425587,0.11808398012949374,0.8724925151266958,-25.909028962950543
18,19.0,0.6742067782561404,3.7450752903892317,0.18136300461606394,0.7052104807771722,0.09760678453887199,0.1180839801272637,0.8724924184130998,-25.909028963214936
19,20.0,0.6309346695954376,0.4814490995182357,0.1813625618758418,0.7052103350279451,0.09760678454015666,0.11808398012804072,0.8724924158853413,-25.909028963122804
20,21.0,0.10655263473007126,3.014662782635799,0.10655263473007126,3.014662782635799,1.6745461698372133,0.4891021175637212,1.1736658533934019e-08,-6.012575747095886
21,22.0,0.5377970895300062,5.73102771958546,0.18136288217756866,0.7052106611074995,0.09760678453901475,0.11808398012735001,0.8724925170770288,-25.909028963204698
22,23.0,0.19765564139085434,9.641371731662105,0.19765564139085434,9.641371731662105,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
23,24.0,0.12000837515738949,6.642089003037579,0.12000837515738949,6.642089003037579,1.6745461839786155,0.4891021196289344,2.220446049250313e-16,-6.012575687981471
24,25.0,0.17836471482290972,4.882228019016163,0.17836471482290972,4.882228019016163,1.6745461830461028,0.4891021194927501,7.03999192275262e-10,-6.012575691879597
25,26.0,0.8416350095170398,7.260417801661156,0.6139607142677503,0.583535249875774,0.3726122237281738,0.2307169644292621,0.5725830808442713,-16.531890146863
26,27.0,0.6283390883650481,2.4313573906715558,0.18136303572842596,0.7052105512115262,0.09760678453887706,0.11808398012726672,0.8724924456977861,-25.90902896321457
27,28.0,0.4862389817571765,5.987796587741656,0.18136300188605542,0.7052105200364558,0.09760678453886604,0.11808398012726008,0.8724924364824356,-25.909028963215366
28,29.0,0.535795758902131,0.7123589962865059,0.1813639007798128,0.7052102428842119,0.09760678454216455,0.11808398012925532,0.8724921835307782,-25.909028962978805
29,30.0,0.7269985161244104,0.42858715768880334,0.18136295773525038,0.705210501584367,0.09760678453888223,0.11808398012726988,0.8724924344662048,-25.909028963214205
30,31.0,0.15728587905943703,6.130201650592075,0.15728587905943703,6.130201650592075,1.6745461839785982,0.4891021196289319,1.3655743202889425e-14,-6.0125756879815455
31,32.0,0.6120374669049119,8.249575787189428,0.18136211890837797,0.7052104725834283,0.09760678454255334,0.11808398012949052,0.8724925409732533,-25.90902896295092
32,33.0,0.4539952758914132,5.757186524524617,0.18136296775141414,0.7052109166202484,0.09760678453971436,0.1180839801277732,0.8724926199470778,-25.909028963154523
33,34.0,0.21993536260502555,8.316702991126805,0.21993536260502555,8.316702991126805,1.6745461839786056,0.489102119628933,7.105427357601002e-15,-6.0125756879815135
34,35.0,0.375767154650381,1.213436049773468,0.18136304928987826,0.7052113632574524,0.09760678454287561,0.11808398012968545,0.8724928094627167,-25.909028962927813
