,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.865552609687487,8.448667127837165,0.22351814551862073,0.6044478894291503,0.22112718742514267,0.17773462860003345,0.7450456896550649,-20.184491683451903
1,2.0,0.9983454909614488,4.523105949075838,0.2235181038973647,0.6044482179218026,0.22112718742471438,0.1777346285998613,0.7450457401219586,-20.184491683465463
2,3.0,0.5606793782741226,1.9356791788563377,0.22351800178533912,0.604448108421794,0.22112718742477436,0.17773462859988537,0.7450457264738983,-20.184491683463566
3,4.0,0.2406801709524531,5.7590238278743175,0.2406801709524531,5.7590238278743175,2.1906834946220877,0.5594236185092765,4.1965726449433305e-09,-4.131875891428805
4,5.0,0.09017951610571273,4.484580937128995,0.09017951610571273,4.484580937128995,2.190683502715747,0.5594236195426946,0.0,-4.131875865566732
5,6.0,0.48045543242806876,3.4511285016379993,0.22351868796802288,0.6044488179615884,0.22112718742883244,0.1777346286015163,0.7450458142357653,-20.184491683335104
6,7.0,0.3642052176266064,9.307719709107717,0.3642052176266064,9.307719709107717,2.190683502264565,0.5594236194850866,1.9577861554154197e-10,-4.131875867008418
7,8.0,0.030368655092205987,3.1769733218606584,0.030368655092205987,3.1769733218606584,2.190683502715747,0.5594236195426946,0.0,-4.131875865566732
8,9.0,0.5017475941955095,6.049328362620927,0.2235182082557333,0.6044484571487124,0.22112718742512388,0.1777346286000259,0.7450457731884979,-20.1844916834525
9,10.0,0.25917628890132405,4.689451339648123,0.22351799878114595,0.6044483878970872,0.22112718742484935,0.17773462859991554,0.7450457685232124,-20.18449168346119
10,11.0,0.10608075537319928,4.241773444178556,0.10608075537319928,4.241773444178556,2.19068350271562,0.5594236195426785,7.904787935331115e-14,-4.131875865567139
11,12.0,0.9605135584951194,9.799128690919474,0.22351789578420472,0.6044486237834475,0.2211271874255036,0.17773462860017852,0.7450458067638642,-20.18449168344048
12,13.0,0.43529730111303777,8.09664465238446,0.4353096023841571,8.096643986250701,2.190683181282874,0.5594235785013603,1.2670019788885156e-07,-4.131876892657262
13,14.0,0.8953149520393052,1.802530211906932,0.22351759069431976,0.6044473471124413,0.22112718742954035,0.17773462860180075,0.7450456234017493,-20.184491683312693
14,15.0,0.06085045385509902,4.913585544416034,0.06085045385509902,4.913585544416034,2.190683502715747,0.5594236195426946,0.0,-4.131875865566732
15,16.0,0.9179787869506186,6.45177564316003,0.22351803601205328,0.6044482444131657,0.2211271874247126,0.17773462859986053,0.7450457459580951,-20.18449168346552
16,17.0,0.37644704936487106,2.88251064694901,0.22351805801801403,0.6044478846386567,0.22112718742515272,0.17773462860003744,0.7450456913306311,-20.184491683451586
17,18.0,0.26904359404734757,3.745140700822815,0.22352032290722235,0.6044470850138957,0.22112718745437165,0.17773462861178002,0.7450455092403259,-20.184491682526634
18,19.0,0.23263951043102504,0.6655920167244816,0.22351628080523228,0.6044456181897978,0.22112718747576635,0.17773462862037823,0.7450453995980764,-20.184491681849362
19,20.0,0.4395787382495575,0.6496715285283194,0.22351810084964704,0.6044481818927538,0.22112718742471404,0.1777346285998611,0.7450457347951277,-20.184491683465474
20,21.0,0.4723489587480483,6.020241839350479,0.22351804927570912,0.6044481830580432,0.22112718742470863,0.177734628599859,0.745045736381743,-20.184491683465644
21,22.0,0.5799202833712338,5.999217789380673,0.22351806654264234,0.604448195004487,0.22112718742470527,0.1777346285998576,0.7450457377030555,-20.184491683465755
22,23.0,0.12281852090700673,5.124141337659926,0.12281852090700673,5.124141337659926,2.190683502715741,0.5594236195426938,3.774758283725532e-15,-4.131875865566753
23,24.0,0.7133170988651105,8.860975264331033,0.22351798117522925,0.6044482956040592,0.22112718742476378,0.17773462859988112,0.7450457551460256,-20.1844916834639
24,25.0,0.5984363192396177,1.7884854660197587,0.22351806535391666,0.6044481944229735,0.2211271874247054,0.17773462859985767,0.7450457376482698,-20.184491683465748
25,26.0,0.6250612227262708,1.0700876423638157,0.22351789384321197,0.6044486208834862,0.2211271874254965,0.1777346286001756,0.7450458063815207,-20.184491683440704
26,27.0,0.21000020412536236,5.862038116534334,0.21000020412536236,5.862038116534334,2.1906835024534863,0.5594236195092085,1.4221135380410033e-10,-4.131875866404746
27,28.0,0.5861418960437886,2.8000827074405747,0.22351765713338825,0.604449513333299,0.22112718743218954,0.17773462860286546,0.7450459468737951,-20.184491683228828
28,29.0,0.48483701133059076,3.379530040339618,0.22351717639409724,0.6044478859961719,0.22112718742969462,0.1777346286018628,0.7450457156596786,-20.18449168330781
29,30.0,0.12054410106380764,3.1924050994916993,0.12054410106380764,3.1924050994916993,2.1906834716124,0.5594236155713436,1.9032359799275866e-08,-4.131875964952805
30,31.0,0.426211481999623,3.904659973023423,0.22351807461892792,0.6044482067963151,0.22112718742470527,0.17773462859985764,0.7450457392527036,-20.184491683465755
31,32.0,0.7644209619153759,1.1202739621979003,0.22351807054145711,0.6044481983056806,0.22112718742470516,0.17773462859985764,0.7450457380893234,-20.184491683465758
32,33.0,0.6807014282146746,1.8802256338552625,0.22351840154513553,0.6044483099661248,0.22112718742540383,0.1777346286001384,0.7450457457959685,-20.18449168344364
33,34.0,0.3941810965560286,4.500527424664236,0.22351818569099452,0.6044482717678662,0.2211271874248117,0.1777346285999004,0.7450457459688055,-20.184491683462383
34,35.0,0.8070926425016003,8.784484272441434,0.22351817971479687,0.6044482517676152,0.22112718742479173,0.17773462859989236,0.7450457431290867,-20.184491683463015
35,36.0,0.5670858026883047,0.27025756877654783,0.22351806247696476,0.6044481983482419,0.22112718742470494,0.17773462859985753,0.7450457383164475,-20.18449168346576
36,37.0,0.15358723830643062,8.529299338422916,0.15358723830643062,8.529299338422916,2.190683502715747,0.5594236195426946,0.0,-4.131875865566732
37,38.0,0.8040481513373458,8.3256579053156,0.22351802587236466,0.6044482005924019,0.22112718742471238,0.17773462859986047,0.7450457396553325,-20.184491683465527
38,39.0,0.28749126173760153,2.556916232991995,0.2235184536389875,0.6044488095623853,0.2211271874273397,0.17773462860091632,0.7450458193902435,-20.184491683382355
