,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.7134716707112783,0.21510562525344631,0.24738548417668593,0.4126857018012626,0.18122028798288015,0.16089938647795632,0.7605910092702046,-21.577664532774946
1,2.0,0.1401206187011519,9.906542456127797,0.1401206187011519,9.906542456127797,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
2,3.0,0.17875921081090052,4.1235284068441524,0.17875921081090052,4.1235284068441524,3.0399999219551934,0.659003568379153,3.912790291771273e-08,-1.8383686151687195
3,4.0,0.42160555665509314,5.2563408627863355,0.2473854621778395,0.4126855802031734,0.18122028798294634,0.16089938647798632,0.760590993665805,-21.57766453277239
4,5.0,0.5265105041437571,1.2425809265547048,0.24738548162797475,0.4126857103786121,0.18122028798288028,0.16089938647795674,0.7605910102891166,-21.57766453277494
5,6.0,0.5935444002710535,3.2133664016837926,0.24738543952145026,0.4126858498015886,0.18122028798296125,0.16089938647799218,0.7605910268377954,-21.577664532771813
6,7.0,0.1576228888986836,7.881059656771327,0.1576228888986836,7.881059656771327,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
7,8.0,0.9627531473754414,6.759614297230382,0.24738542591687696,0.4126853832538315,0.18122028798331338,0.1608993864781492,0.7605909683791499,-21.577664532758213
8,9.0,0.0576887737710674,5.842020794793588,0.0576887737710674,5.842020794793588,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
9,10.0,0.45468195242968246,1.7028411555088636,0.24738550413888774,0.41268565336774277,0.18122028798289055,0.1608993864779619,0.7605910036278459,-21.577664532774545
10,11.0,0.3365551485935907,5.0032226547122605,0.2473856020775947,0.4126855380476067,0.18122028798302547,0.16089938647802102,0.7605909911988926,-21.577664532769333
11,12.0,0.31433712623496457,5.90282972607983,0.3143709214238519,5.902827683269452,3.039999337983712,0.6590035050832126,2.7201088104167326e-07,-1.8383699598400574
12,13.0,0.9782216145054736,8.838202435201877,0.24738546874370893,0.412685593166555,0.18122028798293202,0.16089938647798077,0.7605909954135588,-21.577664532772943
13,14.0,0.11137326461846098,7.875375152123954,0.11137326461846098,7.875375152123954,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
14,15.0,0.577266285707,2.8830277213673345,0.24738548300974322,0.41268569558352797,0.18122028798288067,0.16089938647795762,0.7605910084714553,-21.577664532774925
15,16.0,0.7346844783292301,8.914462158625426,0.2473852567240027,0.41268519404289844,0.18122028798426193,0.1608993864785705,0.7605909414055253,-21.57766453272157
16,17.0,0.994386965470123,6.059500769162296,0.2473854898900607,0.4126857021411381,0.1812202879828801,0.1608993864779574,0.7605910094265619,-21.57766453277495
17,18.0,0.980836758749375,3.235388079398252,0.24738548036127078,0.41268536443111775,0.18122028798332157,0.1608993864781519,0.7605909671177008,-21.577664532757893
18,19.0,0.8595154186038948,5.894138887054445,0.24738563179949513,0.4126856022357406,0.18122028798300183,0.1608993864780114,0.7605909997972027,-21.577664532770246
19,20.0,0.4852653189269476,2.5876101602589276,0.24738547594965749,0.4126857036999028,0.18122028798288076,0.16089938647795687,0.7605910093428845,-21.57766453277492
20,21.0,0.09629962479315246,6.991789703015211,0.09629962479315246,6.991789703015211,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
21,22.0,0.16970795168488284,3.900467218759799,0.16971954241326603,3.9004665526259803,3.0399998880821992,0.659003564707701,5.678980863343952e-08,-1.838368693165747
22,23.0,0.38084227112369706,5.452420259793007,0.24738567785467425,0.4126858607356094,0.18122028798317819,0.1608993864780886,0.7605910329555632,-21.577664532763436
23,24.0,0.7108753422019898,7.463842814326158,0.24738548112282038,0.41268570130236776,0.1812202879828804,0.16089938647795596,0.7605910091470653,-21.577664532774936
24,25.0,0.508960565404836,0.1733553291681267,0.24738513553499097,0.41268569427630014,0.18122028798348222,0.16089938647822322,0.7605910013761555,-21.57766453275169
25,26.0,0.22996772711197278,9.42572635476024,0.22996772711197278,9.42572635476024,3.0400000000000063,0.659003576838332,-2.220446049250313e-16,-1.838368435460267
26,27.0,0.6533172754013338,0.37853600007953425,0.24738547721269113,0.4126860370980435,0.18122028798328962,0.16089938647813806,0.7605910509490077,-21.57766453275913
27,28.0,0.82046847077731,2.9776291667914854,0.2473854845791984,0.41268570682336964,0.18122028798288012,0.1608993864779575,0.760591009904581,-21.577664532774946
28,29.0,0.06477265404200871,1.8966215530939508,0.2473852643296133,0.41268582786409524,0.1812202879831444,0.1608993864780743,0.7605910206067295,-21.577664532764736
29,30.0,0.7505105310302126,3.9088859577206065,0.24738498110007395,0.41268703258420825,0.1812202879899436,0.16089938648109198,0.7605911652061483,-21.577664532502105
30,31.0,0.39009066603022446,6.929326364978929,0.39013400913712865,6.9293235672168905,3.039998915865749,0.6590034593303685,3.987918533177037e-07,-1.838370931822488
31,32.0,0.3580466394498333,8.879560882636852,0.3580466394498333,8.879560882636852,3.0399999988471773,0.6590035767133781,4.441206291616595e-10,-1.8383684381148067
32,33.0,0.598664057648645,4.2140781393925835,0.24738549368382307,0.4126858550153783,0.1812202879829651,0.1608993864779937,0.7605910285685051,-21.577664532771664
33,34.0,0.622260222931438,3.9080994207011535,0.24738497202143211,0.41268708178966257,0.18122028799044435,0.1608993864813142,0.7605911711617886,-21.577664532482764
34,35.0,0.7352694096560872,6.942001849929273,0.2473853339792601,0.4126861902303026,0.18122028798378925,0.1608993864783613,0.7605910671900342,-21.57766453273983
35,36.0,0.8354972664476599,4.794206671635592,0.24738487435435597,0.4126882526737067,0.18122028800724826,0.16089938648877547,0.7605913152424559,-21.57766453183368
36,37.0,0.9147943629858468,9.40943827134408,0.24738548443256,0.4126857271903852,0.18122028798288178,0.16089938647795662,0.7605910124418072,-21.577664532774882
37,38.0,0.9366738878337556,5.545506333443054,0.24738585795324713,0.41268659808747704,0.18122028798692325,0.16089938647975188,0.7605911285087174,-21.577664532618773
38,39.0,0.6177233136028011,6.331752526827253,0.24738554999353105,0.41268677550684385,0.18122028798728285,0.16089938647991062,0.760591144493773,-21.57766453260488
39,40.0,0.8951848642145133,9.584776528114375,0.24738549082171915,0.41268570041440955,0.1812202879828801,0.16089938647795754,0.760591009229791,-21.57766453277495
40,41.0,0.35060492642510266,5.962181618136962,0.24738553617273498,0.41268580993333565,0.18122028798293796,0.1608993864779829,0.7605910237934952,-21.577664532772715
41,42.0,0.05889194605595793,8.364113401332853,0.05889194605595793,8.364113401332853,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
42,43.0,0.21325009603373424,8.933288102838679,0.21325009603373424,8.933288102838679,3.0400000000000063,0.659003576838332,-2.220446049250313e-16,-1.838368435460267
43,44.0,0.5530513999184564,3.9340011577679173,0.2473854237367811,0.4126857990660497,0.18122028798292567,0.16089938647797683,0.7605910201952432,-21.577664532773184
44,45.0,0.22193352475192174,5.896164373545718,0.22193352475192174,5.896164373545718,3.039999999123339,0.6590035767433108,4.135065623245282e-10,-1.8383684374789082
45,46.0,0.8829478295710325,8.497872105623829,0.24738504993834073,0.4126857826315673,0.18122028798378453,0.16089938647835916,0.7605910106877891,-21.57766453274001
46,47.0,0.35960351710566074,8.676406039234804,0.35960351710566074,8.676406039234804,3.0399999977647587,0.6590035765960571,8.59150306453671e-10,-1.8383684406072174
47,48.0,0.44963509071360175,9.741611728955986,0.44963509071360175,9.741611728955986,3.0399999834780886,0.6590035750475427,5.595872654140521e-09,-1.8383684735041559
48,49.0,0.5566398344615678,9.822709752653038,0.5566588414796539,9.822708553612271,3.0399993480311376,0.6590035061722401,1.9246072513467993e-07,-1.8383699367045336
49,50.0,0.288102849376188,6.3176284385777155,0.288102849376188,6.3176284385777155,3.039999963634853,0.6590035728967581,1.554113271406976e-08,-1.838368519195817
50,51.0,0.3626979351910089,0.012306182839658661,0.24738547729985616,0.41268573280680765,0.18122028798288303,0.16089938647795723,0.7605910129999943,-21.577664532774833
51,52.0,0.7739501470739769,9.73428631861699,0.2473851977307623,0.4126849626384594,0.18122028798561715,0.160899386479172,0.7605909113679357,-21.577664532669225
52,53.0,0.42851930276918326,6.293810247032512,0.24738547915675893,0.4126857571019605,0.18122028798288986,0.16089938647796007,0.760591016067095,-21.57766453277457
53,54.0,0.850228321676219,4.871324055831243,0.24738532181103912,0.4126857609708667,0.18122028798301348,0.16089938647801688,0.7605910134106828,-21.577664532769795
54,55.0,0.5735023483791029,7.683518828724134,0.24738549027301285,0.41268571380732394,0.1812202879828803,0.16089938647795682,0.760591010889194,-21.57766453277494
55,56.0,0.2311342197312788,7.6831999208991375,0.2311342197312788,7.6831999208991375,3.039999999999064,0.6590035768382294,4.363176486776865e-13,-1.8383684354624368
56,57.0,0.020964287648238655,4.130482645676019,0.020964287648238655,4.130482645676019,3.040000000000007,0.659003576838332,-2.220446049250313e-16,-1.8383684354602634
57,58.0,0.5563190769124517,4.542521939117538,0.24738530177167212,0.4126854086414847,0.1812202879834441,0.16089938647820878,0.7605909690687895,-21.57766453275316
58,59.0,0.5424336621182545,0.35682759666457964,0.24738642856453472,0.41268525301253073,0.18122028798739473,0.1608993864799607,0.7605909721312343,-21.57766453260056
59,60.0,0.3686682740999341,2.3270850314286,0.24738537602751842,0.4126860432213502,0.18122028798332432,0.16089938647815397,0.7605910496941682,-21.57766453275779
60,61.0,0.2680497958201511,8.129791407631659,0.2680497958201511,8.129791407631659,3.039999999989764,0.6590035768372222,4.5100589929347734e-12,-1.8383684354838508
61,62.0,0.6298076094214686,5.543968517623679,0.2473858782432654,0.41268654697461893,0.18122028798666176,0.1608993864796356,0.7605911225386771,-21.577664532628873
62,63.0,0.5361646067904631,4.990194690797859,0.24738555700125742,0.41268562456995705,0.18122028798292097,0.1608993864779757,0.7605910010907044,-21.57766453277337
63,64.0,0.9326926945013612,4.0055621382350255,0.24738502295304707,0.4126868245915151,0.1812202879880142,0.16089938648023555,0.7605911401008658,-21.577664532576634
64,65.0,0.8407038364785411,2.501094194626866,0.24738532861370585,0.4126857610886478,0.18122028798300327,0.16089938647801272,0.7605910135610858,-21.57766453277019
65,66.0,0.8588510870882498,5.202424376659899,0.2473854811104327,0.41268575361068555,0.18122028798288853,0.16089938647796082,0.7605910156706368,-21.577664532774623
