,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6524794601023157,1.7864081404672905,0.12883038143529138,0.6655733983736147,0.03943080238936109,0.075053126316688,0.9621223013963993,-32.25382691446226
1,2.0,0.8845244422928382,4.157597550980922,0.128829759236611,0.6655724853417792,0.03943080237739008,0.07505312630529513,0.962122015142807,-32.25382691658743
2,3.0,0.08557882711094911,3.354805755575454,0.08557882711094911,3.354805755575454,1.9632540114714905,0.5295893303132545,1.670552585153473e-12,-4.899147897524635
3,4.0,0.3210148846091587,2.9203625705070153,0.12882980437195785,0.6655721484730779,0.03943080237871085,0.07505312630655211,0.9621218960746956,-32.253826916352956
4,5.0,0.7996872584779469,7.914604529947565,0.1288297026677119,0.6655726414523924,0.039430802377285246,0.07505312630519537,0.9621220720662848,-32.25382691660604
5,6.0,0.44405535914606975,9.37472938943428,0.44405535914606975,9.37472938943428,1.963253987089953,0.529589327024785,1.0522965721015964e-08,-4.899147984457231
6,7.0,0.9633798318356904,6.17029617316636,0.0,0.5690825594850443,0.4258874634313141,0.24665981878788742,0.5412942309596465,-15.596432009113688
7,8.0,0.16140369773667873,7.895314713774429,0.16140369773667873,7.895314713774429,1.963254011474019,0.5295893303135956,-2.220446049250313e-16,-4.899147897515622
8,9.0,0.869377945116858,4.794605494417171,0.12883018412705355,0.6655722909956056,0.03943080237979142,0.07505312630758051,0.9621219269215319,-32.253826916161124
9,10.0,0.8721601276574447,5.12006387948698,0.1288295477394617,0.6655722036673557,0.039430802378529195,0.07505312630637923,0.9621219277851389,-32.2538269163852
10,11.0,0.11584180145230849,8.620128352278888,0.11584180145230849,8.620128352278888,1.963254011474019,0.5295893303135956,-2.220446049250313e-16,-4.899147897515622
11,12.0,0.690698716773441,4.545222426410821,0.1288293463157626,0.665572447925321,0.039430802378063366,0.0750531263059359,0.9621220223779561,-32.2538269164679
12,13.0,0.1524942540562476,8.79547734837386,0.1524942540562476,8.79547734837386,1.963254011474019,0.5295893303135956,-2.220446049250313e-16,-4.899147897515622
13,14.0,0.940555269674685,3.0168847580357583,0.12882957300399936,0.6655723110626854,0.039430802377880804,0.07505312630576215,0.9621219638035128,-32.25382691650031
14,15.0,0.6517943628374403,0.992879293518595,0.12882997956906467,0.665571968708796,0.03943080238042353,0.07505312630818207,0.962121825137531,-32.25382691604891
15,16.0,0.11001353958460303,5.521437571065516,0.11001353958460303,5.521437571065516,1.963254011474019,0.5295893303135956,-2.220446049250313e-16,-4.899147897515622
16,17.0,0.8255568105923343,9.162099541928205,0.0,0.7495345537415653,0.31556717873380524,0.21232292747934867,0.733529565319147,-17.695056886168356
17,18.0,0.13323425354567764,0.26216205523061936,0.12882936679118895,0.6655726958141724,0.039430802377632725,0.07505312630552605,0.9621221073674546,-32.25382691654435
18,19.0,0.23204325143932225,9.832284389228523,0.23204325143932225,9.832284389228523,1.963254011474019,0.5295893303135956,0.0,-4.899147897515622
19,20.0,0.8227152105617351,1.2672739893822966,0.12882961197156612,0.6655725899911128,0.03943080237718686,0.0750531263051017,0.9621220586549852,-32.2538269166235
20,21.0,0.7411904578417142,3.3083249399514623,0.1288303162331043,0.665573310254774,0.03943080238710035,0.07505312631453644,0.9621222740225935,-32.253826914863595
21,22.0,0.9080005361971619,4.243579704272728,0.12882971585843772,0.6655725632064525,0.03943080237726774,0.0750531263051787,0.9621220442774079,-32.25382691660915
22,23.0,0.492722465930033,3.960029725541004,0.12882978239763254,0.6655727183523752,0.03943080237761783,0.07505312630551188,0.9621220948387904,-32.25382691654699
23,24.0,0.7413641525007426,5.288538012122647,0.12882964426411664,0.6655726261175526,0.03943080237720631,0.07505312630512023,0.9621220696060852,-32.25382691662005
24,25.0,0.5879317523787659,4.808323551633465,0.1288302648768999,0.6655722100340001,0.039430802380696794,0.07505312630844216,0.9621218948824617,-32.2538269160004
25,26.0,0.5843384705184177,3.927443723811811,0.1288297029589563,0.6655726088769214,0.03943080237725896,0.07505312630517033,0.9621220607517849,-32.2538269166107
26,27.0,0.9213216662560375,9.58828330687324,0.0,0.7097750559732029,0.31556717873380524,0.21232292747934867,0.733529565319147,-17.695056886168356
27,28.0,0.3315804832030762,4.275226063181048,1.1102230246251565e-16,0.6113843314245738,0.4258874634313141,0.24665981878788742,0.5412942309596465,-15.596432009113688
