,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.1629285474748582,6.3911744216189605,0.1629285474748582,6.3911744216189605,2.539758121560294,0.6023475647782829,5.773159728050814e-15,-3.0968891020403904
1,2.0,0.6794558979630453,2.3342488142173705,0.14802467213861614,0.551240922923359,0.05301055239841994,0.08702261807666518,0.9485032478580826,-30.18222102712545
2,3.0,0.6696402256505404,6.573068180365852,0.0,0.5556267160248458,0.41745596328692436,0.24420599129392045,0.6003903846835212,-15.736404565267001
3,4.0,0.9564817782558803,8.12026571491462,0.1480243859255296,0.5512409668943623,0.05301055239777301,0.08702261807613419,0.9485032533332349,-30.18222102721088
4,5.0,0.44450124536290636,1.9588759630536947,0.14802419766025265,0.5512409606954605,0.05301055239829279,0.08702261807656081,0.9485032536722534,-30.18222102714224
5,6.0,0.49747644467666896,9.148231979583324,0.49748790217828914,9.148231269040647,2.539757780552595,0.6023475243403447,1.1071615180213712e-07,-3.0968900419149534
6,7.0,0.24952181897000203,8.565313361060149,0.24952181897000203,8.565313361060149,2.5397581215600726,0.6023475647782567,1.0236256287043943e-13,-3.0968891020409997
7,8.0,0.8453160558768272,9.846560974712158,0.1480243951921177,0.5512409749664084,0.0530105523977655,0.08702261807612799,0.9485032540377826,-30.182221027211867
8,9.0,0.3862082535055599,7.824904533314624,0.3862082535055599,7.824904533314624,2.539758035573588,0.6023475545816656,3.185157493312829e-08,-3.096889339034198
9,10.0,0.59760477807882,0.8219785309572957,0.14802447515741893,0.5512409525622771,0.05301055239779233,0.08702261807615007,0.9485032515685503,-30.18222102720832
10,11.0,0.9322547383159369,9.521997560375755,0.14802451950495507,0.5512407514591238,0.0530105523981606,0.08702261807645231,0.9485032326780225,-30.1822210271597
11,12.0,0.7162458366614785,0.32035266184103156,0.14802449121087713,0.5512405982967071,0.053010552398717256,0.0870226180769092,0.9485032185924855,-30.182221027086193
12,13.0,0.047662404503114875,0.04456312952574022,0.1480242786780068,0.5512407829478243,0.053010552398286004,0.08702261807655524,0.9485032367725902,-30.182221027143136
13,14.0,0.05665327282185839,7.9590480161436465,0.05665327282185839,7.9590480161436465,2.5397581215603067,0.6023475647782843,-2.220446049250313e-16,-3.096889102040353
14,15.0,0.0784703479492056,9.181542964050024,0.0784703479492056,9.181542964050024,2.5397581215603067,0.6023475647782843,-2.220446049250313e-16,-3.096889102040353
15,16.0,0.167198948622874,1.7259845454728242,0.14802441303368694,0.5512409756095857,0.05301055239775919,0.08702261807612284,0.9485032540107863,-30.182221027212698
16,17.0,0.25444558503632897,7.769392539558428,0.25444558503632897,7.769392539558428,2.539758121550652,0.6023475647771396,4.212075133125381e-12,-3.096889102066963
