,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6396407356366819,8.522094791031611,0.0,0.4706525390609808,0.6255827085736255,0.29894641387322385,0.40374659294850224,-12.904873152554625
1,2.0,0.8279234792754284,4.983281215495147,0.1531363126163231,0.4877996560481695,0.08121953203785921,0.10771624896515261,0.9186875011888793,-27.195567672201243
2,3.0,0.9582265204580495,9.409932585964174,0.0,0.5000072937703508,0.3804846693579392,0.23314148658147463,0.6576708439143724,-16.38553679629682
3,4.0,0.9929824711805303,4.138854838294164,0.15313630782102952,0.48779965086591215,0.081219532037861,0.10771624896515379,0.9186875015629178,-27.195567672201086
4,5.0,0.037258256651321986,2.838669303387054,0.037258256651321986,2.838669303387054,2.7726415321030378,0.6293581233632335,-2.220446049250313e-16,-2.4827676309656663
5,6.0,0.9547309140299344,0.8735545727151144,0.153136329671866,0.4877997773201314,0.08121953203791751,0.10771624896519126,0.9186874925253289,-27.19556767219622
6,7.0,0.01830777851314047,6.208191910345453,0.01830777851314047,6.208191910345453,2.7726415321030378,0.6293581233632335,-2.220446049250313e-16,-2.4827676309656663
7,8.0,0.3278028084580459,7.598131792329065,0.3278028084580459,7.598131792329065,2.772641525029469,0.6293581225604237,2.6321569368548126e-09,-2.4827676488240815
8,9.0,0.2196790985924213,5.8681717786404635,0.2196790985924213,5.8681717786404635,2.7726415313251387,0.6293581232749463,3.312681240430493e-10,-2.482767632929604
9,10.0,0.8575119202936962,2.465602518445724,0.15313630216166496,0.4877996900403984,0.08121953203785598,0.1077162489651505,0.9186874987748408,-27.19556767220152
10,11.0,0.7378378219863244,5.18012206089067,0.1531376749543329,0.4878001855814411,0.0812195320565888,0.10771624897757251,0.9186874621310023,-27.195567670587007
11,12.0,0.06568781423623771,7.246885470442925,0.06568781423623771,7.246885470442925,2.7726415321030378,0.6293581233632335,-2.220446049250313e-16,-2.4827676309656663
12,13.0,0.7483118928287902,9.975676174214026,0.15313642379318473,0.4877999109562616,0.08121953203831078,0.10771624896545208,0.9186874829074909,-27.19556767216232
13,14.0,0.08132868413059724,1.8583025652724035,0.15313612946854005,0.4877997984417761,0.08121953203824439,0.10771624896540805,0.9186874912071794,-27.195567672168046
14,15.0,0.17700576182394878,0.06292374538310452,0.15313624940309525,0.48779973880101707,0.08121953203790985,0.10771624896518622,0.9186874953474617,-27.195567672196876
15,16.0,0.750658829373405,0.00982994352336614,0.1531363117441087,0.4877996660870182,0.08121953203785652,0.10771624896515081,0.918687500473864,-27.19556767220147
16,17.0,0.15554633667634155,9.995260048351494,0.15554633667634155,9.995260048351494,2.7726415321030378,0.6293581233632335,-2.220446049250313e-16,-2.4827676309656663
17,18.0,0.09571437280406092,7.131133792705223,0.09571437280406092,7.131133792705223,2.7726415321030378,0.6293581233632335,-2.220446049250313e-16,-2.4827676309656663
18,19.0,0.06570766470005052,2.2733832633467443,0.06570766470005052,2.2733832633467443,2.7726415238931525,0.6293581224314582,4.032833733624841e-09,-2.482767651692903
