,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9997846273194326,6.841348685061888,0.2869964302891953,0.500791723923174,0.12983799983375413,0.13619209114532424,0.7875816964457932,-23.91164536862653
1,2.0,0.7679546919468261,9.981373559620971,0.2869975722282768,0.5007931334335867,0.12983799982749697,0.13619209114204253,0.7875818886776342,-23.911645368963875
2,3.0,0.03776522235272095,9.369690120632935,0.03776522235272095,9.369690120632935,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
3,4.0,0.7988241070993327,4.958876780330542,0.2869974522560518,0.5007926914387459,0.1298379998267417,0.13619209114164646,0.7875818283511432,-23.911645369004592
4,5.0,0.5143537218085651,5.4937586069965105,0.28699668680199203,0.5007923370078518,0.12983799982927588,0.1361920911429755,0.787581780109217,-23.91164536886797
5,6.0,0.9556025711517855,5.230853096900273,0.2869974775656445,0.5007926909752615,0.1298379998267417,0.13619209114164646,0.7875818282826741,-23.911645369004592
6,7.0,0.34727712047434556,1.3236087166991732,0.28699749425997495,0.500791956457672,0.12983799982834104,0.13619209114248526,0.7875817279860519,-23.911645368918368
7,8.0,0.30747415012184254,8.934280397513486,0.30747415012184254,8.934280397513486,2.418319444734214,0.5877705388930291,1.2223555501122974e-11,-3.4398610611470204
8,9.0,0.3727869947305582,9.003665125361737,0.3727869947305582,9.003665125361737,2.418319442923109,0.5877705386729355,9.114808907639826e-10,-3.4398610663893923
9,10.0,0.9806936432913956,8.03488412408426,0.286999678029886,0.5007920168306906,0.1298379998435646,0.1361920911504695,0.7875817357572873,-23.911645368097613
10,11.0,0.4341093169437851,4.319900337949836,0.2869974336247454,0.5007928287951907,0.12983799982682256,0.13619209114168884,0.7875818471099936,-23.911645369000233
11,12.0,0.3624133359749171,4.583524217336914,0.2869974240297834,0.5007922953996683,0.12983799982719643,0.13619209114188494,0.7875817742805653,-23.91164536898008
12,13.0,0.539110332868524,9.997447269119556,0.539110332868524,9.997447269119556,2.4183191933090913,0.5877705083386945,9.905731646053795e-08,-3.439861788915202
13,14.0,0.19703854006225574,6.506665397745881,0.19703854006225574,6.506665397745881,2.4183194447542418,0.587770538895463,1.4305223672295142e-12,-3.439861061089047
14,15.0,0.8589989332215313,5.485981374944334,0.2869974666122237,0.5007926574484091,0.12983799982673977,0.13619209114164538,0.7875818237070669,-23.9116453690047
15,16.0,0.2630513569695371,4.369251986545701,0.2869973986165793,0.5007927002807218,0.12983799982675703,0.1361920911416545,0.7875818295694147,-23.911645369003764
16,17.0,0.17612334507645255,2.5005943356997062,0.2869968243965589,0.500792927094246,0.1298379998282328,0.13619209114242847,0.7875818606547278,-23.9116453689242
17,18.0,0.5666423137872355,6.549969201764185,0.2869972959222079,0.5007925110359746,0.12983799982693126,0.13619209114174585,0.7875818037502549,-23.911645368994375
18,19.0,0.04412263774598135,3.6219164988435546,0.04412263774598135,3.6219164988435546,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
19,20.0,0.9282625422066234,7.463229954855152,0.28699743066147554,0.5007926431858127,0.12983799982674626,0.13619209114164882,0.7875818217669657,-23.911645369004347
20,21.0,0.9706183074222029,4.470344793764524,0.28699716683396503,0.5007926549867819,0.12983799982704294,0.13619209114180444,0.787581823431844,-23.911645368988353
21,22.0,0.04709964658882204,4.188660795442041,0.04709964658882204,4.188660795442041,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
22,23.0,0.8728263263255901,7.9148026471385196,0.2869962289889566,0.5007914824161955,0.1298379998372154,0.13619209114713954,0.7875816635077295,-23.911645368439924
23,24.0,0.38015253633546453,2.1433466642721943,0.2869974541100468,0.5007927235498474,0.1298379998267495,0.13619209114165054,0.7875818327353046,-23.911645369004173
24,25.0,0.5986019581484691,0.2777656655994587,0.28699735397324105,0.5007918316604357,0.12983799982906444,0.13619209114286462,0.7875817109743625,-23.911645368879366
25,26.0,0.9437915090690583,4.643736398238426,0.2869973830886341,0.5007933116826138,0.12983799982805128,0.1361920911423333,0.7875819130551072,-23.91164536893399
26,27.0,0.6170242159645954,4.761685358523577,0.28699761007581565,0.5007928025376481,0.12983799982687755,0.13619209114171765,0.7875818434884415,-23.911645368997267
27,28.0,0.018806540654610848,2.890873424646128,0.018806540654610848,2.890873424646128,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
28,29.0,0.652952151833723,5.1898200730209325,0.2869974745115994,0.5007926707745489,0.12983799982673966,0.13619209114164538,0.7875818255250377,-23.911645369004702
29,30.0,0.09625621317651945,8.99201620094855,0.09625621317651945,8.99201620094855,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
30,31.0,0.4575424433254923,6.86161354458641,0.2869975219579161,0.5007926410105388,0.12983799982675095,0.1361920911416513,0.7875818214512438,-23.911645369004095
31,32.0,0.11274352275524879,9.373117748888966,0.11274352275524879,9.373117748888966,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
32,33.0,0.9227711141614982,8.827683319777163,0.28699737473661696,0.5007927724814294,0.12983799982679697,0.1361920911416754,0.787581839432781,-23.911645369001615
33,34.0,0.6681784370661775,9.345853233953672,0.28699795208045337,0.5007924403987047,0.1298379998276247,0.13619209114210953,0.7875817939698966,-23.911645368956986
34,35.0,0.9826501285708468,9.670994154884212,0.2869974220094936,0.5007928261440545,0.12983799982682181,0.13619209114168848,0.787581846750376,-23.911645369000276
35,36.0,0.3549905415181779,5.41703703180627,0.28699758012652526,0.5007926763088414,0.1298379998267832,0.1361920911416682,0.7875818262590046,-23.911645369002358
36,37.0,0.09224724565887055,9.263263100538195,0.09224724565887055,9.263263100538195,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
37,38.0,0.9903794344942171,7.2929032880052285,0.28699740400583096,0.5007926329176786,0.12983799982675776,0.13619209114165484,0.7875818203703684,-23.91164536900373
38,39.0,0.5559237391263584,3.4790884540226505,0.28699741438994225,0.5007928331991924,0.12983799982683067,0.13619209114169312,0.7875818477152624,-23.911645368999796
39,40.0,0.26149504305075144,2.115278202788184,0.2869974541100468,0.5007927235498474,0.1298379998267495,0.13619209114165054,0.7875818327353046,-23.911645369004173
40,41.0,0.4725114407382096,2.5442758883577974,0.2869974505712843,0.5007926438955921,0.1298379998267423,0.13619209114164676,0.7875818218598098,-23.91164536900456
41,42.0,0.9529472858892136,6.035275300313555,0.28699807703605024,0.500792584940119,0.12983799982797542,0.1361920911422935,0.7875818136795836,-23.91164536893808
42,43.0,0.22884172701729022,7.102392058787636,0.22884172701729022,7.102392058787636,2.4183194447481204,0.5877705388947191,5.193179219986632e-12,-3.4398610611067646
43,44.0,0.07267395142042787,2.8977603553504716,0.07267395142042787,2.8977603553504716,2.4183194447464986,0.587770538894522,7.8035355954853e-12,-3.4398610611114604
44,45.0,0.17357517919263799,2.9529405395373995,0.28699720539771856,0.5007925454178364,0.1298379998270346,0.13619209114180003,0.7875818084631718,-23.911645368988804
45,46.0,0.806011809220237,5.394762171165892,0.28699764379948967,0.5007926254982029,0.1298379998268453,0.13619209114170078,0.7875818193080447,-23.911645368999007
46,47.0,0.7295048099478685,6.654010765078991,0.28699773013723046,0.5007926252226156,0.1298379998269702,0.1361920911417663,0.7875818192525293,-23.91164536899227
47,48.0,0.680290445936581,2.6616956894788384,0.2869981729425693,0.5007931708222292,0.12983799982942557,0.13619209114305403,0.7875818936566903,-23.911645368859897
48,49.0,0.02550791015126308,2.662354887818225,0.02550791015126308,2.662354887818225,2.4183194447564076,0.5877705388957263,2.220446049250313e-16,-3.4398610610827776
49,50.0,0.5167657892967888,7.493680558076885,0.2869974309859294,0.5007926435875734,0.12983799982674604,0.1361920911416487,0.787581821821757,-23.911645369004358
50,51.0,0.7244202376721822,9.227805567483713,0.2869969778679521,0.5007919617190856,0.12983799982933283,0.1361920911430054,0.787581728808449,-23.911645368864896
