,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.8472168813401435,4.174083674512273,0.09084398900249024,0.6618681374274851,0.004902123740601415,0.02646324605022007,0.99661181317466,-46.847978302585666
1,2.0,0.37110382971546074,8.922484944846401,0.37110382971546074,8.922484944846401,2.053233093229291,0.5415893401078626,8.284062325003561e-10,-4.585461357214919
2,3.0,0.7397494094487022,6.775618849200243,0.09084394595640523,0.6618681180730009,0.0049021237406623825,0.02646324605038462,0.9966118105493377,-46.8479783024986
3,4.0,0.37802559070472364,5.684541192354392,0.0,0.6202881726561453,0.28743383867000183,0.20263755069793307,0.7489804116859724,-18.348709044538737
4,5.0,0.44206711917536434,7.835541448289508,0.4420932316209173,7.835539805159422,2.0532323601177014,0.5415892434199955,2.8796232287575663e-07,-4.585463856581438
5,6.0,0.2758253297957157,3.5297622588722413,0.09084405321016951,0.6618681527824569,0.004902123740607896,0.026463246050237553,0.996611815042914,-46.84797830257641
6,7.0,0.3733603643187551,8.569051296908166,0.3733603643187551,8.569051296908166,2.0532330894594377,0.5415893396106682,2.426459699833572e-09,-4.585461370067321
7,8.0,0.5197217700292492,5.532857660460963,0.09084420193636009,0.6618681672786347,0.004902123741021423,0.02646324605135372,0.9966118161774769,-46.84797830198591
8,9.0,0.9599923376724978,1.3530903763855837,0.0908440170625676,0.6618681249636853,0.004902123740588355,0.026463246050184814,0.9966118110859771,-46.84797830260431
9,10.0,0.2523919523824323,2.8149060487095743,0.0,0.5564661774400664,0.28743383867000183,0.20263755069793307,0.7489804116859724,-18.348709044538737
10,11.0,0.1158490622283711,9.8465865913716,0.1158490622283711,9.8465865913716,2.0532330951755777,0.5415893403645525,1.1102230246251565e-16,-4.5854613505795285
11,12.0,0.6312856025493268,0.3314030688802792,0.09084399842940559,0.6618681449679542,0.004902123740596672,0.02646324605020726,0.9966118142498734,-46.84797830259244
12,13.0,0.7485641872409263,5.365415068283729,0.0,0.6178600054344217,0.28743383867000183,0.20263755069793307,0.7489804116859724,-18.348709044538737
