,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.020612829127310883,8.332373441863066,0.020612829127310883,8.332373441863066,1.9241697163009484,0.5242913198241915,0.0,-5.039909133965191
1,2.0,0.5664508850304815,6.584885413886875,0.0,0.5835416283297035,0.36643551150791936,0.22879670062179022,0.5868502390965816,-16.648900159156888
2,3.0,0.9281193063162837,0.279406384214462,0.0,0.7992529101373362,0.455760130244303,0.2551638493887809,0.5586640822926817,-15.121891509640307
3,4.0,0.420600968199743,4.731417267681976,0.148730465115944,0.6484069365564384,0.025002645335732418,0.05976459216403308,0.9720266677522086,-35.44278656736459
4,5.0,0.23374088997260722,5.483990941806524,0.23374088997260722,5.483990941806524,1.9241697020504067,0.5242913178827215,8.326185740870073e-09,-5.039909185807701
5,6.0,0.1401725459357095,8.338996180249756,0.1401725459357095,8.338996180249756,1.9241697163009484,0.5242913198241915,0.0,-5.039909133965191
6,7.0,0.3141571129134725,1.4976939854952729,0.1487316516599424,0.6484048252329114,0.025002645374051096,0.059764592209830214,0.9720263217371343,-35.4427865566365
7,8.0,0.6786441446008932,2.441357969595407,0.14873039726593826,0.6484069668722052,0.02500264533574349,0.059764592164046275,0.9720266739763557,-35.442786567361495
8,9.0,0.7012157968620577,3.4156501363662186,0.1487304185483745,0.6484066093420269,0.025002645336445743,0.05976459216488561,0.9720266198255693,-35.44278656716488
9,10.0,0.3649200823954334,3.7698022686022674,0.14873038136939618,0.6484068968193447,0.025002645335763223,0.05976459216406989,0.9720266638623546,-35.44278656735597
10,11.0,0.9549798881495137,4.2207998981963,0.1487303921930675,0.6484068913295591,0.025002645335757277,0.059764592164062776,0.9720266627714187,-35.44278656735763
11,12.0,0.7145460710174665,1.829373768628898,0.14872993709342577,0.6484069003305231,0.025002645337777914,0.05976459216647777,0.9720266753689049,-35.442786566791916
12,13.0,0.4034027438970599,2.955879420949423,0.14873038357925422,0.648407166143223,0.025002645336088994,0.059764592164459236,0.9720267042023901,-35.44278656726476
13,14.0,0.25991836275054014,2.277477008312529,0.14873042462192923,0.648406968946494,0.025002645335734094,0.059764592164035076,0.9720266736112523,-35.442786567364124
14,15.0,0.8543623988077368,5.418995662114154,0.14873046358241765,0.6484069277087506,0.025002645335731773,0.05976459216403231,0.9720266664630912,-35.44278656736478
15,16.0,0.9402383920992295,7.98813467172044,0.1487305189997749,0.6484067114565644,0.02500264533609086,0.05976459216446145,0.9720266326583431,-35.44278656726424
16,17.0,0.8166425250042602,5.21709982115933,0.14873043138109668,0.6484069306627191,0.025002645335726225,0.059764592164025666,0.9720266677021514,-35.442786567366326
17,18.0,0.778159025756385,5.095994833257295,0.0,0.6124199586348033,0.36643551150791936,0.22879670062179022,0.5868502390965816,-16.648900159156888
18,19.0,0.8026724556841223,1.4758980276942522,0.14873044872912194,0.6484068919575265,0.025002645335738774,0.059764592164040675,0.9720266614680864,-35.442786567362816
19,20.0,0.8297760229032718,7.026120611677048,0.14873062263981465,0.648406672564712,0.025002645336402295,0.05976459216483369,0.972026624262986,-35.442786567177045
20,21.0,0.9835618825980306,1.458902303938423,0.14873043285995807,0.6484069584853018,0.025002645335729476,0.05976459216402959,0.9720266718385842,-35.44278656736542
