,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6734657055008523,8.52376847638149,0.0,0.4931232598632997,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
1,2.0,0.3061615426170271,0.4499901448371093,0.0,0.18242905284997027,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
2,3.0,0.9589942371677815,6.704951775943449,0.07133290622264955,0.3458231012562427,0.0110728328019155,0.03977226744122721,0.9920523129376516,-41.14419570538345
3,4.0,0.16744203953062087,8.086664597435282,0.16744203953062087,8.086664597435282,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
4,5.0,0.5280536266207981,4.939455269051962,0.0,0.40416490033331415,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
5,6.0,0.6353327230518728,7.664766097941522,0.0,0.37794159552007855,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
6,7.0,0.6051329063743264,2.4295363437843864,0.07133285327579682,0.34582306761780096,0.011072832801870432,0.03977226744114624,0.9920523169781792,-41.14419570541194
7,8.0,0.449792013000626,2.6343792533847274,0.07133266547111557,0.34582291467363,0.011072832802560963,0.039772267442386385,0.9920523353163445,-41.1441957049754
8,9.0,0.6147324136404945,8.225314845460106,0.0,0.3254411497869536,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
9,10.0,0.5269889824969558,0.22071091320620054,0.0,0.38611320515616476,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
10,11.0,0.817935949972008,6.698077936928916,0.0,0.4055485641161892,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
11,12.0,0.39447025581633954,3.5794702981621445,0.0713328699997002,0.34582309109985215,0.011072832801873702,0.03977226744115212,0.9920523141699861,-41.14419570540988
12,13.0,0.5679396777055251,0.9067590578101239,0.0,0.33712485716899926,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
13,14.0,0.7179773154698589,5.096175339252622,0.0,0.403031921554236,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
14,15.0,0.8075962719987878,7.874437955352129,0.0,0.38484742353013324,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
15,16.0,0.8637827443274901,4.354905889443447,0.0,0.3953188896169259,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
16,17.0,0.9674633714766295,2.337205504273752,0.07133284191959464,0.3458231018159405,0.01107283280187744,0.039772267441158846,0.9920523129102795,-41.14419570540751
17,18.0,0.2782893375324812,7.9803587846802895,0.2782893375324812,7.9803587846802895,3.9439162164040917,0.7506108194953238,1.38284939055211e-11,-0.016151690920719552
18,19.0,0.5556594638576244,9.402439706427524,0.5557013858788237,9.40243695307465,3.9439147090580384,0.7506106760553645,2.9390166156328945e-07,-0.01615436628799749
19,20.0,0.9266641482033843,5.290057935797551,0.0,0.4171609846371706,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
20,21.0,0.35210714896702056,3.4038907455034475,0.07133285321570902,0.34582307121960404,0.011072832801869183,0.039772267441143996,0.9920523165490485,-41.14419570541273
21,22.0,0.7969105474355246,7.850256453494436,0.0,0.3882425633643651,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
22,23.0,0.2987249436829451,3.805381594764527,0.07133284600707994,0.34582306822430103,0.011072832801869605,0.03977226744114477,0.992052316910354,-41.14419570541247
23,24.0,0.4386577826661572,7.470558767376946,0.43872643885803614,7.47055432648482,3.943914228097382,0.7506106302868525,4.407848911425205e-07,-0.016155219938505994
24,25.0,0.9638385081076856,7.520734600842032,0.0,0.418209667984922,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
25,26.0,0.06304113470731543,8.28686775232262,0.06304113470731543,8.28686775232262,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
26,27.0,0.14363427356448688,6.820579378500104,0.14363427356448688,6.820579378500104,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
27,28.0,0.34885816384986845,2.4832209638940763,0.07133284386172258,0.345823073468344,0.011072832801868654,0.03977226744114307,0.9920523162868182,-41.14419570541307
28,29.0,0.34162066614436615,8.97297735554264,0.34162066614436615,8.97297735554264,3.9439162161263783,0.7506108194688966,8.169021015191902e-11,-0.016151691413629266
29,30.0,0.8039499882869732,2.2235647444598756,0.0,0.2371789908324276,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
30,31.0,0.40718451100605557,3.309066148527187,0.0713327749249605,0.34582303867522585,0.011072832801960605,0.039772267441308205,0.9920523204745977,-41.14419570535494
31,32.0,0.1074380367042983,9.197528256297831,0.1074380367042983,9.197528256297831,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
32,33.0,0.033444861378280843,5.653387891687707,0.033444861378280843,5.653387891687707,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
33,34.0,0.6315174594925592,7.609131498074835,0.0,0.4968750344352415,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
34,35.0,0.369017246116607,7.243467093504676,0.369017246116607,7.243467093504676,3.9439160065499683,0.7506107995254806,5.0397117257183766e-08,-0.01615206338778563
35,36.0,0.8474769235148892,3.002995943466027,0.0,0.41135629985206434,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
36,37.0,0.5638316134079393,2.7648603382261157,0.07133280182610961,0.3458230204569212,0.011072832801932851,0.039772267441258356,0.9920523226289697,-41.14419570537248
37,38.0,0.22172924338623978,0.7558113324954657,0.0,0.2052934166261658,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
38,39.0,0.5973012632194967,2.278444223234324,0.0,0.3636643200752785,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
39,40.0,0.6322611634942306,5.685533976113271,0.0,0.36969303125041575,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
40,41.0,0.40695605255065537,9.894254479237475,0.40695605255065537,9.894254479237475,3.9439162148798563,0.7506108193502767,3.623065181201923e-10,-0.016151693626063057
41,42.0,0.07625920771010009,7.226184445320409,0.07625920771010009,7.226184445320409,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
42,43.0,0.49062063308211645,6.840165436652316,0.0,0.4633718783291181,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
43,44.0,0.8067244113937172,9.00831581390793,0.0,0.30562708677366346,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
44,45.0,0.17174383139438598,2.351774587566416,0.07133290232154715,0.345823149999565,0.011072832801949779,0.03977226744128875,0.9920523071320811,-41.14419570536178
45,46.0,0.6735840758295462,7.28258168706424,0.0,0.49682107077239757,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
46,47.0,0.5835213981611616,0.03285983898749381,0.07133303228853068,0.34582294735622426,0.011072832802916934,0.0397722674430257,0.9920523311976471,-41.144195704750366
47,48.0,0.14642454153603945,3.1539149489061082,0.0,0.479373644654856,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
48,49.0,0.5909323015728258,3.504504145036923,0.07133284861314924,0.34582310601058824,0.011072832801877826,0.03977226744115953,0.9920523124063829,-41.14419570540727
49,50.0,0.16415231414153986,7.510862969940277,0.16415231414153986,7.510862969940277,3.9439162164560915,0.7506108195002722,-2.220446049250313e-16,-0.01615169082842627
50,51.0,0.8349332475462821,1.4747082841352301,0.0,0.44156105672187906,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
51,52.0,0.5813636184618549,1.7400980229626641,0.07133285434732914,0.34582304394082763,0.011072832801888515,0.039772267441178726,0.992052319798713,-41.14419570540051
52,53.0,0.6503925791925216,8.583434854324366,0.0,0.49296992023158925,0.275557502412098,0.19840704999430483,0.7936973936942705,-18.644083707240842
53,54.0,0.3829751341400066,0.8279096234926102,0.0,0.2665050932074867,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
54,55.0,0.7030789578029439,2.6499046045694317,0.0,0.2371789908324276,0.2772495497894247,0.19901527213092557,0.8294599216078204,-18.601231979561664
