,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.35855239555413787,5.52801875164675,0.1418319632722346,0.5401189787340184,0.04157613293181442,0.0770678114499677,0.960329068080665,-31.882974071108535
1,2.0,0.3633064616924804,1.713842936638399,0.1418321127673429,0.54011963804907,0.04157613292910063,0.07706781144745249,0.9603291264621735,-31.882974071565442
2,3.0,0.7750956851315391,2.018402966598702,0.1418320793666824,0.540119668288726,0.04157613292914868,0.07706781144749701,0.9603291292739803,-31.882974071557356
3,4.0,0.6476550970993327,1.6417865977245587,0.14183194971790966,0.5401198397312518,0.041576132929808926,0.07706781144810897,0.9603291450161489,-31.882974071446192
4,5.0,0.13299558051516935,4.105813184806445,0.13299558051516935,4.105813184806445,2.6138174658949103,0.6110666863181501,9.376632803537177e-11,-2.895688559983533
5,6.0,0.051826311514247436,6.612434936308986,0.051826311514247436,6.612434936308986,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
6,7.0,0.8179985096702576,5.504226970812184,0.0,0.5944569642031692,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
7,8.0,0.28463939400247074,0.87179260600505,0.14183211504960755,0.5401195520947305,0.04157613292905556,0.07706781144741073,0.9603291187786127,-31.88297407157303
8,9.0,0.16027316912962508,1.1276919138387498,0.14183200754880676,0.5401198535248267,0.04157613292972557,0.07706781144803168,0.9603291460552926,-31.882974071460225
9,10.0,0.998100749691351,7.7405431031840335,0.0,0.5333582779629108,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
10,11.0,0.038083593374221514,3.6566148909083314,0.038083593374221514,3.6566148909083314,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
11,12.0,0.5885981637020848,7.764705943221416,0.0,0.5335964216860969,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
12,13.0,0.5171911850627791,6.216976603233466,0.14183227120152325,0.5401195302439288,0.04157613292929638,0.07706781144763393,0.9603291163065311,-31.882974071532487
13,14.0,0.9833143786511298,9.672824162964051,0.0,0.48856255885613,0.6517578454917343,0.3051364672432261,0.4346342529628907,-12.617946364025102
14,15.0,0.28169247692134036,0.9449154499156118,0.14183211428887518,0.5401195182165406,0.04157613292906591,0.07706781144742031,0.9603291157557271,-31.88297407157129
15,16.0,0.14444177422647386,8.765486600296486,0.14444177422647386,8.765486600296486,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
16,17.0,0.8121272316940756,8.087381652087467,0.14183204687981443,0.5401199593623889,0.04157613293017153,0.07706781144844504,0.9603291553756931,-31.882974071385135
17,18.0,0.018273214150534622,8.26729979891582,0.018273214150534622,8.26729979891582,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
18,19.0,0.071611532850684,2.81740875635081,0.071611532850684,2.81740875635081,2.6138174660670237,0.6110666863382687,1.0525469384958797e-11,-2.8956885595226014
19,20.0,0.6894122302280205,3.5208673154320493,0.14183202485597607,0.5401195280420789,0.04157613292915939,0.07706781144750696,0.9603291169311958,-31.88297407155555
20,21.0,0.3410872631163281,4.2480522861925865,0.1418321149084372,0.5401195835396507,0.04157613292906023,0.07706781144741505,0.9603291215872024,-31.882974071572242
21,22.0,0.9380072774199119,5.967655247237573,0.14183212325989036,0.5401195085561113,0.041576132929070884,0.07706781144742492,0.9603291148631188,-31.882974071570445
22,23.0,0.41767456950581805,9.25239184604075,0.41767456950581805,9.25239184604075,2.6138174549494932,0.6110666850387225,3.884063515258163e-09,-2.895688589296184
23,24.0,0.9447006757044932,7.081801144171624,0.14183200305320556,0.5401193265439493,0.041576132929619494,0.07706781144793338,0.9603290990093082,-31.88297407147809
24,25.0,0.07296881157545176,3.7365846355934482,0.07296881157545176,3.7365846355934482,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
25,26.0,0.13265461424188296,4.459594791089935,0.13265461424188296,4.459594791089935,2.613817466075324,0.611066686339239,6.129652341257952e-12,-2.895688559500371
26,27.0,0.8300810688574383,6.836973063495191,0.0,0.4717754797461063,0.6517578454917343,0.3051364672432261,0.4346342529628907,-12.617946364025102
27,28.0,0.9989961731670645,5.5746282258488735,0.14183212372402224,0.5401195455135326,0.041576132929056216,0.07706781144741132,0.9603291181619779,-31.882974071572917
28,29.0,0.5047113434488868,7.877580192367691,0.0,0.4598435487519935,0.6517578454917343,0.3051364672432261,0.4346342529628907,-12.617946364025102
29,30.0,0.7120390723937879,6.1008494871261005,0.14183214174870065,0.540119559827508,0.041576132929061066,0.07706781144741585,0.9603291193801677,-31.8829740715721
30,31.0,0.7036415285346016,9.297694102430516,0.14183210060006385,0.5401195500786224,0.04157613292905922,0.07706781144741412,0.9603291186467311,-31.882974071572413
31,32.0,0.767839930737818,7.478485818757918,0.14183208716701096,0.5401195435894499,0.04157613292906773,0.07706781144742199,0.9603291181119995,-31.882974071570985
32,33.0,0.36525708198804396,0.6837578078347664,0.14183211669794357,0.5401195265185365,0.04157613292906159,0.07706781144741633,0.96032911648909,-31.882974071572015
33,34.0,0.22523424908163625,5.42472901465248,0.22523424908163625,5.42472901465248,2.613817456293869,0.6110666851958688,4.327939007175985e-09,-2.8956885856958454
34,35.0,0.927822640672684,4.474376887712863,0.0,0.6292468764872309,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
35,36.0,0.6459281632689738,4.769685953479821,0.0,0.6613004093656409,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
36,37.0,0.05222708308284496,1.4264940881890351,0.0,0.5154390390630679,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
37,38.0,0.7810739026494289,9.752413204066611,0.0,0.44617291136963344,0.6517578454917343,0.3051364672432261,0.4346342529628907,-12.617946364025102
38,39.0,0.42889557808711054,2.964160040858518,0.1418320680267479,0.5401195331174081,0.041576132929088634,0.0770678114474414,0.9603291172405998,-31.88297407156746
39,40.0,0.791825374636852,3.2339515223538955,0.0,0.6649169933330326,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
40,41.0,0.35218835264682025,1.3139711190856502,0.14183211030597903,0.5401195755195075,0.04157613292905814,0.07706781144741312,0.960329120886323,-31.882974071572598
41,42.0,0.8657986397408414,6.512837224523235,0.14183211408656424,0.5401195291971496,0.04157613292906087,0.07706781144741563,0.9603291167370024,-31.882974071572136
42,43.0,0.08393963365551471,6.861164802710745,0.08393963365551471,6.861164802710745,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
43,44.0,0.8124283134401046,7.485150229161006,0.14183206709926904,0.5401195316660222,0.04157613292909031,0.07706781144744297,0.9603291171140772,-31.882974071567176
44,45.0,0.19202254755545234,3.592528117342654,0.0,0.6398734900163511,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
45,46.0,0.9184517196011744,7.17248815991414,0.1418322675115275,0.5401193785809757,0.04157613292945068,0.07706781144777693,0.9603291027749056,-31.882974071506503
46,47.0,0.2445127663522063,6.5053152302136015,0.2445127663522063,6.5053152302136015,2.6138174655134017,0.6110666862735549,2.4811064314178566e-10,-2.895688561005242
47,48.0,0.554104231873751,1.7047735097109267,0.0,0.6381091800892016,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
48,49.0,0.6193813343343455,3.5599547916434404,0.0,0.6580218517072647,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
49,50.0,0.6642234223480108,8.411274229863745,0.0,0.4704250467355039,0.6517578454917343,0.3051364672432261,0.4346342529628907,-12.617946364025102
50,51.0,0.1461972472145927,9.862047419584247,0.1461972472145927,9.862047419584247,2.61381746608794,0.6110666863407135,3.3306690738754696e-16,-2.8956885594665858
51,52.0,0.9157096785795038,5.9298724686122135,0.1418321190407669,0.5401195160713834,0.04157613292906649,0.07706781144742086,0.9603291155483189,-31.88297407157119
52,53.0,0.9580385304221732,2.2603671612781,0.0,0.5501507279949882,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
53,54.0,0.4294220266925165,3.392802811481579,0.0,0.6033136830371224,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
54,55.0,0.7394411871263636,3.364604184351422,0.0,0.6097474344710766,0.3238445663589427,0.21508953828545213,0.7019865941325041,-17.513812325698606
55,56.0,0.6426554552916605,6.519941970230654,0.14183223751611715,0.5401194015477301,0.041576132929330566,0.0770678114476656,0.9603291049259651,-31.882974071526732
56,57.0,0.4719405830674396,1.8299612996964594,0.14183156582577153,0.5401202875241571,0.041576132935108326,0.07706781145302062,0.9603291862821328,-31.882974070553956
57,58.0,0.5376542826941365,8.904337669430626,0.5377073069455262,8.90433411671724,2.613815564977341,0.6110664641167862,5.771877897853273e-07,-2.8956936507857787
58,59.0,0.3910867124842691,3.202471129188561,0.14183211271019316,0.5401195822090445,0.04157613292905988,0.07706781144741472,0.9603291214757032,-31.8829740715723
59,60.0,0.459999371365447,7.243139377682327,0.14183199715073228,0.5401195006791785,0.04157613292924709,0.07706781144758822,0.9603291145798881,-31.882974071540787
60,61.0,0.21751524347699247,7.723353646715871,0.21751524347699247,7.723353646715871,2.613817466087816,0.6110666863406992,5.517808432387028e-14,-2.895688559466917
61,62.0,0.24181471461402804,8.461643952077798,0.24181471461402804,8.461643952077798,2.613817466087803,0.6110666863406976,5.917488721252084e-14,-2.8956885594669526
