,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9247344047820791,8.388790681048603,0.2158584050347824,0.48320353432483315,0.05131494240424898,0.08561954249906882,0.9305425021001289,-30.40978410335486
1,2.0,0.8512778047455921,1.6596899025486678,0.21585782427011244,0.4832014907028921,0.051314942383785776,0.0856195424819973,0.9305423657891166,-30.409784106146297
2,3.0,0.7454346502903536,4.438220538880618,0.21585836076144935,0.4832013143627203,0.051314942385769766,0.08561954248365246,0.9305423551205627,-30.40978410587565
3,4.0,0.15376350382918902,8.136344595668378,0.15376350382918902,8.136344595668378,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
4,5.0,0.7511614653548601,9.186312328499215,0.21585733857842979,0.4832010982862616,0.051314942386054024,0.0856195424838896,0.9305423389120694,-30.409784105836877
5,6.0,0.8410435346362369,6.983761969993032,0.21585772444119913,0.48320173868514316,0.051314942384001416,0.08561954248217721,0.9305423820120452,-30.409784106116874
6,7.0,0.4802055019759638,4.137187382693043,0.21585783360444596,0.48320185605483545,0.05131494238424707,0.08561954248238217,0.930542389982736,-30.409784106083364
7,8.0,0.3556089289442067,9.815279911524106,0.3556089289442067,9.815279911524106,2.6095249125953472,0.6105647166581989,3.0821456498131283e-11,-2.90719379080472
8,9.0,0.3929309788106531,8.15363429652835,0.3929309788106531,8.15363429652835,2.6095248612312942,0.6105647106492358,2.2043307290608993e-08,-2.9071939285877972
9,10.0,0.5072679509265808,9.888813454970622,0.5072679509265808,9.888813454970622,2.609524800552239,0.6105647035505316,4.1461799771269625e-08,-2.9071940913581917
10,11.0,0.9532722697897953,4.847362840725902,0.21585780572572116,0.48320151939268197,0.051314942383777803,0.08561954248199068,0.9305423676529314,-30.409784106147384
11,12.0,0.03169938659755034,4.023390357610708,0.03169938659755034,4.023390357610708,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
12,13.0,0.061107028198842506,6.451903810901959,0.061107028198842506,6.451903810901959,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
13,14.0,0.44419619990789405,7.326097817380478,0.21585789209055775,0.48320155231711864,0.051314942383819645,0.08561954248202558,0.9305423699929964,-30.40978410614168
14,15.0,0.09107653833012885,0.3569336210234275,0.21585775027767795,0.4832015907386212,0.05131494238381178,0.08561954248201901,0.9305423722703992,-30.409784106142745
15,16.0,0.9393768432379249,3.0784321611871737,0.2158578026372264,0.48320153231010465,0.05131494238377712,0.08561954248199005,0.9305423685019366,-30.40978410614747
16,17.0,0.5592299993238581,1.7197221827244062,0.2158577987385787,0.4832014799966445,0.05131494238379042,0.08561954248200121,0.9305423650329347,-30.409784106145665
17,18.0,0.5254570304449316,1.7659123618758163,0.21585708745754797,0.48320174005631344,0.05131494238706163,0.0856195424847302,0.9305423809079892,-30.409784105699423
18,19.0,0.750461362279714,4.9678415325622955,0.21585857648712958,0.48320208643733337,0.051314942388876954,0.08561954248624466,0.9305424066111574,-30.40978410545179
19,20.0,0.02262578272991944,4.404657825101546,0.02262578272991944,4.404657825101546,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
20,21.0,0.8358053468658944,2.4417988842529574,0.2158578795704319,0.48320163098641933,0.051314942383851446,0.0856195424820521,0.930542375175345,-30.409784106137337
21,22.0,0.653179693348628,3.7739401417388803,0.21585774324645057,0.483201590053585,0.051314942383816675,0.0856195424820231,0.9305423722119192,-30.409784106142084
22,23.0,0.33415266587034376,8.843531291290528,0.33415266587034376,8.843531291290528,2.6095249124153046,0.6105647166371361,1.1544465383650504e-10,-2.90719379128768
23,24.0,0.6197567733850162,1.8913253011423474,0.2158577960710063,0.48320152451986487,0.05131494238377843,0.08561954248199118,0.9305423679741625,-30.4097841061473
24,25.0,0.05289517369253616,2.957114597501982,0.05289517369253616,2.957114597501982,2.6095249126636744,0.6105647166661924,2.220446049250313e-16,-2.9071937906214345
25,26.0,0.9265636332419634,4.400247843767921,0.21585777804675488,0.48320153441527486,0.05131494238378311,0.08561954248199508,0.9305423685952695,-30.40978410614666
26,27.0,0.22763905636859283,1.091971475586714,0.21585784691732687,0.48320157310551054,0.051314942383792694,0.08561954248200306,0.9305423712842238,-30.409784106145352
27,28.0,0.001354685261748645,4.638245018775874,0.001354685261748645,4.638245018775874,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
28,29.0,0.970319302391792,4.616992157101368,0.21585779652114337,0.4832014389974234,0.051314942383817924,0.08561954248202414,0.9305423623157648,-30.409784106141906
29,30.0,0.6179140887139126,9.635638131284287,0.21585766009171495,0.4832015793844701,0.05131494238391965,0.08561954248210898,0.9305423713503427,-30.40978410612803
30,31.0,0.7348320271198363,8.873184236406297,0.21585790372900215,0.48320157382133494,0.051314942383838706,0.08561954248204144,0.9305423714377195,-30.40978410613907
31,32.0,0.24940445152682644,0.9241764822098123,0.21585438523100825,0.48320151146117757,0.051314942454777863,0.08561954254122282,0.9305423606383769,-30.409784096462083
32,33.0,0.879620495716199,7.449387479958838,0.21585819039840995,0.4832016380366964,0.051314942384717524,0.0856195424827746,0.9305423762217018,-30.40978410601919
33,34.0,0.6877461633644264,4.867590097800463,0.21585780717258307,0.4832015281361235,0.051314942383777006,0.08561954248199001,0.9305423682342113,-30.40978410614749
34,35.0,0.5663988527749727,5.52702979229343,0.21585757970349725,0.48320159426867937,0.05131494238410875,0.08561954248226673,0.9305423721847611,-30.409784106102236
35,36.0,0.607212790522591,0.9095109023015476,0.21585733435740798,0.4832007667053819,0.051314942387919796,0.08561954248544613,0.9305423169622832,-30.40978410558236
36,37.0,0.569347986687678,1.599866682226937,0.21585780183899178,0.4832015225294201,0.051314942383777803,0.08561954248199068,0.930542367853232,-30.409784106147384
37,38.0,0.8390606823500345,9.438456916031248,0.2158578151382783,0.48320153624354933,0.05131494238377698,0.08561954248198995,0.9305423687855889,-30.409784106147498
38,39.0,0.03410668694781671,6.722980767291507,0.03410668694781671,6.722980767291507,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
39,40.0,0.2608348986504192,2.3053015166180932,0.21585775883869368,0.48320158132517466,0.05131494238380204,0.08561954248201088,0.930542371663498,-30.409784106144073
40,41.0,0.2892901408089834,5.208528461889809,0.2158572912619991,0.4832016117886445,0.051314942385415764,0.08561954248335714,0.9305423728031961,-30.40978410592394
41,42.0,0.32161477537068806,8.449820294270362,0.32161477537068806,8.449820294270362,2.609524912330725,0.6105647166272414,1.5751655535467535e-10,-2.9071937915145636
42,43.0,0.5639856729596201,7.697852366600926,0.21585787131987083,0.4832013308782715,0.0513149423839758,0.08561954248215582,0.9305423553010166,-30.40978410612037
43,44.0,0.2503240142454888,2.9580222270043093,0.21585783928499722,0.48320151938872963,0.051314942383782564,0.08561954248199466,0.9305423677153906,-30.40978410614673
44,45.0,0.05634082842309596,1.8634750873394155,0.21585782198137146,0.4832011800997522,0.051314942384329966,0.0856195424824513,0.9305423452313759,-30.40978410607206
45,46.0,0.2372370532923801,1.192556292884712,0.21585778955298504,0.48320153623625767,0.05131494238377941,0.08561954248199201,0.9305423687372804,-30.409784106147157
46,47.0,0.613837354167831,8.494044386890687,0.2158580109029425,0.4832029465018196,0.05131494239302762,0.08561954248970735,0.9305424624700149,-30.409784104885595
47,48.0,0.9922911855096592,3.3548160499477304,0.21585780139249483,0.48320152885851403,0.05131494238377736,0.08561954248199027,0.9305423682712094,-30.40978410614744
48,49.0,0.6597047328241673,1.1271730583485078,0.21585780607972554,0.4832017116197814,0.05131494238391821,0.08561954248210778,0.9305423803737176,-30.409784106128228
49,50.0,0.7375169065485881,3.946610048032074,0.21585774687739348,0.4832015259724392,0.051314942383801534,0.08561954248201047,0.9305423679783014,-30.409784106144144
50,51.0,0.7635288575682058,4.353860386850422,0.21585781638496426,0.4832014336145759,0.051314942383820804,0.08561954248202654,0.9305423619966982,-30.409784106141515
51,52.0,0.9565775751350558,1.1273228255923569,0.21585787053045782,0.4832013411554671,0.051314942383957535,0.08561954248214061,0.9305423559796118,-30.409784106122864
52,53.0,0.03187920518020271,8.16540487446555,0.03187920518020271,8.16540487446555,2.6095249126636744,0.6105647166661924,0.0,-2.9071937906214345
53,54.0,0.5081994181695207,0.27911685096414673,0.21585848173329822,0.4832015037555676,0.05131494238649954,0.08561954248426128,0.9305423678780501,-30.409784105776104
54,55.0,0.6334562210680453,7.040816607799441,0.2158578561347838,0.4832017022910914,0.051314942383920176,0.08561954248210941,0.9305423798499569,-30.409784106127958
55,56.0,0.8945055886617086,9.305922560752343,0.2158577918078176,0.4832015475612319,0.05131494238377965,0.08561954248199218,0.9305423694908974,-30.40978410614713
