,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.000353065662885621,0.44261358905009424,0.000353065662885621,0.44261358905009424,0.8723037987692863,0.3530082554213319,0.13245749120301253,-10.577693702034438
1,2.0,0.9039958334563435,4.961263536896296,0.13672095762382291,0.5881705628238367,0.1212938537493264,0.1316346967663196,0.8815699803666901,-24.388144982425437
2,3.0,0.03252127651928205,4.15900243386193,0.03252127651928205,4.15900243386193,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
3,4.0,0.7357060822047393,7.825219786671733,0.13672081345350287,0.5881702244104992,0.1212938537507425,0.13163469676708803,0.8815698068524693,-24.388144982343714
4,5.0,0.36893955820522273,4.3792256692086795,0.13672092559985735,0.5881706538076154,0.12129385374933153,0.1316346967663224,0.8815700299363424,-24.38814498242514
5,6.0,0.1837026965777454,9.559118105855909,0.1837026965777454,9.559118105855909,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
6,7.0,0.6901952690607336,8.370870127968434,0.13672107516403142,0.5881707056294648,0.12129385374952299,0.13163469676642625,0.881570051247679,-24.388144982414094
7,8.0,0.671423408059154,1.5504974589905267,0.13672094563327838,0.5881705995053571,0.12129385374931512,0.13163469676631348,0.8815700003134995,-24.388144982426084
8,9.0,0.3092208470698623,4.496592374415613,0.13672103651279927,0.5881704322591562,0.12129385374950817,0.13163469676641826,0.8815699078740707,-24.388144982414943
9,10.0,0.9123550982323622,6.515305792080587,0.13672114632851293,0.5881704760839173,0.12129385374951435,0.1316346967664216,0.8815699265843125,-24.38814498241459
10,11.0,0.7681118590494243,0.5071098628468926,0.13672074040202792,0.5881705321947448,0.12129385374965035,0.13163469676649542,0.881569973084206,-24.388144982406743
11,12.0,0.45903171133194076,7.287959084495892,0.1367209527486582,0.5881706063645844,0.12129385374931459,0.1316346967663132,0.881570003657433,-24.388144982426116
12,13.0,0.3890723514360124,5.351202118414682,0.13672135521692166,0.5881702541525636,0.12129385375042527,0.1316346967669159,0.881569800277184,-24.38814498236202
13,14.0,0.4473969931345553,9.627709443213874,0.4473969931345553,9.627709443213874,2.4565331717831227,0.5923962442949244,6.412381736708994e-09,-3.330113509898819
14,15.0,0.9482059374719577,3.9172224019576336,0.13672101949676765,0.5881707391347957,0.12129385374951576,0.13163469676642234,0.8815700713118902,-24.38814498241451
15,16.0,0.7478385036771553,1.5644636167303327,0.13672102801014074,0.5881704823887486,0.1212938537494133,0.13163469676636674,0.8815699348085264,-24.38814498242042
16,17.0,0.3689439291799046,8.389581155826754,0.3689439291799046,8.389581155826754,2.4565331816034477,0.5923962454790166,3.1562272795326862e-09,-3.330113481915367
17,18.0,0.4179721200204253,3.9638843960165597,0.13672096441427742,0.5881706341197457,0.12129385374932367,0.13163469676631814,0.8815700178947645,-24.388144982425594
18,19.0,0.36689516652677256,1.5577952222257236,0.13672031720962388,0.5881707276597304,0.12129385375111829,0.13163469676729195,0.8815700941945027,-24.38814498232203
19,20.0,0.5096459162347643,2.4523622853240084,0.13672094573981478,0.5881706712074208,0.12129385374934731,0.13163469676633097,0.8815700383326627,-24.388144982424233
20,21.0,0.7965320451427006,1.2508578487295265,0.0,0.5869508977985425,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
21,22.0,0.10167426271490687,8.523855373992475,0.10167426271490687,8.523855373992475,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
22,23.0,0.9452798919588844,2.8198804235106874,0.1367207043390045,0.5881705364327586,0.12129385374973667,0.13163469676654224,0.8815699768191314,-24.38814498240176
23,24.0,0.599592212757368,6.692118213137309,0.1367205411851766,0.5881709481532056,0.12129385375043972,0.13163469676692371,0.8815702018844382,-24.38814498236119
24,25.0,0.8640330479073487,6.231474923225298,0.13672099328889437,0.5881705579177087,0.12129385374933002,0.1316346967663216,0.8815699762937761,-24.388144982425228
25,26.0,0.6839374474511766,3.659806493984922,0.0,0.551285361932562,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
26,27.0,0.8842615769486148,8.818569935322731,0.0,0.5182821619355862,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
27,28.0,0.27060526773811877,7.172225786603245,0.27060526773811877,7.172225786603245,2.4565331890172155,0.5923962463729368,1.9928725336626485e-10,-3.3301134607895087
28,29.0,0.12139476432925134,5.839903688836667,0.12139476432925134,5.839903688836667,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
29,30.0,0.25072780119850135,8.361725399122378,0.25072780119850135,8.361725399122378,2.45653318944969,0.5923962464250826,2.8321789358187743e-13,-3.330113459557153
30,31.0,0.3420535727160119,9.028139877792128,0.3420535727160119,9.028139877792128,2.4565331892058766,0.5923962463956847,1.0195555510961185e-10,-3.3301134602519102
31,32.0,0.6969038925531212,7.384122011347817,0.13672042965395723,0.5881706608261873,0.12129385375058806,0.1316346967670042,0.8815700541148269,-24.388144982352628
32,33.0,0.030495940034547142,5.547419144082534,0.030495940034547142,5.547419144082534,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
33,34.0,0.4918466664014437,7.939430590768223,0.0,0.5994710205731629,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
34,35.0,0.29056014898661053,2.85877901081192,0.13672236722410477,0.5881715255796652,0.12129385377163203,0.13163469677842324,0.8815704327469951,-24.388144981138158
35,36.0,0.19728362435643187,5.30439177285646,0.19728362435643187,5.30439177285646,2.45653318842227,0.5923962463012008,5.2163784403092e-10,-3.3301134624848308
36,37.0,0.13104916861554705,9.000481099907754,0.13104916861554705,9.000481099907754,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
37,38.0,0.706070231319213,6.356555815131961,0.13672099147645403,0.588170560714907,0.12129385374932827,0.13163469676632064,0.8815699778518932,-24.388144982425327
38,39.0,0.601571995206378,0.8487045223976202,0.13672101724328237,0.5881705906466418,0.12129385374933224,0.13163469676632278,0.8815699926617715,-24.388144982425104
39,40.0,0.04836330252091303,9.884165383767916,0.04836330252091303,9.884165383767916,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
40,41.0,0.5163264009354415,7.400654481298587,0.13672061065172386,0.5881705262750733,0.12129385375007075,0.1316346967667235,0.8815699752967648,-24.388144982382478
41,42.0,0.9883815454924482,1.917271110068998,0.0,0.6021093780787218,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
42,43.0,0.12564143775872538,9.85871398232111,0.12564143775872538,9.85871398232111,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
43,44.0,0.559746301765614,6.003331002163885,0.0,0.6167570424329744,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
44,45.0,0.6128318625902739,3.87726844512057,0.0,0.5869522378711813,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
45,46.0,0.89052259852836,7.204736582606954,0.13672148412768295,0.5881705738817645,0.12129385375066444,0.13163469676704564,0.8815699645107141,-24.388144982348223
46,47.0,0.7184125585682558,6.7595142471831435,0.1367215593079671,0.5881698280321336,0.12129385375362971,0.13163469676865472,0.8815695658862936,-24.388144982177092
47,48.0,0.38225221342951576,5.3449378791542665,0.1367211748668958,0.588170339962542,0.12129385374982729,0.13163469676659142,0.8815698532219753,-24.38814498239653
48,49.0,0.2876378899466592,2.030016573912869,0.0,0.5194920867267936,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
49,50.0,0.5152290618518538,4.937344067248316,0.13672094621321948,0.5881705742874479,0.12129385374932228,0.1316346967663174,0.8815699869165285,-24.388144982425676
50,51.0,0.11108069099102658,6.234462046087953,0.11108069099102658,6.234462046087953,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
51,52.0,0.45365080293583626,9.832825207364497,0.45365080293583626,9.832825207364497,2.4565331747184835,0.5923962446488575,5.304738759370764e-09,-3.3301135015343784
52,53.0,0.9217424591930049,0.9968180729110339,0.13672116861576966,0.5881700524884528,0.12129385375132395,0.13163469676740355,0.8815697010321446,-24.38814498231016
53,54.0,0.10481600414536785,1.9331884377342288,0.13671999358011902,0.5881710636648451,0.12129385375359081,0.13163469676863357,0.8815702857263383,-24.388144982179334
54,55.0,0.3081542721719063,5.7825217325815945,0.3081887334946088,5.782519600953374,2.4565325214731093,0.5923961658833565,2.918816330854668e-07,-3.330115362986229
55,56.0,0.8467704061397227,3.272228689828567,0.13672094218620634,0.5881706087948237,0.1212938537493152,0.13163469676631354,0.881570005381892,-24.388144982426084
56,57.0,0.22394787002453742,5.362211678656175,0.22394787002453742,5.362211678656175,2.4565331782245834,0.592396245071608,5.50257073239635e-09,-3.3301134915435906
57,58.0,0.6256624332064679,9.917527555106677,0.6257320219853016,9.917522670125773,2.4565301867669613,0.5923958843745047,8.833975607691613e-07,-3.330122015839655
58,59.0,0.9975314852347071,7.447619188345059,0.13672137352431757,0.5881703683796332,0.12129385375017918,0.13163469676678233,0.8815698600964157,-24.388144982376225
59,60.0,0.8134284205494687,9.805896767891419,0.13672152596414433,0.588170429929856,0.12129385375074542,0.1316346967670896,0.8815698864474816,-24.388144982343547
60,61.0,0.20283179455806233,1.5308746340491566,0.13672090942605095,0.5881706218951287,0.12129385374932346,0.131634696766318,0.8815700136803382,-24.388144982425608
61,62.0,0.1681871966635402,3.6790581701573055,0.1682210806702696,3.6790561273469278,2.456532839966791,0.5923962042859481,1.8371289634000476e-07,-3.330114455424205
62,63.0,0.8406700696734379,3.909265830772385,0.13672092756664259,0.5881706205001993,0.12129385374931827,0.1316346967663152,0.8815700121923074,-24.388144982425906
63,64.0,0.42164583750888285,4.736963416985938,0.1367208779845942,0.5881706311288899,0.12129385374934007,0.13163469676632703,0.8815700198739531,-24.38814498242465
64,65.0,0.6830903425926277,4.270971811660538,0.13672091568341244,0.5881705723399668,0.12129385374933456,0.13163469676632403,0.8815699871431313,-24.38814498242497
65,66.0,0.4153506956562527,5.439644315117331,0.0,0.5831956325295659,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
66,67.0,0.7913459510937164,5.416397646832592,0.13672103265146876,0.5881702683454932,0.12129385375008071,0.13163469676672893,0.8815698211098455,-24.388144982381906
67,68.0,0.6259598932372009,5.76591420376409,0.13672106378784332,0.5881702260732554,0.12129385375027169,0.13163469676683257,0.8815697974084802,-24.388144982370882
68,69.0,0.00981524784073684,5.081846719394756,0.00981524784073684,5.081846719394756,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
69,70.0,0.3983734264112688,1.6712153390194229,0.1367199145418555,0.5881711827406354,0.12129385375461166,0.13163469676918751,0.8815703521322256,-24.388144982120423
70,71.0,0.8821084970162333,8.017824310686217,0.1367212901025506,0.5881707533136727,0.12129385375027806,0.13163469676683598,0.881570067667464,-24.388144982370516
71,72.0,0.2663676428459548,7.720888999818352,0.2663676428459548,7.720888999818352,2.456533189412119,0.5923962464205524,1.7666978990860116e-11,-3.3301134596642132
72,73.0,0.22140774755547132,2.09848346555802,0.1367209458235741,0.5881705771249361,0.1212938537493211,0.1316346967663167,0.8815699884373207,-24.388144982425743
73,74.0,0.5468152091659177,7.121093180829453,0.13672021910468538,0.5881705051283619,0.1212938537524262,0.13163469676800169,0.8815699802314041,-24.388144982246544
74,75.0,0.4339048764464545,0.10028325031231197,0.13672101631151745,0.5881706227681089,0.12129385374934229,0.13163469676632825,0.8815700097341925,-24.38814498242452
75,76.0,0.9198412999012497,7.003866269135582,0.13672094011493108,0.588170930388565,0.12129385375010757,0.13163469676674347,0.8815701760080328,-24.388144982380357
76,77.0,0.30163857142210915,7.2681251228083985,0.30163857142210915,7.2681251228083985,2.4565331860155077,0.5923962460110037,1.5144734355487799e-09,-3.330113469343007
77,78.0,0.17275962849281423,7.454795193991172,0.17275962849281423,7.454795193991172,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
78,79.0,0.6462200583640232,4.372921876032208,0.13672137313928256,0.588169865492955,0.1212938537529541,0.1316346967682881,0.8815695934315565,-24.38814498221608
79,80.0,0.03086732587257024,6.729342592515997,0.03086732587257024,6.729342592515997,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
80,81.0,0.13828859425865114,5.784579917051736,0.13828859425865114,5.784579917051736,2.456533189450287,0.5923962464251545,1.1102230246251565e-15,-3.330113459555453
81,82.0,0.7681292042958481,9.472568587768407,0.0,0.5131186550076227,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
82,83.0,0.12531698498108879,0.5899100665369592,0.13672078957007025,0.5881706801312273,0.12129385374943902,0.13163469676638076,0.8815700495069247,-24.388144982418936
83,84.0,0.967471576233701,0.784103406412392,0.0,0.5399104552985494,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
84,85.0,0.27438577746135584,5.631518021490213,0.27439603592210876,5.631517444174237,2.4565330256559363,0.5923962266755415,7.498162246655227e-08,-3.3301139262947146
85,86.0,0.3138212707479813,6.193221183665091,0.31383419374399474,6.193220384304508,2.456532949208819,0.592396217457879,1.0416452689288036e-07,-3.3301141441341784
86,87.0,0.9601499494404275,6.800064222582491,0.13672104860859732,0.5881706608745374,0.1212938537494089,0.13163469676636438,0.8815700286096821,-24.388144982420677
87,88.0,0.6859315230465628,9.550866160168361,0.13672111267203974,0.5881704323529882,0.12129385374954219,0.1316346967664367,0.8815699047822089,-24.388144982412985
88,89.0,0.884474757943332,6.163907373433176,0.13672094021425113,0.5881705894344675,0.1212938537493178,0.13163469676631495,0.8815699951964464,-24.388144982425935
89,90.0,0.8861754467095048,8.302096747770936,0.0,0.5409112244766753,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
90,91.0,0.8338665442176071,3.743474739002227,0.0,0.5640456481886341,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
91,92.0,0.812266127954864,1.413474419681311,0.13672079554450145,0.5881706368274124,0.12129385374942568,0.1316346967663735,0.8815700262964669,-24.388144982419707
92,93.0,0.9543973356395282,2.034108306827819,0.0,0.5241126931520508,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
93,94.0,0.0502159907308366,3.0608689512078935,0.0502159907308366,3.0608689512078935,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
94,95.0,0.44704038381553224,5.40600708216738,0.13672094894863418,0.5881705407225257,0.12129385374934593,0.13163469676633022,0.8815699690042207,-24.388144982424308
95,96.0,0.6742140747382748,4.299668092534504,0.0,0.5431711532681983,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
96,97.0,0.45127879173946095,8.401028745666917,0.4512906045124492,8.401028123942075,2.456532872379178,0.5923962081940934,1.1451504766668563e-07,-3.330114363063662
97,98.0,0.03281784970282953,2.515989258204193,0.03281784970282953,2.515989258204193,2.456533189450289,0.5923962464251549,-2.220446049250313e-16,-3.330113459555445
98,99.0,0.2867566578953501,4.877141078428973,0.0,0.6461681044019771,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
99,100.0,0.22658191081525791,5.19703069854394,0.22658191081525791,5.19703069854394,2.456533160127886,0.5923962428895865,1.4322990016246706e-08,-3.330113543110931
100,101.0,0.07287835943079757,1.2281550425783834,0.1367211267610702,0.5881706363481877,0.1212938537494982,0.13163469676641285,0.8815700123794392,-24.388144982415522
101,102.0,0.9547588370446543,0.7872600305767307,0.0,0.5476778117321981,0.30241132565100665,0.20784998905495233,0.6834361310810917,-17.993141323186435
102,103.0,0.543263757919267,1.7324115614505895,0.13672095340077325,0.5881706199717545,0.12129385374931657,0.13163469676631426,0.8815700108464076,-24.388144982426006
103,104.0,0.30626862601671145,6.662363257557817,0.30626862601671145,6.662363257557817,2.4565331552648537,0.5923962423032231,1.497732604605062e-08,-3.3301135569683566
104,105.0,0.403384618998044,6.629583453382187,0.13672099677792937,0.5881706018293709,0.12129385374932344,0.13163469676631798,0.8815699994361785,-24.388144982425608
105,106.0,0.6118322768093631,6.1880361288294905,0.13672092952140583,0.5881706014453836,0.12129385374931777,0.13163469676631492,0.8815700020069119,-24.388144982425935
106,107.0,0.36979621760082737,5.9526211968028,0.13672101698572384,0.5881705380507541,0.1212938537493485,0.1316346967663316,0.8815699647808313,-24.388144982424166
107,108.0,0.5670918130143108,7.645056803536042,0.13672041687823594,0.5881704702032192,0.1212938537512194,0.13163469676734676,0.8815699535538178,-24.38814498231619
