,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.21935207782121613,6.035970396442484,0.21935207782121613,6.035970396442484,3.841247221844484,0.7407763516208118,1.1312217829129168e-10,-0.20079126484910148
1,2.0,0.10120724585902485,8.488115331630242,0.10120724585902485,8.488115331630242,3.841247222222222,0.7407763516572348,0.0,-0.20079126416073922
2,3.0,0.30971927544969924,7.673864582609333,0.30971927544969924,7.673864582609333,3.8412472203800183,0.7407763514796022,4.937253939019115e-10,-0.20079126751783338
3,4.0,0.08215724429798699,9.108539694694272,0.08215724429798699,9.108539694694272,3.841247222222222,0.7407763516572348,0.0,-0.20079126416073922
4,5.0,0.5894535927715201,5.821721222226016,0.16630053067854444,0.34397645934083027,0.3009474313734949,0.20734630499773454,0.7371131456067465,-18.02710877598527
5,6.0,0.45021165581594236,1.220189599935866,0.1663004329258078,0.34397674870035594,0.3009474313728628,0.2073463049975168,0.7371131339650323,-18.02710877599997
6,7.0,0.3306541303251569,0.35438033503113664,0.16630032925004237,0.3439770814538841,0.30094743137364444,0.20734630499778606,0.737113120498126,-18.02710877598179
7,8.0,0.9947388193321423,3.2792463810992873,0.16630000886653534,0.343976764786516,0.3009474313746677,0.20734630499813855,0.7371131370870541,-18.02710877595799
8,9.0,0.6378986789645062,5.0536821351624575,0.166300769763206,0.343977087424988,0.30094743137438534,0.2073463049980413,0.7371131162713934,-18.027108775964557
9,10.0,0.2028517582120798,0.7869786558774419,1.1102230246251565e-16,0.18689112579517286,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
10,11.0,0.571013250251672,0.37714435282236747,0.166300388284248,0.3439767927214807,0.30094743137289715,0.20734630499752862,0.7371131324620321,-18.02710877599917
11,12.0,0.8464066156961508,3.0124392877400727,0.16630040602069943,0.3439767200724428,0.3009474313728774,0.20734630499752182,0.7371131354462934,-18.02710877599963
12,13.0,0.331828274932943,4.018280584991146,0.16630031276953225,0.34397666797706283,0.30094743137304,0.20734630499757783,0.737113138540668,-18.02710877599585
13,14.0,0.7321567596628457,0.8670791215205352,0.16630043859359664,0.3439767169795815,0.30094743137287083,0.20734630499751955,0.7371131352867444,-18.027108775999782
14,15.0,0.029363705121685513,3.2789090203848783,0.029363705121685513,3.2789090203848783,3.841247222222222,0.7407763516572348,0.0,-0.20079126416073922
15,16.0,0.356045805698907,0.8257180474214079,0.0,0.23942112825383993,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
16,17.0,0.14357664702242712,4.097997000391917,0.14357664702242712,4.097997000391917,3.8412472210043433,0.7407763515398021,3.920597180240293e-10,-0.20079126638011058
17,18.0,0.38925040219837426,7.272050702393899,0.38927043062174904,7.272049458944103,3.841246751136452,0.7407763062332893,1.1403528632492055e-07,-0.20079212263206436
18,19.0,0.08902482967575809,2.7182211397757117,0.08902482967575809,2.7182211397757117,3.84124721243807,0.7407763507138083,3.2316543885357873e-09,-0.200791281990643
19,20.0,0.42456314094308023,7.50868790160371,0.42460288692738274,7.508685370295199,3.8412461502322075,0.7407762482917312,2.4823156064002205e-07,-0.20079321767497937
20,21.0,0.5206781864414046,2.93095904490649,0.0,0.300444682097741,0.4845805555555556,0.26310795056553055,0.6300689371991063,-14.69267221633444
21,22.0,0.5932456157872427,9.253972628114628,0.1663004661287169,0.34397665192700955,0.30094743137293656,0.2073463049975422,0.7371131378539462,-18.027108775998258
