,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.023298673280740423,4.650914578574433,0.023298673280740423,4.650914578574433,2.4283962544589768,0.588993846009444,-2.220446049250313e-16,-3.4107536102098335
1,2.0,0.372735336693757,2.619515026013537,0.0,0.5631719327861537,0.4283962544589775,0.24738525607382317,0.4924164024546993,-15.555317828165236
2,3.0,0.4327207407547602,3.1957749718032664,0.181457371631039,0.5568777541370563,0.15913812579054737,0.15077804206872497,0.8085302028809751,-22.48725021087924
3,4.0,0.41863112789951606,2.0093224287295257,0.18145745531213875,0.556877764443164,0.1591381257904922,0.15077804206869885,0.8085302041739723,-22.48725021088167
4,5.0,0.9045613131531577,8.88717123012366,0.0,0.5150635567028402,0.4283962544589775,0.24738525607382317,0.4924164024546993,-15.555317828165236
5,6.0,0.44921742543815435,5.535900540816614,0.18146125402594443,0.5568726516082528,0.1591381259575751,0.15077804214785154,0.8085282255730848,-22.487250203532202
6,7.0,0.2287794701682211,4.055642812417634,0.1814574946552201,0.5568776948336879,0.1591381257904666,0.15077804206868672,0.8085301776017881,-22.487250210882795
7,8.0,0.9851093359647318,7.946910873934678,0.1814574918643955,0.5568776936733428,0.15913812579046682,0.15077804206868684,0.8085301772605542,-22.487250210882785
8,9.0,0.8535194795939157,4.46593809014346,0.18145934921405457,0.5568784629386756,0.15913812581486503,0.1507780420802451,0.80853040324577,-22.48725020980958
9,10.0,0.1651845020929924,1.321050052262826,0.18145749456430815,0.5568777159800833,0.15913812579046785,0.1507780420686873,0.8085301853240443,-22.487250210882742
10,11.0,0.18658080383855602,1.9980592013207814,0.1814574672957629,0.5568777173264026,0.15913812579047154,0.150778042068689,0.8085301866201912,-22.487250210882575
11,12.0,0.7677334301942361,4.397517507776935,0.18145744383065912,0.5568777800411583,0.1591381257905065,0.15077804206870563,0.8085302102068858,-22.48725021088104
12,13.0,0.8673946002935976,2.0715004716440455,0.18145748788042002,0.5568776972904317,0.159138125790467,0.15077804206868684,0.80853017869855,-22.487250210882777
13,14.0,0.9328962629608324,4.141972664547437,0.18145752558334374,0.5568779910106809,0.15913812579096256,0.15077804206892162,0.8085302848095166,-22.487250210860978
14,15.0,0.15821946973799184,4.245623382276471,0.15821946973799184,4.245623382276471,2.4283962512228108,0.5889938456169871,1.7549052211407457e-09,-3.410753619538279
15,16.0,0.12934983270560496,1.1073980618839476,0.1814574400303692,0.556877861273873,0.1591381257906057,0.15077804206875256,0.8085302399733366,-22.487250210876677
16,17.0,0.975922836832982,9.861782731593399,0.1814574942581581,0.5568777480368197,0.1591381257904792,0.15077804206869266,0.8085301970355117,-22.48725021088224
17,18.0,0.2585029337686299,2.436034096347098,0.18145754103542142,0.556877658588126,0.1591381257904811,0.15077804206869358,0.8085301630015587,-22.487250210882156
18,19.0,0.7994915816625395,9.471265626316308,0.0,0.5112988108624623,0.4283962544589775,0.24738525607382317,0.4924164024546993,-15.555317828165236
19,20.0,0.36135295463395967,1.1168364767294479,0.18145748764855205,0.5568777440435502,0.15913812579047681,0.15077804206869153,0.8085301957727984,-22.487250210882348
20,21.0,0.17081934043190017,8.771419105557646,0.17081934043190017,8.771419105557646,2.4283962544589768,0.588993846009444,-2.220446049250313e-16,-3.4107536102098335
21,22.0,0.04148508100992754,1.214709092879683,0.18145753180546884,0.5568785451097894,0.15913812579451164,0.15077804207060302,0.8085304869009019,-22.487250210704865
22,23.0,0.18042132066499428,6.359593794847887,0.18042132066499428,6.359593794847887,2.4283962544586273,0.5889938460094016,1.8529622280993863e-13,-3.4107536102108407
23,24.0,0.7194881663881927,0.27976203584816844,0.1814580993379719,0.556877575083521,0.15913812579223374,0.15077804206952386,0.8085301160408347,-22.487250210805062
24,25.0,0.1658282685558713,6.616709562413986,0.1658282685558713,6.616709562413986,2.4283962544589714,0.5889938460094434,2.7755575615628914e-15,-3.4107536102098486
