,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.888724876153143,8.182695368240733,0.14929315209901542,0.36040458259366515,0.04099166595149162,0.0765241940747142,0.9551532040046047,-31.982076560296974
1,2.0,0.02736910497597822,6.820289451569313,0.02736910497597822,6.820289451569313,3.5666118421052633,0.7138038788376041,1.1102230246251565e-16,-0.7200584742224168
2,3.0,0.15498789912294575,4.6537389121069515,0.15498789912294575,4.6537389121069515,3.5666118419367607,0.7138038788207426,6.628897430971392e-11,-0.7200584745531264
3,4.0,0.11337898853736994,9.323976146496687,0.11337898853736994,9.323976146496687,3.5666118421052633,0.7138038788376041,1.1102230246251565e-16,-0.7200584742224168
4,5.0,0.8804810484211608,8.425584799542596,0.14929304622559203,0.36040479901190997,0.04099166595111299,0.07652419407436079,0.955153206691695,-31.982076560361634
5,6.0,0.26555717912583643,5.439182470163433,0.26557094589134905,5.439181715211772,3.5666116304212268,0.713803857654911,7.458222484046928e-08,-0.7200588896834654
6,7.0,0.7357680023285815,7.863020121527991,0.0,0.19933656694481927,0.5008223684210525,0.2674809388191595,0.5265636417765026,-14.461897607100699
7,8.0,0.49497623616745934,7.258313325122472,0.1492930567862962,0.3604037553532557,0.04099166595824466,0.07652419408101754,0.955153192693801,-31.982076559143778
8,9.0,0.6520383884702268,1.3933130875790374,0.0,0.41626178892760557,0.48766447368421045,0.2639438451327453,0.48131207881133453,-14.648264688085902
9,10.0,0.9014211172449963,3.8355366586069057,0.14929300824353245,0.3604049975128826,0.04099166595138072,0.07652419407461072,0.9551532092788029,-31.98207656031591
10,11.0,0.025949987902601168,4.250537866043904,0.025949987902601168,4.250537866043904,3.5666118421052633,0.7138038788376041,1.1102230246251565e-16,-0.7200584742224168
11,12.0,0.10982117394764002,4.1127284589095865,0.10982117394764002,4.1127284589095865,3.56661184210404,0.7138038788374818,4.93050045236032e-13,-0.7200584742248175
12,13.0,0.12480935985129649,1.1180456521066966,0.14929307710300024,0.3604047806145965,0.04099166595111386,0.07652419407436155,0.9551532065087194,-31.982076560361484
13,14.0,0.22761901951037578,0.7370007554780712,0.0,0.2345095300648317,0.5008223684210525,0.2674809388191595,0.5265636417765026,-14.461897607100699
