,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9424717809086877,5.644567173418723,0.17458313043686347,0.8846433599529175,0.13174672619068933,0.1589067650906375,0.8220673150096707,-23.809488627005614
1,2.0,0.8287639728818892,9.685730601720795,0.1745837891066581,0.8846416359821908,0.1317467261918038,0.1589067650913096,0.8220673150083698,-23.8094886269464
2,3.0,0.4461855168687011,6.205282781727407,0.17458393191390104,0.8846412464236364,0.1317467261927934,0.1589067650919064,0.822067315007211,-23.80948862689382
3,4.0,0.1274403990256463,9.556047607181739,0.17458292100440806,0.8846439828769956,0.13174672619162048,0.15890676509119903,0.8220673150086051,-23.809488626956142
4,5.0,0.5786374560489299,4.5797048880498386,0.17458340551566442,0.884642654575253,0.13174672619051403,0.15890676509053178,0.8220673150098932,-23.80948862701493
5,6.0,0.7216137187365003,8.311425741736583,0.1745837758079214,0.884641673448173,0.13174672619172217,0.15890676509126037,0.8220673150084644,-23.809488626950735
6,7.0,0.4608425175617604,1.979200300713549,0.1745828957676841,0.8846439238800937,0.13174672619142555,0.15890676509108148,0.822067315008741,-23.8094886269665
7,8.0,0.20428012894825198,6.39313192928282,0.17458299325531781,0.8846437719734708,0.13174672619122357,0.1589067650909597,0.8220673150090572,-23.80948862697723
8,9.0,0.4771087035133985,5.294895112827564,0.17458374129568552,0.8846417637361206,0.1317467261915408,0.158906765091151,0.8220673150086805,-23.809488626960377
9,10.0,0.11646581485268737,7.649832993208756,0.1745829278431467,0.8846439612764129,0.1317467261915748,0.15890676509117146,0.8220673150086557,-23.80948862695857
10,11.0,0.6289846684997111,9.253069845809822,0.17458397389464975,0.8846411311578438,0.13174672619313954,0.15890676509211515,0.8220673150068071,-23.809488626875428
11,12.0,0.9641211166096272,4.194774131588705,0.17458290252407602,0.8846439082008409,0.13174672619139827,0.15890676509106502,0.8220673150087758,-23.809488626967948
12,13.0,0.16835622862124267,0.7168035319111792,0.17458332115719452,0.8846428638436222,0.1317467261904768,0.15890676509050933,0.8220673150099362,-23.809488627016908
13,14.0,0.20133289637119045,2.5831232429761344,0.17458386824675315,0.884641420649851,0.13174672619231645,0.15890676509161877,0.8220673150077686,-23.809488626919162
14,15.0,0.5545398469863394,8.73202290241162,0.17458402184876332,0.8846409988220182,0.1317467261935676,0.1589067650923733,0.8220673150063087,-23.809488626852687
15,16.0,0.5298707844944398,5.203683843200939,0.17458362744252975,0.8846420716881198,0.13174672619102412,0.1589067650908394,0.8220673150092883,-23.809488626987825
16,17.0,0.5474539689406923,7.174857272753226,0.17458388760283322,0.8846413709160146,0.13174672619244387,0.1589067650916956,0.822067315007616,-23.80948862691239
17,18.0,0.7896305626165553,9.437364555224374,0.17458380936780263,0.8846415822068138,0.13174672619192287,0.1589067650913814,0.8220673150082288,-23.809488626940073
18,19.0,0.6039875268721211,1.8746049730882661,0.17458286023647948,0.8846439710793443,0.13174672619149055,0.15890676509112067,0.8220673150086328,-23.809488626963045
19,20.0,0.6764357462068459,9.932965767141713,0.17458397190368696,0.8846411369155549,0.13174672619312142,0.15890676509210422,0.8220673150068277,-23.809488626876394
20,21.0,0.24687942493254067,3.3838199370100366,0.17458392297341577,0.8846412728965409,0.13174672619271532,0.1589067650918593,0.8220673150072998,-23.80948862689797
21,22.0,0.2053381329699403,4.115545202313429,0.1745830519364818,0.8846436022663763,0.1317467261909662,0.15890676509080445,0.8220673150093532,-23.809488626990902
22,23.0,0.9684648943677722,3.944802207590183,0.17458287596353445,0.8846439671682944,0.13174672619150132,0.15890676509112717,0.8220673150086419,-23.80948862696247
23,24.0,0.3145617583067667,8.558532799675675,0.17458300921753014,0.8846437246446238,0.1317467261911457,0.1589067650909127,0.8220673150091458,-23.80948862698137
24,25.0,0.6394423534432868,3.7806674867309544,0.17458311841902624,0.8846433889645897,0.13174672619071442,0.15890676509065263,0.8220673150096391,-23.80948862700428
25,26.0,0.31233167497035674,2.267314221704848,0.17458362046571052,0.8846432154180789,0.13174672619209793,0.158906765091487,0.8220673150098015,-23.809488626930772
26,27.0,0.5115545565360688,5.288231903224449,0.17458367692408416,0.8846419390504083,0.13174672619122507,0.15890676509096058,0.822067315009051,-23.80948862697715
27,28.0,0.18574586331162568,1.4212679986599324,0.17458337118121592,0.8846427448541151,0.13174672619048833,0.15890676509051627,0.8220673150099231,-23.809488627016293
28,29.0,0.6013269684608789,3.167381840093418,0.17458302007449955,0.8846436301431668,0.1317467261909785,0.1589067650908119,0.8220673150093086,-23.80948862699025
29,30.0,0.685884997220025,7.181242217047289,0.17458368793009016,0.884641909863225,0.13174672619127334,0.15890676509098967,0.8220673150089937,-23.809488626974584
30,31.0,0.8049969675761054,8.18084244077585,0.17458365948697244,0.8846419851803807,0.131746726191152,0.1589067650909165,0.8220673150091377,-23.809488626981032
31,32.0,0.0033404327710433446,3.5641542712573027,0.17458286464301453,0.8846441480719597,0.13174672619199113,0.15890676509142257,0.8220673150081858,-23.80948862693645
32,33.0,0.537391041684278,1.8818106467459654,0.17458285110406357,0.884644009144343,0.13174672619156996,0.15890676509116858,0.8220673150085422,-23.809488626958824
33,34.0,0.2592196270528607,0.07690995545523037,0.17458332651947892,0.884642858644222,0.13174672619047648,0.1589067650905091,0.8220673150099362,-23.809488627016925
34,35.0,0.21321215779097813,7.795778417905091,0.17458297474629703,0.8846438245799502,0.13174672619131378,0.15890676509101406,0.8220673150089531,-23.80948862697244
35,36.0,0.055527247936147606,5.539810398325171,0.1745829066604454,0.8846440246728241,0.13174672619170916,0.15890676509125254,0.8220673150085044,-23.809488626951428
36,37.0,0.9337431338177314,5.346638154779141,0.1745830892420891,0.8846434603320754,0.1317467261907824,0.15890676509069362,0.8220673150095541,-23.80948862700067
37,38.0,0.4885897424113329,5.637399826113038,0.17458377861752758,0.8846416662264,0.13174672619173716,0.15890676509126941,0.8220673150084464,-23.80948862694994
38,39.0,0.9732163314767317,3.3030235565845296,0.17458285134819956,0.884644004562417,0.1317467261915591,0.15890676509116203,0.8220673150085533,-23.809488626959403
39,40.0,0.7411049718569277,2.0263865498655647,0.1745829027300888,0.8846438540530748,0.1317467261912814,0.15890676509099455,0.8220673150088924,-23.809488626974158
40,41.0,0.5916629492441008,2.2670884798438355,0.1745828602855742,0.8846439978211942,0.13174672619155445,0.15890676509115922,0.8220673150085696,-23.80948862695965
41,42.0,0.48183088461806844,5.285624454851327,0.17458373102432603,0.8846417930824851,0.13174672619148314,0.1589067650911162,0.822067315008747,-23.80948862696344
42,43.0,0.8089488061811037,5.596891895042845,0.1745832693764566,0.8846430071929544,0.13174672619049455,0.15890676509052,0.8220673150099127,-23.809488627015966
43,44.0,0.01562940686062564,1.538108085603164,0.17458290499888618,0.8846440277319152,0.13174672619171443,0.1589067650912557,0.822067315008497,-23.80948862695115
44,45.0,0.09500716611419113,6.239535956743994,0.17458292633755254,0.8846439636790805,0.13174672619157834,0.15890676509117363,0.82206731500865,-23.80948862695838
45,46.0,0.09468253683778916,6.551020341689881,0.17458292496150832,0.884643970998995,0.13174672619159566,0.1589067650911841,0.8220673150086331,-23.80948862695746
46,47.0,0.24752455709822319,5.061867053956859,0.1745830487228456,0.8846436119914524,0.13174672619097968,0.15890676509081259,0.8220673150093377,-23.809488626990188
47,48.0,0.9821028382104826,5.716871814151152,0.1745831024703944,0.8846434289445152,0.13174672619075176,0.1589067650906751,0.8220673150095928,-23.8094886270023
48,49.0,0.50706129601287,8.505331440524204,0.1745840607929705,0.8846408906806765,0.1317467261939418,0.15890676509259896,0.8220673150058743,-23.809488626832803
49,50.0,0.347235443308909,0.40517323180596937,0.17458332448926445,0.8846428636520498,0.1317467261904765,0.15890676509050913,0.8220673150099362,-23.809488627016922
50,51.0,0.041835292126939594,5.201205142517046,0.1745828962311479,0.8846440536138589,0.1317467261917714,0.15890676509129006,0.8220673150084326,-23.809488626948124
51,52.0,0.918188475479035,5.562496577112514,0.1745831407482719,0.8846433340554567,0.13174672619066782,0.1589067650906245,0.8220673150096973,-23.809488627006758
52,53.0,0.09296949548398925,3.7568121063726134,0.1745829661712696,0.8846438503314483,0.13174672619136069,0.15890676509104237,0.8220673150089002,-23.809488626969944
53,54.0,0.7728953244253522,7.575770005488648,0.17458362392219332,0.8846420798783668,0.13174672619101338,0.1589067650908329,0.8220673150093016,-23.809488626988397
54,55.0,0.5262588918231296,9.867438489728176,0.1745830637778656,0.8846435689688023,0.13174672619092248,0.1589067650907781,0.8220673150094041,-23.80948862699323
55,56.0,0.26749751050890314,7.461496575196883,0.1745830070127447,0.8846437311472529,0.13174672619115607,0.15890676509091897,0.8220673150091339,-23.809488626980816
56,57.0,0.9140945178888082,1.4527533231361758,0.1745832008232675,0.8846431326088317,0.13174672619053543,0.15890676509054466,0.8220673150098565,-23.809488627013792
57,58.0,0.5194613315387313,4.657028580848422,0.17458353385957995,0.8846423184652256,0.13174672619073505,0.15890676509066506,0.8220673150096315,-23.809488627003184
58,59.0,0.1320849335421731,4.449569815955225,0.17458298360263688,0.884643798755184,0.13174672619126843,0.15890676509098672,0.822067315009005,-23.809488626974847
59,60.0,0.9866210175498995,0.5303918754592264,0.17458332412604635,0.8846428643901765,0.13174672619047645,0.1589067650905091,0.8220673150099362,-23.809488627016925
60,61.0,0.048073781635926904,7.211245828114728,0.17458289121555504,0.8846440690736028,0.1317467261918065,0.15890676509131124,0.8220673150083935,-23.809488626946255
61,62.0,0.06715527389789555,3.925612160170081,0.17458293552647586,0.8846439395060764,0.1317467261915313,0.15890676509114524,0.8220673150087057,-23.809488626960878
62,63.0,0.1636294727252916,6.83695834145084,0.17458296470832027,0.8846438557830609,0.13174672619137148,0.1589067650910489,0.8220673150088886,-23.80948862696937
63,64.0,0.22685108618106165,2.1544001193633155,0.1745835938603794,0.8846421609057961,0.13174672619090697,0.15890676509076873,0.8220673150094271,-23.809488626994053
64,65.0,0.16876154995135872,1.6363230181451354,0.1745836143734286,0.8846421068891146,0.13174672619097594,0.15890676509081034,0.822067315009345,-23.809488626990387
65,66.0,0.5192008646321263,3.540846976199621,0.17458325328555716,0.8846430485479085,0.13174672619050645,0.1589067650905272,0.8220673150098978,-23.809488627015334
66,67.0,0.8041471867440392,0.2895844309746873,0.17458333208238438,0.8846428502091869,0.13174672619047642,0.1589067650905091,0.8220673150099362,-23.80948862701693
67,68.0,0.2788304597574449,9.024352039572928,0.17458298735588665,0.8846437873578681,0.13174672619124855,0.15890676509097476,0.8220673150090273,-23.809488626975902
68,69.0,0.7602079604843278,1.0767442714618507,0.17458325194617852,0.8846430190086357,0.13174672619049665,0.1589067650905213,0.8220673150099087,-23.809488627015853
69,70.0,0.930608972301455,1.3289800946551624,0.1745832466117143,0.8846430303846851,0.13174672619049954,0.15890676509052304,0.8220673150099047,-23.809488627015696
70,71.0,0.9817323162207765,1.1757789435181285,0.1745832971907756,0.8846429209279246,0.1317467261904795,0.15890676509051094,0.822067315009932,-23.809488627016762
71,72.0,0.9181457625216695,7.755237766611604,0.17458347312304723,0.8846424772203532,0.13174672619060612,0.1589067650905873,0.8220673150097846,-23.809488627010037
72,73.0,0.1084017664595649,0.5975568977694283,0.17458332583260172,0.8846428630760683,0.1317467261904764,0.15890676509050908,0.8220673150099362,-23.80948862701693
