,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6366594019376826,2.6306219710459384,0.2882141439769274,0.3321427776157285,0.021167857143092647,0.15417959657953023,0.8021167200854241,-36.608270985854155
1,2.0,0.5745229238316325,7.004991622336621,0.2882142815100353,0.33214285416442707,0.02116785714285738,0.15417959657867344,0.80211672008547,-36.60827098593195
2,3.0,0.6072058084067897,0.11012031697122675,0.28821428832652074,0.3321428393827129,0.02116785714285767,0.15417959657867447,0.8021167200854677,-36.60827098593186
3,4.0,0.723153034640241,4.95422735304634,0.2882142787679756,0.3321428608543387,0.021167857142857332,0.15417959657867325,0.80211672008547,-36.60827098593197
4,5.0,0.4649769076240312,5.24140356468745,0.28821428073386957,0.3321428560037849,0.021167857142857356,0.15417959657867333,0.80211672008547,-36.60827098593196
5,6.0,0.5179647135029501,5.651405826545065,0.2882142812709653,0.3321428552779612,0.021167857142857342,0.1541795965786733,0.80211672008547,-36.608270985931966
6,7.0,0.0011589541847885076,3.829766319051315,0.28821429874100934,0.33214281400139545,0.02116785714285909,0.15417959657867966,0.8021167200854566,-36.608270985931384
7,8.0,0.2668292804866145,7.2144812546712,0.288214287357764,0.3321428408948891,0.02116785714285764,0.15417959657867436,0.8021167200854681,-36.60827098593187
8,9.0,0.35188706093984257,9.136416416487629,0.28821428741243554,0.33214284082803053,0.02116785714285764,0.15417959657867436,0.8021167200854682,-36.60827098593187
9,10.0,0.32706108239893195,2.730651338140677,0.2882142789332073,0.3321428600455995,0.021167857142857335,0.15417959657867325,0.8021167200854701,-36.60827098593197
10,11.0,0.47303870106724144,4.164832100392907,0.28821427965295715,0.33214285879640204,0.021167857142857308,0.15417959657867317,0.8021167200854702,-36.60827098593198
11,12.0,0.03011696835249711,2.3774892347440657,0.2882142941053123,0.33214282498270026,0.021167857142858352,0.15417959657867697,0.8021167200854626,-36.60827098593163
12,13.0,0.004527613338529246,5.800036456891998,0.2882142984136097,0.33214281445723687,0.021167857142859077,0.1541795965786796,0.8021167200854569,-36.60827098593139
13,14.0,0.8923487629196406,1.4342315451784706,0.2882142780340864,0.3321428628696476,0.021167857142857335,0.15417959657867325,0.8021167200854697,-36.60827098593197
14,15.0,0.532333069508097,3.2966444524024268,0.28821427835559704,0.3321428619408594,0.02116785714285732,0.15417959657867322,0.80211672008547,-36.60827098593197
15,16.0,0.8538295272991867,6.989107213903039,0.28821427924454346,0.3321428596747326,0.021167857142857346,0.1541795965786733,0.80211672008547,-36.608270985931966
16,17.0,0.6145987045593981,0.8579522600214995,0.2882142628357452,0.3321428583972645,0.02116785714286061,0.1541795965786852,0.80211672008547,-36.608270985930886
17,18.0,0.44252501065655214,7.559974103272369,0.2882142840355863,0.33214284912122716,0.021167857142857405,0.1541795965786735,0.8021167200854697,-36.608270985931945
18,19.0,0.425603942668632,8.09502237151357,0.28821428470787425,0.3321428470506196,0.02116785714285747,0.15417959657867375,0.8021167200854693,-36.608270985931924
19,20.0,0.12032577978021197,9.857872094571398,0.2882142947208913,0.33214282382740584,0.021167857142858428,0.15417959657867725,0.8021167200854619,-36.608270985931604
20,21.0,0.041596519362817386,4.746965371861506,0.2882142959238055,0.3321428209339125,0.021167857142858588,0.15417959657867783,0.8021167200854606,-36.608270985931554
21,22.0,0.029780134995913143,3.5570964717923648,0.2882142957661597,0.3321428211659321,0.021167857142858584,0.1541795965786778,0.8021167200854606,-36.608270985931554
22,23.0,0.9540558055133762,7.308882985972157,0.28821427937747657,0.3321428595782696,0.021167857142857332,0.15417959657867325,0.80211672008547,-36.60827098593197
