,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.6998284715780718,3.2802587152177476,0.31160694151527635,0.3424998880384384,0.007882440476663744,0.08869654909813039,0.9204762915157713,-43.523195068692225
1,2.0,0.08962284521394459,9.04144627982457,0.31160714870818734,0.34249997400082727,0.007882440476191367,0.0886965490954727,0.9204762915158644,-43.52319506911172
2,3.0,0.3201478022510803,7.5445396215709595,0.31160714156821684,0.34249999053534574,0.007882440476190812,0.08869654909546958,0.9204762915158688,-43.52319506911221
3,4.0,0.6458369452607017,6.494675985118489,0.3116071366511709,0.3425000020368746,0.007882440476190673,0.08869654909546879,0.9204762915158696,-43.52319506911234
4,5.0,0.861036892163233,4.080896590390489,0.31160693266398837,0.3424998832211344,0.007882440476706044,0.08869654909836838,0.9204762915157627,-43.52319506865466
5,6.0,0.35914374365448853,7.043853498123304,0.31160714046401494,0.3424999930952533,0.007882440476190761,0.08869654909546928,0.9204762915158693,-43.523195069112255
6,7.0,0.6438368486191649,4.439068741109537,0.31160713564268944,0.34250000431764505,0.007882440476190682,0.08869654909546884,0.9204762915158695,-43.52319506911233
7,8.0,0.2964232127236932,8.710985831429943,0.3116071429428862,0.34249998749807226,0.00788244047619088,0.08869654909546995,0.9204762915158683,-43.523195069112155
8,9.0,0.3688038349264763,9.965058655051982,0.3116071426714411,0.3424999882225746,0.00788244047619085,0.08869654909546978,0.9204762915158686,-43.523195069112184
9,10.0,0.2838224245989531,9.833695145941387,0.3116071438860439,0.34249998513252744,0.007882440476190944,0.08869654909547031,0.920476291515868,-43.52319506911209
10,11.0,0.3388995279491841,3.564761349703951,0.31160713642637394,0.34250000231288713,0.007882440476190687,0.08869654909546887,0.9204762915158695,-43.523195069112326
11,12.0,0.010746778376054644,8.486228363023038,0.31160715110174375,0.34249996803724914,0.007882440476191698,0.08869654909547457,0.9204762915158616,-43.52319506911143
12,13.0,0.23675634463101825,2.8860592295085703,0.31160713761502307,0.34249999952546073,0.007882440476190692,0.0886965490954689,0.9204762915158697,-43.52319506911232
13,14.0,0.608003380971624,5.077813956007345,0.3116071361072374,0.3425000033450554,0.00788244047619067,0.08869654909546877,0.9204762915158696,-43.52319506911235
14,15.0,0.04994973159404814,3.125558973817429,0.311607146810993,0.34249997823040823,0.007882440476191192,0.08869654909547171,0.920476291515866,-43.52319506911188
15,16.0,0.4319986873776912,8.25833025092803,0.31160714010418405,0.34249999395884284,0.007882440476190753,0.08869654909546924,0.9204762915158693,-43.52319506911227
16,17.0,0.9708314335169389,5.219033338329559,0.31160681687003244,0.34249981337515695,0.007882440477448257,0.08869654910254422,0.9204762915155964,-43.52319506799554
17,18.0,0.8801814091399388,1.4581658393397887,0.31160713463373235,0.3425000066478783,0.00788244047619068,0.08869654909546883,0.9204762915158694,-43.52319506911233
18,19.0,0.35787990412407544,5.747005078199118,0.31160713946909924,0.34249999569303513,0.007882440476190718,0.08869654909546905,0.9204762915158695,-43.5231950691123
19,20.0,0.9660245901541276,6.9450739823981,0.3116071353304929,0.3425000047474536,0.007882440476190687,0.08869654909546887,0.9204762915158695,-43.523195069112326
20,21.0,0.12415671461162259,0.47761149017206644,0.31160713552569785,0.3425000049128957,0.00788244047619067,0.08869654909546877,0.9204762915158695,-43.52319506911235
21,22.0,0.20076544527397533,4.7927397503488,0.31160714208317686,0.3424999896209109,0.007882440476190815,0.0886965490954696,0.9204762915158688,-43.52319506911221
22,23.0,0.6022020790925419,3.7140398763831937,0.3116066539803236,0.34249971734521,0.007882440479032724,0.08869654911145877,0.9204762915152427,-43.52319506658845
23,24.0,0.6659414936234355,6.127599699544705,0.31160713603511386,0.3425000032735666,0.007882440476190676,0.08869654909546881,0.9204762915158696,-43.52319506911233
24,25.0,0.36447650220197525,8.39206680605281,0.31160714173189175,0.3424999903066553,0.007882440476190813,0.08869654909546958,0.9204762915158688,-43.52319506911221
25,26.0,0.8843992837772788,5.215109348141372,0.31160671105489945,0.34249975141540295,0.007882440478403242,0.08869654910791716,0.9204762915153847,-43.52319506714747
26,27.0,0.3843208453436624,5.292778695661066,0.31160713851061006,0.3424999976374812,0.007882440476190702,0.08869654909546895,0.9204762915158696,-43.52319506911231
27,28.0,0.6714631193385665,8.097068415855226,0.3116071376970839,0.3424999995146389,0.007882440476190682,0.08869654909546884,0.9204762915158697,-43.52319506911233
28,29.0,0.06982083936581884,4.373911044219812,0.3116071467609022,0.3424999784272411,0.007882440476191176,0.08869654909547163,0.9204762915158661,-43.52319506911189
29,30.0,0.29278380479834665,0.7884751141796568,0.3116071344227047,0.34250000738485537,0.007882440476190678,0.08869654909546883,0.9204762915158693,-43.52319506911233
30,31.0,0.6946672090221171,0.5037298905763675,0.3116071339848983,0.3425000075712626,0.007882440476190708,0.088696549095469,0.9204762915158693,-43.523195069112305
31,32.0,0.7329724610580048,0.09226315890841194,0.311607134228921,0.3425000072419563,0.007882440476190706,0.08869654909546898,0.9204762915158692,-43.523195069112305
32,33.0,0.18473464929903383,1.0316558891194731,0.31160677505415396,0.342499790010932,0.007882440477789547,0.08869654910446441,0.9204762915155236,-43.52319506769246
33,34.0,0.6199737057528603,0.38240373017877044,0.311607134814169,0.3425000060088878,0.007882440476190695,0.08869654909546892,0.9204762915158693,-43.52319506911232
34,35.0,0.418604675353059,8.347290984129243,0.3116071406504182,0.342499992865257,0.007882440476190758,0.08869654909546927,0.9204762915158693,-43.52319506911226
35,36.0,0.23544339459286312,0.7720565781581696,0.31160713459732375,0.34250000747674214,0.007882440476190666,0.08869654909546876,0.9204762915158693,-43.52319506911235
36,37.0,0.4165136354336264,7.419646867659789,0.31160713994905204,0.3424999943323261,0.00788244047619074,0.08869654909546917,0.9204762915158694,-43.523195069112276
37,38.0,0.2957899880223469,4.237469911227698,0.31160713849561544,0.34249999766119826,0.007882440476190702,0.08869654909546895,0.9204762915158696,-43.52319506911231
38,39.0,0.7587881057070847,7.2277057490194165,0.31160713640053056,0.3425000025977377,0.007882440476190683,0.08869654909546884,0.9204762915158695,-43.52319506911233
39,40.0,0.35309623326895734,1.7716176885696204,0.3116068841213412,0.3424998541905304,0.007882440476976919,0.08869654909989239,0.9204762915157029,-43.52319506841411
40,41.0,0.899516557891804,8.868553320628386,0.31160713683572394,0.34250000183172036,0.00788244047619067,0.08869654909546877,0.9204762915158696,-43.52319506911235
41,42.0,0.19290099794855964,1.2835338999845474,0.31160713555859243,0.34250000430333466,0.00788244047619068,0.08869654909546883,0.9204762915158695,-43.52319506911233
42,43.0,0.08601360647193523,0.7891839693811313,0.31160713522404426,0.34250000503064965,0.007882440476190683,0.08869654909546884,0.9204762915158695,-43.52319506911233
43,44.0,0.07688085026543334,7.898773983656592,0.31160714839769804,0.342499974580094,0.007882440476191346,0.08869654909547259,0.9204762915158646,-43.52319506911174
44,45.0,0.9564361154531538,2.583223354982052,0.3116071308173608,0.34250000436279265,0.007882440476191178,0.08869654909547163,0.9204762915158695,-43.52319506911189
45,46.0,0.19606861587687474,0.05542101790448256,0.3116071342180365,0.34250000738957176,0.007882440476190699,0.08869654909546894,0.9204762915158693,-43.52319506911231
46,47.0,0.14930645249698382,2.780959587242424,0.31160714002995005,0.342499994107428,0.007882440476190739,0.08869654909546916,0.9204762915158694,-43.52319506911228
47,48.0,0.8404709792101872,9.402297642419034,0.3116071371339292,0.34250000090761634,0.007882440476190682,0.08869654909546884,0.9204762915158696,-43.52319506911233
48,49.0,0.17894993978049412,1.088823396502671,0.31160667155531613,0.3424997283275672,0.007882440478828212,0.08869654911030815,0.9204762915152904,-43.52319506677007
49,50.0,0.9086828200116281,9.101703926907367,0.3116071369331396,0.34250000153892984,0.007882440476190671,0.08869654909546879,0.9204762915158696,-43.52319506911234
50,51.0,0.5713028333138349,1.1092904760224547,0.31160713549975755,0.34250000622971716,0.007882440476190642,0.08869654909546863,0.9204762915158693,-43.52319506911236
51,52.0,0.7078233491353387,7.95610054023058,0.31160713730511924,0.3425000004354558,0.007882440476190687,0.08869654909546887,0.9204762915158696,-43.523195069112326
52,53.0,0.2990841984085637,9.391317488178439,0.3116071436518768,0.3424999859109575,0.00788244047619092,0.08869654909547019,0.920476291515868,-43.52319506911212
53,54.0,0.728890709350719,3.760881300909869,0.3116068579416385,0.34249983833601744,0.007882440477147208,0.08869654910085047,0.9204762915156646,-43.523195068262886
54,55.0,0.8422783226292008,8.374352235040629,0.3116071367043835,0.3425000018489132,0.007882440476190678,0.08869654909546883,0.9204762915158696,-43.52319506911233
55,56.0,0.9413883946751949,7.005119283789767,0.311607135436862,0.34250000461420266,0.007882440476190687,0.08869654909546887,0.9204762915158694,-43.523195069112326
56,57.0,0.7055885610181746,0.21973685755024056,0.31160712687182746,0.3425000222529967,0.007882440476191039,0.08869654909547084,0.9204762915158657,-43.52319506911201
57,58.0,0.4479279045403949,5.187419114011147,0.31160713741676394,0.34250000027890726,0.007882440476190678,0.08869654909546883,0.9204762915158697,-43.52319506911233
58,59.0,0.5198064166283399,6.6534842497835145,0.31160713787082733,0.34249999928149877,0.007882440476190683,0.08869654909546884,0.9204762915158696,-43.52319506911233
59,60.0,0.03800851291702523,9.207443180373515,0.3116071501842952,0.3424999704736983,0.007882440476191546,0.08869654909547371,0.9204762915158629,-43.52319506911156
60,61.0,0.7475046681548329,9.298586879835636,0.311607137814002,0.3424999992775816,0.007882440476190697,0.08869654909546892,0.9204762915158695,-43.52319506911232
61,62.0,0.7628246118215902,5.764825594246302,0.3116071355990755,0.3425000043381797,0.007882440476190687,0.08869654909546887,0.9204762915158694,-43.523195069112326
62,63.0,0.5547248957538761,4.514891756534744,0.31160713610603047,0.3425000033720498,0.007882440476190673,0.08869654909546879,0.9204762915158695,-43.52319506911234
63,64.0,0.5829967826448719,1.1917858638556578,0.3116071356199327,0.3425000065366126,0.007882440476190633,0.08869654909546858,0.9204762915158693,-43.523195069112376
64,65.0,0.6903170868477466,0.06780643840874659,0.3116071359418902,0.34250000339241254,0.007882440476190683,0.08869654909546884,0.9204762915158695,-43.52319506911233
65,66.0,0.9208217717601406,4.478407791035858,0.3116069115712331,0.3424998701849615,0.007882440476817696,0.08869654909899657,0.9204762915157375,-43.52319506855551
66,67.0,0.797605060840626,3.5731881456487544,0.31160697455080344,0.34249990785823076,0.007882440476518798,0.08869654909731489,0.9204762915158029,-43.52319506882095
67,68.0,0.4833949135459835,4.873092760293734,0.3116071371124191,0.3425000011984208,0.00788244047619067,0.08869654909546877,0.9204762915158696,-43.52319506911235
68,69.0,0.664581684961001,6.874698508856155,0.3116071365183423,0.3425000022127943,0.00788244047619068,0.08869654909546883,0.9204762915158696,-43.52319506911233
69,70.0,0.9966285145905804,1.996828886656074,0.3116071355388775,0.34250000643914597,0.007882440476190633,0.08869654909546858,0.9204762915158693,-43.523195069112376
70,71.0,0.15541249176362348,8.74930875906658,0.3116071462354296,0.34249997948481475,0.007882440476191147,0.08869654909547145,0.9204762915158663,-43.523195069111914
71,72.0,0.4482259369178325,5.7882061107756915,0.31160713817154906,0.34249999867773717,0.00788244047619068,0.08869654909546883,0.9204762915158697,-43.52319506911233
72,73.0,0.5484601610891908,0.5840519133533777,0.3116071345913521,0.34250000614428244,0.007882440476190706,0.08869654909546898,0.9204762915158693,-43.523195069112305
73,74.0,0.3175641804729068,3.4443177223658825,0.3116071368176856,0.3425000015753939,0.007882440476190685,0.08869654909546887,0.9204762915158695,-43.523195069112326
74,75.0,0.9720299755098191,5.640905867087,0.31160673043409504,0.34249976317213066,0.007882440478206616,0.0886965491068109,0.9204762915154296,-43.52319506732208
75,76.0,0.7030587069272614,4.969535623837106,0.31160713547338736,0.3425000046260114,0.00788244047619068,0.08869654909546883,0.9204762915158695,-43.52319506911233
76,77.0,0.1380846656464072,3.409439920998186,0.3116071424086213,0.3424999888046258,0.00788244047619083,0.08869654909546967,0.9204762915158687,-43.5231950691122
77,78.0,0.6885580623994193,0.6083960833062987,0.3116071350513822,0.34250000561258054,0.007882440476190689,0.08869654909546888,0.9204762915158694,-43.523195069112326
78,79.0,0.2471580141649875,5.752440450073999,0.3116071414702924,0.3424999907305913,0.007882440476190794,0.08869654909546947,0.9204762915158691,-43.523195069112234
79,80.0,0.41504568996785796,6.916124506243396,0.3116071396575738,0.34249999530443365,0.007882440476190718,0.08869654909546905,0.9204762915158695,-43.5231950691123
80,81.0,0.40174954200340085,3.2509768361757825,0.3116071358053942,0.34250000368404093,0.007882440476190673,0.08869654909546879,0.9204762915158696,-43.52319506911234
81,82.0,0.45313691878600504,9.222080919782572,0.31160714065058503,0.3424999927836323,0.007882440476190761,0.08869654909546928,0.9204762915158693,-43.523195069112255
82,83.0,0.08973644410213,0.011713027485795585,0.3116071350299707,0.3425000066886155,0.007882440476190666,0.08869654909546876,0.9204762915158692,-43.52319506911235
83,84.0,0.8082259383778634,4.445791304783799,0.3116067920068495,0.34249979906344946,0.0078824404776477,0.08869654910366634,0.9204762915155529,-43.52319506781842
84,85.0,0.008942236984378793,6.032221353913694,0.3116071507280064,0.3424999688954824,0.007882440476191655,0.08869654909547431,0.920476291515862,-43.523195069111466
85,86.0,0.574771107243779,0.40026083196096945,0.31160713488142766,0.34250000655406454,0.007882440476190675,0.08869654909546879,0.9204762915158693,-43.52319506911234
86,87.0,0.8933806694721282,8.685650982714739,0.311607136816898,0.3425000016858103,0.007882440476190678,0.08869654909546883,0.9204762915158696,-43.52319506911233
87,88.0,0.015464819783761019,9.745820624599984,0.31160715097193514,0.3424999684131424,0.007882440476191667,0.08869654909547439,0.9204762915158619,-43.52319506911145
88,89.0,0.6789689807310886,9.951447589674478,0.31160713892912706,0.34249999677163456,0.00788244047619071,0.088696549095469,0.9204762915158695,-43.523195069112305
89,90.0,0.21989409626789547,0.33243132741800874,0.3116071348743376,0.3425000055344076,0.007882440476190699,0.08869654909546894,0.9204762915158694,-43.52319506911231
90,91.0,0.5818294867623397,2.2687442138899447,0.3116070523352681,0.34249995523788523,0.007882440476281269,0.0886965490959785,0.920476291515854,-43.523195069031885
91,92.0,0.203745164961183,8.390304125494279,0.3116071450859373,0.34249998260314535,0.007882440476191015,0.08869654909547071,0.9204762915158673,-43.523195069112035
92,93.0,0.9456677866123209,1.9214348755879527,0.31160713553591224,0.3425000064259747,0.007882440476190635,0.08869654909546858,0.9204762915158693,-43.523195069112376
93,94.0,0.1367728071601757,3.016865061484172,0.3116071413615068,0.3424999910019528,0.007882440476190798,0.0886965490954695,0.9204762915158691,-43.52319506911223
94,95.0,0.6342675955296296,9.97272037971858,0.31160713897834624,0.3424999965480226,0.00788244047619071,0.088696549095469,0.9204762915158696,-43.523195069112305
95,96.0,0.6093647555332955,2.1039476419062337,0.31160709519983726,0.34249998134043086,0.00788244047621349,0.08869654909559715,0.920476291515867,-43.523195069092075
96,97.0,0.19119858173396997,5.30699386195358,0.31160714304235876,0.34249998746466404,0.007882440476190869,0.0886965490954699,0.9204762915158684,-43.52319506911216
97,98.0,0.21564136276906676,8.796641247359405,0.31160714522873295,0.3424999823049205,0.007882440476191027,0.08869654909547077,0.9204762915158672,-43.52319506911203
98,99.0,0.6887387923589464,8.885253193394,0.31160713805267265,0.34249999884371074,0.007882440476190689,0.08869654909546888,0.9204762915158696,-43.523195069112326
99,100.0,0.2950513206256937,5.151080466080577,0.31160713982646165,0.34249999463656267,0.007882440476190735,0.08869654909546915,0.9204762915158694,-43.52319506911228
100,101.0,0.0739815396399266,2.675447214985007,0.3116071441712187,0.3424999846189526,0.007882440476190949,0.08869654909547035,0.9204762915158679,-43.52319506911209
101,102.0,0.5480301639661306,7.891574471014131,0.31160713855013317,0.3424999977093746,0.007882440476190694,0.0886965490954689,0.9204762915158696,-43.52319506911232
102,103.0,0.13803693792619065,5.735054378205685,0.3116071452322113,0.342499982166691,0.007882440476191034,0.08869654909547083,0.9204762915158671,-43.52319506911202
