,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.028013883132200657,5.209398667344514,0.19672642915003066,0.4032136787182664,0.05462529761936361,0.18997433598296795,0.698332405612071,-29.972178283589955
1,2.0,0.9111909075598865,9.500555731275048,0.1967262464412739,0.40321413951738067,0.054625297619066274,0.18997433598245092,0.698332405613562,-29.97217828362806
2,3.0,0.9755770266957016,2.00054416445897,0.1967264762429045,0.40321459475458543,0.05462529762047888,0.1899743359849073,0.6983324056132434,-29.972178283447036
3,4.0,0.1587900070086128,9.447058644335762,0.19672639424056307,0.4032137681472371,0.05462529761927713,0.1899743359828176,0.6983324056125033,-29.972178283601032
4,5.0,0.7473831255019223,0.6741888640666862,0.19672618014499169,0.40321429059024244,0.05462529761904808,0.18997433598241928,0.6983324056136535,-29.97217828363039
5,6.0,0.6195476572279144,9.781485811497582,0.1967262906138077,0.4032140302311416,0.0546252976191037,0.189974335982516,0.6983324056133735,-29.972178283623258
6,7.0,0.7486854796034922,0.7818001718980069,0.1967261792270915,0.4032142887518022,0.05462529761904831,0.18997433598241967,0.6983324056136535,-29.972178283630356
7,8.0,0.30429750565226077,8.349375115777873,0.1967263432680078,0.4032138971009197,0.05462529761917716,0.1899743359826437,0.6983324056130049,-29.972178283613843
8,9.0,0.4572938404168172,3.331355684139078,0.19672621315844374,0.4032142192649135,0.05462529761905181,0.18997433598242577,0.6983324056136349,-29.97217828362991
9,10.0,0.8903082449832951,7.309428405392602,0.19672622413100638,0.4032141933053165,0.054625297619055366,0.18997433598243194,0.698332405613617,-29.972178283629454
10,11.0,0.12690549888570124,8.258101891238796,0.1967263981963434,0.40321375841704876,0.054625297619285765,0.1899743359828326,0.6983324056124595,-29.97217828359993
11,12.0,0.6601030691086135,9.387741928173407,0.19672627944917148,0.40321405780318065,0.054625297619092406,0.18997433598249638,0.6983324056134305,-29.972178283624707
12,13.0,0.09620346232917898,6.194147338636121,0.1967263979749933,0.40321375856435465,0.05462529761928577,0.18997433598283262,0.69833240561246,-29.972178283599924
13,14.0,0.7912923549430445,9.766739992767109,0.19672626454893466,0.40321409519389745,0.05462529761907897,0.189974335982473,0.698332405613498,-29.972178283626427
14,15.0,0.06769029401629556,3.279218649549787,0.1967263827796271,0.4032137971703778,0.05462529761925215,0.18997433598277413,0.6983324056126285,-29.972178283604237
15,16.0,0.13753670920476602,4.47219779174291,0.19672635719540177,0.40321386269725257,0.05462529761920083,0.1899743359826849,0.6983324056128851,-29.97217828361081
16,17.0,0.8560502352518928,2.08316267490147,0.1967265804886913,0.4032146774734779,0.05462529762156988,0.18997433598680444,0.6983324056129945,-29.97217828330723
17,18.0,0.3624038193601872,0.3267780527053751,0.19672618318869342,0.4032142906484079,0.0546252976190478,0.1899743359824188,0.6983324056136535,-29.97217828363042
18,19.0,0.09256604974770588,4.248617499398832,0.19672637999484416,0.40321380450268074,0.05462529761924599,0.18997433598276342,0.6983324056126591,-29.972178283605025
19,20.0,0.7407997747778521,4.606719289506314,0.1967262024219578,0.40321424511014925,0.05462529761904937,0.18997433598242153,0.6983324056136466,-29.97217828363022
20,21.0,0.40551532917287436,4.656543537797474,0.19672625631665994,0.4032141144057579,0.054625297619073185,0.18997433598246294,0.6983324056135277,-29.972178283627173
21,22.0,0.7116035660658481,2.167107117156847,0.19672648721517538,0.4032145723198756,0.054625297620466945,0.18997433598488653,0.6983324056133009,-29.972178283448564
22,23.0,0.49696275926835043,3.041926495559738,0.19672620066442392,0.4032142489481476,0.054625297619049135,0.1899743359824211,0.6983324056136478,-29.972178283630257
23,24.0,0.09548539642900411,7.064237627697701,0.1967264036087514,0.40321374381436775,0.05462529761929943,0.18997433598285637,0.6983324056123923,-29.972178283598176
24,25.0,0.13908200862864706,2.0942834625275792,0.1967262854804242,0.40321404325675886,0.05462529761909815,0.18997433598250635,0.6983324056134013,-29.972178283623975
25,26.0,0.6074032574939332,4.978144430147753,0.19672622321690802,0.40321419598302355,0.05462529761905491,0.18997433598243116,0.6983324056136191,-29.97217828362951
26,27.0,0.6438841593002903,3.267119513656015,0.19672619231060937,0.4032142691428526,0.05462529761904811,0.18997433598241933,0.6983324056136526,-29.972178283630384
27,28.0,0.8939643602982366,2.922634336225084,0.19672637187611572,0.40321446301946157,0.05462529761958257,0.1899743359833487,0.6983324056135187,-29.972178283561895
28,29.0,0.5464253456996787,8.694644534982183,0.19672629117652574,0.40321402850322746,0.05462529761910454,0.18997433598251748,0.6983324056133695,-29.97217828362315
29,30.0,0.33836364280905507,8.149780361044026,0.19672633226415454,0.40321392583737325,0.054625297619158554,0.1899743359826114,0.6983324056130973,-29.97217828361623
30,31.0,0.5413646232091716,7.757060850319318,0.19672628082469698,0.40321405432111385,0.05462529761909375,0.18997433598249872,0.6983324056134237,-29.97217828362453
31,32.0,0.3041480633720415,1.6760026108994366,0.19672619514287365,0.40321426247595604,0.05462529761904836,0.18997433598241975,0.6983324056136515,-29.972178283630356
32,33.0,0.5516150365165894,6.493026453999869,0.19672625918698958,0.40321410763293786,0.05462529761907518,0.1899743359824664,0.6983324056135174,-29.972178283626917
33,34.0,0.5005912517889203,7.282740028015112,0.19672628232230072,0.40321405107225755,0.054625297619095015,0.18997433598250088,0.698332405613417,-29.972178283624373
34,35.0,0.0709870867939727,7.280739203511468,0.19672641456722095,0.40321371591591654,0.054625297619326045,0.18997433598290264,0.6983324056122591,-29.972178283594765
35,36.0,0.847142753771344,8.762524811779203,0.19672624665982555,0.4032141389228507,0.054625297619066454,0.18997433598245123,0.6983324056135611,-29.972178283628033
36,37.0,0.04906431485973839,3.222120054121743,0.19672639795958516,0.4032137582591084,0.054625297619286146,0.18997433598283325,0.6983324056124587,-29.97217828359988
37,38.0,0.3536742024006515,9.380645798721334,0.19672634176374598,0.4032139023000044,0.05462529761917341,0.18997433598263722,0.6983324056130222,-29.972178283614326
38,39.0,0.674744500457703,9.211807057179813,0.19672627579832813,0.40321406763308476,0.054625297619088534,0.18997433598248964,0.6983324056134494,-29.972178283625205
39,40.0,0.819385975493308,3.277227904284582,0.19672575707340922,0.40321391945632146,0.05462529762181274,0.18997433598722674,0.6983324056130775,-29.972178283276108
40,41.0,0.4682336654849846,9.43093531054123,0.19672631478428163,0.40321396958546635,0.05462529761913334,0.18997433598256752,0.6983324056132244,-29.972178283619456
41,42.0,0.9077022206807006,8.394912277365146,0.19672623497164649,0.403214167017997,0.05462529761906011,0.1899743359824402,0.6983324056135933,-29.97217828362885
42,43.0,0.06558696133300801,5.955111359838914,0.19672641133538066,0.40321372419677437,0.05462529761931795,0.18997433598288857,0.6983324056122995,-29.972178283595802
43,44.0,0.5839188508376152,8.417341421309432,0.19672628212043922,0.4032140518857526,0.05462529761909461,0.1899743359825002,0.6983324056134188,-29.972178283624423
44,45.0,0.03030323522825651,3.1000639238777117,0.1967264146800671,0.4032137156804199,0.054625297619326225,0.18997433598290295,0.6983324056122581,-29.972178283594744
