,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3488192505857195,6.561046755041699,0.25386904414431494,0.28321428124755177,0.06322371031746056,0.23858564997962137,0.4966646763717236,-28.94890223792872
1,2.0,0.12616621719054166,4.015966546288803,0.2538690473939243,0.2832142739550069,0.06322371031746069,0.2385856499796216,0.49666467637172307,-28.948902237928706
2,3.0,0.1067950131612242,4.100646139791175,0.2538690479019424,0.2832142720951707,0.06322371031746077,0.23858564997962178,0.4966646763717226,-28.948902237928692
3,4.0,0.794397446385639,1.7607131818123554,0.2538690394539273,0.28321429452037655,0.06322371031746048,0.23858564997962123,0.4966646763717234,-28.94890223792872
4,5.0,0.5531852361812329,9.871534255488548,0.2538690445930407,0.2832142804211317,0.06322371031746056,0.23858564997962137,0.49666467637172396,-28.94890223792872
5,6.0,0.730792233996449,7.474213467085846,0.25386904189653214,0.2832142869579804,0.06322371031746049,0.23858564997962123,0.49666467637172396,-28.94890223792872
6,7.0,0.06264611134873266,2.8092378479369664,0.2538690492125499,0.28321426946669953,0.06322371031746081,0.23858564997962184,0.4966646763717224,-28.948902237928685
7,8.0,0.8083131264175996,0.6433523727983069,0.2538690384250038,0.28321429592260944,0.06322371031746053,0.2385856499796213,0.4966646763717232,-28.94890223792872
8,9.0,0.28120751605212535,6.064677512647955,0.2538690455759568,0.2832142777733124,0.0632237103174606,0.23858564997962145,0.4966646763717236,-28.948902237928714
9,10.0,0.5592813652263516,7.4335660358821265,0.2538690427232887,0.2832142849849105,0.06322371031746052,0.23858564997962128,0.49666467637172396,-28.94890223792872
10,11.0,0.5425730456450076,2.5727809206981505,0.25386886043465995,0.28321418133075954,0.06322371031786991,0.23858564998039375,0.49666467637165634,-28.948902237883395
11,12.0,0.305517894251247,9.247554354665297,0.25386904776866737,0.28321427332672117,0.06322371031746069,0.2385856499796216,0.49666467637172296,-28.948902237928706
12,13.0,0.01992292795352657,4.525108452034058,0.2538690535123744,0.28321425959339175,0.06322371031746123,0.23858564997962264,0.4966646763717195,-28.948902237928642
13,14.0,0.12185059734848447,4.920392109268866,0.25386904851973646,0.28321427133289284,0.06322371031746074,0.2385856499796217,0.49666467637172285,-28.9489022379287
14,15.0,0.786757805627026,3.5560752371102478,0.25386889246752203,0.2832142002933569,0.06322371031774005,0.23858564998014872,0.49666467637167866,-28.948902237897777
15,16.0,0.17635011800544464,6.771181352384901,0.25386904799998805,0.2832142721953345,0.06322371031746074,0.2385856499796217,0.49666467637172285,-28.9489022379287
16,17.0,0.22348715104060624,3.2253520931105735,0.2538690437110721,0.28321428254048503,0.06322371031746052,0.23858564997962128,0.49666467637172407,-28.94890223792872
17,18.0,0.9673807324070586,0.6258781423862003,0.25386915469653143,0.28321452610943953,0.06322371031786682,0.2385856499803879,0.49666467637136624,-28.948902237883736
18,19.0,0.7144095816425988,1.3969171773737565,0.25386904038467106,0.28321429230809236,0.06322371031746046,0.23858564997962117,0.4966646763717236,-28.948902237928728
19,20.0,0.6470507041387792,7.214788733010488,0.2538690416662364,0.283214287394825,0.0632237103174605,0.23858564997962128,0.49666467637172385,-28.94890223792872
20,21.0,0.6653986239651892,2.8514259829394217,0.2538689232749217,0.28321421833779403,0.06322371031763867,0.23858564997995746,0.49666467637169565,-28.948902237908996
21,22.0,0.903690952155427,6.46208679782994,0.2538690401644358,0.28321429009245336,0.06322371031746053,0.2385856499796213,0.4966646763717236,-28.94890223792872
22,23.0,0.9117450395341813,5.099136460425741,0.2538687205942648,0.2832140989555727,0.06322371031872463,0.2385856499820065,0.496664676371508,-28.948902237788758
23,24.0,0.9379332617194928,4.699098823180302,0.25386881931388866,0.2832141568563388,0.06322371031807306,0.23858564998077705,0.49666467637162137,-28.9489022378609
24,25.0,0.05392618257014081,7.2275319530585795,0.2538690522740535,0.283214261951106,0.0632237103174611,0.2385856499796224,0.4966646763717206,-28.948902237928657
25,26.0,0.8700418655625797,1.9374751905425092,0.2538690407206406,0.2832142918280794,0.06322371031746046,0.23858564997962117,0.4966646763717236,-28.948902237928728
26,27.0,0.4812210466587099,5.026066478960181,0.25386904128780385,0.28321428795767434,0.06322371031746052,0.23858564997962128,0.49666467637172385,-28.94890223792872
27,28.0,0.1870530731913146,3.818858644975288,0.25386904493247214,0.2832142799029591,0.06322371031746055,0.23858564997962137,0.49666467637172385,-28.94890223792872
28,29.0,0.030690409268467445,6.037012824926881,0.2538690528804327,0.2832142609461992,0.06322371031746116,0.2385856499796225,0.49666467637171996,-28.94890223792865
29,30.0,0.7435168955823752,2.2720408984222544,0.25386902616290363,0.28321428326281073,0.06322371031746393,0.23858564997962772,0.49666467637172385,-28.948902237928344
30,31.0,0.03187013635810376,8.106169510736176,0.253869053795172,0.28321425872599276,0.06322371031746125,0.23858564997962267,0.4966646763717194,-28.948902237928642
31,32.0,0.7031371675934783,5.694974220742703,0.2538690403989627,0.2832142894402014,0.06322371031746053,0.2385856499796213,0.49666467637172385,-28.94890223792872
32,33.0,0.43499116990078524,1.1073735541710674,0.2538690385646202,0.2832142920296329,0.06322371031746057,0.2385856499796214,0.49666467637172373,-28.94890223792872
33,34.0,0.8623657202599615,4.330139224456443,0.2538688168755634,0.2832141570974445,0.06322371031808258,0.238585649980795,0.4966646763716215,-28.948902237859848
34,35.0,0.1585917609208366,3.1241150234938266,0.25386904545314365,0.28321427861355825,0.0632237103174606,0.23858564997962145,0.4966646763717234,-28.948902237928714
35,36.0,0.961559740880943,4.701863910288573,0.253868838107408,0.2832141676609494,0.06322371031797595,0.23858564998059384,0.49666467637163747,-28.94890223787165
36,37.0,0.6481765025926975,7.552008307115991,0.2538690422742351,0.2832142863387051,0.06322371031746048,0.23858564997962123,0.49666467637172396,-28.94890223792872
37,38.0,0.7392110304958954,4.757391806495179,0.25386856542672354,0.2832140060338726,0.06322371032022964,0.2385856499848462,0.49666467637123946,-28.948902237622136
38,39.0,0.31360934972320265,8.613957886234358,0.2538690466522712,0.2832142756823002,0.06322371031746066,0.23858564997962156,0.4966646763717233,-28.948902237928706
39,40.0,0.9517589087246322,4.288388613388352,0.25386889462506745,0.28321420030281824,0.06322371031773409,0.23858564998013748,0.49666467637167866,-28.948902237898437
40,41.0,0.06307307591511835,5.56806606029041,0.25386905177587615,0.28321426329001415,0.06322371031746105,0.2385856499796223,0.49666467637172085,-28.948902237928664
41,42.0,0.6301548517813812,2.3448230470945135,0.2538689839371847,0.2832142548449424,0.0632237103175049,0.23858564997970505,0.49666467637171785,-28.948902237923804
42,43.0,0.04499095115090557,1.651101777078968,0.25386904751191036,0.28321427321200643,0.0632237103174607,0.23858564997962164,0.49666467637172307,-28.9489022379287
43,44.0,0.8254094671254838,4.236261676373788,0.25386879931727224,0.2832141446904166,0.0632237103181873,0.2385856499809926,0.4966646763716007,-28.94890223784825
44,45.0,0.9445126963829824,1.0012266361414923,0.25386903748249773,0.2832142878262893,0.06322371031746088,0.23858564997962195,0.49666467637172407,-28.948902237928678
45,46.0,0.512835557637658,3.5529353926536626,0.25386904020283785,0.28321429038547646,0.0632237103174605,0.23858564997962128,0.49666467637172373,-28.94890223792872
46,47.0,0.6589745402555138,1.5481468256805184,0.25386903994658483,0.28321429238968543,0.0632237103174605,0.23858564997962128,0.4966646763717235,-28.94890223792872
47,48.0,0.5698165738831527,5.6100885955949895,0.25386904190623727,0.2832142865622968,0.06322371031746052,0.23858564997962128,0.49666467637172396,-28.94890223792872
48,49.0,0.24791202730437623,7.990199557713488,0.25386904709047414,0.28321427466313515,0.06322371031746067,0.23858564997962156,0.4966646763717232,-28.948902237928706
49,50.0,0.9234625427576242,1.8261302100396366,0.2538690403388465,0.28321429154572975,0.06322371031746049,0.23858564997962123,0.4966646763717236,-28.94890223792872
50,51.0,0.5939640630604694,6.573983912111358,0.25386904183580034,0.283214287196989,0.06322371031746049,0.23858564997962123,0.49666467637172407,-28.94890223792872
