,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.37173679783572944,2.2654899947378473,0.15672583492459605,0.6532139064799763,0.04307529762123995,0.1209948185092997,0.8851155197592427,-31.63501015392061
1,2.0,0.5720620176002723,8.662381231237045,0.15672674889351185,0.6532128086659142,0.04307529762097158,0.1209948185089228,0.8851155197550153,-31.63501015396423
2,3.0,0.5129492657979008,7.485267903376107,0.15672673004504606,0.6532128602811491,0.04307529762083784,0.12099481850873493,0.8851155197553262,-31.63501015398596
3,4.0,0.14045845634567333,3.919887918598249,0.15672611644979909,0.6532144687325081,0.043075297619075824,0.12099481850626027,0.8851155197594716,-31.6350101542723
4,5.0,0.22397953272742355,0.2275956745895431,0.1567261791907692,0.6532142997490784,0.04307529761904795,0.12099481850622112,0.8851155197595406,-31.635010154276827
5,6.0,0.9789095223526642,1.225165241620093,0.1567261737715743,0.653214309557708,0.04307529761904824,0.12099481850622153,0.8851155197595398,-31.635010154276785
6,7.0,0.7476651799675291,4.107203181374162,0.1567261357889919,0.6532144073494875,0.043075297619059386,0.1209948185062372,0.8851155197595104,-31.635010154274973
7,8.0,0.7797290221878329,9.29943530030113,0.15672661452097078,0.6532131711867529,0.043075297620137995,0.12099481850775205,0.8851155197569643,-31.63501015409969
8,9.0,0.17385084063266865,4.7612035342007815,0.15672611504391532,0.6532144712302324,0.04307529761907651,0.12099481850626123,0.8851155197594697,-31.635010154272187
9,10.0,0.8982828985490582,1.4046275591903514,0.1567261491539362,0.6532143627415208,0.043075297619052294,0.12099481850622724,0.8851155197595287,-31.635010154276124
10,11.0,0.9844687826052541,3.9546592799915787,0.15672602843900102,0.653214662530879,0.04307529761916297,0.12099481850638266,0.8851155197592464,-31.635010154258133
11,12.0,0.3554472783072672,9.772074217716714,0.1567261154029906,0.6532144710276395,0.0430752976190765,0.12099481850626122,0.8851155197594698,-31.635010154272194
12,13.0,0.86558023667698,3.9396765388024115,0.1567260602395572,0.653214589816058,0.04307529761912289,0.12099481850632637,0.8851155197593492,-31.63501015426465
13,14.0,0.03450312466181682,6.5370139821371644,0.1567260792487205,0.6532145727861143,0.043075297619119025,0.12099481850632095,0.8851155197593701,-31.63501015426528
14,15.0,0.7633056674145313,9.584945037334876,0.15672664540822678,0.6532130883338698,0.04307529762030743,0.12099481850799002,0.8851155197565669,-31.635010154072162
15,16.0,0.36844829980819294,6.320963422423387,0.156726809455236,0.6532126423802003,0.043075297621435645,0.12099481850957454,0.8851155197539391,-31.635010153888814
16,17.0,0.013017672827176696,3.9788118024526407,0.15672607591243332,0.6532145814074073,0.0430752976191234,0.12099481850632708,0.8851155197593596,-31.63501015426457
17,18.0,0.35050543990604266,2.0199301970681325,0.15672615867905434,0.6532143504282707,0.04307529761905089,0.12099481850622527,0.8851155197595324,-31.63501015427635
18,19.0,0.43957825938969486,4.321260172801437,0.15672649223944662,0.653213495477674,0.04307529761959435,0.12099481850698852,0.8851155197582457,-31.635010154188038
19,20.0,0.8232605284555549,0.635652640393392,0.15672618529090898,0.6532142862791772,0.043075297619047805,0.12099481850622093,0.8851155197595411,-31.635010154276856
20,21.0,0.7819572796139801,6.244057180481796,0.15672635600184864,0.6532138507519799,0.04307529761921369,0.1209948185064539,0.8851155197591486,-31.635010154249898
21,22.0,0.9777840460265276,2.2690322001898275,0.15672606451416732,0.6532145579661427,0.04307529761910602,0.1209948185063027,0.8851155197593873,-31.63501015426739
22,23.0,0.00663987008410305,0.5217541060555699,0.1567261827552906,0.6532142908210011,0.04307529761904785,0.12099481850622099,0.885115519759541,-31.63501015427684
23,24.0,0.7828880289918485,4.019452126495441,0.15672610455887975,0.6532144837362239,0.043075297619079314,0.12099481850626517,0.8851155197594598,-31.635010154271733
24,25.0,0.5466110430387511,3.7235925762554722,0.1567262536371647,0.6532141124968976,0.043075297619074825,0.12099481850625886,0.8851155197594788,-31.635010154272457
25,26.0,0.011112779787142202,8.359871962337285,0.15672607328919821,0.6532145893893361,0.04307529761912775,0.1209948185063332,0.8851155197593498,-31.63501015426386
26,27.0,0.8063669489533901,0.8013387628773857,0.1567264175526769,0.6532147951141133,0.04307529762087421,0.12099481850878603,0.8851155197590028,-31.635010153980048
27,28.0,0.7542301064045391,5.475626251935157,0.15672629433004232,0.6532140089648625,0.04307529761911557,0.12099481850631609,0.8851155197593821,-31.635010154265842
28,29.0,0.2945294399795704,1.1861297867220912,0.15672602997091112,0.6532146589515133,0.043075297619160756,0.12099481850637957,0.8851155197592521,-31.635010154258495
29,30.0,0.2758200953329941,3.760435633508342,0.15672669253473104,0.6532129614262144,0.043075297620591056,0.12099481850838835,0.8851155197559031,-31.635010154026062
30,31.0,0.13449590548228973,8.820992824088849,0.1567260915026838,0.6532145369860956,0.04307529761910171,0.12099481850629663,0.88511551975941,-31.635010154268087
31,32.0,0.7713314315896603,1.1634855680161735,0.15672615365722367,0.6532143522333785,0.04307529761905115,0.12099481850622562,0.885115519759532,-31.63501015427631
32,33.0,0.08123885235770523,6.114812011019083,0.15672609075093435,0.6532145409327169,0.04307529761910374,0.12099481850629948,0.8851155197594059,-31.63501015426776
33,34.0,0.41007224666827735,4.915471758145098,0.1567266176229329,0.6532131627211987,0.04307529762015484,0.1209948185077757,0.885115519756925,-31.635010154096953
34,35.0,0.34929249461187195,8.032994023104187,0.15672693238931557,0.6532123048670037,0.04307529762253174,0.12099481851111397,0.8851155197514017,-31.635010153710695
35,36.0,0.6627625806851442,9.37135998923209,0.15672671275031946,0.6532129069750044,0.04307529762072157,0.12099481850857166,0.8851155197555978,-31.63501015400486
36,37.0,0.6601238740710272,2.955223364763258,0.15672605481494428,0.6532146024982176,0.043075297619129295,0.12099481850633538,0.8851155197593329,-31.63501015426361
37,38.0,0.3862156814266807,7.668948369912036,0.15672687578934943,0.6532124617010392,0.04307529762199504,0.12099481851036019,0.8851155197526396,-31.635010153797907
38,39.0,0.8295715099225378,4.476358751792049,0.156726126945793,0.6532144292186309,0.04307529761906412,0.12099481850624383,0.8851155197594983,-31.635010154274198
39,40.0,0.1532477014247413,3.9352072389965285,0.15672611777540385,0.6532144634640574,0.04307529761907407,0.1209948185062578,0.8851155197594754,-31.635010154272585
40,41.0,0.8301917074847522,4.3442237089991025,0.15672611343163542,0.6532144620222957,0.04307529761907267,0.12099481850625583,0.8851155197594766,-31.635010154272813
41,42.0,0.714689778689857,4.039169545699997,0.15672614983188787,0.653214373081498,0.0430752976190536,0.12099481850622906,0.8851155197595253,-31.63501015427591
42,43.0,0.2813154420845746,2.146603239584395,0.1567263264211186,0.6532139270047539,0.043075297619160895,0.12099481850637975,0.8851155197592742,-31.63501015425848
43,44.0,0.0319043873750563,0.7600874802014367,0.15672617871438055,0.6532143029520385,0.04307529761904795,0.12099481850622112,0.8851155197595404,-31.635010154276827
44,45.0,0.4222008840374233,1.3184831443178666,0.15672601612805187,0.6532146821013936,0.04307529761917385,0.12099481850639796,0.885115519759215,-31.63501015425637
45,46.0,0.245217311911326,4.057014128715219,0.15672679352502245,0.6532126871872471,0.04307529762130455,0.12099481850939041,0.8851155197542405,-31.635010153910116
46,47.0,0.14128024492810964,2.858824301148211,0.15672688380684435,0.6532124395932819,0.04307529762206784,0.12099481851046244,0.8851155197524713,-31.635010153786077
47,48.0,0.1647304236072883,3.895585408688327,0.1567261209202775,0.6532144547904338,0.043075297619071445,0.12099481850625413,0.8851155197594818,-31.63501015427301
48,49.0,0.8841701134898049,2.964631625419503,0.15672601266269162,0.6532146925976938,0.043075297619181,0.12099481850640799,0.8851155197591976,-31.635010154255205
49,50.0,0.39026184884226767,8.914785648137912,0.15672692950222622,0.6532123126731841,0.04307529762250423,0.12099481851107534,0.8851155197514657,-31.635010153715164
50,51.0,0.17447560443779841,6.603294175264998,0.15672610479766205,0.6532144999042367,0.04307529761908652,0.12099481850627529,0.8851155197594459,-31.63501015427056
51,52.0,0.09672487550773046,3.156790201310243,0.15672610938257525,0.6532144873512156,0.043075297619081986,0.12099481850626893,0.8851155197594567,-31.6350101542713
52,53.0,0.37062562009501243,4.910910886020419,0.1567266762237726,0.6532130056598505,0.04307529762048865,0.12099481850824452,0.8851155197561421,-31.63501015404271
53,54.0,0.47509802455733385,5.990862367655702,0.15672664810347584,0.6532130811461688,0.04307529762032265,0.1209948185080114,0.8851155197565311,-31.635010154069683
54,55.0,0.4617284309592551,6.18750991961452,0.1567266823721358,0.6532129885854464,0.04307529762052811,0.12099481850829993,0.8851155197560507,-31.635010154036294
55,56.0,0.3715691792984892,0.7298805940144697,0.15672618483637885,0.6532142848109036,0.04307529761904791,0.12099481850622108,0.8851155197595411,-31.635010154276834
56,57.0,0.4591888062090548,1.6268624402143905,0.15672601481280654,0.6532146898887328,0.04307529761917957,0.12099481850640598,0.8851155197592022,-31.63501015425544
57,58.0,0.6459812296472703,6.426703390158245,0.15672650027336943,0.6532134743657566,0.043075297619623976,0.12099481850703013,0.8851155197581755,-31.63501015418322
58,59.0,0.7091386781331191,9.630036866547217,0.1567266900892686,0.6532129683629575,0.0430752976205745,0.1209948185083651,0.8851155197559412,-31.635010154028755
59,60.0,0.2747856015934079,0.17373464925664522,0.15672618196523913,0.6532142920346626,0.04307529761904787,0.12099481850622101,0.885115519759541,-31.63501015427684
60,61.0,0.6333761673118563,1.0598881590834204,0.15672613691388418,0.6532143892087042,0.043075297619055986,0.12099481850623242,0.8851155197595189,-31.635010154275527
61,62.0,0.4399078742791118,4.369187308201548,0.15672649996018315,0.6532134760187576,0.0430752976196212,0.12099481850702624,0.885115519758181,-31.635010154183675
62,63.0,0.5941365809775753,3.8873102522387066,0.15672622999615943,0.6532141725147064,0.04307529761905965,0.12099481850623756,0.8851155197595144,-31.63501015427493
63,64.0,0.9831014729125971,4.539807762845251,0.15672606488001495,0.65321457875231,0.043075297619117485,0.1209948185063188,0.885115519759363,-31.63501015426553
