,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7747521398293351,5.07536867373118,0.1624048146063218,0.45242843458055426,0.31578550793652427,0.2936355261992066,0.3351745413170547,-17.690215520914922
1,2.0,0.6050897298100104,1.3365368692971875,0.16240474497358637,0.4524285973357975,0.31578550793650856,0.2936355261991993,0.33517454131708446,-17.69021552091527
2,3.0,0.4181784341336232,1.9327591352675693,0.16240475731851337,0.4524285688108458,0.3157855079365082,0.2936355261991991,0.33517454131708546,-17.690215520915274
3,4.0,0.38808777453848964,0.7883126858982457,0.16240475028987073,0.4524285861097694,0.3157855079365083,0.29363552619919914,0.335174541317085,-17.690215520915274
4,5.0,0.82514198592346,4.8392370880517435,0.1624047883298171,0.45242849234792215,0.315785507936514,0.29363552619920186,0.33517454131707525,-17.690215520915146
5,6.0,0.7651722254883435,9.338232214204208,0.16240496400879417,0.45242805770730826,0.3157855079367342,0.2936355261993042,0.33517454131665336,-17.690215520910268
6,7.0,0.39598119883832483,6.254771529104041,0.16240502733754586,0.45242789396265376,0.3157855079369025,0.29363552619938244,0.33517454131633395,-17.690215520906538
7,8.0,0.6860821831681766,9.816572358548472,0.1624050032595284,0.45242795713064415,0.3157855079368318,0.2936355261993496,0.3351745413164675,-17.690215520908104
8,9.0,0.0675235018903817,3.781767533259509,0.1624052312368758,0.45242735367189374,0.3157855079377977,0.29363552619979866,0.3351745413146574,-17.690215520886692
9,10.0,0.30917981844123676,7.501284526248241,0.16240511540106325,0.45242766104399723,0.315785507937225,0.29363552619953237,0.3351745413157283,-17.690215520899386
10,11.0,0.31894130244295216,9.401321212632771,0.16240515089525648,0.45242756909523674,0.3157855079373775,0.29363552619960326,0.33517454131544056,-17.690215520896007
11,12.0,0.8707139024601941,7.585892555597389,0.16240487449853655,0.45242828165748866,0.3157855079365806,0.2936355261992328,0.335174541316948,-17.69021552091367
12,13.0,0.8489002054767453,7.5710589481184485,0.16240488170020445,0.4524282642833262,0.3157855079365893,0.29363552619923683,0.33517454131693103,-17.69021552091348
13,14.0,0.4112544329271811,1.3387197679743996,0.16240474211378333,0.45242860470654994,0.3157855079365089,0.29363552619919947,0.3351745413170838,-17.690215520915263
14,15.0,0.3759394204797252,6.372549973468614,0.16240504270547104,0.4524278548010373,0.31578550793694943,0.2936355261994043,0.3351745413162447,-17.690215520905497
15,16.0,0.2893896892958333,9.372360108604115,0.16240516784326103,0.4524275259684532,0.3157855079374535,0.2936355261996386,0.3351745413152958,-17.690215520894323
16,17.0,0.9317683882258255,8.719652201617444,0.16240489221840582,0.4524282360131178,0.3157855079366053,0.29363552619924427,0.33517454131690116,-17.690215520913124
17,18.0,0.48308168903035953,8.548090841783646,0.16240505076175812,0.45242783002543374,0.3157855079369824,0.29363552619941957,0.3351745413161854,-17.690215520904765
18,19.0,0.825089601129576,5.00249727961037,0.16240479779830533,0.4524284720232666,0.3157855079365169,0.29363552619920313,0.33517454131706936,-17.690215520915086
19,20.0,0.9590930344878285,0.5136071120803122,0.16240435210478435,0.45242804502754935,0.3157855079398941,0.2936355262007733,0.3351745413166317,-17.69021552084022
20,21.0,0.63235464252034,4.613248740249609,0.16240483492871666,0.4524283821335879,0.31578550793653914,0.2936355261992135,0.33517454131702673,-17.69021552091459
21,22.0,0.8599227427218293,7.713875153296814,0.1624048815824421,0.452428262648852,0.3157855079365906,0.29363552619923744,0.33517454131692936,-17.69021552091345
22,23.0,0.9197437093451761,3.866263831933457,0.16240511893827617,0.4524289389039356,0.31578550793866,0.29363552620019956,0.3351745413168643,-17.690215520867575
23,24.0,0.9620965963458761,7.719056818494848,0.16240485848601682,0.4524283239932863,0.3157855079365607,0.2936355261992235,0.3351745413169853,-17.690215520914112
24,25.0,0.48588087608033925,8.87630291136808,0.16240505969058971,0.4524278090452937,0.3157855079370087,0.29363552619943184,0.3351745413161338,-17.690215520904182
25,26.0,0.7759451495940967,7.463506123199185,0.16240490201219362,0.4524282145376216,0.31578550793661725,0.2936355261992498,0.33517454131687696,-17.690215520912858
26,27.0,0.1874275692459787,4.656753627926813,0.16240511881816572,0.4524276517146835,0.31578550793724003,0.29363552619953937,0.33517454131570046,-17.690215520899056
27,28.0,0.6596332224253795,9.456439774324108,0.16240500020838622,0.45242796049080186,0.31578550793682986,0.2936355261993487,0.3351745413164743,-17.690215520908147
28,29.0,0.3077563500799342,6.800170404509805,0.16240510018186244,0.45242770404375815,0.3157855079371569,0.29363552619950073,0.33517454131585356,-17.6902155209009
29,30.0,0.9246081331923954,3.279997275120737,0.16240474374469466,0.4524286011316026,0.3157855079365087,0.29363552619919936,0.335174541317084,-17.690215520915267
30,31.0,0.8438118008590503,1.750130640917245,0.16240474907439353,0.45242858708321176,0.31578550793650834,0.2936355261991992,0.335174541317085,-17.690215520915274
31,32.0,0.8997676280012654,9.405583383688155,0.16240492275570378,0.45242816026503857,0.3157855079366535,0.2936355261992667,0.3351745413168087,-17.690215520912055
32,33.0,0.23683274139970623,2.4497987949148095,0.1624049177889537,0.45242817340507996,0.31578550793664417,0.29363552619926236,0.3351745413168261,-17.69021552091226
33,34.0,0.35655709333975794,7.46403361066555,0.16240508668930437,0.4524277373929046,0.3157855079371086,0.29363552619947825,0.3351745413159464,-17.690215520901965
34,35.0,0.0511213756934622,9.65662482473642,0.1624047810319824,0.45242851042556476,0.3157855079365118,0.29363552619920075,0.33517454131707947,-17.690215520915196
35,36.0,0.4970787522675436,7.993394516910847,0.16240502948015526,0.4524278879707657,0.31578550793690974,0.29363552619938577,0.33517454131632074,-17.690215520906374
36,37.0,0.9245907494806896,5.013437725041531,0.1624047786522103,0.4524285193318599,0.3157855079365107,0.2936355261992003,0.33517454131708113,-17.69021552091522
37,38.0,0.12769926060530745,8.387565505679017,0.16240524357352903,0.45242731908193046,0.31578550793787397,0.29363552619983413,0.3351745413145173,-17.690215520885005
