,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.7171468466850472,4.0225801789512605,0.0001,0.8576637311462904,0.3372573841758242,0.21949857929114716,0.6823333064704765,-17.22973326551766
1,2.0,0.566576323520419,9.686048634620906,0.0001,0.8576637294112669,0.3372573841758243,0.21949857929114722,0.6823333061934101,-17.229733265517655
2,3.0,0.17984066157564127,6.0290247807443205,0.0001,0.8576637281012377,0.3372573841758243,0.21949857929114722,0.6823333059842113,-17.229733265517655
3,4.0,0.35735720384703473,0.32120203366487854,0.0001,0.8576637363624728,0.3372573841758242,0.21949857929114716,0.6823333073034502,-17.22973326551766
4,5.0,0.8955465328009277,4.090134832942463,0.0001,0.8576637299634119,0.3372573841758243,0.21949857929114722,0.6823333062815824,-17.229733265517655
5,6.0,0.8912663234725281,6.128916834898299,0.0001,0.8576637299229293,0.3372573841758243,0.21949857929114722,0.6823333062751178,-17.229733265517655
6,7.0,0.5935816881363399,4.9661706288500245,0.0001,0.8576637298702213,0.3372573841758242,0.21949857929114716,0.6823333062667007,-17.22973326551766
7,8.0,0.9706616137713946,7.153357860274061,0.0001,0.8576637276790251,0.3372573841758243,0.21949857929114722,0.6823333059167881,-17.229733265517655
8,9.0,0.357182205834226,0.16232137185935186,0.0001,0.8576637359795561,0.3372573841758242,0.21949857929114716,0.6823333072423021,-17.22973326551766
9,10.0,0.41342006443373314,0.14894245669858494,0.0001,0.8576637331452829,0.33725738417582407,0.21949857929114713,0.6823333067896963,-17.22973326551766
10,11.0,0.39904756776905115,2.338131762357354,0.0001,0.8576637329374378,0.3372573841758241,0.21949857929114716,0.6823333067565054,-17.22973326551766
11,12.0,0.7774098227441699,9.419104611347246,0.0001,0.8576637289648936,0.33725738417582424,0.21949857929114722,0.6823333061221288,-17.229733265517655
12,13.0,0.3332506695996923,6.5415258556795575,0.0001,0.8576637320115029,0.33725738417582424,0.21949857929114722,0.6823333066086426,-17.229733265517655
13,14.0,0.10491131975534485,3.326351650824073,0.0001,0.857663732431568,0.3372573841758242,0.21949857929114716,0.6823333066757229,-17.22973326551766
14,15.0,0.26353628954623043,5.78766564865486,0.0001,0.8576637292729381,0.3372573841758242,0.21949857929114716,0.6823333061713205,-17.22973326551766
15,16.0,0.5415806822318322,7.426913562133905,0.0001,0.8576637315222562,0.3372573841758241,0.21949857929114716,0.6823333065305146,-17.22973326551766
16,17.0,0.24920930690752552,0.2878572858492397,0.0001,0.8576637339662154,0.33725738417582424,0.21949857929114722,0.6823333069207911,-17.229733265517655
17,18.0,0.5958269260233686,3.302685005770572,0.0001,0.8576637335825538,0.33725738417582407,0.21949857929114713,0.6823333068595241,-17.22973326551766
18,19.0,0.2523462251714671,6.5091767420003235,0.0001,0.8576637320437871,0.3372573841758242,0.21949857929114716,0.682333306613798,-17.22973326551766
19,20.0,0.038620512024173936,6.58615529997977,0.0001,0.8576644156049826,0.33725738417699064,0.21949857929152677,0.6823334157715273,-17.229733265493447
20,21.0,0.09875166304189686,5.77079413100959,0.0001,0.8576638297568184,0.3372573841758462,0.21949857929115435,0.6823333222176119,-17.2297332655172
21,22.0,0.23000079911100135,8.184832269182856,0.0001,0.8576637318032614,0.3372573841758242,0.21949857929114716,0.6823333065753885,-17.22973326551766
22,23.0,0.14858461317496496,9.518089569603593,0.0001,0.8576638817555187,0.33725738417587753,0.21949857929116454,0.6823333305212891,-17.22973326551655
23,24.0,0.9722958775726386,7.326858983979533,0.0001,0.8576637322894172,0.33725738417582407,0.21949857929114713,0.6823333066530228,-17.22973326551766
24,25.0,0.2767889659499,8.64071745020937,0.0001,0.8576637327537324,0.3372573841758241,0.21949857929114716,0.6823333067271695,-17.22973326551766
25,26.0,0.36806342920517177,0.2846117119683096,0.0001,0.8576637339153328,0.33725738417582424,0.21949857929114722,0.6823333069126656,-17.229733265517655
26,27.0,0.315479729529358,9.047500739358162,0.0001,0.8576637329108382,0.3372573841758242,0.21949857929114716,0.6823333067522577,-17.22973326551766
27,28.0,0.8885524405831627,2.052771973656068,0.0001,0.8576637315715478,0.3372573841758242,0.21949857929114716,0.6823333065383861,-17.22973326551766
28,29.0,0.5456684307931176,9.77647038392498,0.0001,0.8576637313438903,0.33725738417582424,0.21949857929114722,0.6823333065020314,-17.229733265517655
29,30.0,0.6960270584567955,6.648085633683978,0.0001,0.8576637300906856,0.33725738417582424,0.21949857929114722,0.6823333063019068,-17.229733265517655
30,31.0,0.7033831607417612,1.7667558817888405,0.0001,0.8576637294913494,0.3372573841758242,0.21949857929114716,0.6823333062061986,-17.22973326551766
31,32.0,0.3129738849226271,5.482244326556043,0.0001,0.8576637315703055,0.3372573841758242,0.21949857929114716,0.6823333065381876,-17.22973326551766
32,33.0,0.01088701870912645,6.299093607144935,0.0001,0.8576647408221195,0.3372573841783749,0.21949857929197725,0.6823334677051334,-17.229733265464716
33,34.0,0.5289999573159535,0.4427241593981571,0.0001,0.8576637324745907,0.33725738417582407,0.21949857929114713,0.6823333066825932,-17.22973326551766
34,35.0,0.5723402058977919,2.5668508911776744,0.0001,0.8576637334712539,0.3372573841758242,0.21949857929114716,0.6823333068417505,-17.22973326551766
35,36.0,0.016116741019134517,5.284367636764962,0.0001,0.8576646284328472,0.3372573841778362,0.21949857929180192,0.6823334497578182,-17.229733265475897
36,37.0,0.7618412349699574,3.6435103309323633,0.0001,0.8576637315773227,0.3372573841758242,0.21949857929114716,0.6823333065393082,-17.22973326551766
37,38.0,0.6075239746133541,5.725839249450434,0.0001,0.8576637313100344,0.33725738417582424,0.21949857929114722,0.6823333064966248,-17.229733265517655
38,39.0,0.1320855958750703,8.01909491162879,0.0001,0.857663852157117,0.33725738417585815,0.21949857929115824,0.6823333257947181,-17.229733265516955
39,40.0,0.9071771702160542,8.698039594766051,0.0001,0.8576637309751228,0.3372573841758242,0.21949857929114716,0.6823333064431429,-17.22973326551766
40,41.0,0.38848859460967955,9.341642941079604,0.0001,0.8576637303179572,0.33725738417582424,0.21949857929114722,0.6823333063381999,-17.229733265517655
41,42.0,0.63780825636895,1.0102135052545422,0.0001,0.8576637305729812,0.3372573841758242,0.21949857929114716,0.6823333063789248,-17.22973326551766
42,43.0,0.050885478059580325,0.37758601054280005,0.0001,0.8576637348012126,0.33725738417582407,0.21949857929114713,0.6823333070541322,-17.22973326551766
43,44.0,0.19545003139867756,1.4501665090534188,0.0001,0.8576637315163105,0.33725738417582424,0.21949857929114722,0.6823333065295651,-17.229733265517655
44,45.0,0.9339083247795078,4.147171841960719,0.0001,0.857663730261635,0.3372573841758242,0.21949857929114716,0.6823333063292056,-17.22973326551766
45,46.0,0.05193178623632122,0.37110443293890805,0.0001,0.8576637369831326,0.33725738417582407,0.21949857929114713,0.6823333074025635,-17.22973326551766
46,47.0,0.5650558857078475,4.852254224892513,0.0001,0.8576637314837935,0.3372573841758242,0.21949857929114716,0.6823333065243725,-17.22973326551766
47,48.0,0.41631385036657764,8.794298140284624,0.0001,0.8576637334130977,0.3372573841758241,0.21949857929114716,0.6823333068324637,-17.22973326551766
48,49.0,0.7889061457406558,1.7489564814699314,0.0001,0.8576637299767633,0.3372573841758243,0.21949857929114722,0.6823333062837145,-17.229733265517655
49,50.0,0.37340529470046857,4.840456874707662,0.0001,0.8576637332033491,0.3372573841758241,0.21949857929114716,0.6823333067989689,-17.22973326551766
50,51.0,0.9814049419402108,9.013189314579561,0.0001,0.8576637301210598,0.3372573841758243,0.21949857929114722,0.6823333063067571,-17.229733265517655
51,52.0,0.2197696796623495,2.474887714278645,0.0001,0.8576637316454049,0.33725738417582424,0.21949857929114722,0.6823333065501803,-17.229733265517655
52,53.0,0.48799717863168635,0.1504208281223868,0.0001,0.8576637251532371,0.3372573841758245,0.21949857929114727,0.6823333055134442,-17.229733265517652
53,54.0,0.920701676517999,2.153068559313117,0.0001,0.8576637322247046,0.3372573841758241,0.21949857929114716,0.6823333066426889,-17.22973326551766
54,55.0,0.540547870992929,7.309267007572102,0.0001,0.8576637319119141,0.3372573841758241,0.21949857929114716,0.6823333065927393,-17.22973326551766
55,56.0,0.1033831969418606,7.923877343153686,0.0001,0.8576639852753613,0.33725738417598083,0.21949857929119818,0.6823333470523703,-17.229733265514405
56,57.0,0.03831145209828235,8.824040888173528,0.0001,0.8576645288674413,0.3372573841774122,0.21949857929166394,0.6823334338583161,-17.229733265484697
