,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9907493925022692,8.621950573413018,0.0001,0.8108522774356451,0.08670824132622902,0.11798206359075582,0.8732969082920227,-26.73781545171827
1,2.0,0.02053749071058031,8.890174397758324,0.0001,0.8108509275064953,0.08670824131904253,0.11798206358586658,0.8732967173610826,-26.737815452298435
2,3.0,0.6103377119163007,4.874446099669714,0.0001,0.810852000006553,0.08670824132400001,0.11798206358923934,0.8732968690534197,-26.73781545189822
3,4.0,0.5119987591120312,5.061737540642937,0.0001,0.8108505437863119,0.08670824131868136,0.11798206358562086,0.8732966630877961,-26.737815452327595
4,5.0,0.13676666580163088,6.38250325457085,0.0001,0.8108515088368375,0.08670824132100788,0.11798206358720367,0.8732967995836531,-26.73781545213977
5,6.0,0.6960741415948067,0.3370176166873399,0.0001,0.8108505451552891,0.08670824131868131,0.1179820635856208,0.8732966632814245,-26.737815452327602
6,7.0,0.22876369223567616,5.83937397471988,0.0001,0.8108520683372852,0.08670824132451288,0.11798206358958827,0.8732968787178965,-26.73781545185681
7,8.0,0.7241489079916626,3.887684926014075,0.0001,0.8108505592120565,0.08670824131868152,0.11798206358562095,0.8732966652696161,-26.73781545232758
8,9.0,0.1618937802929462,1.7056668806736204,0.0001,0.8108505444940438,0.08670824131868135,0.11798206358562084,0.8732966631878978,-26.737815452327595
9,10.0,0.4455719976100233,1.5361287059432698,0.0001,0.8108505450021302,0.08670824131868131,0.1179820635856208,0.8732966632597617,-26.737815452327602
10,11.0,0.7062561659000323,9.8680705290651,0.0001,0.8108505447141979,0.08670824131868132,0.11798206358562081,0.8732966632190364,-26.737815452327595
11,12.0,0.9185549667461055,6.590300379118085,0.0001,0.8108515726794687,0.08670824132132783,0.11798206358742133,0.8732968086134202,-26.737815452113946
12,13.0,0.6732080043013412,4.6576253455807635,0.0001,0.8108514150759555,0.08670824132057534,0.1179820635869094,0.8732967863222946,-26.737815452174694
13,14.0,0.6543100719298243,9.803438711627063,0.0001,0.8108505452916408,0.08670824131868132,0.11798206358562081,0.8732966633007101,-26.737815452327595
14,15.0,0.1368632451076064,3.395146413184052,0.0001,0.810852100188356,0.08670824132476003,0.1179820635897564,0.873296883222805,-26.737815451836862
15,16.0,0.27426740468510524,2.868009320961911,0.0001,0.8108505435086482,0.08670824131868135,0.11798206358562084,0.8732966630485233,-26.737815452327595
16,17.0,0.858213198973855,4.231704995209705,0.0001,0.8108505450741728,0.08670824131868132,0.11798206358562081,0.8732966632699514,-26.737815452327595
17,18.0,0.5386743993927308,9.895231807827985,0.0001,0.8108524551395222,0.08670824132786129,0.1179820635918663,0.8732969334257458,-26.737815451586492
18,19.0,0.14406335367054957,6.617763076291594,0.0001,0.8108515185041207,0.08670824132105504,0.11798206358723576,0.8732968009509738,-26.73781545213597
19,20.0,0.059462518022152744,3.351765694054738,0.0001,0.8108513878357325,0.08670824132045801,0.11798206358682957,0.8732967824694862,-26.737815452184165
20,21.0,0.8448151559576471,2.46459865354134,0.0001,0.810850544490489,0.08670824131868134,0.11798206358562081,0.8732966631873951,-26.737815452327595
21,22.0,0.8560490211197345,1.5418168849456542,0.0001,0.8108520832479328,0.08670824132462797,0.11798206358966655,0.8732968808268087,-26.737815451847524
22,23.0,0.1811961458273602,5.195848003193681,0.0001,0.8108519386571003,0.0867082413235596,0.1179820635889397,0.8732968603763431,-26.73781545193377
23,24.0,0.09895455609951809,6.1230565268007755,0.0001,0.8108513382644634,0.08670824132025412,0.11798206358669086,0.87329677545821,-26.73781545220063
24,25.0,0.47815365416762945,6.032358529182745,0.0001,0.8108505436707147,0.08670824131868138,0.11798206358562087,0.873296663071446,-26.737815452327595
25,26.0,0.6913553708018454,5.1106041109908,0.0001,0.8108516985364247,0.08670824132201894,0.11798206358789154,0.873296826414335,-26.73781545205815
26,27.0,0.4027148170911098,2.8132643329359017,0.0001,0.8108514578580523,0.08670824132076718,0.11798206358703991,0.8732967923733145,-26.737815452159207
27,28.0,0.37408921854915234,0.2907036941669287,0.0001,0.8108505437921888,0.08670824131868135,0.11798206358562084,0.8732966630886274,-26.737815452327595
28,29.0,0.11729217082861365,3.9509449813466726,0.0001,0.8108517767889613,0.08670824132248903,0.11798206358821135,0.8732968374821732,-26.7378154520202
29,30.0,0.8144548321110567,3.9024429932839895,0.0001,0.8108505448389982,0.08670824131868135,0.11798206358562084,0.8732966632366883,-26.737815452327595
30,31.0,0.039684671711659014,6.896859052172476,0.0001,0.8108510221054359,0.086708241319246,0.11798206358600499,0.8732967307410808,-26.73781545228201
31,32.0,0.3173180414299248,6.4221342988462835,0.0001,0.8108523429683008,0.08670824132681237,0.1179820635911527,0.8732969175607069,-26.73781545167117
32,33.0,0.011647470556963246,2.88510567174278,0.0001,0.8108509727494729,0.08670824131913422,0.11798206358592894,0.8732967237602156,-26.737815452291038
33,34.0,0.6775264102595575,4.412246783208572,0.0001,0.8108511527379908,0.08670824131960124,0.11798206358624667,0.8732967492176106,-26.73781545225333
34,35.0,0.19220649057594041,6.229427127758958,0.0001,0.8108518138072893,0.08670824132272217,0.11798206358836998,0.8732968427179458,-26.737815452001378
35,36.0,0.11725752412614132,7.6204930259735315,0.0001,0.8108513134064025,0.08670824132015653,0.11798206358662447,0.873296771942326,-26.737815452208505
36,37.0,0.6824413928818274,1.745869053376317,0.0001,0.81085054365163,0.08670824131868135,0.11798206358562084,0.8732966630687466,-26.737815452327595
