,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2807480787575193,9.654155429174425,0.20261902942572224,0.7357143179509051,0.05407301587301668,0.10873035051889124,0.8861776665519495,-30.04331104301744
1,2.0,0.5051658053116213,9.919750394983414,0.20261977664241423,0.7357123765229729,0.05407301587620707,0.10873035052209887,0.8861776665459835,-30.04331104260443
2,3.0,0.4170253020507956,9.231772109757548,0.20261982830685343,0.7357122362149702,0.05407301587669984,0.10873035052259429,0.8861776665450742,-30.043311042540637
3,4.0,0.9678086755335704,9.702281809674036,0.20261939979212332,0.7357133790175692,0.054073015873726926,0.10873035051960532,0.8861776665506053,-30.043311042925495
4,5.0,0.27316057507936775,0.5489085647974221,0.20261903602731043,0.7357142964368448,0.05407301587301624,0.1087303505188908,0.886177666551951,-30.043311043017496
5,6.0,0.3875590335629553,2.0467346756848577,0.2026193830483582,0.7357146557361074,0.05407301587501835,0.10873035052090371,0.886177666551727,-30.04331104275831
6,7.0,0.7072652334921321,1.8591524851356451,0.20261895284715362,0.7357144887119758,0.05407301587304823,0.10873035051892296,0.8861776665518837,-30.043311043013354
7,8.0,0.03722574439673243,7.829565388004684,0.2026190178556935,0.7357143499775529,0.054073015873019124,0.1087303505188937,0.8861776665519444,-30.043311043017127
8,9.0,0.22704364727219106,8.237674275793855,0.20261902952472421,0.735714318386939,0.054073015873016717,0.10873035051889127,0.8861776665519494,-30.043311043017432
9,10.0,0.6888625490102146,8.651425095007381,0.2026195391022113,0.7357130124418232,0.0540730158744243,0.10873035052030647,0.8861776665492969,-30.043311042835214
10,11.0,0.41034043306947154,0.3057562027930128,0.20261903904091455,0.7357142922247524,0.054073015873016085,0.10873035051889064,0.8861776665519511,-30.043311043017518
11,12.0,0.9534923529573202,0.6960850299765805,0.20261904054858243,0.7357142889099141,0.054073015873016085,0.10873035051889064,0.8861776665519512,-30.043311043017518
12,13.0,0.7164893083506712,1.1598438646412408,0.20261901937210242,0.7357143344559544,0.054073015873017806,0.10873035051889238,0.8861776665519473,-30.04331104301729
13,14.0,0.43713178815606435,2.8818535718135543,0.20261914180874158,0.7357140388587553,0.054073015873069244,0.10873035051894409,0.8861776665518514,-30.043311043010632
14,15.0,0.06608007546257433,1.5460582821931226,0.2026198507410279,0.7357121749933371,0.054073015876926346,0.10873035052282203,0.8861776665446571,-30.043311042511313
15,16.0,0.9555735805673877,6.452547703887618,0.20261915480598766,0.7357140059769719,0.054073015873084204,0.10873035051895913,0.8861776665518231,-30.0433110430087
16,17.0,0.4942418125573951,3.9416477353528507,0.20261925443842999,0.7357137538760332,0.05407301587326031,0.10873035051913618,0.8861776665514881,-30.0433110429859
17,18.0,0.7902259166518238,6.424437108452279,0.2026192661882722,0.7357137228783047,0.0540730158732899,0.10873035051916594,0.8861776665514325,-30.04331104298207
18,19.0,0.11918425147406109,3.4067586486319366,0.20261992168959037,0.7357119798156143,0.05407301587769586,0.10873035052359571,0.8861776665432459,-30.043311042411695
19,20.0,0.16628467504720157,1.6419118779975737,0.20261938902388305,0.7357134060112701,0.0540730158736856,0.10873035051956377,0.8861776665506842,-30.04331104293084
20,21.0,0.49744499539735276,2.2516672258576773,0.20261898082347504,0.7357144331507777,0.05407301587303313,0.10873035051890777,0.8861776665519155,-30.043311043015308
21,22.0,0.40596216075533553,0.5507170435846388,0.20261904263254654,0.7357142871107668,0.05407301587301598,0.10873035051889053,0.8861776665519512,-30.043311043017525
22,23.0,0.28172256779650573,5.940275381937495,0.2026198071476469,0.735712293077382,0.05407301587649658,0.10873035052238994,0.8861776665454505,-30.043311042566955
23,24.0,0.8866696650011934,6.414633230599937,0.20261919469316175,0.7357139052263876,0.054073015873141506,0.10873035051901674,0.8861776665517141,-30.04331104300128
24,25.0,0.6530764397780326,5.852774825434846,0.2026193278439176,0.7357135648753518,0.054073015873465004,0.10873035051934198,0.8861776665511005,-30.043311042959402
25,26.0,0.7350229630239089,0.7256494823694806,0.20261903979053617,0.7357142922052265,0.054073015873016037,0.10873035051889059,0.8861776665519511,-30.043311043017525
26,27.0,0.30752078031534347,8.27810487989617,0.2026199015566483,0.735712034977269,0.05407301587747166,0.10873035052337028,0.8861776665436574,-30.04331104244072
27,28.0,0.6228663950529757,8.047778524724338,0.20261955623639247,0.7357129672596492,0.05407301587452669,0.1087303505204094,0.8861776665491051,-30.043311042821955
28,29.0,0.5724262595943586,9.814197786433603,0.20261971130353457,0.7357125528433636,0.054073015875639154,0.10873035052152788,0.8861776665470349,-30.04331104267795
29,30.0,0.601850064999967,5.234769809319263,0.20261930877169154,0.735713614123536,0.05407301587340567,0.10873035051928233,0.8861776665512128,-30.043311042967083
30,31.0,0.9925710222331571,1.4759738227337738,0.2026190263737324,0.7357143190328526,0.05407301587301687,0.10873035051889143,0.8861776665519494,-30.043311043017418
31,32.0,0.3082045981319287,3.433991709725053,0.2026194654768775,0.7357132058564236,0.05407301587402714,0.10873035051990715,0.886177666550042,-30.04331104288663
32,33.0,0.4330666506434392,9.934177606222509,0.2026198425604049,0.7357121967942242,0.05407301587684558,0.10873035052274083,0.8861776665448071,-30.043311042521772
33,34.0,0.9632096149486956,1.3001351057783546,0.2026190321899167,0.7357143067448844,0.05407301587301637,0.10873035051889093,0.8861776665519505,-30.043311043017482
34,35.0,0.6411171476564456,5.370116762866108,0.2026192852732185,0.7357136750463141,0.05407301587333796,0.10873035051921424,0.8861776665513407,-30.043311042975844
35,36.0,0.8320375974194693,3.921365900184861,0.2026189930906594,0.7357144037826236,0.054073015873026826,0.10873035051890144,0.8861776665519283,-30.043311043016125
36,37.0,0.1949438020014277,8.205641507938383,0.20261902834811876,0.7357143220145044,0.0540730158730169,0.10873035051889146,0.886177666551949,-30.04331104301741
37,38.0,0.8924599713186318,9.159006715418599,0.20261941408792017,0.7357133409619494,0.05407301587378858,0.1087303505196673,0.8861776665504899,-30.04331104291751
38,39.0,0.5504076075510795,4.790165064811968,0.20261930881656298,0.7357136136701302,0.054073015873406335,0.10873035051928298,0.8861776665512117,-30.04331104296699
39,40.0,0.10678672673804279,2.2867234456020444,0.20261981335535026,0.7357122759426213,0.05407301587655778,0.10873035052245146,0.8861776665453382,-30.043311042559026
40,41.0,0.4121023093483638,0.18163087505088096,0.20261903900553668,0.7357142927966207,0.054073015873016085,0.10873035051889064,0.8861776665519511,-30.043311043017518
41,42.0,0.5560674426251035,7.138958130164451,0.2026195520542983,0.7357129782038812,0.05407301587450162,0.1087303505203842,0.8861776665491522,-30.043311042825202
42,43.0,0.5497174870334526,2.7377055007680853,0.20261901113577097,0.7357143605549707,0.05407301587302023,0.10873035051889479,0.886177666551942,-30.043311043016985
43,44.0,0.23464334396363173,7.139136586550771,0.20261994118128002,0.7357119257705981,0.0540730158779218,0.10873035052382286,0.886177666542833,-30.04331104238245
44,45.0,0.5822675827288195,8.472276126612208,0.2026196242229801,0.7357127859023804,0.054073015874975656,0.1087303505208608,0.8861776665482684,-30.04331104276384
45,46.0,0.1109704554458999,4.174462405769925,0.2026190293038859,0.7357143197245333,0.05407301587301676,0.10873035051889131,0.8861776665519493,-30.043311043017425
46,47.0,0.09271962546581203,6.958278890886442,0.2026190221832707,0.735714337813821,0.054073015873017966,0.10873035051889253,0.8861776665519467,-30.043311043017276
47,48.0,0.4276495095143129,4.446114726868465,0.20261942184360662,0.7357133200194217,0.05407301587382379,0.1087303505197027,0.8861776665504244,-30.043311042912954
48,49.0,0.8540738367069339,8.386123775303338,0.20261938608388813,0.7357134138240397,0.054073015873673656,0.10873035051955175,0.8861776665507066,-30.043311042932388
49,50.0,0.145326280547592,8.162859168176853,0.20261902431633386,0.7357143317824739,0.054073015873017494,0.10873035051889204,0.8861776665519477,-30.043311043017333
50,51.0,0.8510201727398622,5.3071083640214916,0.2026191117416069,0.7357141135681593,0.05407301587304228,0.10873035051891697,0.8861776665519027,-30.04331104301413
51,52.0,0.9256508290000135,4.282076619559052,0.20261898676841547,0.7357144183286836,0.054073015873029734,0.10873035051890435,0.8861776665519224,-30.04331104301575
52,53.0,0.19186819050572734,8.165787200791568,0.20261902681556437,0.7357143251763517,0.05407301587301708,0.10873035051889163,0.8861776665519486,-30.043311043017383
53,54.0,0.5025675580124083,3.1849378055456894,0.20261912086207218,0.7357140911468837,0.054073015873049336,0.10873035051892406,0.8861776665518892,-30.04331104301321
54,55.0,0.7398551079432425,4.39608182437678,0.2026190871523064,0.7357141744188159,0.05407301587302731,0.10873035051890192,0.8861776665519309,-30.04331104301606
55,56.0,0.9930131465303685,1.6247358284760642,0.2026190179176312,0.7357143375769574,0.05407301587301803,0.1087303505188926,0.8861776665519467,-30.04331104301727
56,57.0,0.02213567854467524,4.540748261605287,0.20261901802708193,0.7357143495030792,0.05407301587301906,0.10873035051889363,0.8861776665519445,-30.043311043017127
57,58.0,0.4295842081623499,5.715013733139066,0.2026195738126985,0.7357129207955786,0.05407301587463579,0.10873035052051909,0.8861776665489011,-30.043311042807836
58,59.0,0.37569197309376234,2.418484663944421,0.2026191288513181,0.7357140710181145,0.0540730158730565,0.10873035051893128,0.8861776665518757,-30.043311043012288
59,60.0,0.7217548041756141,7.779036725777828,0.20261944579218708,0.7357132585005077,0.054073015873929826,0.10873035051980932,0.8861776665502237,-30.043311042899226
60,61.0,0.8548225278031333,8.653092139773253,0.20261940582602145,0.7357133627019914,0.05407301587375319,0.10873035051963173,0.8861776665505563,-30.04331104292209
61,62.0,0.6639242132340909,8.537255825792302,0.2026195535199359,0.7357129746192407,0.0540730158745096,0.10873035052039222,0.8861776665491369,-30.043311042824172
62,63.0,0.8972470503987291,2.982119408684797,0.20261893747635745,0.7357145298130787,0.05407301587306318,0.108730350518938,0.8861776665518537,-30.043311043011414
63,64.0,0.06276013613837461,1.3522925057311137,0.20261981665192552,0.7357122679410756,0.054073015876585216,0.10873035052247906,0.8861776665452854,-30.043311042555473
64,65.0,0.5859709300797248,7.893028019072203,0.20261958091501,0.735712901932486,0.05407301587468125,0.1087303505205648,0.8861776665488161,-30.043311042801953
65,66.0,0.6016298824405899,1.0896861997001688,0.20261900592754134,0.7357143639244981,0.054073015873020665,0.10873035051889524,0.8861776665519412,-30.043311043016928
66,67.0,0.11784853787186966,4.383628384379662,0.2026190291172579,0.7357143199415327,0.05407301587301681,0.10873035051889136,0.8861776665519492,-30.043311043017425
67,68.0,0.1467658174221782,2.4492974719170086,0.20261969829595564,0.7357125882146648,0.05407301587553165,0.1087303505214198,0.8861776665472336,-30.04331104269186
68,69.0,0.47465084094392707,7.553998435392324,0.20261967305170397,0.7357126553732081,0.0540730158753352,0.10873035052122229,0.8861776665475994,-30.0433110427173
69,70.0,0.02609012611798389,0.519107226270921,0.20261904227843702,0.7357142875275143,0.054073015873015995,0.10873035051889056,0.8861776665519512,-30.043311043017525
70,71.0,0.5073435459684508,5.080195660666432,0.2026193984630422,0.7357133811347383,0.05407301587372433,0.10873035051960271,0.8861776665506115,-30.04331104292583
71,72.0,0.7694435780932547,3.4964921303426566,0.2026189821746255,0.7357144303657444,0.05407301587303247,0.1087303505189071,0.8861776665519169,-30.043311043015393
72,73.0,0.18595142544233512,8.198802059898062,0.20261902740068408,0.7357143246552987,0.05407301587301703,0.10873035051889159,0.8861776665519487,-30.04331104301739
73,74.0,0.823453008550505,1.3780285170711553,0.20261901524764597,0.7357143434712241,0.05407301587301852,0.1087303505188931,0.8861776665519457,-30.043311043017198
74,75.0,0.9065790591047448,1.1267399414437371,0.20261903626670355,0.7357142991077295,0.054073015873016154,0.10873035051889071,0.8861776665519508,-30.04331104301751
75,76.0,0.40832969599992497,7.152127909929587,0.20261972174456808,0.7357125248782035,0.054073015875725286,0.10873035052161448,0.886177666546875,-30.043311042666794
76,77.0,0.31489053173336046,0.3770752568839423,0.2026190371264887,0.735714296896563,0.05407301587301612,0.10873035051889067,0.886177666551951,-30.04331104301751
77,78.0,0.80713492025157,7.726804041184007,0.2026193701211595,0.7357134555853332,0.05407301587361182,0.1087303505194896,0.886177666550823,-30.043311042940395
78,79.0,0.8951033655666246,0.10413390852424814,0.20261903728402506,0.7357142902478815,0.054073015873016356,0.10873035051889092,0.8861776665519511,-30.043311043017482
79,80.0,0.33257934750083107,1.1207168179887788,0.2026189380347064,0.7357145292852508,0.054073015873063034,0.10873035051893785,0.886177666551854,-30.043311043011435
80,81.0,0.9754182069782621,8.968434881800949,0.20261934411342497,0.7357135230210923,0.05407301587351871,0.10873035051939597,0.8861776665509988,-30.043311042952446
81,82.0,0.35088398036951407,9.88350580382888,0.20261991736256407,0.7357119923294247,0.05407301587764358,0.10873035052354314,0.8861776665433401,-30.043311042418466
82,83.0,0.8024475825464543,3.039262994384913,0.2026189458831152,0.7357145131257026,0.05407301587305707,0.10873035051893185,0.8861776665518665,-30.04331104301221
83,84.0,0.80546300826269,6.734699662603093,0.20261928408886282,0.7357136779614503,0.05407301587333497,0.10873035051921125,0.8861776665513464,-30.043311042976235
84,85.0,0.20455372204685873,2.9404237316394455,0.20261961731523334,0.735712804783682,0.05407301587492577,0.10873035052081065,0.8861776665483605,-30.0433110427703
85,86.0,0.1389399290635268,5.470235913328595,0.20261902876719132,0.7357143204906522,0.054073015873016814,0.10873035051889138,0.8861776665519492,-30.043311043017425
86,87.0,0.8381607076596352,1.7735157023770087,0.20261898329679862,0.7357144150637578,0.05407301587302887,0.10873035051890349,0.8861776665519238,-30.043311043015862
87,88.0,0.4595829665597051,0.34491382422290157,0.20261903898165648,0.7357142942879257,0.05407301587301605,0.1087303505188906,0.8861776665519511,-30.043311043017525
88,89.0,0.8975087967447491,8.320271603721752,0.2026193498159886,0.7357135084502098,0.05407301587353804,0.1087303505194154,0.8861776665509621,-30.043311042949945
89,90.0,0.1943727248610697,7.7614195340363645,0.20261902841558188,0.7357143213669073,0.05407301587301687,0.10873035051889143,0.8861776665519491,-30.043311043017418
90,91.0,0.4960907932923512,6.643775654247366,0.2026195779556915,0.7357129105952798,0.05407301587465963,0.10873035052054306,0.8861776665488553,-30.043311042804746
91,92.0,0.9328236144888945,1.2933386546687788,0.20261903134740392,0.7357143087007537,0.05407301587301642,0.10873035051889098,0.8861776665519503,-30.043311043017475
92,93.0,0.9494681235197251,6.373000035609458,0.2026191520958742,0.7357140129287536,0.05407301587308085,0.10873035051895576,0.8861776665518294,-30.043311043009126
93,94.0,0.8593846047472157,4.951189706824834,0.2026190732741015,0.7357142093394461,0.05407301587302148,0.10873035051889607,0.8861776665519416,-30.04331104301682
94,95.0,0.30254643173524953,1.6214621739344137,0.20261899983192053,0.7357142516479176,0.054073015873046186,0.10873035051892091,0.8861776665519492,-30.043311043013617
95,96.0,0.6646483043930759,0.9349390126305966,0.20261903074805498,0.7357143097971165,0.05407301587301648,0.10873035051889103,0.8861776665519502,-30.043311043017468
96,97.0,0.34128708672224617,7.9407855705284875,0.20261984734636088,0.7357121833434546,0.05407301587689622,0.10873035052279174,0.8861776665447149,-30.043311042515214
