,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.2020463966800078,9.58988587064104,0.22875034730248367,0.5253562597995994,0.013924503968922614,0.08522410497397424,0.9390855828460579,-39.54010685135947
1,2.0,0.9691278397341344,4.077252916515737,0.22874999552072442,0.5253571407970832,0.013924503968254188,0.08522410497192871,0.939085582848711,-39.54010685169549
2,3.0,0.5200043641765721,6.6319509159607435,0.22875015148522074,0.5253567608451044,0.01392450396837841,0.08522410497230887,0.9390855828482145,-39.54010685163305
3,4.0,0.48796491637750183,2.775118584233782,0.22875001928842634,0.5253570856323025,0.01392450396825713,0.08522410497193772,0.9390855828486999,-39.54010685169401
4,5.0,0.839053002657021,4.543769905803703,0.22875001404861106,0.5253570976779213,0.013924503968256063,0.08522410497193446,0.9390855828487041,-39.540106851694546
5,6.0,0.7655055015291385,3.0610596447281817,0.2287497062511842,0.5253568858603622,0.013924503969553395,0.08522410497590457,0.9390855828484863,-39.54010685104237
6,7.0,0.8518320039856421,0.5843774892320278,0.22874999218824943,0.5253571491581056,0.013924503968254155,0.08522410497192862,0.9390855828487109,-39.540106851695505
7,8.0,0.9264311245735154,7.114901586668123,0.22875005933766074,0.5253569889439604,0.01392450396827456,0.08522410497199105,0.9390855828486304,-39.54010685168525
8,9.0,0.1242418234272783,4.903126548479392,0.22875032876138068,0.5253563083764223,0.013924503968850376,0.08522410497375318,0.9390855828463417,-39.54010685139578
9,10.0,0.7865078782770676,4.904910490865667,0.22875002990575202,0.5253570597977787,0.013924503968260286,0.08522410497194736,0.9390855828486876,-39.54010685169243
10,11.0,0.7981636256054053,4.415352710749547,0.2287500161168655,0.5253570928478523,0.013924503968256476,0.08522410497193572,0.9390855828487025,-39.54010685169435
11,12.0,0.9077160879891034,8.276818586120383,0.22875008874717592,0.5253569169576461,0.013924503968297744,0.08522410497206201,0.9390855828485375,-39.5401068516736
12,13.0,0.6056725113890046,3.22013557349621,0.22875001201817052,0.5253571025590628,0.013924503968255697,0.08522410497193335,0.9390855828487055,-39.54010685169474
13,14.0,0.971691885681753,8.792080264918894,0.22875008734404345,0.525356920319235,0.013924503968296495,0.08522410497205819,0.9390855828485426,-39.540106851674224
14,15.0,0.964421893943875,1.3425402004168077,0.22875010890639808,0.5253573022551682,0.013924503968522739,0.08522410497275054,0.9390855828486246,-39.54010685156049
15,16.0,0.4745976230987399,4.850221868612106,0.2287501092526902,0.5253568660585405,0.013924503968319492,0.08522410497212855,0.9390855828484505,-39.540106851662664
16,17.0,0.19037523621387342,2.132994492059486,0.22875012673389958,0.5253568229014384,0.013924503968341335,0.0852241049721954,0.9390855828483627,-39.54010685165168
17,18.0,0.5746440966053944,6.419992810805047,0.22875012647708476,0.5253568235570696,0.013924503968340963,0.08522410497219426,0.9390855828483642,-39.54010685165187
18,19.0,0.4614915473659744,3.200819701394915,0.228750043654792,0.525357026471404,0.013924503968265983,0.08522410497196481,0.939085582848665,-39.540106851689565
19,20.0,0.19283525837994253,9.288548081355692,0.2287503490580774,0.5253562558123817,0.013924503968928425,0.08522410497399203,0.9390855828460338,-39.54010685135655
20,21.0,0.5221113787345809,2.3290654225396175,0.22874999888936598,0.5253571331293622,0.013924503968254308,0.08522410497192909,0.9390855828487107,-39.540106851695434
21,22.0,0.2701161795149283,3.3644419387331177,0.22875014723648437,0.5253567716877733,0.013924503968371423,0.08522410497228748,0.9390855828482423,-39.54010685163656
22,23.0,0.4247055172187437,3.4919926265981682,0.22875007098984618,0.5253569608800671,0.013924503968282516,0.08522410497201541,0.9390855828485984,-39.54010685168125
23,24.0,0.8393205319532202,6.968988230055999,0.22875007269273115,0.5253569566906726,0.013924503968283833,0.08522410497201943,0.9390855828485931,-39.54010685168059
24,25.0,0.7121629761463631,9.739265472367197,0.22875016479928204,0.5253567273013728,0.013924503968401216,0.08522410497237866,0.9390855828481235,-39.54010685162157
25,26.0,0.09106578647817876,6.093214976975055,0.22875037573949836,0.5253561857013307,0.013924503969040554,0.08522410497433516,0.939085582845594,-39.54010685130017
26,27.0,0.14450997110493669,8.874353317992131,0.22875036980528307,0.5253562015467541,0.013924503969014325,0.08522410497425491,0.9390855828456962,-39.54010685131336
27,28.0,0.04194379158596728,3.153038070213645,0.2287503843638873,0.5253561638163127,0.013924503969076893,0.08522410497444638,0.9390855828454497,-39.54010685128191
28,29.0,0.7398755466656066,8.469270412310802,0.2287501312908889,0.5253568118798161,0.013924503968347348,0.0852241049722138,0.9390855828483384,-39.54010685164866
29,30.0,0.29562502177829364,4.4804211984491475,0.22875018433997882,0.5253566783870754,0.013924503968437803,0.08522410497249062,0.9390855828479772,-39.540106851603184
30,31.0,0.23776343079437756,7.074554337200374,0.22875029403825908,0.5253563981040734,0.013924503968728325,0.08522410497337968,0.9390855828468239,-39.54010685145714
31,32.0,0.6709274203427433,0.6810857443382714,0.2287499919127295,0.5253571487861413,0.013924503968254167,0.08522410497192866,0.939085582848711,-39.5401068516955
32,33.0,0.8974435026577733,7.1055264461105665,0.22875006445639742,0.525356976497013,0.013924503968277949,0.08522410497200143,0.9390855828486169,-39.54010685168355
33,34.0,0.444676703926406,9.12352085618887,0.22875023856206503,0.5253565408784148,0.013924503968563094,0.08522410497287403,0.9390855828474781,-39.5401068515402
34,35.0,0.1657406367191857,9.801001384564694,0.22875036684249062,0.5253562091984383,0.013924503969001953,0.08522410497421704,0.9390855828457451,-39.54010685131958
35,36.0,0.10389109034432442,9.884230000222452,0.22875039758453278,0.5253561288330763,0.01392450396913753,0.08522410497463194,0.9390855828452125,-39.54010685125142
36,37.0,0.2812117729321788,2.850617937242316,0.22875010761478606,0.5253568699497781,0.013924503968317714,0.08522410497212311,0.9390855828484577,-39.54010685166355
37,38.0,0.8913259279247898,7.886665858673695,0.22875008273837602,0.5253569311139092,0.013924503968292583,0.08522410497204622,0.9390855828485585,-39.540106851676185
38,39.0,0.39309740520619907,2.718643443814201,0.2287500433282008,0.52535702744255,0.013924503968265766,0.08522410497196414,0.9390855828486658,-39.54010685168967
39,40.0,0.7950901817451329,9.076823423386648,0.22875013043843886,0.5253568136711291,0.013924503968346411,0.08522410497221093,0.9390855828483424,-39.54010685164913
40,41.0,0.7408551663604834,7.802612261326148,0.22875011558289168,0.5253568507598518,0.013924503968326823,0.085224104972151,0.9390855828484208,-39.540106851658976
41,42.0,0.17352034211402523,4.013634426671683,0.22875025761945078,0.5253564920482136,0.013924503968615557,0.08522410497303458,0.93908558284727,-39.540106851513826
42,43.0,0.9385936185430369,5.210473281949013,0.228750016234787,0.525357092640952,0.01392450396825649,0.08522410497193576,0.9390855828487025,-39.54010685169434
43,44.0,0.9022430858611921,2.4386185384040733,0.2287499881062701,0.5253571570427935,0.013924503968254284,0.085224104971929,0.9390855828487104,-39.54010685169544
44,45.0,0.5116116053516068,1.0957057535467343,0.22874999011966035,0.5253571528332209,0.01392450396825422,0.08522410497192881,0.9390855828487107,-39.54010685169548
45,46.0,0.5641184345906719,2.9268629924468863,0.22875000977417398,0.5253571078488705,0.013924503968255333,0.08522410497193222,0.9390855828487069,-39.540106851694915
46,47.0,0.9514094974689711,1.0800664715416222,0.22874999782188235,0.5253571581945953,0.013924503968254367,0.08522410497192925,0.9390855828487102,-39.5401068516954
