,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.396048270136365,9.951725952647296,0.06642840883030696,0.9028574641271933,0.02515873015881048,0.06761373959202077,0.9618324287095975,-35.39922327680087
1,2.0,0.521895112154625,4.706065908282108,0.06642848551897125,0.9028573053377638,0.02515873015875085,0.06761373959194064,0.9618324287096882,-35.39922327681746
2,3.0,0.04304338134268093,8.805979641255904,0.06642835270776379,0.9028575827525359,0.025158730158880694,0.06761373959211513,0.961832428709491,-35.39922327678133
3,4.0,0.4715628191215522,0.16656365563711256,0.06642856476022324,0.902857147111001,0.025158730158730304,0.06761373959191304,0.9618324287097194,-35.39922327682318
4,5.0,0.6442009964635889,7.57113773058503,0.0664284626724034,0.9028573523538395,0.02515873015876441,0.06761373959195886,0.9618324287096676,-35.399223276813686
5,6.0,0.36592235680807916,7.125517490262107,0.06642842433682275,0.9028574315288725,0.025158730158795016,0.067613739592,0.961832428709621,-35.39922327680517
6,7.0,0.722235461267532,8.089280167231696,0.06642846699621557,0.9028573428262304,0.025158730158761397,0.06761373959195482,0.9618324287096722,-35.399223276814524
7,8.0,0.39963754848332633,5.413027368050213,0.06642845124126523,0.9028573760962278,0.025158730158772576,0.06761373959196984,0.9618324287096551,-35.39922327681141
8,9.0,0.692383409066333,1.3598977610475222,0.06642850843702218,0.9028572408586482,0.025158730158739005,0.06761373959192472,0.961832428709708,-35.39922327682075
9,10.0,0.7663683947458759,5.021316569062816,0.0664284428276673,0.9028573562721921,0.025158730158768936,0.06761373959196494,0.9618324287096656,-35.39922327681243
10,11.0,0.15893576700632495,8.864888935173962,0.066428374981704,0.9028575360743374,0.025158730158850433,0.06761373959207446,0.9618324287095369,-35.399223276789755
11,12.0,0.20135564679438278,4.05422855831992,0.06642842203305327,0.9028574366849016,0.025158730158797347,0.06761373959200313,0.9618324287096175,-35.39922327680452
12,13.0,0.4582458411198981,7.026932716197637,0.06642844126108306,0.9028573966706578,0.025158730158780333,0.06761373959198026,0.9618324287096434,-35.39922327680926
13,14.0,0.09695172917414019,8.370199176763219,0.0664283642628797,0.9028575584870375,0.02515873015886453,0.0676137395920934,0.9618324287095156,-35.39922327678583
14,15.0,0.9089474666905762,8.157318864977709,0.06642848561619302,0.9028573048471712,0.02515873015875074,0.06761373959194049,0.9618324287096884,-35.39922327681749
15,16.0,0.12297306081736703,8.706696760251916,0.06642836892322514,0.9028575482038058,0.025158730158857945,0.06761373959208455,0.9618324287095255,-35.39922327678766
16,17.0,0.20133592218632423,6.256426428106526,0.06642839773758828,0.9028574880358087,0.025158730158822855,0.06761373959203741,0.9618324287095787,-35.39922327679743
17,18.0,0.05253411913616601,6.48614725223455,0.06642835826268258,0.9028575713029771,0.02515873015887293,0.06761373959210469,0.9618324287095028,-35.399223276783495
