,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.026449579273707724,7.835821429705113,0.02303514075472836,0.8653583282000785,0.014260218255063616,0.0549311128336898,0.9761012736835831,-39.373341954349726
1,2.0,0.3162301234403584,0.11002479088654663,0.023035704725654138,0.8653571517084612,0.014260218253968485,0.05493111283158055,0.9761012736854145,-39.373341954887294
2,3.0,0.8962640393457336,3.458350780275348,0.023035431318920923,0.8653576194183195,0.014260218254158866,0.05493111283194723,0.9761012736851186,-39.373341954793844
3,4.0,0.505997181277383,0.18375486763767343,0.023035704732388994,0.8653571520859707,0.014260218253968478,0.05493111283158054,0.9761012736854145,-39.3733419548873
4,5.0,0.30017089164901334,6.2752274330706435,0.023035304195652726,0.8653579766996066,0.014260218254509367,0.05493111283262231,0.9761012736845083,-39.37334195462179
5,6.0,0.08538056885168765,3.242848019684582,0.023035230380895316,0.8653581345662296,0.01426021825473418,0.0549311128330553,0.9761012736841327,-39.37334195451143
6,7.0,0.7432073665404639,6.780693752958062,0.02303546686580436,0.8653576336259957,0.014260218254155611,0.054931112831940965,0.9761012736851007,-39.37334195479544
7,8.0,0.929331981857826,7.075868688658525,0.02303550922807493,0.8653575455786972,0.014260218254094476,0.054931112831823205,0.9761012736852033,-39.373341954825456
8,9.0,0.8859455835028258,7.634332692928456,0.023035480799347988,0.8653576046117651,0.014260218254134132,0.05493111283189959,0.9761012736851367,-39.37334195480599
9,10.0,0.291925819529379,2.6637168735511128,0.023035467442090438,0.8653576324033528,0.01426021825415468,0.05493111283193917,0.9761012736851022,-39.3733419547959
10,11.0,0.5474630319197831,8.269384561628993,0.02303536048647462,0.8653578571944165,0.014260218254365218,0.05493111283234466,0.9761012736847494,-39.373341954692556
11,12.0,0.45812200644167256,4.837904055668369,0.023035433895486842,0.8653577026715246,0.014260218254211997,0.05493111283204956,0.9761012736850061,-39.37334195476777
12,13.0,0.6775450460179272,1.8026021309427114,0.023035483051213293,0.865357527734314,0.014260218254094004,0.0549311128318223,0.9761012736852215,-39.37334195482568
13,14.0,0.07294743128945902,2.839368407357385,0.02303522867900297,0.8653581383532797,0.014260218254740074,0.054931112833066655,0.9761012736841228,-39.37334195450854
14,15.0,0.45367902706830576,9.797888199518049,0.02303529998310437,0.8653579857838962,0.014260218254521244,0.05493111283264517,0.9761012736844884,-39.37334195461597
15,16.0,0.35430022761348223,7.5146044325395716,0.023035302701998463,0.8653579799726465,0.014260218254513625,0.0549311128326305,0.9761012736845012,-39.373341954619704
16,17.0,0.8945864809119416,3.137950453160878,0.02303543994662815,0.865357604066451,0.014260218254147082,0.054931112831924526,0.9761012736851373,-39.37334195479963
