,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.17352477763377216,9.752533526959686,0.28083387489661366,0.6821414767243175,0.117115476192113,0.15490721598334875,0.7555154429056933,-24.633535027855103
1,2.0,0.10931498731124967,0.8458586915410918,0.2808333242534736,0.68214286846468,0.11711547619047641,0.15490721598226642,0.7555154429087869,-24.63353502795292
2,3.0,0.5129641814000755,9.528651480178222,0.2808336707096446,0.682142008200841,0.11711547619108985,0.15490721598267207,0.7555154429076171,-24.63353502791626
3,4.0,0.2926258450944641,5.955659864511065,0.280833692947812,0.6821419512345771,0.1171154761911755,0.15490721598272875,0.7555154429074548,-24.63353502791114
4,5.0,0.5018619621154747,9.437523846376736,0.2808336728180134,0.6821420027853532,0.11711547619109773,0.15490721598267732,0.7555154429076021,-24.633535027915784
5,6.0,0.5690406486820564,6.4497363685071205,0.2808335323317455,0.6821423586216689,0.1171154761906872,0.1549072159824058,0.7555154429083837,-24.633535027940326
6,7.0,0.00026945609599193787,7.789782059904881,0.28083400044765017,0.682141144418325,0.1171154761930085,0.154907215983941,0.7555154429040243,-24.63353502780158
7,8.0,0.8792960744039398,7.451239944333787,0.2808334542806514,0.6821425536409159,0.1171154761905545,0.15490721598231805,0.7555154429086377,-24.63353502794826
8,9.0,0.47856771984584456,2.6567616751029246,0.2808333610083179,0.682142779278222,0.11711547619048182,0.15490721598226997,0.7555154429087774,-24.633535027952597
9,10.0,0.44275463903338164,2.070198572753651,0.2808333397282554,0.682142830485861,0.11711547619047713,0.15490721598226687,0.755515442908786,-24.633535027952878
10,11.0,0.8097299004428876,8.013884078504821,0.2808334932553048,0.6821424551906793,0.11711547619061369,0.15490721598235718,0.7555154429085249,-24.63353502794472
11,12.0,0.9370424246119555,2.168609207767983,0.28083332000975025,0.6821428746720712,0.1171154761904766,0.15490721598226653,0.7555154429087867,-24.63353502795291
12,13.0,0.8009625296365954,0.2642057157662574,0.28083332737320665,0.6821428587741141,0.11711547619047644,0.15490721598226642,0.7555154429087871,-24.63353502795292
13,14.0,0.7381051450629245,3.721834159073171,0.2808333483393821,0.6821428099382508,0.11711547619047845,0.15490721598226778,0.7555154429087836,-24.633535027952803
14,15.0,0.9793542260448037,6.341415803987206,0.2808333898610969,0.6821427111651783,0.11711547619049466,0.15490721598227847,0.7555154429087527,-24.633535027951833
15,16.0,0.7493949983013226,9.07241086406676,0.2808335521191667,0.6821423092631062,0.11711547619073098,0.1549072159824348,0.7555154429082999,-24.633535027937707
16,17.0,0.05552712389007053,1.9831250844083672,0.28083380863035023,0.6821416494335998,0.11711547619172634,0.15490721598309304,0.755515442906419,-24.633535027878214
17,18.0,0.45017242778457467,4.554776690817535,0.280833500892191,0.6821424376424624,0.11711547619062554,0.15490721598236504,0.7555154429085015,-24.633535027944014
18,19.0,0.4719653884173576,4.9668804418088985,0.28083351315538196,0.6821424070749612,0.11711547619064809,0.15490721598237997,0.7555154429084583,-24.633535027942663
19,20.0,0.39837237070033693,7.227778732755092,0.28083366341920785,0.6821420261105495,0.11711547619106445,0.15490721598265533,0.7555154429076659,-24.633535027917773
20,21.0,0.24559400914698581,8.325308138434266,0.28083379973554123,0.6821416734286738,0.11711547619167621,0.1549072159830599,0.7555154429065121,-24.633535027881212
21,22.0,0.6218453861216813,8.527640354836725,0.2808335873447308,0.6821422201501792,0.1171154761908209,0.15490721598249424,0.7555154429081284,-24.633535027932336
22,23.0,0.6769008243516361,3.8036127639124713,0.2808333634953804,0.6821427740829021,0.11711547619048247,0.1549072159822704,0.755515442908776,-24.63353502795256
23,24.0,0.47435915197290335,7.342597467115238,0.28083362190873573,0.6821421328291348,0.11711547619092218,0.1549072159825612,0.7555154429079354,-24.63353502792628
24,25.0,0.4108300815762186,6.530960204296081,0.28083362928430805,0.6821421142317606,0.11711547619094538,0.15490721598257653,0.7555154429078911,-24.633535027924893
25,26.0,0.9670680231730948,7.08310829563268,0.2808334160169192,0.6821426467047769,0.11711547619051424,0.1549072159822914,0.7555154429087153,-24.633535027950664
26,27.0,0.38084209934716795,5.538828313203927,0.28083360438693855,0.6821421773680076,0.11711547619086876,0.15490721598252588,0.7555154429080371,-24.63353502792947
27,28.0,0.6190265776331668,3.494172464036495,0.2808333643479259,0.6821427719946117,0.11711547619048276,0.1549072159822706,0.7555154429087755,-24.63353502795254
28,29.0,0.9844199947134062,2.141252587501816,0.28083332120914245,0.6821428721547995,0.11711547619047655,0.15490721598226648,0.7555154429087868,-24.633535027952917
29,30.0,0.4837810844850102,3.820773081477466,0.28083343426980517,0.682142601785717,0.11711547619053193,0.15490721598230314,0.7555154429086813,-24.633535027949602
30,31.0,0.16475574883064625,6.196347889925784,0.2808338203930074,0.6821416218089748,0.11711547619178254,0.15490721598313023,0.7555154429063095,-24.633535027874856
31,32.0,0.6127125279670853,0.7078033589277604,0.28083332970511654,0.682142854978228,0.1171154761904764,0.15490721598226637,0.7555154429087871,-24.63353502795292
32,33.0,0.5724881666246227,2.714539257136939,0.2808333396348053,0.6821428295585187,0.11711547619047723,0.15490721598226695,0.7555154429087859,-24.63353502795287
33,34.0,0.27810173519314896,2.0566173813618076,0.2808334186147481,0.6821426410590467,0.11711547619051617,0.1549072159822927,0.7555154429087114,-24.633535027950547
34,35.0,0.8435992160604519,8.24273554627819,0.28083349190236817,0.6821424606137413,0.11711547619060954,0.15490721598235443,0.7555154429085319,-24.633535027944962
35,36.0,0.5810998990953159,3.7053306785700912,0.2808333857508089,0.6821427196468878,0.1171154761904928,0.15490721598227725,0.7555154429087565,-24.633535027951943
36,37.0,0.17590240071819252,5.634571407287746,0.28083379163840705,0.6821416958819472,0.11711547619162983,0.1549072159830292,0.7555154429065977,-24.633535027883983
37,38.0,0.2577031112822773,9.928842635157979,0.2808338223491515,0.6821416149321767,0.11711547619179852,0.15490721598314075,0.7555154429062818,-24.6335350278739
38,39.0,0.27292375972437555,8.212988240121684,0.2808337788778507,0.6821417286493208,0.1171154761915653,0.15490721598298654,0.7555154429067196,-24.633535027887838
39,40.0,0.9593621235561006,0.04419412207939532,0.2808333272432432,0.6821428601432632,0.11711547619047638,0.15490721598226637,0.7555154429087871,-24.633535027952927
40,41.0,0.6105194572219264,6.897077101714193,0.2808335317483838,0.6821423599699499,0.11711547619068607,0.15490721598240506,0.7555154429083859,-24.633535027940393
