,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.15486489288666472,8.434267172216694,0.20083381180749177,0.5235701977025758,0.025739285715595375,0.11513659803723567,0.8922813508832165,-35.23952883361964
1,2.0,0.7801728334486593,4.973206223319292,0.20083338013940508,0.5235713041172305,0.025739285714299412,0.11513659803433712,0.8922813508880975,-35.23952883397209
2,3.0,0.6317707440488012,4.606869670196019,0.2008334071505932,0.5235712377435454,0.025739285714317297,0.11513659803437712,0.8922813508880294,-35.23952883396723
3,4.0,0.22744652479354588,7.661023388732921,0.20083375063756204,0.5235703596910276,0.025739285715270382,0.11513659803650879,0.892281350884429,-35.23952883370802
4,5.0,0.9692215917530659,9.436648207583257,0.20083347601731175,0.5235710667880226,0.02573928571439773,0.11513659803455702,0.8922813508877219,-35.23952883394534
5,6.0,0.6652583791888466,5.614296326277563,0.20083344086312044,0.5235711545894446,0.025739285714350173,0.11513659803445066,0.8922813508879035,-35.23952883395828
6,7.0,0.5105125876168746,1.8160915617978466,0.20083331784260738,0.5235714516286195,0.025739285714286228,0.11513659803430763,0.8922813508881462,-35.239528833975676
7,8.0,0.8983343055013727,2.5103113226422913,0.2008333155982345,0.5235714560061231,0.025739285714286405,0.11513659803430804,0.8922813508881454,-35.239528833975626
8,9.0,0.16829520036566126,7.6666610315626915,0.2008337919478171,0.523570250500574,0.025739285715484218,0.11513659803698705,0.8922813508836305,-35.23952883364987
9,10.0,0.3756430925477465,1.6037474699446588,0.20083311534850246,0.5235712325997681,0.02573928571501444,0.11513659803593634,0.8922813508880229,-35.23952883377763
10,11.0,0.09601976057150441,3.751655090137836,0.20083377182771225,0.5235703033102428,0.02573928571537842,0.11513659803675043,0.8922813508840264,-35.23952883367865
11,12.0,0.27427623648628663,2.4210111604445728,0.20083345182936818,0.5235711276142997,0.025739285714363323,0.11513659803448006,0.892281350887853,-35.2395288339547
12,13.0,0.35562839928027723,6.405013182733207,0.20083363049378095,0.5235706730835454,0.02573928571477509,0.11513659803540104,0.89228135088629,-35.239528833842726
13,14.0,0.9118692086600486,0.7892811787808831,0.20083331077205907,0.5235714087684015,0.025739285714293392,0.11513659803432366,0.8922813508881466,-35.23952883397372
14,15.0,0.9390766956186245,7.139140990637557,0.20083341681795225,0.5235712142917273,0.025739285714325343,0.11513659803439512,0.8922813508879984,-35.23952883396504
15,16.0,0.21620118352353956,8.128095998942186,0.2008337664956656,0.5235703174484342,0.025739285715350814,0.11513659803668867,0.8922813508841293,-35.23952883368615
