,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.9615698917684605,0.21239534816415892,0.0001,0.8533780165166543,0.1557225587789989,0.15811081046117534,0.8368075407483928,-22.639126314552662
1,2.0,0.01951367227384937,2.5792866957269815,0.0001,0.8533780165647328,0.15572255877899888,0.1581108104611753,0.8368075407604281,-22.639126314552662
2,3.0,0.7333072295587063,5.620249334095015,0.0001,0.8533780173595598,0.15572255877899888,0.1581108104611753,0.8368075409593931,-22.639126314552662
3,4.0,0.12957609822611504,8.60837555529077,0.0001,0.8533780169716452,0.15572255877899888,0.1581108104611753,0.8368075408622884,-22.639126314552662
4,5.0,0.14797611191894477,5.613683150281398,0.0001,0.8533780173704054,0.15572255877899888,0.1581108104611753,0.8368075409621081,-22.639126314552662
5,6.0,0.9937856962861193,4.5369880108094796,0.0001,0.8533780170800646,0.15572255877899888,0.1581108104611753,0.8368075408894285,-22.639126314552662
6,7.0,0.14558851064287814,8.492757662219391,0.0001,0.8533780173491053,0.15572255877899885,0.1581108104611753,0.8368075409567762,-22.639126314552666
7,8.0,0.7019077654146098,1.1609568476743242,0.0001,0.8533780165084508,0.15572255877899888,0.1581108104611753,0.8368075407463392,-22.639126314552662
8,9.0,0.2794941718596512,8.03544267113195,0.0001,0.8533780169020497,0.1557225587789989,0.15811081046117534,0.836807540844867,-22.639126314552662
9,10.0,0.1489656693689443,0.0548192443250972,0.0001,0.8533780174567742,0.15572255877899885,0.1581108104611753,0.8368075409837284,-22.639126314552666
10,11.0,0.08198724724729411,9.349295825288793,0.0001,0.8533780156635771,0.15572255877899893,0.15811081046117534,0.8368075405348461,-22.63912631455266
11,12.0,0.013416051170692,3.984158501465026,0.0001,0.8533780164931598,0.15572255877899893,0.15811081046117534,0.8368075407425115,-22.63912631455266
12,13.0,0.6302146484526334,0.05980869617235608,0.0001,0.8533780148017134,0.1557225587789989,0.15811081046117534,0.8368075403191,-22.639126314552662
13,14.0,0.5540060065529526,3.9851656169500775,0.0001,0.8533780169179731,0.15572255877899885,0.1581108104611753,0.836807540848853,-22.639126314552666
14,15.0,0.6511575092085232,0.44023579953578257,0.0001,0.8533780184082367,0.15572255877899885,0.1581108104611753,0.8368075412219034,-22.639126314552666
15,16.0,0.5912180132048237,1.6505457588471406,0.0001,0.8533780176831285,0.15572255877899885,0.1581108104611753,0.8368075410403906,-22.639126314552666
16,17.0,0.2617923889693351,5.4136295645668815,0.0001,0.8533780166815043,0.15572255877899888,0.1581108104611753,0.8368075407896589,-22.639126314552662
17,18.0,0.7055613509352907,6.692506948105289,0.0001,0.8533780169390802,0.15572255877899888,0.1581108104611753,0.8368075408541366,-22.639126314552662
18,19.0,0.6585714457717935,7.448523093228524,0.0001,0.8533780168821283,0.1557225587789989,0.15811081046117534,0.8368075408398801,-22.639126314552662
19,20.0,0.5489437717968161,8.289820455666248,0.0001,0.8533780166539549,0.1557225587789989,0.15811081046117534,0.8368075407827625,-22.639126314552662
20,21.0,0.39563063646027674,4.1057919953517406,0.0001,0.8533780173470257,0.15572255877899888,0.1581108104611753,0.8368075409562556,-22.639126314552662
21,22.0,0.9019322363938542,5.434311118881934,0.0001,0.8533780163050176,0.1557225587789989,0.15811081046117534,0.8368075406954149,-22.639126314552662
22,23.0,0.45680439898897707,2.715715655267269,0.0001,0.853378017774033,0.15572255877899882,0.15811081046117528,0.8368075410631463,-22.639126314552666
23,24.0,0.33465568502212095,9.980629932343241,0.0001,0.8533780176380611,0.15572255877899885,0.1581108104611753,0.8368075410291091,-22.639126314552666
24,25.0,0.35916930088466514,8.184886196310622,0.0001,0.8533780177807712,0.15572255877899885,0.1581108104611753,0.836807541064833,-22.639126314552666
25,26.0,0.18926608065877792,7.758406216659556,0.0001,0.8533780165311982,0.1557225587789989,0.15811081046117534,0.8368075407520335,-22.639126314552662
26,27.0,0.3597409235268825,1.1182999859924407,0.0001,0.8533780169509052,0.15572255877899888,0.1581108104611753,0.8368075408570967,-22.639126314552662
27,28.0,0.4198281257880848,1.61977150366343,0.0001,0.853378017295085,0.15572255877899888,0.1581108104611753,0.8368075409432536,-22.639126314552662
