,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.4660961001639148,9.096647880430194,0.34153519360405304,0.26292833796232773,0.006637996034632504,0.11405273656890728,0.8901119366700343,-44.72598718479574
1,2.0,0.020054198107833265,5.972784478202604,0.34153570724012006,0.2629285752463231,0.006637996031746221,0.11405273654411152,0.890111936670736,-44.72598718783943
2,3.0,0.43581033729498064,9.17750037515085,0.34153515886216484,0.2629283213413619,0.00663799603503592,0.11405273657237298,0.8901119366699308,-44.725987184370325
3,4.0,0.7131512620328498,9.019695100760844,0.3415353956734701,0.26292843389395576,0.006637996032811179,0.11405273655326045,0.8901119366704926,-44.725987186716395
4,5.0,0.8051432658332206,1.6806766299736597,0.3415358843278439,0.2629286243718411,0.0066379960320185295,0.11405273654645089,0.8901119366707001,-44.72598718755227
5,6.0,0.9951546613074808,8.70005010976358,0.34153554775300066,0.262928504068726,0.006637996032030153,0.11405273654655074,0.8901119366706777,-44.725987187540014
6,7.0,0.30672375545405084,5.455787056320992,0.34153523728748186,0.26292835808769316,0.006637996034166111,0.11405273656490054,0.8901119366701501,-44.72598718528757
7,8.0,0.6475814528243666,1.6730447811204583,0.34153570617277756,0.26292857739584535,0.006637996031746243,0.1140527365441117,0.8901119366707356,-44.72598718783941
8,9.0,0.11308242000981572,6.234839532890529,0.3415357070404985,0.26292857564184147,0.006637996031746229,0.11405273654411158,0.8901119366707358,-44.72598718783942
9,10.0,0.3800908257978147,9.918020738603927,0.3415357063854958,0.26292857717049767,0.00663799603174623,0.11405273654411159,0.8901119366707357,-44.72598718783942
10,11.0,0.5858031203097219,8.852136905409083,0.34153531383183444,0.26292839466021894,0.006637996033443062,0.11405273655868892,0.890111936670334,-44.725987186050055
11,12.0,0.4862943554680501,8.380992388353755,0.3415352517762218,0.2629283657312585,0.0066379960340163455,0.11405273656361394,0.8901119366701914,-44.725987185445504
12,13.0,0.7831507943267391,5.115056188575624,0.3415356336679664,0.2629285441018268,0.006637996031808834,0.11405273654464942,0.8901119366707264,-44.7259871877734
13,14.0,0.4769820927337449,8.689983346584086,0.3415352259689824,0.26292835290764793,0.006637996034282862,0.11405273656590355,0.8901119366701212,-44.72598718516445
14,15.0,0.9129500191486701,9.984121359821772,0.3415354596876084,0.2629284636866931,0.006637996032421125,0.11405273654990955,0.8901119366705867,-44.72598718712772
15,16.0,0.08619527842075647,2.5642021437497444,0.34153570685551166,0.26292857615767884,0.006637996031746223,0.11405273654411152,0.8901119366707358,-44.72598718783943
16,17.0,0.6795250925667681,1.9144875142041582,0.3415357058486229,0.2629285774454037,0.0066379960317462594,0.11405273654411184,0.8901119366707357,-44.725987187839394
17,18.0,0.5654954383555852,4.941716382390474,0.341535547706852,0.26292850447752025,0.00663799603202967,0.11405273654654659,0.8901119366706783,-44.725987187540525
18,19.0,0.6477182599454763,5.269061781611975,0.3415355720170449,0.2629285159921721,0.00663799603195068,0.11405273654586799,0.8901119366706967,-44.72598718762382
19,20.0,0.3691892888481012,0.15381934199529246,0.34153570645954723,0.26292857678102555,0.006637996031746232,0.1140527365441116,0.8901119366707358,-44.72598718783942
20,21.0,0.6706679531786809,5.665072827046455,0.341535559607442,0.26292850985343996,0.006637996031989764,0.11405273654620378,0.8901119366706872,-44.725987187582604
21,22.0,0.40638977197408854,3.041651997553669,0.3415355982407161,0.2629285270493794,0.006637996031881317,0.11405273654527211,0.8901119366707109,-44.725987187696965
22,23.0,0.9737481236731046,0.16124907877545058,0.3415357056435571,0.26292858006430236,0.006637996031746221,0.11405273654411152,0.8901119366707351,-44.72598718783943
23,24.0,0.08457908232898304,0.9854232445238607,0.3415354323984652,0.26292845119685454,0.006637996032576031,0.11405273655124033,0.8901119366705501,-44.72598718696437
24,25.0,0.24262283223366687,7.427350233328854,0.3415357069766106,0.26292857594516816,0.006637996031746219,0.1140527365441115,0.890111936670736,-44.725987187839436
25,26.0,0.8561372301435948,4.394021106726671,0.3415356770024431,0.26292856391841357,0.006637996031757858,0.11405273654421148,0.8901119366707354,-44.72598718782716
26,27.0,0.7837471221898206,3.006797605253016,0.34153570052448645,0.26292857444302736,0.0066379960317470834,0.11405273654411892,0.8901119366707361,-44.72598718783852
27,28.0,0.88907036581543,1.0980058501482388,0.34153570602957684,0.26292857789089474,0.006637996031746236,0.11405273654411165,0.8901119366707356,-44.725987187839415
28,29.0,0.5914912551365,1.3054150580197823,0.3415360532876507,0.2629286546635735,0.006637996032765515,0.11405273655286817,0.8901119366706469,-44.72598718676455
29,30.0,0.5234051799489984,2.1641306267380886,0.34153569658763966,0.26292857324930635,0.006637996031748002,0.1140527365441268,0.8901119366707361,-44.72598718783755
30,31.0,0.7550676207345562,8.672027280203352,0.3415354385700197,0.2629284539655199,0.0066379960325397384,0.11405273655092854,0.8901119366705585,-44.72598718700264
31,32.0,0.6632068365039089,8.954031239451854,0.3415353661413116,0.2629284193234504,0.006637996033023628,0.11405273655508559,0.8901119366704382,-44.72598718649236
32,33.0,0.8116162022713911,5.66724436514952,0.341535617256605,0.2629285364496543,0.00663799603183878,0.11405273654490668,0.8901119366707204,-44.72598718774182
33,34.0,0.7139871365240011,7.467446015655456,0.34153547832914805,0.2629284725520196,0.0066379960323237775,0.11405273654907323,0.8901119366706104,-44.72598718723038
34,35.0,0.2785059664835787,8.9302846471207,0.3415357067910106,0.26292857619275617,0.0066379960317462326,0.11405273654411162,0.8901119366707357,-44.72598718783942
35,36.0,0.9549991676681717,6.882451209195799,0.341535608950318,0.2629285321959283,0.0066379960318565185,0.11405273654505906,0.8901119366707162,-44.72598718772311
36,37.0,0.778527289877858,0.8098151216679257,0.3415357184354386,0.26292858893316856,0.006637996031747431,0.11405273654412192,0.8901119366707322,-44.72598718783816
37,38.0,0.6630349343200567,7.507314466133743,0.3415354447631341,0.26292845682890276,0.0066379960325039285,0.1140527365506209,0.8901119366705671,-44.7259871870404
38,39.0,0.5334269119248758,8.656876531221862,0.3415352799358825,0.2629283793502588,0.006637996033743911,0.11405273656127347,0.8901119366702611,-44.72598718573279
39,40.0,0.1940546359980524,9.128353060220316,0.34153570682666234,0.26292857596966324,0.006637996031746228,0.11405273654411156,0.890111936670736,-44.72598718783942
40,41.0,0.368513086401579,8.278416753210491,0.3415351297686851,0.2629283072085836,0.006637996035395205,0.11405273657545957,0.8901119366698373,-44.72598718399145
41,42.0,0.4673970717892365,7.402385580734888,0.3415352914398189,0.26292838458899015,0.006637996033638895,0.11405273656037128,0.8901119366702865,-44.72598718584354
42,43.0,0.17607796994696456,8.387862339908605,0.34153570712454956,0.26292857558158306,0.006637996031746223,0.11405273654411152,0.890111936670736,-44.72598718783943
43,44.0,0.31258129833115633,4.307907250900055,0.3415353565873683,0.2629284152888384,0.006637996033094252,0.11405273655569231,0.8901119366704222,-44.72598718641788
44,45.0,0.23830404002541639,1.948072159310225,0.34153557070257157,0.26292851458086314,0.006637996031955646,0.11405273654591065,0.8901119366706945,-44.725987187618585
45,46.0,0.22974190417684404,0.2633990877186927,0.3415357066876957,0.26292857661178354,0.006637996031746227,0.11405273654411156,0.8901119366707357,-44.72598718783942
46,47.0,0.9608948735722669,3.2602563979056813,0.34153570406042333,0.2629285760592764,0.006637996031746486,0.11405273654411378,0.8901119366707357,-44.72598718783915
47,48.0,0.40187780669558393,2.409335320568453,0.3415356521731648,0.2629285521934884,0.006637996031782327,0.11405273654442169,0.8901119366707315,-44.72598718780135
48,49.0,0.8082441644630016,1.177081112820595,0.3415357058065349,0.262928578540664,0.0066379960317462395,0.11405273654411167,0.8901119366707355,-44.72598718783941
49,50.0,0.350007136929103,3.731575653659437,0.34153547040722576,0.2629284686205109,0.006637996032364593,0.11405273654942388,0.8901119366706,-44.725987187187336
50,51.0,0.10686727033637577,7.196979612689127,0.341535707202213,0.26292857539799663,0.006637996031746217,0.11405273654411148,0.890111936670736,-44.725987187839436
51,52.0,0.09573543758366487,4.841271260554097,0.34153570690763896,0.2629285761097863,0.006637996031746226,0.11405273654411155,0.8901119366707357,-44.72598718783943
