,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.751057292929889,0.6929594918362281,0.0864285658354573,1.0,0.09243015873015899,0.11765529139449413,0.8972601410421309,-26.29048476622658
1,2.0,0.9902265552961923,1.8375725787535158,0.08642856608130858,1.0,0.092430158730159,0.11765529139449414,0.8972601410421308,-26.29048476622658
2,3.0,0.15629538271810361,3.302415124543617,0.08642829222675377,1.0,0.09243015873070447,0.1176552913948413,0.8972601410421308,-26.290484766185273
3,4.0,0.8005003126257492,6.804021677700429,0.08642854342473445,1.0,0.09243015873016425,0.11765529139449747,0.8972601410421309,-26.290484766226182
4,5.0,0.7983839712176117,6.4294371254987075,0.08642827315509741,1.0,0.09243015873078153,0.11765529139489035,0.8972601410421309,-26.290484766179436
5,6.0,0.5233052766806543,5.2425659816218655,0.086428515652753,1.0,0.09243015873018055,0.11765529139450785,0.8972601410421309,-26.290484766224953
6,7.0,0.24641391381301703,3.6884016739504077,0.08642840750244218,1.0,0.09243015873034686,0.1176552913946137,0.8972601410421309,-26.290484766212355
7,8.0,0.5695721245072152,4.488219217747299,0.08642830588703053,1.0,0.09243015873065236,0.11765529139480814,0.8972601410421309,-26.290484766189223
8,9.0,0.466640050906426,3.964516524052655,0.0864285436417421,1.0,0.09243015873016415,0.1176552913944974,0.8972601410421309,-26.29048476622619
9,10.0,0.06289036519794544,2.00250947211701,0.08642815852143497,1.0,0.09243015873135224,0.11765529139525356,0.8972601410421309,-26.290484766136213
10,11.0,0.0023458749364697606,2.0306828517132773,0.08642856628643739,1.0,0.09243015873015899,0.11765529139449413,0.8972601410421308,-26.29048476622658
11,12.0,0.0006756384541373173,1.5631774757644599,0.08642856662708305,1.0,0.09243015873015889,0.11765529139449404,0.8972601410421309,-26.290484766226594
12,13.0,0.8742669019147459,7.232084937084024,0.08642854652228647,1.0,0.09243015873016308,0.11765529139449674,0.8972601410421309,-26.29048476622627
13,14.0,0.4268321760492959,4.547764340841883,0.08642850205932212,1.0,0.09243015873019246,0.11765529139451542,0.8972601410421309,-26.29048476622405
14,15.0,0.44998221680131234,1.7447403767957959,0.08642856656905325,1.0,0.0924301587301589,0.11765529139449406,0.8972601410421309,-26.290484766226587
15,16.0,0.9962016904766793,4.0801629990844015,0.08642856618361829,1.0,0.092430158730159,0.11765529139449414,0.8972601410421308,-26.29048476622658
16,17.0,0.6811095334321897,8.83348812332418,0.08642845139601348,1.0,0.09243015873025959,0.11765529139455815,0.8972601410421309,-26.290484766218967
17,18.0,0.4577577353987644,3.711402877871276,0.08642826280087405,1.0,0.09243015873082555,0.11765529139491836,0.8972601410421309,-26.290484766176103
18,19.0,0.5859305457435715,8.512348633775693,0.08642841701721593,1.0,0.09243015873032567,0.11765529139460021,0.8972601410421309,-26.29048476621396
19,20.0,0.5242884736550059,7.407239419404264,0.08642842610335073,1.0,0.09243015873030659,0.11765529139458807,0.8972601410421309,-26.290484766215403
20,21.0,0.4404788406092538,9.887288828114738,0.0864282720000396,1.0,0.09243015873078636,0.11765529139489342,0.8972601410421309,-26.29048476617907
21,22.0,0.44729363418013823,8.496440391136828,0.0864283287401974,1.0,0.09243015873057106,0.11765529139475639,0.8972601410421309,-26.290484766195377
22,23.0,0.5855302805265072,5.931298447617584,0.08642851334072507,1.0,0.09243015873018236,0.117655291394509,0.8972601410421309,-26.290484766224814
23,24.0,0.5459191862004242,3.8300522662383027,0.08642844842211661,1.0,0.09243015873026465,0.11765529139456138,0.8972601410421309,-26.29048476621858
24,25.0,0.7736801937424267,7.498329857954069,0.08642852211371713,1.0,0.09243015873017578,0.11765529139450481,0.8972601410421309,-26.290484766225312
25,26.0,0.013622329867892136,4.328573208206744,0.08642856647748232,1.0,0.09243015873015896,0.11765529139449411,0.8972601410421309,-26.290484766226587
26,27.0,0.05438341563636362,6.78539933594507,0.08642788044524641,1.0,0.09243015873350098,0.11765529139662115,0.8972601410421309,-26.29048476597348
27,28.0,0.7704555680041759,2.606478562000212,0.08642857401091733,1.0,0.09243015873015883,0.11765529139449402,0.8972601410421308,-26.290484766226594
28,29.0,0.8049163126943022,7.726669840411773,0.08642852403887409,1.0,0.09243015873017445,0.11765529139450397,0.8972601410421309,-26.29048476622541
29,30.0,0.5342598617900296,2.9412407718212092,0.08642856666072463,1.0,0.09243015873015895,0.1176552913944941,0.8972601410421309,-26.290484766226587
30,31.0,0.07281267350060605,1.066352070330616,0.08642856653493308,1.0,0.09243015873015895,0.1176552913944941,0.8972601410421309,-26.290484766226587
