,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.5033571310462366,3.69886085619655,0.23104773512978055,0.6579997047205394,0.05233809523817,0.11679725412285648,0.8654851542082683,-30.271586465792133
1,2.0,0.20712708301786376,8.348188726909326,0.23104827688786092,0.6579983010218479,0.052338095240597425,0.11679725412556496,0.8654851542026725,-30.27158646546748
2,3.0,0.9118071831396386,5.18931750052881,0.23104765936499522,0.6579998906481592,0.052338095238106036,0.11679725412278509,0.8654851542084185,-30.271586465800688
3,4.0,0.8536760826579344,3.9429866291958175,0.231047616609796,0.6579999927369621,0.05233809523809556,0.11679725412277339,0.8654851542084424,-30.271586465802088
4,5.0,0.8892704439943536,8.548180484530207,0.23104783402329504,0.6579994566944922,0.052338095238347315,0.1167972541230543,0.8654851542078525,-30.271586465768415
5,6.0,0.9654712109684046,7.542068961369222,0.23104775620504656,0.6579996517336925,0.052338095238199156,0.116797254122889,0.8654851542082,-30.271586465788232
6,7.0,0.2951172501902891,4.657698792524795,0.23104802250187537,0.6579989725306447,0.052338095239001486,0.11679725412378424,0.8654851542063322,-30.271586465680926
7,8.0,0.4984428971444025,1.6096906806951,0.23104758855345925,0.6580000568257771,0.0523380952380978,0.1167972541227759,0.8654851542084361,-30.27158646580179
8,9.0,0.12156875704636616,3.600171071892281,0.23104821043308946,0.6579984774087627,0.052338095240100434,0.11679725412501045,0.8654851542038083,-30.271586465533943
9,10.0,0.018996172740327943,8.176091048699972,0.23104764648013434,0.6579999136626162,0.05233809523810279,0.11679725412278147,0.8654851542084276,-30.27158646580112
10,11.0,0.6312499930604127,6.03086002552883,0.23104783143076443,0.6579994632440908,0.05233809523834127,0.11679725412304756,0.8654851542078666,-30.271586465769225
11,12.0,0.08800034540888135,7.544034564402558,0.2310483795876285,0.6579980241386801,0.05233809524149366,0.116797254126565,0.8654851542006384,-30.27158646534761
12,13.0,0.6866549342929829,5.78146734620006,0.2310477831693967,0.6579995841742865,0.05233809523824315,0.1167972541229381,0.8654851542080969,-30.27158646578235
13,14.0,0.8918784733963352,1.2942836032656244,0.23104760715039954,0.6580000144502097,0.05233809523809556,0.11679725412277339,0.8654851542084421,-30.271586465802088
14,15.0,0.580216077342814,0.9417349740875767,0.23104760813013972,0.6580000113679462,0.05233809523809553,0.11679725412277338,0.8654851542084423,-30.271586465802095
15,16.0,0.4708546554081334,1.3441195917388733,0.23104758858083457,0.6580000562653712,0.05233809523809771,0.1167972541227758,0.8654851542084363,-30.271586465801803
16,17.0,0.3952758288581095,7.021732977662383,0.23104806383917598,0.6579988644722954,0.05233809523920398,0.11679725412401018,0.865485154205865,-30.27158646565384
17,18.0,0.3933452706144499,3.033115392903175,0.23104775260243135,0.6579996618958638,0.05233809523819298,0.11679725412288212,0.865485154208214,-30.271586465789056
18,19.0,0.3553720028215023,9.595519028157641,0.23104818836392854,0.6579985368257972,0.05233809523994472,0.11679725412483669,0.8654851542041629,-30.27158646555477
19,20.0,0.17022806249757771,4.617757412608522,0.23104818924326564,0.6579985337860643,0.05233809523995307,0.11679725412484601,0.8654851542041452,-30.271586465553654
20,21.0,0.8994067285409594,6.7141134245318455,0.2310477415039481,0.6579996890254731,0.05233809523817809,0.11679725412286548,0.8654851542082492,-30.271586465791053
21,22.0,0.8958721836371264,1.8229363012829933,0.23104760114862297,0.6580000272029205,0.05233809523809594,0.11679725412277382,0.8654851542084411,-30.271586465802038
22,23.0,0.29569961060196626,6.3767406371484885,0.23104812475760825,0.6579987042419053,0.05233809523954261,0.11679725412438802,0.8654851542050863,-30.27158646560855
23,24.0,0.40623446581852585,8.183842525977207,0.23104810413586252,0.6579987593755998,0.05233809523942036,0.11679725412425161,0.8654851542053659,-30.2715864656249
24,25.0,0.6459063486024182,5.318199963505765,0.23104777556475828,0.6579996039405867,0.0523380952382293,0.11679725412292262,0.865485154208129,-30.271586465784203
25,26.0,0.02577303723579072,7.282242633645701,0.2310476466854665,0.6579999131496451,0.052338095238102886,0.11679725412278158,0.8654851542084274,-30.271586465801107
26,27.0,0.6757772431770976,3.279703389779817,0.23104762447477578,0.657999974814364,0.05233809523809612,0.11679725412277403,0.8654851542084412,-30.271586465802017
27,28.0,0.46037634133365046,3.4063946352021484,0.2310477379916172,0.6579996976462877,0.05233809523817365,0.11679725412286054,0.8654851542082598,-30.271586465791643
28,29.0,0.18684826872080673,8.855539027298702,0.23104830523628092,0.6579982249114702,0.05233809524082979,0.11679725412582426,0.8654851542021439,-30.271586465436393
29,30.0,0.454438638720855,1.9353201702810352,0.2310476054477719,0.658000018892056,0.05233809523809567,0.11679725412277353,0.8654851542084417,-30.271586465802073
30,31.0,0.24780431831126282,0.736537923507225,0.23104761063299645,0.6580000081581567,0.05233809523809542,0.11679725412277324,0.8654851542084424,-30.27158646580211
31,32.0,0.20419019127346405,4.72706646735965,0.23104814590854217,0.657998648617266,0.0523380952396707,0.11679725412453094,0.865485154204792,-30.27158646559142
32,33.0,0.44926434054339315,2.020390921977156,0.23104744478267364,0.6579998405691901,0.0523380952385666,0.116797254123299,0.8654851542083917,-30.27158646573909
33,34.0,0.8156570946263864,8.193487086238928,0.23104785174824471,0.6579994129548483,0.052338095238389185,0.11679725412310102,0.8654851542077536,-30.271586465762823
34,35.0,0.8700181937245691,1.199823905001137,0.23104760959582457,0.6580000089467722,0.052338095238095496,0.11679725412277334,0.8654851542084423,-30.271586465802095
35,36.0,0.682177981605436,5.184915349800814,0.23104774655539664,0.6579996763403712,0.05233809523818496,0.11679725412287316,0.8654851542082331,-30.27158646579013
36,37.0,0.10340803944212018,3.4550778922936347,0.23104823909514693,0.6579984011882479,0.05233809524030858,0.11679725412524268,0.8654851542033328,-30.271586465506104
37,38.0,0.23669321082468275,9.454509484636057,0.2310482748033662,0.6579983063168602,0.052338095240581944,0.1167972541255477,0.8654851542027083,-30.271586465469547
38,39.0,0.8482561352971044,4.687431605426842,0.23104765185256157,0.6579999086798858,0.052338095238102886,0.11679725412278158,0.8654851542084259,-30.271586465801107
39,40.0,0.8151821108190391,6.730286708034917,0.23104777751164798,0.657999599705793,0.052338095238232046,0.1167972541229257,0.8654851542081222,-30.271586465783834
40,41.0,0.8201351773413997,5.992425160791072,0.23104773348031654,0.6579997089089666,0.052338095238167875,0.11679725412285409,0.8654851542082733,-30.27158646579241
41,42.0,0.027121181132612193,3.45264351725485,0.23104764647317172,0.6579999145910531,0.05233809523810254,0.11679725412278119,0.865485154208428,-30.271586465801157
42,43.0,0.6039775342593028,2.225925196335155,0.23104759256307764,0.6580000483675739,0.05233809523809709,0.11679725412277511,0.8654851542084379,-30.27158646580188
43,44.0,0.4362228129770991,8.279881603668159,0.23104808630193444,0.6579988067499974,0.052338095239319836,0.11679725412413947,0.8654851542055964,-30.271586465638343
44,45.0,0.18826255744475695,7.014823812511286,0.2310482610106537,0.657998343090723,0.05233809524047398,0.11679725412542724,0.8654851542029547,-30.271586465483985
45,46.0,0.734305038916844,5.372848873104374,0.23104773420286687,0.6579997072586008,0.052338095238168715,0.11679725412285503,0.8654851542082712,-30.271586465792303
46,47.0,0.6272192308012239,1.9827331602611524,0.2310475886621089,0.6580000566986117,0.05233809523809772,0.11679725412277583,0.8654851542084362,-30.271586465801796
47,48.0,0.017744855112744706,6.676094274913548,0.23104764686282003,0.6579999128337505,0.052338095238102914,0.11679725412278162,0.8654851542084273,-30.271586465801107
48,49.0,0.7741108839734164,9.566962914108661,0.23104793214233751,0.6579992069002094,0.05233809523863321,0.11679725412337331,0.8654851542071852,-30.27158646573018
49,50.0,0.1153951946808367,2.2506869740670523,0.23104809377633007,0.6579987859484394,0.052338095239364155,0.11679725412418888,0.8654851542054962,-30.271586465632417
50,51.0,0.6630740098388352,5.423508776230606,0.2310477736918378,0.6579996082005884,0.05233809523822658,0.11679725412291961,0.8654851542081357,-30.27158646578456
51,52.0,0.11647392782748622,6.424818045457258,0.2310483290681449,0.6579981609806697,0.052338095241032875,0.11679725412605084,0.865485154201682,-30.27158646540923
52,53.0,0.9365558080317561,2.016752648627377,0.23104759781437828,0.6580000341608394,0.052338095238096266,0.1167972541227742,0.8654851542084402,-30.271586465801995
53,54.0,0.16172768902559875,5.104132330826245,0.2310482263603063,0.6579984361564055,0.05233809524021081,0.1167972541251336,0.8654851542035538,-30.271586465519185
54,55.0,0.7566229611743098,7.5797366155717185,0.2310478508492414,0.6579994145777375,0.05233809523838778,0.11679725412309946,0.8654851542077574,-30.271586465763008
55,56.0,0.7322063935404441,8.869418331826454,0.23104792475077213,0.6579992260422061,0.052338095238607364,0.11679725412334448,0.8654851542072453,-30.271586465733634
56,57.0,0.669300306775507,2.530740936880973,0.23104759425662943,0.6580000447665733,0.05233809523809685,0.11679725412277484,0.8654851542084385,-30.271586465801917
57,58.0,0.35398167907825384,2.5072454928674537,0.23104772349551225,0.6579997339692977,0.052338095238156,0.11679725412284087,0.8654851542083011,-30.271586465794
58,59.0,0.5172330523131085,9.344976258866152,0.23104806840905695,0.6579988527016424,0.05233809523922714,0.11679725412403602,0.8654851542058113,-30.271586465650742
59,60.0,0.3885582841235926,5.102851597831634,0.23104795497871303,0.6579991476932775,0.05233809523871723,0.11679725412346706,0.8654851542069903,-30.271586465718947
60,61.0,0.9883408347904843,2.1473235850520975,0.23104759806693081,0.6580000338362821,0.052338095238096266,0.1167972541227742,0.8654851542084402,-30.271586465801995
61,62.0,0.24626831974581287,7.200322465876727,0.23104820798386008,0.6579984847049717,0.05233809524008035,0.11679725412498802,0.8654851542038526,-30.27158646553663
62,63.0,0.2981589977631639,1.6956076384337158,0.23104765985821382,0.6579998892703993,0.05233809523810627,0.11679725412278535,0.8654851542084181,-30.27158646580066
63,64.0,0.14388586443126672,7.384613249096101,0.23104831730764297,0.6579981919452704,0.05233809524093423,0.11679725412594079,0.8654851542019077,-30.271586465422423
64,65.0,0.1948287579559722,9.715990482471312,0.231048312790097,0.6579982041358516,0.052338095240895534,0.1167972541258976,0.8654851542019956,-30.271586465427603
65,66.0,0.11987656792490431,4.1651776557635305,0.2310482474248223,0.6579983799383994,0.0523380952403676,0.11679725412530854,0.865485154203196,-30.271586465498217
66,67.0,0.829505756862025,5.749175149397991,0.23104771712981012,0.6579997498113446,0.05233809523814903,0.11679725412283307,0.8654851542083174,-30.27158646579494
67,68.0,0.8034680528419896,5.9978651204455575,0.23104774026541613,0.6579996919707939,0.05233809523817661,0.11679725412286385,0.8654851542082528,-30.271586465791245
68,69.0,0.8594989628425699,3.391067157717626,0.23104759537754233,0.6580000420155477,0.052338095238096675,0.11679725412277465,0.865485154208439,-30.27158646580194
