,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.12126022715422857,3.2025277703061414,0.037023557442654384,0.7764290786579807,0.02684801587321601,0.07741356913349051,0.9458408646629959,-34.94431454569293
1,2.0,0.1968185952760947,1.764875259611761,0.037023675523485663,0.7764288312124243,0.026848015873068485,0.07741356913327783,0.9458408646632936,-34.94431454573139
2,3.0,0.4788195164097836,3.671704797357901,0.037023696694896795,0.7764287878385357,0.026848015873052453,0.07741356913325471,0.9458408646633261,-34.944314545735566
3,4.0,0.4407001860074131,1.9268041540343441,0.03702362852208798,0.776428874088234,0.026848015873093305,0.07741356913331361,0.9458408646632558,-34.944314545724914
4,5.0,0.7495061443973581,1.6761683652017114,0.03702369539288449,0.7764287563881764,0.026848015873045777,0.07741356913324508,0.9458408646633458,-34.944314545737306
5,6.0,0.2945510673593228,7.654053574373131,0.037023558801251064,0.7764290758937734,0.026848015873213824,0.07741356913348738,0.9458408646630003,-34.944314545693494
6,7.0,0.023357875370941805,5.258610836291766,0.03702348184319339,0.776429240227708,0.026848015873364085,0.07741356913370401,0.9458408646626978,-34.94431454565432
7,8.0,0.20750831234902867,6.23482693337076,0.037023549438274184,0.7764290958301698,0.026848015873229828,0.07741356913351044,0.945840864662968,-34.94431454568932
8,9.0,0.09685127772781599,3.107300473265949,0.037023543494213926,0.7764291083697364,0.02684801587324017,0.07741356913352535,0.9458408646629473,-34.94431454568662
9,10.0,0.9678011559414693,7.379464145052798,0.03702369612104023,0.7764287886054821,0.02684801587305273,0.07741356913325512,0.9458408646633255,-34.9443145457355
10,11.0,0.917479571687893,8.706943995703822,0.03702366781079961,0.7764288471331855,0.026848015873075108,0.07741356913328738,0.9458408646632803,-34.94431454572966
11,12.0,0.01689874981518913,1.7240417929581044,0.037023494811288984,0.7764292126085576,0.026848015873335875,0.07741356913366332,0.9458408646627545,-34.944314545661676
12,13.0,0.6496120650657949,4.812471338055469,0.03702370095869586,0.7764287787671583,0.026848015873049497,0.07741356913325045,0.9458408646633321,-34.94431454573634
13,14.0,0.7032363383632205,1.7312308509606253,0.03702367993549829,0.7764287833801445,0.026848015873054736,0.077413569133258,0.9458408646633291,-34.944314545734976
14,15.0,0.43758589447767726,1.966293401141003,0.03702362790871913,0.7764288751566264,0.02684801587309383,0.07741356913331437,0.9458408646632548,-34.94431454572478
15,16.0,0.52760672561695,7.940810821640481,0.03702361046581858,0.7764289667621631,0.026848015873137447,0.07741356913337726,0.9458408646631543,-34.94431454571341
16,17.0,0.2970962662015,9.570497509925621,0.037023543813471345,0.7764291076734878,0.026848015873239595,0.07741356913352451,0.9458408646629484,-34.94431454568677
17,18.0,0.9090707910955749,4.604873185736838,0.037023625782420605,0.776428879141201,0.026848015873095786,0.07741356913331719,0.945840864663251,-34.94431454572427
18,19.0,0.8112777818160666,6.932213359488989,0.037023681874667126,0.7764288180569718,0.026848015873063333,0.0774135691332704,0.9458408646633041,-34.94431454573273
19,20.0,0.3801666220708171,0.2649961910054291,0.037023801614935924,0.776428577319388,0.026848015873016093,0.0774135691332023,0.9458408646633994,-34.94431454574505
20,21.0,0.42872480466065943,8.862781853426416,0.03702357829853054,0.7764290341762361,0.026848015873182425,0.0774135691334421,0.9458408646630636,-34.94431454570169
21,22.0,0.9524684308153184,8.726920604056339,0.03702367222538937,0.7764288382954176,0.026848015873071382,0.07741356913328201,0.9458408646632879,-34.944314545730634
22,23.0,0.8998317905100185,0.16982304625111327,0.0370238017011203,0.7764285773829861,0.026848015873016072,0.07741356913320227,0.9458408646633996,-34.94431454574506
23,24.0,0.41906406757031645,9.79693204121683,0.037023568015222656,0.7764290563019467,0.02684801587319874,0.07741356913346562,0.9458408646630307,-34.94431454569743
24,25.0,0.7279217214222427,0.28493034544442264,0.037023794213924974,0.7764285912761524,0.026848015873016398,0.07741356913320274,0.9458408646633989,-34.944314545744966
25,26.0,0.18211144888584785,3.7588667796258317,0.03702357837151592,0.7764290344045204,0.026848015873182605,0.07741356913344236,0.9458408646630633,-34.94431454570163
26,27.0,0.1103395166344101,0.5259846995490387,0.03702379964302466,0.7764285800278864,0.026848015873016128,0.07741356913320234,0.9458408646633994,-34.944314545745044
27,28.0,0.6612935669127876,9.38084626545202,0.03702361803825111,0.7764289509588224,0.026848015873127934,0.07741356913336353,0.9458408646631735,-34.94431454571589
28,29.0,0.5807922888845782,9.772828059487981,0.03702359913431334,0.77642899072018,0.026848015873152623,0.07741356913339913,0.9458408646631238,-34.94431454570945
29,30.0,0.7779781390027452,0.0013890384598581025,0.037023799264150316,0.7764285822435026,0.02684801587301614,0.07741356913320237,0.9458408646633993,-34.94431454574504
30,31.0,0.2783655005242588,3.8084200554954943,0.03702362210660166,0.7764289423959061,0.026848015873122934,0.07741356913335633,0.9458408646631836,-34.9443145457172
31,32.0,0.6544563069519882,1.0197154440863572,0.03702375322508179,0.77642865681386,0.026848015873022844,0.07741356913321204,0.9458408646633881,-34.94431454574329
32,33.0,0.16757551419074523,1.5300656168049926,0.03702367308979757,0.7764288361809681,0.02684801587307052,0.07741356913328076,0.9458408646632895,-34.94431454573086
33,34.0,0.15734016491312364,0.6014056592087498,0.03702380016621215,0.7764285817668071,0.02684801587301612,0.07741356913320234,0.9458408646633993,-34.944314545745044
34,35.0,0.7677833374125974,0.4914264412760566,0.03702379886788998,0.7764285838119123,0.026848015873016134,0.07741356913320235,0.9458408646633993,-34.94431454574504
35,36.0,0.447941151678801,8.300947000664053,0.037023589184674965,0.7764290119685325,0.026848015873166844,0.07741356913341964,0.945840864663095,-34.944314545705744
36,37.0,0.3460080871635952,7.573394303596188,0.03702357370928826,0.7764290442596922,0.026848015873189766,0.07741356913345268,0.9458408646630488,-34.94431454569977
37,38.0,0.4420234382186692,2.786031785651362,0.03702362617140051,0.7764288780199283,0.026848015873095328,0.07741356913331654,0.945840864663252,-34.94431454572439
38,39.0,0.8387220964179679,4.998126458144294,0.037023626103604164,0.7764288782591776,0.02684801587309542,0.07741356913331666,0.9458408646632518,-34.94431454572437
39,40.0,0.6709132644229769,8.319551300321121,0.03702363394336399,0.776428917701965,0.026848015873109185,0.07741356913333651,0.9458408646632115,-34.94431454572078
40,41.0,0.6529246516592881,5.898728413031456,0.03702367436515037,0.7764288335224846,0.02684801587306944,0.07741356913327921,0.9458408646632918,-34.94431454573114
41,42.0,0.40501349824379285,3.733339226760036,0.03702367168960499,0.776428839108772,0.02684801587307174,0.07741356913328253,0.9458408646632871,-34.94431454573054
42,43.0,0.2417921465608065,9.458732203808289,0.03702353189446887,0.7764291329951357,0.026848015873261227,0.07741356913355571,0.9458408646629047,-34.94431454568114
43,44.0,0.4782540211548988,0.13667426830222829,0.03702379981435094,0.7764285824833966,0.026848015873016107,0.07741356913320233,0.9458408646633993,-34.94431454574505
44,45.0,0.1800316297495842,8.684372126759225,0.03702352109491144,0.7764291561654918,0.026848015873281932,0.07741356913358556,0.9458408646628631,-34.94431454567574
45,46.0,0.8650744417353264,4.948888316959488,0.03702362610569285,0.7764288782055044,0.026848015873095387,0.07741356913331661,0.9458408646632519,-34.944314545724374
46,47.0,0.17904228084974172,0.9340075729222062,0.03702362566471169,0.7764288792647462,0.026848015873095862,0.0774135691333173,0.9458408646632509,-34.944314545724254
47,48.0,0.7027188010590315,3.078652841010329,0.03702362854417615,0.776428873981997,0.026848015873093267,0.07741356913331356,0.9458408646632559,-34.94431454572493
48,49.0,0.1282907863281476,0.6778015080618932,0.037023802322900784,0.7764285751722761,0.0268480158730161,0.0774135691332023,0.9458408646633996,-34.94431454574505
49,50.0,0.018366907983146885,3.0274272682895527,0.03702348588355146,0.7764292314926856,0.02684801587335504,0.07741356913369096,0.945840864662716,-34.944314545656674
50,51.0,0.6328450206764911,9.662811493625641,0.03702360956072682,0.7764289687374936,0.02684801587313867,0.077413569133379,0.9458408646631519,-34.94431454571309
51,52.0,0.7250017000868776,5.242303280517145,0.03702370421209395,0.7764287720656894,0.02684801587304736,0.07741356913324737,0.9458408646633364,-34.9443145457369
52,53.0,0.36263703541062264,4.006334119504594,0.03702364804082335,0.7764288882059601,0.026848015873093996,0.07741356913331461,0.9458408646632421,-34.94431454572474
53,54.0,0.9321340069704839,1.663136853187416,0.0370237327919828,0.7764286918164303,0.026848015873029065,0.077413569133221,0.9458408646633768,-34.94431454574167
54,55.0,0.127060251114254,3.787728607021835,0.03702354919223295,0.7764290962906809,0.02684801587323017,0.07741356913351094,0.9458408646629674,-34.94431454568924
55,56.0,0.672943681534567,5.612865148759959,0.037023685127638366,0.7764288113203501,0.026848015873060783,0.07741356913326673,0.9458408646633093,-34.9443145457334
56,57.0,0.7199079895705361,0.9764072558250841,0.037022276315758565,0.7764320339880413,0.02684801588261554,0.07741356914704182,0.9458408646445886,-34.944314543242214
57,58.0,0.9398887421299639,9.6153744393473,0.03702365799071232,0.7764288675164192,0.026848015873084163,0.07741356913330044,0.945840864663262,-34.9443145457273
58,59.0,0.23507907220943092,5.917542452833987,0.03702356196726607,0.7764290691844355,0.0268480158732086,0.07741356913347983,0.9458408646630109,-34.94431454569486
59,60.0,0.4074905884474823,0.02053632864523814,0.03702380356935646,0.7764285736337095,0.026848015873016058,0.07741356913320226,0.9458408646633996,-34.94431454574506
