,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.3032690774979029,6.376259729137873,0.0001,0.8842571346800896,0.2611362584126986,0.19608679047448743,0.8071249660450247,-19.020361658407896
1,2.0,0.5130893161681928,4.522137493634187,0.0001,0.884257138326578,0.26113625841269844,0.19608679047448738,0.8071249673173695,-19.0203616584079
2,3.0,0.24082310425434006,8.692463400751423,0.0001,0.8842571359478102,0.2611362584126985,0.1960867904744874,0.807124966487362,-19.0203616584079
3,4.0,0.9353989646618193,3.4328356610742263,0.0001,0.8842571397275667,0.2611362584126984,0.19608679047448735,0.807124967806207,-19.0203616584079
4,5.0,0.9990895891604423,9.718334836840297,0.0001,0.8842571365107909,0.26113625841269844,0.19608679047448738,0.8071249666837991,-19.0203616584079
5,6.0,0.09375851735053709,5.391249298721052,0.0001,0.8842571357262462,0.26113625841269844,0.19608679047448738,0.8071249664100533,-19.0203616584079
6,7.0,0.3783464989115126,7.507755593585387,0.0001,0.8842571350256738,0.26113625841269855,0.19608679047448743,0.8071249661656071,-19.020361658407896
7,8.0,0.133561783649089,7.2076191615034135,0.0001,0.8842571369561315,0.26113625841269844,0.19608679047448738,0.8071249668391888,-19.0203616584079
8,9.0,0.06987910210469228,7.061185438510387,0.0001,0.88425713931138,0.2611362584126984,0.19608679047448735,0.8071249676609898,-19.0203616584079
9,10.0,0.34336409549924674,6.313615556756536,0.0001,0.884257137648818,0.26113625841269833,0.19608679047448732,0.8071249670808833,-19.020361658407904
10,11.0,0.6999608788042365,2.0380417086720533,0.0001,0.8842571347021899,0.26113625841269855,0.19608679047448743,0.8071249660527361,-19.020361658407896
11,12.0,0.9397991233642125,2.840720501714111,0.0001,0.8842571373809227,0.26113625841269844,0.19608679047448738,0.8071249669874083,-19.0203616584079
12,13.0,0.8517431006689399,6.45673866167074,0.0001,0.8842571378783538,0.26113625841269844,0.19608679047448738,0.8071249671609736,-19.0203616584079
13,14.0,0.9275524850562503,7.874394533516055,0.0001,0.8842571397090496,0.26113625841269833,0.19608679047448732,0.8071249677997461,-19.020361658407904
14,15.0,0.6641346553444628,3.7516391088651337,0.0001,0.8842571365122968,0.26113625841269844,0.19608679047448738,0.8071249666843245,-19.0203616584079
15,16.0,0.8652714055104211,9.234431515852672,0.0001,0.8842571354793414,0.26113625841269844,0.19608679047448738,0.8071249663239024,-19.0203616584079
16,17.0,0.7928716988807286,6.1050393300759485,0.0001,0.8842571380543376,0.26113625841269833,0.19608679047448732,0.8071249672223786,-19.020361658407904
17,18.0,0.33170008377687477,6.583813109328004,0.0001,0.8842571354764983,0.26113625841269844,0.19608679047448738,0.8071249663229104,-19.0203616584079
18,19.0,0.3362798189177888,7.222579543585956,0.0001,0.8842571347724757,0.2611362584126986,0.19608679047448743,0.8071249660772604,-19.020361658407896
19,20.0,0.38632546886905694,1.052481157949566,0.0001,0.8842571365151611,0.2611362584126985,0.1960867904744874,0.807124966685324,-19.0203616584079
20,21.0,0.7754334819866995,6.235285626827691,0.0001,0.8842571359937622,0.2611362584126985,0.1960867904744874,0.8071249665033957,-19.0203616584079
21,22.0,0.22872827928759598,8.513144982241348,0.0001,0.884257135908148,0.2611362584126985,0.1960867904744874,0.8071249664735229,-19.0203616584079
22,23.0,0.32635699675949426,8.768618748432429,0.0001,0.8842571356235289,0.2611362584126985,0.1960867904744874,0.8071249663742127,-19.0203616584079
23,24.0,0.6561021355245497,8.294973471111426,0.0001,0.8842571349227035,0.2611362584126985,0.1960867904744874,0.8071249661296784,-19.0203616584079
24,25.0,0.8918154282462344,5.494076905905306,0.0001,0.8842571369854999,0.2611362584126984,0.19608679047448735,0.8071249668494361,-19.0203616584079
25,26.0,0.5544714856584887,9.839211022485236,0.0001,0.8842571394855566,0.2611362584126984,0.19608679047448735,0.8071249677217642,-19.0203616584079
26,27.0,0.030990952221440327,2.5556490603310538,0.0001,0.8842571361625641,0.26113625841269844,0.19608679047448738,0.8071249665622947,-19.0203616584079
27,28.0,0.4493574510187728,4.755740878443949,0.0001,0.8842571350589246,0.26113625841269855,0.19608679047448743,0.8071249661772091,-19.020361658407896
28,29.0,0.03995416837963672,5.399756731469434,0.0001,0.8842571360334867,0.2611362584126985,0.1960867904744874,0.8071249665172565,-19.0203616584079
29,30.0,0.6630578247348285,4.536595496152322,0.0001,0.8842571368343078,0.26113625841269844,0.19608679047448738,0.8071249667966818,-19.0203616584079
30,31.0,0.2065763770951784,8.520391706448715,0.0001,0.8842571367433842,0.2611362584126984,0.19608679047448735,0.8071249667649564,-19.0203616584079
31,32.0,0.6844119559849828,4.324683891348664,0.0001,0.8842571356077475,0.2611362584126985,0.1960867904744874,0.8071249663687062,-19.0203616584079
32,33.0,0.44411947411098607,1.3536554469751756,0.0001,0.8842571385583952,0.2611362584126984,0.19608679047448735,0.8071249673982559,-19.0203616584079
33,34.0,0.010770022341103358,0.04646785374299883,0.0001,0.8842571480900849,0.2611362584126984,0.19608679047448735,0.8071249707240844,-19.0203616584079
34,35.0,0.43873086092737934,8.014647852943568,0.0001,0.8842571369707302,0.2611362584126984,0.19608679047448735,0.8071249668442826,-19.0203616584079
35,36.0,0.6255639491409003,2.1129824552148504,0.0001,0.8842571404894305,0.2611362584126984,0.19608679047448735,0.807124968072039,-19.0203616584079
36,37.0,0.5738393405054404,4.12658369391617,0.0001,0.8842571358947764,0.26113625841269844,0.19608679047448738,0.8071249664688573,-19.0203616584079
37,38.0,0.7837613847022696,3.5553010016591355,0.0001,0.8842571379105407,0.2611362584126984,0.19608679047448735,0.8071249671722044,-19.0203616584079
38,39.0,0.37816711845497486,7.008162014940726,0.0001,0.884257134995941,0.2611362584126985,0.1960867904744874,0.8071249661552328,-19.0203616584079
39,40.0,0.7808236182969545,9.335627973522376,0.0001,0.8842571376356541,0.26113625841269844,0.19608679047448738,0.80712496707629,-19.0203616584079
40,41.0,0.4885926033940753,0.34303307033746716,0.0001,0.8842571361306573,0.2611362584126985,0.1960867904744874,0.8071249665511616,-19.0203616584079
41,42.0,0.9566872632685283,0.6072746383847484,0.0001,0.8842571358461456,0.2611362584126985,0.1960867904744874,0.8071249664518889,-19.0203616584079
42,43.0,0.4892218713769586,5.875076814735132,0.0001,0.8842571346439816,0.2611362584126985,0.1960867904744874,0.8071249660324259,-19.0203616584079
