,iteration,init_slope,init_intercept,est_intercept,est_slope,ss_res,nrmse,r_squared,aic
0,1.0,0.0037142584950583535,5.889743238041476,0.3058335673003634,0.5512851265593026,0.18239401587330967,0.23170277831083677,0.5644562058530116,-21.532473110532656
1,2.0,0.61978321356016,5.256462591405739,0.3058333610648642,0.5512856371404058,0.18239401587302131,0.2317027783106536,0.5644562058536422,-21.53247311054372
2,3.0,0.86795207955926,6.38408526303955,0.30583335091708724,0.5512856609963579,0.18239401587301868,0.23170277831065195,0.564456205853648,-21.532473110543823
3,4.0,0.7197989225091025,2.66340560438603,0.3058329804617923,0.5512854403055453,0.182394015874754,0.23170277831175418,0.5644562058535139,-21.532473110477223
4,5.0,0.418684213754987,9.594928526868934,0.3058334517942396,0.551285416275043,0.1823940158730915,0.2317027783106982,0.5644562058534881,-21.53247311054103
5,6.0,0.23675060333745168,4.33305646351596,0.3058334331271242,0.5512854626410016,0.18239401587306994,0.2317027783106845,0.5644562058535356,-21.532473110541858
6,7.0,0.9711087677904715,1.3277876884361484,0.3058333374238542,0.5512857317448385,0.18239401587301732,0.23170277831065106,0.5644562058536526,-21.532473110543876
7,8.0,0.4687659533177243,3.9514875759612393,0.3058333607269413,0.5512856390643976,0.18239401587302104,0.23170277831065345,0.5644562058536426,-21.53247311054373
8,9.0,0.6990807315968723,0.8955606878785685,0.3058333246082032,0.5512857234740618,0.18239401587301615,0.23170277831065034,0.5644562058536531,-21.53247311054392
9,10.0,0.4688262574176847,7.715301699479009,0.30583342449282586,0.5512854839213049,0.18239401587306123,0.23170277831067895,0.5644562058535546,-21.53247311054219
10,11.0,0.717136700243692,5.875880262807705,0.3058333591548586,0.5512856415956252,0.1823940158730208,0.2317027783106533,0.5644562058536434,-21.532473110543744
11,12.0,0.7780544631553503,9.89934803120109,0.3058333973857597,0.5512855489845945,0.18239401587303963,0.23170277831066524,0.5644562058536025,-21.53247311054302
12,13.0,0.4463829096321631,2.7300412535355085,0.30583334140815427,0.5512856841646131,0.18239401587301693,0.23170277831065084,0.5644562058536515,-21.53247311054389
13,14.0,0.4159410950654434,0.8462363204371033,0.3058333315433319,0.5512857090444353,0.18239401587301612,0.2317027783106503,0.5644562058536531,-21.53247311054392
14,15.0,0.7050055615938112,7.139707118915452,0.305833376933203,0.5512856005736749,0.18239401587302723,0.23170277831065736,0.5644562058536291,-21.532473110543496
15,16.0,0.9235736810370827,2.3033807676101037,0.30583355995452804,0.5512859307376818,0.1823940158738372,0.23170277831117186,0.564456205853566,-21.532473110512413
16,17.0,0.7837915927139011,7.6440802942084485,0.30583337284159134,0.5512856090482239,0.1823940158730257,0.23170277831065642,0.5644562058536327,-21.532473110543553
17,18.0,0.2422323689563125,8.178147831086774,0.3058334834140593,0.5512853388398614,0.18239401587313545,0.23170277831072614,0.5644562058533914,-21.532473110539343
