,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6991471049791013,1.4893974292944998,0.196223880878364,0.5534944137046385,0.06001972358593851,0.09259722580381474,0.9240059151448835,-29.312945353812154
1,2.0,0.8230824613307894,3.2933943477387033,0.19622380224389183,0.5534951878458072,0.060019723588070104,0.092597225805459,0.924006031662796,-29.31294535356355
2,3.0,0.5975092536328008,1.9315035432177488,0.19622388587905165,0.5534935625188309,0.06001972359045972,0.09259722580730236,0.9240057880387232,-29.31294535328486
3,4.0,0.9187013124989909,1.3539433398394076,0.19622400124055245,0.55349447150653,0.06001972358599709,0.09259722580385987,0.9240059222807137,-29.312945353805333
4,5.0,0.7641223745461104,0.08777065853555692,0.19622407168508635,0.5534942759325524,0.06001972358638261,0.09259722580415722,0.924005892217506,-29.312945353760362
5,6.0,0.2172623973523593,5.718344687141413,0.2172623973523593,5.718344687141413,2.3207743722377536,0.5757944043093548,6.521426731964652e-10,-3.728064665528642
6,7.0,0.3221806848579296,7.729382008344012,0.3221806848579296,7.729382008344012,2.320774370290285,0.575794404067767,1.5155694477186898e-09,-3.728064671402665
7,8.0,0.4079887705224725,9.069020471295946,0.4079887705224725,9.069020471295946,2.3207743631121613,0.5757944031773049,4.474460912895495e-09,-3.72806469305357
8,9.0,0.13967382368022518,0.11861789822065054,0.19622375962643962,0.5534946715766142,0.06001972358604288,0.09259722580389516,0.9240059551356364,-29.31294535379999
9,10.0,0.2618934677597937,1.5701021778836302,0.1962241162374984,0.5534945403554332,0.06001972358627077,0.09259722580407095,0.9240059311315761,-29.312945353773408
10,11.0,0.0297705696732391,4.240440261573225,0.0297705696732391,4.240440261573225,2.320774373391342,0.5757944044524601,-2.220446049250313e-16,-3.7280646620491495
11,12.0,0.9547264291206949,7.9115425689029,0.0,0.5918317733433666,0.38394027902300243,0.23419780376638966,0.5221336576226282,-16.32224887645635
12,13.0,0.724958898009187,9.709129779576537,0.19622388612299038,0.5534946105219101,0.060019723585924084,0.09259722580380358,0.9240059444557576,-29.312945353813838
13,14.0,0.5101793954994033,9.509407435258257,0.5101793954994033,9.509407435258257,2.320774127371446,0.5757943739331461,9.418878599287694e-08,-3.7280654041029155
14,15.0,0.960976051837372,4.303266901164682,0.0,0.6599674759546389,0.38394027902300243,0.23419780376638966,0.5221336576226282,-16.32224887645635
15,16.0,0.5592249697709463,2.2874111044016088,0.19622397420948048,0.5534943313292944,0.060019723586109575,0.09259722580394668,0.9240059016935906,-29.31294535379221
16,17.0,0.682729528348709,3.2899023755165366,0.19622381176329678,0.5534945957533208,0.06001972358592096,0.09259722580380113,0.9240059431727662,-29.312945353814207
17,18.0,0.7483787982941116,8.231712336607231,0.196223957549826,0.5534946818340238,0.060019723586076386,0.09259722580392103,0.9240059542143432,-29.31294535379608
18,19.0,0.8382369701501273,5.538089526513006,0.1962239998156187,0.5534945681135296,0.06001972358600779,0.09259722580386819,0.9240059367173646,-29.312945353804082
19,20.0,0.7109403880588341,6.729655182672244,0.19622291146345106,0.5534951875796952,0.06001972359293003,0.09259722580920791,0.9240060426539567,-29.31294535299675
20,21.0,0.48440046177714036,9.208694910856282,0.48440046177714036,9.208694910856282,2.3207741881953656,0.5757943814784885,7.31580832580292e-08,-3.7280652206436855
21,22.0,0.08745437613095752,5.305735339271637,0.08745437613095752,5.305735339271637,2.320774373391342,0.5757944044524601,-2.220446049250313e-16,-3.7280646620491495
22,23.0,0.5218327099766145,4.632558102526163,0.19622418030203423,0.553494665164504,0.06001972358664019,0.09259722580435598,0.9240059489657421,-29.312945353730328
23,24.0,0.053441926951195984,6.979199973174211,0.053441926951195984,6.979199973174211,2.320774373391342,0.5757944044524601,-2.220446049250313e-16,-3.7280646620491495
24,25.0,0.019070153138644352,0.43668600618182934,0.1962243624527036,0.5534949529475538,0.060019723588567706,0.09259722580584288,0.9240059896600961,-29.31294535350552
