,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.48636150959644564,3.666639077024123,0.46678005578047377,0.7683241758110901,0.7015977861914255,0.316588463419316,0.21300709928178985,-12.10213599649099
1,2.0,0.8617670351202252,9.36749138054403,0.466777956230527,0.768323052821743,0.7015977861786054,0.31658846341642366,0.2130070907405407,-12.102135996618898
2,3.0,0.35302561421144096,4.165234586390225,0.46677594975226777,0.7683216618367901,0.7015977861726785,0.3165884634150864,0.21300706680078607,-12.10213599667803
3,4.0,0.2602465600608077,8.371885848988537,0.2602465600608077,8.371885848988537,1.9107200316811,0.5224557440835266,5.482281295599023e-13,-5.089009986686769
4,5.0,0.050356799666175456,1.9046578288403546,0.050368168349945716,1.9046571627065358,1.9107199996263051,0.5224557397010919,2.1893531543248912e-08,-5.089010104120806
5,6.0,0.04263007653179163,9.362845157550408,0.04263007653179163,9.362845157550408,1.9107200316823845,0.5224557440837022,-2.220446049250313e-16,-5.089009986682063
6,7.0,0.34360645821661817,5.894816781315668,0.4667751504015485,0.768321536295883,0.7015977861721909,0.31658846341497626,0.21300707853148648,-12.102135996682897
7,8.0,0.6487956412740545,1.0536457108544115,0.4667688176922695,0.7683164550765399,0.7015977862154655,0.31658846342473995,0.21300696861469526,-12.102135996251135
8,9.0,0.6934780402298992,1.0205416707080488,0.4667753386794754,0.768321626841494,0.701597786172233,0.31658846341498587,0.21300707879452307,-12.102135996682478
9,10.0,0.6325765665213284,9.66290365325606,0.46677479586371096,0.7683214601253416,0.7015977861722531,0.3165884634149906,0.2130070827173749,-12.102135996682279
10,11.0,0.5472641018340266,8.59285341154544,0.4667762186529461,0.7683222437672581,0.7015977861733262,0.3165884634152326,0.2130070896372479,-12.10213599667157
11,12.0,0.04044022666837932,0.14731992119359874,0.466775155736011,0.7683215076691663,0.7015977861721905,0.3165884634149762,0.21300707699098975,-12.1021359966829
12,13.0,0.6588611492672097,1.4424361918889421,0.4667775923326994,0.7683219114927009,0.701597786176448,0.3165884634159369,0.2130070422802388,-12.10213599664042
13,14.0,0.6786703798783542,8.795659656659657,0.46677306709712507,0.7683209008233352,0.7015977861749694,0.31658846341560326,0.21300709380154936,-12.102135996655175
14,15.0,0.8457418578241003,3.312846865230086,0.46677417006293453,0.7683220010522057,0.7015977861735929,0.3165884634152928,0.2130071236224106,-12.10213599666891
15,16.0,0.5454165411228054,1.28431428994379,0.46677532727194604,0.7683208143011223,0.7015977861730336,0.31658846341516655,0.21300703872753968,-12.102135996674491
16,17.0,0.1448511352231714,1.9931116761513312,0.46677514767253403,0.7683214916234405,0.7015977861721904,0.31658846341497626,0.21300707637587624,-12.1021359966829
17,18.0,0.7009769838486846,5.813328351031079,0.4667690910696543,0.7683218116186126,0.7015977862017513,0.31658846342164576,0.2130072283227531,-12.102135996387968
18,19.0,0.8887043193976283,3.2147752448311073,0.46678141593413575,0.7683215963698323,0.7015977862026,0.3165884634218374,0.21300694071348214,-12.102135996379499
