,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.6992658063176976,7.6033524308785045,0.21100005611547104,0.5264518759133309,0.05132008448613029,0.08562383220152997,0.9300285159850269,-30.40908269421044
1,2.0,0.26921341550276434,9.52271966018903,0.26921341550276434,9.52271966018903,2.3902183910118238,0.5843455913622915,3.2862601528904634e-14,-3.5216778720588557
2,3.0,0.9669032857115615,6.724338998066589,0.21100002274537974,0.5264519109974877,0.051320084486117634,0.08562383220151941,0.9300285198815492,-30.409082694212167
3,4.0,0.38407740487065867,7.29734211536368,0.3840905055023561,7.297341360412019,2.3902180914730753,0.5843455547476137,1.3709913249115857e-07,-3.5216787492888937
4,5.0,0.0652999778378266,9.834109949834605,0.0652999778378266,9.834109949834605,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
5,6.0,0.6248118641522644,1.0416299849834367,0.2110000225038172,0.526451935647086,0.051320084486117794,0.0856238322015195,0.9300285225110257,-30.409082694212138
6,7.0,0.8860453944781927,8.346885919741961,0.21100050741925833,0.5264521223826936,0.05132008448767845,0.08562383220282144,0.9300285401600863,-30.409082693999267
7,8.0,0.2279297303986071,2.771466609280656,0.21099992912448146,0.5264519231099268,0.05132008448617209,0.08562383220156485,0.9300285216093926,-30.409082694204734
8,9.0,0.2910757947105519,4.732588593481378,0.21100014103399045,0.5264521505708284,0.051320084486448855,0.0856238322017957,0.9300285448753467,-30.409082694166983
9,10.0,0.8660418130296493,0.040244744022739386,0.21099971392270192,0.5264522076911844,0.051320084486984406,0.08562383220224246,0.9300285529563663,-30.40908269409394
10,11.0,0.7820102155261623,4.239850841935439,0.21100013752861685,0.5264518384025975,0.051320084486210664,0.08562383220159697,0.9300285116057503,-30.409082694199476
11,12.0,0.2886586501011986,2.386633626888286,0.211000073704772,0.5264519425309231,0.05132008448613134,0.08562383220153082,0.9300285230063624,-30.409082694210298
12,13.0,0.12037281188642912,3.8529660893371047,0.12037281188642912,3.8529660893371047,2.390218390885277,0.584345591346823,8.299638754039051e-11,-3.521677872429459
13,14.0,0.9626107582504985,9.812875365354865,0.21100038035371954,0.5264515569822081,0.05132008448734047,0.0856238322025395,0.9300284804656729,-30.409082694045367
14,15.0,0.8136653275805935,0.6004905669193279,0.210999933154991,0.5264522955709872,0.051320084486783046,0.08562383220207449,0.9300285613055301,-30.409082694121402
15,16.0,0.6582211755302629,6.848662018400024,0.21100001470220145,0.5264519234722798,0.05132008448611784,0.08562383220151955,0.930028521249208,-30.40908269421213
16,17.0,0.6040422651887972,8.752718701576228,0.2110000411639331,0.5264518163370854,0.05132008448616853,0.08562383220156182,0.9300285097021896,-30.409082694205225
17,18.0,0.34602835231441864,2.55735776748999,0.2110000304344913,0.5264520981569587,0.05132008448625966,0.08562383220163786,0.9300285398022211,-30.40908269419279
18,19.0,0.5548066502205987,9.842437745212488,0.5548225042053107,9.84243672380739,2.390217850887505,0.5843455253391862,1.9929240668847825e-07,-3.5216794538685647
19,20.0,0.42807858327104775,6.04945421023776,0.21100003666970552,0.5264518889457926,0.05132008448612217,0.08562383220152318,0.9300285174653047,-30.40908269421154
20,21.0,0.4440263805433542,2.3189079771808174,0.21100005162215318,0.5264515981637548,0.051320084486598125,0.08562383220192021,0.9300284863898722,-30.409082694146626
21,22.0,0.571960972599171,7.042944987831801,0.21099973535146566,0.5264529218619582,0.051320084490985546,0.08562383220558027,0.9300286290071493,-30.409082693548186
22,23.0,0.5979257475345974,2.2218168799265348,0.21099990321373724,0.5264518811667995,0.051320084486216645,0.085623832201602,0.9300285172577792,-30.40908269419866
23,24.0,0.21025169455543358,2.43967314323593,0.21100004713160211,0.526451921610228,0.05132008448611898,0.08562383220152052,0.9300285208994982,-30.409082694211982
24,25.0,0.5916851137342941,8.169846155840139,0.21100014601218317,0.5264524164044053,0.05132008448736424,0.0856238322025593,0.9300285731973631,-30.409082694042127
25,26.0,0.5419983556021095,7.310849114157685,0.21099979277560302,0.526452204806626,0.05132008448674846,0.08562383220204563,0.9300285522815394,-30.40908269412612
26,27.0,0.12812262611516567,9.531811223892994,0.12812262611516567,9.531811223892994,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
27,28.0,0.45826273618622193,5.229428599738225,0.21100003876323725,0.5264519073314207,0.051320084486118446,0.08562383220152005,0.9300285194159789,-30.409082694212053
28,29.0,0.24234283396525735,4.031996745115906,0.21100004938130376,0.5264517486399399,0.05132008448625555,0.08562383220163443,0.9300285024454262,-30.40908269419335
29,30.0,0.7379378958112351,4.137741863746334,0.21099957670993788,0.5264520948815027,0.05132008448735115,0.08562383220254839,0.9300285415664195,-30.409082694043917
30,31.0,0.31685144934846177,9.503239506497575,0.31685144934846177,9.503239506497575,2.3902183910037804,0.5843455913613084,4.0715208982078366e-12,-3.521677872082411
31,32.0,0.6924130044879382,6.25838135989471,0.21100005302860497,0.5264518809011062,0.05132008448612755,0.08562383220152768,0.9300285165312557,-30.40908269421081
32,33.0,0.7159904766197721,5.777016388447747,0.210999970041537,0.5264520561913011,0.051320084486212614,0.08562383220159862,0.930028535608988,-30.409082694199206
33,34.0,0.17013079723234703,1.9261383483951937,0.21099981737036533,0.5264519411332,0.05132008448636702,0.08562383220172744,0.9300285240518348,-30.409082694178146
34,35.0,0.7170728911850998,8.978504735054651,0.2109999003588004,0.5264519612164744,0.051320084486212385,0.08562383220159843,0.9300285258066769,-30.409082694199242
35,36.0,0.0022312183335907454,9.884340123834228,0.0022312183335907454,9.884340123834228,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
36,37.0,0.6782424645240681,5.288638619479563,0.21100011550898587,0.5264514108549103,0.05132008448733157,0.0856238322025321,0.9300284661194952,-30.40908269404658
37,38.0,0.7420275829266755,1.6237732419280235,0.21099980296931245,0.52645244754929,0.05132008448758628,0.08562383220274455,0.9300285781172792,-30.409082694011843
38,39.0,0.3940445710135706,8.339554628147537,0.3940445710135706,8.339554628147537,2.3902183585092214,0.5843455873892754,1.4677892012926463e-08,-3.521677967246065
39,40.0,0.7741417736736464,8.458244522911013,0.2109993927154515,0.5264524091373587,0.05132008448926711,0.08562383220414672,0.9300285759313587,-30.40908269378258
40,41.0,0.8888523582075704,8.453744626358112,0.2110000973605896,0.5264522712258342,0.05132008448672318,0.08562383220202456,0.9300285579441907,-30.409082694129566
41,42.0,0.47116508517431,6.373168126727715,0.21100009057488597,0.5264519598078687,0.05132008448614742,0.08562383220154424,0.9300285247699248,-30.409082694208102
42,43.0,0.05987254070379955,6.421199682944064,0.05987254070379955,6.421199682944064,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
43,44.0,0.24792098417278774,5.53250751995152,0.24792098417278774,5.53250751995152,2.390218353020297,0.5843455867183266,2.1050071019601546e-08,-3.521677983320944
44,45.0,0.06608337908570305,6.858759402414901,0.06608337908570305,6.858759402414901,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
45,46.0,0.5288444043111008,3.2809954124020373,0.2109999798874951,0.5264519290159747,0.05132008448612984,0.08562383220152958,0.9300285220025869,-30.409082694210497
46,47.0,0.5479344243369033,2.608804312932096,0.2109999810727255,0.5264519658557587,0.05132008448613648,0.08562383220153506,0.9300285259252363,-30.409082694209594
47,48.0,0.22968265603328386,7.1594447891627615,0.22968265603328386,7.1594447891627615,2.3902183910046575,0.5843455913614156,4.109268481045092e-12,-3.5216778720798416
48,49.0,0.2519820749308518,5.497326277103977,0.2519820749308518,5.497326277103977,2.3902183319578145,0.5843455841437147,3.253194758023881e-08,-3.521678045004588
49,50.0,0.04068014358725103,8.7728218773547,0.04068014358725103,8.7728218773547,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
50,51.0,0.4256260156502094,0.6092583977998379,0.21100007738392818,0.5264521025447026,0.05132008448628708,0.08562383220166075,0.9300285400512037,-30.409082694189053
51,52.0,0.5169932360509347,0.9649930879130457,0.21099971302942755,0.526451970822345,0.05132008448667889,0.08562383220198756,0.9300285277034905,-30.409082694135613
52,53.0,0.8887051751793612,3.6218543753408565,0.21100002293654538,0.5264519167416372,0.05132008448611713,0.08562383220151898,0.9300285204931485,-30.40908269421223
53,54.0,0.33587460685761605,5.282629926565289,0.2110000644628762,0.5264503933249827,0.05132008449684909,0.08562383221047166,0.9300283578580864,-30.409082692748406
54,55.0,0.5050001776916496,5.528321871489769,0.21099998301979347,0.5264519558996414,0.051320084486132324,0.08562383220153165,0.9300285248545556,-30.409082694210156
55,56.0,0.9940011610889061,8.915841265897566,0.21099990201404636,0.5264519581054925,0.05132008448620928,0.08562383220159585,0.9300285254672447,-30.40908269419966
56,57.0,0.05451209617566133,9.75196420765618,0.05451209617566133,9.75196420765618,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
57,58.0,0.8922800959885546,3.54070195840427,0.2110004840200207,0.5264520692911174,0.05132008448744767,0.08562383220262892,0.9300285346083131,-30.409082694030744
58,59.0,0.5460196819175387,4.737811437878986,0.2110000936785988,0.5264520667283964,0.051320084486244644,0.08562383220162535,0.9300285361562047,-30.409082694194836
59,60.0,0.8983596648846554,2.7507362919683254,0.21099988111310033,0.5264520756204072,0.05132008448633056,0.08562383220169703,0.9300285380950781,-30.40908269418312
60,61.0,0.1476549447863571,2.6192954472614933,0.2110004434452947,0.5264518839391181,0.05132008448709208,0.0856238322023323,0.9300285150340625,-30.409082694079252
61,62.0,0.2938136038130713,7.454402799688766,0.2938136038130713,7.454402799688766,2.390218389988977,0.584345591237262,5.309251926988168e-10,-3.5216778750543662
62,63.0,0.6577155421292462,8.508557834918228,0.2110005489170934,0.5264524299423943,0.0513200844890427,0.08562383220395949,0.9300285727605071,-30.40908269381319
63,64.0,0.21880811906213682,9.73681909925718,0.21880811906213682,9.73681909925718,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
64,65.0,0.14590643485055876,7.752125601671506,0.14590643485055876,7.752125601671506,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
65,66.0,0.6120918208818387,3.4447865597121043,0.2110000277696902,0.5264519175631831,0.05132008448611696,0.08562383220151884,0.9300285205582206,-30.409082694212252
66,67.0,0.235531490205103,2.257764800507353,0.21100042464886304,0.5264492559694562,0.05132008451896136,0.08562383222891808,0.9300282349012063,-30.409082689732315
67,68.0,0.05453270130508603,4.967703612229348,0.05453270130508603,4.967703612229348,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
68,69.0,0.843775754786322,4.237003719308289,0.21100002170575652,0.5264519174385726,0.051320084486117204,0.08562383220151903,0.9300285205731986,-30.409082694212223
69,70.0,0.15340448909236037,8.612626117628542,0.15340448909236037,8.612626117628542,2.3902183910118846,0.584345591362299,0.0,-3.521677872058678
70,71.0,0.7087357479098145,9.768838831479767,0.21100000963489038,0.526451981560544,0.0513200844861341,0.0856238322015331,0.9300285274666914,-30.409082694209914
71,72.0,0.3580976666984159,9.325321856769486,0.3580976666984159,9.325321856769486,2.390218390704105,0.584345591324677,1.4596934772015402e-10,-3.5216778729600406
