,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.9963352448792921,8.975737309285025,0.1639573946999935,0.68687163624872,0.03735303233058186,0.07304893890945582,0.9526161159117646,-32.632759330003665
1,2.0,0.47370739846073395,5.600667845333751,0.16395738341006894,0.6868716399814853,0.037353032330582,0.07304893890945593,0.9526161166041793,-32.63275933000364
2,3.0,0.6680096976535778,0.7402769900414291,0.16395741478749382,0.6868715170507523,0.037353032330680276,0.07304893890955204,0.9526161028245396,-32.63275932998522
3,4.0,0.47510750798931367,1.6177802617856984,0.1639574018329462,0.6868716381603284,0.03735303233058246,0.07304893890945637,0.9526161159240392,-32.63275933000356
4,5.0,0.3908945153924034,1.8463112534928074,0.16395762388962495,0.6868716935049324,0.03735303233101953,0.0730489389098838,0.9526161158668337,-32.63275932992164
5,6.0,0.6052183083889459,7.0487608826655945,0.16395729294875958,0.6868715521760539,0.03735303233070929,0.07304893890958043,0.9526161097535661,-32.632759329979784
6,7.0,0.16898888491173225,7.644987598931664,0.16898888491173225,7.644987598931664,1.6753985390557535,0.4892265818989564,-2.220446049250313e-16,-6.009013548207825
7,8.0,0.8638515156351485,5.511132331959109,0.5979622440333582,0.5705347884894785,0.40301214295931387,0.23994408365263348,0.6019603829973759,-15.982891145924139
8,9.0,0.30700357943604106,7.978674934645823,0.30700357943604106,7.978674934645823,1.6753985386332366,0.4892265818372676,2.5445900941889477e-10,-6.009013549973147
9,10.0,0.3900329427128435,5.119967003338205,0.16395724838289966,0.6868719971564117,0.03735303233146349,0.0730489389103179,0.9526161578030786,-32.63275932983844
10,11.0,0.6785049538129615,9.5779635131905,0.5692248223545503,0.5778563866288048,0.3807969356899998,0.23323713735472854,0.6220769557993133,-16.379794205296268
11,12.0,0.14107905678363064,1.3470513470090713,0.16395727280163797,0.6868718697138261,0.037353032330984096,0.07304893890984906,0.9526161437328388,-32.632759329928284
12,13.0,0.05003295020077492,1.0105560948118981,0.16395728077576313,0.6868717082728075,0.03735303233069865,0.07304893890957,0.9526161265174486,-32.63275932998178
13,14.0,0.6362961254087515,1.2997667854326274,0.16395738310107727,0.6868716391157742,0.03735303233058208,0.07304893890945602,0.9526161165211868,-32.63275933000362
14,15.0,0.3416952539495872,9.879290051906159,0.3416952539495872,9.879290051906159,1.6753985390389023,0.4892265818964959,9.69990754384753e-12,-6.009013548278229
15,16.0,0.15071893746782472,8.84873294491803,0.15071893746782472,8.84873294491803,1.6753985390557535,0.4892265818989564,-2.220446049250313e-16,-6.009013548207825
16,17.0,0.39277377137312874,7.21279610168649,0.3927925341422548,7.212794947054538,1.67539808123951,0.4892265150563854,2.469330054877261e-07,-6.009015461014878
17,18.0,0.7217226363690146,5.773463392702676,0.5973721348919256,0.57068536364931,0.4025669565903026,0.23981152021365884,0.6023629135982951,-15.99062795265624
18,19.0,0.06498669324400574,7.779096468959484,0.06498669324400574,7.779096468959484,1.6753985390557535,0.4892265818989564,-2.220446049250313e-16,-6.009013548207825
19,20.0,0.8301008139632643,7.919293651539309,0.5762090323005591,0.5760790168551202,0.38629734247658976,0.23491559045647184,0.6170903967337981,-16.279406264724923
20,21.0,0.8764743196949588,2.8130359086671213,0.16395724153570415,0.6868722411845348,0.03735303233284096,0.07304893891166482,0.952616183686907,-32.63275932958031
21,22.0,0.30190236727470887,1.385965728833068,0.16395736853006396,0.6868716549792091,0.03735303233058608,0.07304893890945993,0.9526161185782536,-32.63275933000287
